35.587,0.0028558,0.006173,-0.011789,9,9
35.603,0.0031041,0.0063037,-0.011291,9,9
35.62,0.0032778,0.0066045,-0.011538,9,9
35.637,0.0030831,0.0063336,-0.011228,9,9
35.653,0.0031034,0.0063527,-0.011262,9,9
35.67,0.0032721,0.0066102,-0.011512,9,9
35.687,0.0030902,0.0063199,-0.011257,9,9
35.703,0.0032048,0.006532,-0.011592,9,9
35.72,0.0033121,0.0066549,-0.011632,9,9
35.737,0.0030766,0.0063126,-0.011321,9,9
35.753,0.0030498,0.00627,-0.011329,9,9
35.77,0.0032849,0.0066198,-0.011618,9,9
35.787,0.0032363,0.0065704,-0.011654,9,9
35.803,0.0030831,0.0063223,-0.011299,9,9
35.82,0.0032412,0.0065553,-0.011686,9,9
35.837,0.0032145,0.0064841,-0.011546,9,9
35.853,0.0031801,0.0064138,-0.011573,9,9
35.87,0.0031462,0.0062911,-0.011343,9,9
35.887,0.003114,0.0062735,-0.01138,9,9
35.903,0.003116,0.0062796,-0.011364,9,9
35.92,0.003115,0.0063089,-0.011325,9,9
35.937,0.0030993,0.006304,-0.011297,9,9
35.953,0.0030831,0.0062512,-0.011349,9,9
35.97,0.0031049,0.0062572,-0.01143,9,9
35.987,0.0030784,0.0062335,-0.011417,9,9
36.003,0.0031826,0.006403,-0.011684,9,9
36.02,0.0031879,0.0063872,-0.011648,9,9
36.037,0.0031884,0.0064095,-0.01158,9,9
36.053,0.003165,0.0063903,-0.011533,9,9
36.07,0.0032014,0.0064325,-0.011504,9,9
36.087,0.0032174,0.0064733,-0.011539,9,9
36.103,0.0032339,0.0064735,-0.011559,9,9
36.12,0.0031074,0.0062719,-0.011396,9,9
36.137,0.0030564,0.0061951,-0.01148,9,9
36.153,0.0030955,0.0062587,-0.011314,9,9
36.17,0.0030961,0.0062556,-0.01133,9,9
36.187,0.0030815,0.0061999,-0.011333,9,9
36.203,0.0030847,0.0062106,-0.011311,9,9
36.22,0.0030306,0.0061567,-0.011374,9,9
36.42,0.0041367,-0.0059133,0.0014173,3,3
36.436,0.0035109,-0.0057197,0.00098218,1,3
36.453,0.0037466,-0.0058781,0.00019678,3,3
36.47,0.0037864,-0.0066674,0.00031741,3,3
36.486,0.0038773,-0.0066736,-0.00043756,3,3
36.503,0.0040635,-0.0065739,-0.0014169,3,3
36.52,0.0043746,-0.006675,-0.00057847,3,3
36.536,0.0046283,-0.0070886,0.00074666,3,3
36.553,0.0048283,-0.0069768,0.0020539,3,3
36.57,0.0052127,-0.0065756,0.0024632,3,3
36.586,0.0051301,-0.0061567,0.0027385,3,3
36.603,0.0052795,-0.0063166,0.0020549,3,3
36.62,0.0050953,-0.006294,0.0024908,3,3
36.636,0.0048453,-0.0055759,0.001561,3,3
36.653,0.0047874,-0.0058233,-0.00077693,3,3
36.67,0.0048552,-0.0061019,0.00043386,3,3
36.686,0.0050455,-0.007488,0.0010889,3,3
36.703,0.0048545,-0.0068656,0.00077277,3,3
36.72,0.0040678,-0.0064109,-0.00038552,3,3
36.736,0.0040598,-0.0061016,-0.00038263,3,3
36.753,0.0040678,-0.005984,-0.001027,3,3
36.77,0.004265,-0.0057456,-0.0004627,3,3
36.786,0.00416,-0.0055576,0.00060528,3,3
36.803,0.0038268,-0.0056863,-0.00041217,3,3
36.82,0.0036128,-0.0056768,-0.00038689,3,3
36.87,0.0037366,-0.0039672,-0.0020986,3,3
36.886,0.0034514,-0.0046625,-0.00046229,1,3
36.903,0.0032705,-0.0053886,-0.00037893,1,3
36.92,0.0034638,-0.0056098,-0.00020271,1,3
36.936,0.0035466,-0.0058361,8.2273e-05,3,3
36.953,0.00389,-0.0061754,0.0017377,3,3
36.97,0.0040086,-0.0065888,0.0012608,3,3
36.986,0.0039625,-0.0068544,0.0014736,3,3
37.003,0.0039922,-0.0070132,0.00087312,3,3
37.02,0.0042093,-0.0071868,0.0010416,3,3
37.036,0.0040233,-0.0068068,-0.0013953,3,3
37.053,0.0034815,-0.0064407,-0.00056149,3,3
37.803,0.0029148,-0.0065391,-0.00029909,1,1
37.819,0.0027323,-0.0059398,-0.0010101,3,1
37.836,0.0023356,-0.0063909,-0.00025936,1,1
37.853,0.0017849,-0.0066819,-0.00059965,1,1
37.869,0.0017112,-0.0071889,-0.00066389,1,1
37.886,0.0014339,-0.0074355,-0.00068991,1,1
37.903,0.0015763,-0.0077267,-0.00064714,1,1
37.919,0.0018192,-0.0079583,-0.00041299,1,1
37.936,0.0020271,-0.0077515,-0.00057053,1,1
37.953,0.0021841,-0.0073801,-0.0004253,3,1
37.969,0.0023654,-0.0069035,-0.00049029,1,1
37.986,0.0024118,-0.0068069,-0.00077724,1,1
38.003,0.002433,-0.0062886,-0.0011175,1,1
38.019,0.0024323,-0.006332,-0.00096113,1,1
38.036,0.0020785,-0.0067515,-0.001006,1,1
38.053,0.0019702,-0.0072034,-0.00092909,1,1
38.069,0.0020636,-0.0071756,-0.00065177,1,1
38.086,0.0019484,-0.0074621,-0.00066353,1,1
38.103,0.002051,-0.0073159,-0.00058939,1,1
38.119,0.0021515,-0.0069639,-0.00046901,1,1
38.136,0.0023633,-0.0067729,-0.00045917,1,1
38.153,0.002147,-0.006908,-0.00086184,1,1
38.169,0.0019889,-0.0065661,-0.00066852,1,1
38.186,0.0016283,-0.0070636,-0.00076325,1,1
38.203,0.0015564,-0.0073871,-0.00081144,1,1
38.219,0.0011666,-0.0078282,-0.00090322,1,1
38.236,0.00099143,-0.0078355,-0.00066996,1,1
38.253,0.0010821,-0.0077988,-0.00079098,1,1
38.269,0.0012904,-0.0074402,-0.00072053,1,1
38.286,0.0012826,-0.0071724,-0.00081227,1,1
38.303,0.001514,-0.0070912,-0.00094643,1,1
38.319,0.0015481,-0.007159,-0.001256,1,1
38.336,0.0015042,-0.0073955,-0.00096425,1,1
38.353,0.0012693,-0.0072166,-0.00082084,1,1
38.369,0.0013457,-0.0073475,-0.00061292,1,1
38.386,0.001305,-0.0073848,-0.00042418,1,1
38.403,0.0014355,-0.0072616,-0.00013249,1,1
38.419,0.0015355,-0.0070647,-0.00033324,1,1
38.436,0.0017033,-0.0071338,-0.00042889,1,1
38.453,0.0015735,-0.0071453,-0.0006073,1,1
38.469,0.0017663,-0.0065156,-0.00051026,1,1
38.486,0.0018147,-0.0065157,-0.00086808,1,1
38.503,0.0018783,-0.006755,-0.0006959,1,1
38.519,0.0019049,-0.0070215,-0.0006811,1,1
38.536,0.0021716,-0.006883,-0.00058674,1,1
38.553,0.002105,-0.0071878,-0.00062624,1,1
38.569,0.0022107,-0.0070244,-0.00013251,1,1
38.586,0.0021379,-0.0070205,-0.00039319,1,1
38.603,0.0021173,-0.0070258,-0.00055884,1,1
38.619,0.0021874,-0.0071007,-0.00078112,1,1
38.636,0.0020415,-0.0067601,-0.0005315,1,1
38.653,0.0019078,-0.0067017,-0.00081015,1,1
38.669,0.0016953,-0.0064543,-0.00058043,1,1
38.686,0.0018994,-0.0061918,-0.00037412,1,1
38.703,0.0016287,-0.0062985,-0.00015414,1,1
38.719,0.0017777,-0.0067614,-0.00035078,1,1
38.736,0.0018336,-0.0070238,-3.5755e-05,1,1
38.753,0.002325,-0.006899,0.00041311,1,1
38.769,0.0023044,-0.0071115,0.00046385,1,1
38.786,0.0023749,-0.0067817,0.00035355,1,1
38.803,0.0023284,-0.0064664,0.00037908,1,1
38.819,0.0020766,-0.0064561,-0.0002858,1,1
38.836,0.0017044,-0.0063794,-0.00038812,1,1
38.853,0.0015085,-0.0064357,-0.00058247,1,1
38.869,0.0014413,-0.0069126,-0.0006714,1,1
38.886,0.0013627,-0.0071761,-0.00049331,1,1
38.903,0.0016828,-0.0072042,-0.00034514,1,1
38.919,0.0019883,-0.0073095,-0.0005216,1,1
38.936,0.002217,-0.0071776,-0.00054068,1,1
38.953,0.0019969,-0.0068542,-0.00023904,1,1
38.969,0.0020584,-0.0067607,-0.00042924,1,1
38.986,0.001775,-0.0068405,-0.0007501,1,1
39.003,0.0016823,-0.0066826,-0.00044717,1,1
39.019,0.0013799,-0.0065401,-0.00037848,1,1
39.036,0.0018901,-0.0065102,-0.00042322,1,1
39.053,0.0018838,-0.0064243,-0.00018946,1,1
39.069,0.0022288,-0.0064797,-0.00046285,1,1
39.086,0.0023035,-0.0063561,-0.00045926,1,1
39.102,0.0024955,-0.0064778,-0.00055769,1,1
39.119,0.0022796,-0.0066645,-0.00053052,1,1
39.136,0.0018308,-0.0066379,-0.00061544,1,1
39.152,0.0014134,-0.0066843,-0.00027456,1,1
39.169,0.0014404,-0.0069027,-9.7545e-05,1,1
39.186,0.0015327,-0.0068354,0.00021762,1,1
39.202,0.0017663,-0.0069622,0.00038396,1,1
39.219,0.001979,-0.0068996,0.00019614,1,1
39.236,0.0020628,-0.0069551,0.00030324,1,1
39.252,0.0021247,-0.0067669,0.00016422,1,1
39.269,0.0020862,-0.0068212,-0.00020162,1,1
39.286,0.0020221,-0.0067258,-0.00038215,1,1
39.302,0.002014,-0.0066923,-0.00062471,1,1
39.319,0.0023273,-0.0070936,-6.7916e-05,1,1
39.336,0.0022949,-0.0071647,0.00017934,1,1
39.352,0.0027191,-0.0070833,0.00061875,1,1
39.369,0.0027209,-0.0072415,0.00048934,1,1
39.386,0.0025435,-0.0071893,0.00067043,1,1
39.402,0.0020279,-0.006231,0.00014502,1,1
39.419,0.0020203,-0.0064879,-5.3073e-05,1,1
39.436,0.0014451,-0.006565,-9.8468e-05,1,1
39.452,0.0020039,-0.0066833,-8.6795e-06,1,1
39.469,0.0021742,-0.0065813,-6.1407e-05,1,1
39.486,0.0021711,-0.0065838,0.00019111,1,1
39.502,0.0017878,-0.0061334,0.0010629,1,1
39.519,0.0018183,-0.0066811,0.00097671,1,1
39.536,0.0016882,-0.0070709,0.00058857,1,1
39.552,0.0016615,-0.0073091,0.00078056,1,1
39.569,0.001521,-0.0073332,0.00020267,1,1
39.586,0.0016356,-0.0073554,-0.00054517,1,1
39.602,0.0016963,-0.0072325,-0.00099879,1,1
39.619,0.0015285,-0.0068419,-0.00092671,1,1
39.636,0.0013791,-0.0066731,-0.001077,1,1
39.652,0.001282,-0.0068443,-0.0013417,1,1
39.669,0.0012234,-0.0070948,-0.0010528,1,1
39.686,0.0011314,-0.007332,-0.00028772,1,1
39.702,0.0011302,-0.0075664,-0.00017999,1,1
39.719,0.0014735,-0.0073046,0.00010812,1,1
39.736,0.0015268,-0.0074554,0.00041396,1,1
39.752,0.0017604,-0.0072267,0.00068181,1,1
39.769,0.0016713,-0.0072491,0.00018238,1,1
39.786,0.0019021,-0.0074555,-1.6169e-05,1,1
39.802,0.0016047,-0.0081555,-0.00059252,1,1
39.819,0.00092298,-0.0081857,-0.00242,1,1
39.836,0.0010003,-0.0074368,-0.0024938,1,1
39.852,0.0013538,-0.0076282,-0.0034693,1,1
39.869,0.0014841,-0.0079301,-0.0033761,3,1
39.886,0.0014479,-0.0079798,-0.0037099,3,1
39.902,0.0013752,-0.0078248,-0.0037986,3,1
39.919,0.0012177,-0.0075203,-0.0034296,1,1
39.936,0.0014771,-0.0075997,-0.0035086,1,1
39.952,0.0010463,-0.0079543,-0.0034488,1,1
39.969,0.00094439,-0.0080289,-0.0033168,1,1
39.986,0.00084292,-0.0081221,-0.0033695,1,1
40.002,0.00090633,-0.0084734,-0.0038005,3,1
40.019,0.00095169,-0.0080866,-0.0035663,3,1
40.036,0.0011719,-0.0079526,-0.0040508,3,1
40.052,0.00086671,-0.008384,-0.0046183,3,1
40.069,0.0012118,-0.00842,-0.0038277,3,1
40.086,0.0013344,-0.0081665,-0.0034659,3,1
40.102,0.00097217,-0.0085608,-0.0033502,3,1
40.119,0.001214,-0.008268,-0.0032393,3,1
40.136,0.00094788,-0.0081926,-0.003155,3,1
40.152,0.0013656,-0.0081982,-0.0025637,3,1
40.169,0.001664,-0.0072041,-0.0012102,1,1
40.186,0.002002,-0.0070009,-0.0012219,1,1
40.202,0.0020567,-0.0073283,-0.0012629,1,1
40.219,0.002224,-0.0070315,-0.00068485,1,1
40.236,0.0021971,-0.0074928,-0.00094841,1,1
40.252,0.0017023,-0.0073327,-0.0012541,1,1
40.269,0.0016396,-0.0071714,-0.0011074,1,1
40.286,0.0010418,-0.0072891,-0.0014252,1,1
40.302,0.0012003,-0.0076071,-0.0015527,1,1
40.319,0.0013284,-0.0075828,-0.00094496,1,1
40.336,0.0016121,-0.00764,-0.0013375,1,1
40.352,0.0017507,-0.0072124,-0.0012561,1,1
40.369,0.0021343,-0.0069137,-0.00098565,1,1
40.386,0.0018881,-0.0067921,-0.0012203,1,1
40.402,0.0016255,-0.0069169,-0.0019488,1,1
40.419,0.0013595,-0.0071298,-0.0018394,1,1
40.436,0.00096824,-0.0072811,-0.0017297,1,1
40.452,0.00079152,-0.0076296,-0.0019486,1,1
40.469,0.0010535,-0.0074004,-0.0015217,1,1
40.485,0.0020061,-0.0079742,-0.00037335,1,1
40.502,0.0023344,-0.0088064,0.00039355,1,1
40.519,0.0022937,-0.0083945,-0.00036968,1,1
40.535,0.0024718,-0.0080584,2.6336e-05,1,1
40.552,0.0022184,-0.0079105,2.6324e-05,1,1
40.569,0.0018247,-0.0074167,0.00074583,1,1
40.585,0.0015419,-0.007175,0.00058078,1,1
40.602,0.0010434,-0.0070501,-0.0008326,1,1
40.619,0.00080974,-0.0073839,-0.0011995,1,1
40.635,0.00077764,-0.0075581,-0.0017965,1,1
40.652,0.00074142,-0.007434,-0.0015882,1,1
40.669,0.00098961,-0.0077691,-0.00099721,1,1
40.685,0.0013815,-0.0076812,-0.0010192,1,1
40.702,0.0016589,-0.0073515,-0.00076137,1,1
40.719,0.0017385,-0.0071501,-0.00025285,1,1
40.735,0.0019644,-0.0071121,-0.00040064,1,1
40.752,0.0019839,-0.0070154,-0.00051917,1,1
40.769,0.0015141,-0.0067904,-0.00010058,1,1
40.785,0.0014362,-0.0068274,-0.00015098,1,1
40.952,0.0026505,-0.0074191,0.00067804,1,3
40.969,0.0039602,-0.0064321,-0.00026865,3,3
40.985,0.0043443,-0.0064252,-0.0019135,3,3
41.002,0.0045766,-0.0056031,-0.0010134,3,3
41.019,0.0044251,-0.0054044,-0.0019069,3,3
41.035,0.0044002,-0.0053468,-0.0024268,3,3
41.052,0.0044129,-0.0059584,-0.00017045,3,3
41.169,0.0017462,-0.0080156,0.0031401,1,3
41.185,0.0025203,-0.0074568,0.00086737,1,3
41.202,0.0034642,-0.0063124,-0.0038266,3,3
41.219,0.0039907,-0.0067693,-0.005069,3,3
41.235,0.0034845,-0.0074805,-0.005586,3,3
41.252,0.0033031,-0.007952,-0.0057639,3,3
41.269,0.003365,-0.0073556,-0.0058522,3,3
41.285,0.0034589,-0.006321,-0.0059515,1,3
41.302,0.0036177,-0.0056927,-0.0058792,3,3
41.352,0.0043819,-0.0054282,-0.0031902,3,3
41.369,0.0040758,-0.0047013,-0.0036157,3,3
41.385,0.0035348,-0.0054383,-0.003858,3,3
41.402,0.0030282,-0.0056958,-0.0040973,3,3
41.419,0.0019722,-0.0065925,-0.0038891,3,3
41.435,0.0024795,-0.0070195,-0.0041603,1,3
41.452,0.0028592,-0.0081352,-0.0036209,3,3
42.318,0.0026371,0.0060416,-0.0013953,7,7
42.335,0.0027358,0.0050474,0.0013309,7,7
42.352,0.0028059,0.0052919,0.0018063,10,7
42.368,0.0027292,0.0052835,0.0016697,7,7
42.385,0.002655,0.0053587,0.0013414,7,7
42.402,0.0030939,0.0073811,-0.0010639,10,7
42.418,0.0031192,0.0073673,-0.00070599,10,7
42.435,0.003042,0.0075068,-0.0015837,7,7
42.452,0.0030683,0.0076252,-0.0016646,7,7
42.468,0.003056,0.0077176,-0.0019408,7,7
42.485,0.003062,0.0079486,-0.0021659,10,7
42.502,0.0024499,0.0074857,-0.0029745,7,7
42.518,0.0031558,0.0078098,-0.0012467,10,7
42.535,0.0026316,0.0072803,-0.0024348,7,7
42.552,0.0025982,0.007189,-0.0022887,7,7
42.568,0.0025399,0.0073783,-0.0028786,7,7
42.585,0.0025543,0.0073303,-0.002521,7,7
42.602,0.0025357,0.0072685,-0.0026092,7,7
42.618,0.0030741,0.0076596,-0.0017108,7,7
42.635,0.0030619,0.0074635,-0.0013791,10,7
42.652,0.0030843,0.0077766,-0.0014161,10,7
42.668,0.0029563,0.0068336,-0.00011087,10,7
42.685,0.0010916,0.0056154,-0.0032092,7,7
42.702,0.0010145,0.0054886,-0.0030785,7,7
42.718,0.0024274,0.006412,-0.00069689,7,7
42.735,0.0023712,0.0069836,-0.0024151,7,7
42.752,0.0030095,0.0079429,-0.0023773,7,7
42.768,0.0030335,0.0078651,-0.0020936,10,7
42.785,0.0030307,0.0076379,-0.0017731,7,7
42.802,0.0030234,0.0079151,-0.0024024,7,7
42.818,0.0010627,0.0067955,-0.0061001,7,7
42.835,0.0010422,0.0068515,-0.0062221,7,7
42.852,0.0030675,0.0078181,-0.0021832,7,7
42.868,0.0010785,0.0067157,-0.0057983,7,7
42.885,0.0031652,0.0077588,-0.0014655,10,7
42.902,0.0032461,0.0079236,-0.0014013,10,7
42.918,0.0031971,0.0075277,-0.00063906,10,7
42.935,0.0016187,0.007398,-0.0047627,7,7
42.952,0.003201,0.0059647,0.0017592,10,7
42.968,0.0030572,0.0059528,0.0019111,10,7
42.985,0.0030134,0.0059324,0.0017413,10,7
43.002,0.0029852,0.0058945,0.0016326,10,7
43.018,0.0029541,0.005882,0.0016162,10,7
43.035,0.0030058,0.0064948,5.0819e-06,10,7
43.052,0.0028912,0.0058563,0.00095082,10,7
43.068,0.0029193,0.0058505,0.00070186,10,7
43.085,0.0026498,0.0057137,0.00015543,7,7
43.102,0.002973,0.0059153,0.00077952,10,7
43.118,0.0029185,0.0062406,0.00019008,10,7
43.135,0.0020974,0.0065548,-0.0028794,7,7
43.151,0.0031356,0.0072473,-0.00052611,10,7
43.168,0.0024912,0.0063633,-0.00044065,7,7
43.185,0.0026963,0.007337,-0.001556,7,7
43.201,0.002655,0.0073021,-0.0018085,7,7
43.218,0.0023378,0.0071888,-0.0030041,7,7
43.235,0.0026669,0.0076733,-0.0029969,7,7
43.251,0.0026709,0.0076568,-0.0029693,7,7
43.268,0.00057237,0.0072771,-0.0083475,9,7
43.285,0.0023668,0.0076808,-0.003534,7,7
43.301,0.0028982,0.0073988,-0.0011541,10,7
43.318,0.0028747,0.0077147,-0.0019626,7,7
43.335,0.003036,0.0074238,-0.00072248,10,7
43.351,0.0030525,0.0076019,-0.0012463,10,7
43.368,0.0030279,0.0074931,-0.00118,10,7
43.385,0.0030859,0.0073994,-0.00089659,10,7
43.401,0.0030655,0.0073295,-0.00061894,10,7
43.418,0.0030061,0.0074579,-0.00090033,10,7
43.435,0.0030123,0.0073501,-0.00087444,10,7
43.451,0.0030737,0.0079571,-0.0021451,10,7
43.468,0.0030922,0.0080048,-0.0020029,10,7
43.485,0.0030085,0.0084824,-0.003119,7,7
43.501,0.0029852,0.0083034,-0.0028683,7,7
43.518,0.0030002,0.0083714,-0.0031237,7,7
43.535,0.0029136,0.0073781,-0.001037,10,7
43.551,0.0026597,0.0075857,-0.002156,7,7
43.568,0.002921,0.0077994,-0.0020795,7,7
43.585,0.0030604,0.0074991,-0.0010265,10,7
43.601,0.0030781,0.007538,-0.0010078,10,7
43.618,0.0031459,0.0075601,-0.0011497,10,7
43.635,0.0030774,0.0076026,-0.0017406,7,7
43.651,0.0030741,0.0076915,-0.0020079,7,7
43.668,0.003026,0.0075548,-0.0021399,7,7
43.685,0.0023846,0.0069333,-0.0024707,7,7
43.701,0.0028605,0.0072563,-0.0017683,7,7
43.718,0.0029035,0.0073044,-0.0014923,7,7
43.735,0.0027003,0.0071581,-0.0019142,7,7
43.751,0.003031,0.0074565,-0.00141,10,7
43.768,0.0031855,0.0078378,-0.0022545,7,7
43.785,0.0031823,0.007823,-0.0019156,10,7
43.801,0.0032496,0.0080537,-0.002118,10,7
43.818,0.0030399,0.0075819,-0.0012454,10,7
43.835,0.0022567,0.0077354,-0.0036166,7,7
43.851,0.0031881,0.0081147,-0.0018246,10,7
43.868,0.0031459,0.0072159,-0.00072452,10,7
43.885,0.0030829,0.007105,-0.00065173,10,7
43.901,0.0030167,0.0069958,-0.00055096,10,7
43.918,0.002978,0.0070092,-0.00070147,7,7
43.935,0.0027983,0.0063266,-0.0017915,7,7
43.951,0.0027187,0.0062871,-0.0019263,7,7
43.968,0.0026438,0.0066506,-0.0023201,7,7
43.985,0.0027835,0.0066807,-0.0029715,7,7
44.001,0.0027999,0.0070469,-0.0029393,7,7
44.018,0.0026888,0.0066252,-0.0035902,7,7
44.035,0.00264,0.0065478,-0.0035839,7,7
44.051,0.0029752,0.0058629,-0.0043965,7,7
44.068,0.0023852,0.0043316,-0.00067277,7,7
44.085,0.002203,0.0034361,-0.0011414,7,7
44.101,0.0021262,0.0031266,-0.00064069,7,7
44.118,0.0022151,0.0028926,-0.00052832,7,7
44.218,0.0034494,-0.0068633,0.0015394,3,3
44.235,0.0030014,-0.0068652,0.0013938,1,3
44.251,0.0031195,-0.0065983,-0.0016228,1,3
44.268,0.0037876,-0.005815,-0.0029642,3,3
44.285,0.0039587,-0.0061306,-0.0002747,3,3
44.301,0.0039505,-0.0071178,0.0017183,3,3
44.318,0.0040912,-0.0071948,0.0011765,3,3
44.335,0.0037422,-0.0068448,0.0020114,3,3
44.351,0.0040177,-0.0063092,0.0017767,3,3
44.368,0.0042843,-0.006466,0.0015553,3,3
44.385,0.0045827,-0.0055343,0.0011372,3,3
44.401,0.0047043,-0.0055834,0.00069769,3,3
44.418,0.0048854,-0.0059869,0.0017373,3,3
44.435,0.0047179,-0.0061303,0.0016807,3,3
44.451,0.0041891,-0.005762,0.00080284,3,3
44.468,0.0041815,-0.0056237,-0.0013157,3,3
44.485,0.0043403,-0.0058769,-0.0023764,3,3
44.501,0.0039688,-0.0053882,-0.0028679,3,3
44.518,0.0033886,-0.0051962,-0.0038559,3,3
44.534,0.0032522,-0.0050435,-0.003917,3,3
44.551,0.0033033,-0.0054316,-0.00372,3,3
44.568,0.0033456,-0.0053529,-0.0017311,1,3
44.584,0.0033391,-0.0059259,0.0001673,1,3
44.601,0.0036034,-0.0058582,0.0013434,3,3
44.618,0.0035638,-0.0056761,0.0017833,3,3
44.651,0.0031352,-0.0039006,0.0013805,3,3
44.668,0.0029441,-0.003746,0.0015502,3,3
44.684,0.0029744,-0.0042294,0.0008705,3,3
44.701,0.0030819,-0.0042621,0.00047629,3,3
44.718,0.0035747,-0.0043779,0.00096625,3,3
44.734,0.0036709,-0.0050231,0.0023326,3,3
44.751,0.0035794,-0.0051245,0.0012991,3,3
44.768,0.0037458,-0.0054366,0.0014024,3,3
44.784,0.004518,-0.0062024,0.0023016,3,3
44.801,0.0046922,-0.0065417,0.0025475,3,3
44.818,0.004675,-0.0065185,0.0021024,3,3
44.834,0.0043088,-0.005671,0.0024785,3,3
45.084,0.00041242,0.0058528,0.0061301,4,10
45.101,-0.0001416,0.0065115,0.0059051,4,10
45.118,-0.00011061,0.0064135,0.0058261,4,10
45.134,-0.00024302,0.0070699,0.0067762,2,10
45.151,9.8179e-05,0.0083372,0.0052469,2,10
45.168,0.00010238,0.0083347,0.0052783,2,10
45.184,5.3618e-05,0.0081293,0.0055483,2,10
45.201,5.4429e-05,0.0081323,0.0055704,2,10
45.218,0.00010749,0.0081999,0.00557,2,10
45.234,5.6685e-05,0.0081069,0.0053503,2,10
45.251,0.00012647,0.0087459,0.0042414,10,10
45.268,0.00025771,0.0090045,0.0042393,10,10
45.284,0.00019576,0.0091054,0.0034484,10,10
45.301,3.6324e-05,0.0083562,0.0047266,10,10
45.318,8.4018e-05,0.0087448,0.0040915,10,10
45.334,0.00013128,0.0090222,0.0029642,10,10
45.351,7.324e-05,0.008612,0.0064415,2,10
45.368,3.0738e-05,0.0084915,0.0063051,2,10
45.384,5.3907e-06,0.0083951,0.006289,2,10
45.401,1.2417e-05,0.0083678,0.006209,2,10
45.418,1.4106e-05,0.0082649,0.0063891,2,10
45.434,0.00015787,0.0081997,0.0052114,10,10
45.451,0.00017802,0.0089521,0.0042825,10,10
45.468,0.00018777,0.0089859,0.004185,10,10
45.484,0.0001599,0.0091214,0.0035515,10,10
45.501,0.00011425,0.0090726,0.0034937,10,10
45.518,0.00012724,0.009146,0.0035482,10,10
45.534,0.00017522,0.0091866,0.0036102,10,10
45.551,0.0001946,0.0092173,0.0036822,10,10
45.568,0.00011735,0.0083378,0.0055236,2,10
45.584,0.00019348,0.0090217,0.0043501,10,10
45.601,0.00014344,0.0091234,0.0037402,10,10
45.618,0.00010746,0.0090975,0.0035001,10,10
45.634,3.8047e-05,0.0086256,0.0042972,10,10
45.651,0.0001532,0.0090761,0.0036294,10,10
45.668,0.00014093,0.009057,0.0036345,10,10
45.684,9.0775e-05,0.0082596,0.0052907,2,10
45.701,0.00016966,0.0089765,0.0045087,10,10
45.718,0.00021633,0.009127,0.0042928,10,10
45.734,-3.0097e-05,0.008161,0.0054837,2,10
45.751,8.4529e-05,0.0087812,0.0043566,10,10
45.768,5.9323e-05,0.0088605,0.0037803,10,10
45.784,0.00014639,0.0089637,0.0036384,10,10
45.801,0.00017582,0.009092,0.0037296,10,10
45.818,0.00016203,0.0088178,0.0042646,10,10
45.834,0.00015752,0.0088363,0.0042204,10,10
45.851,0.0001828,0.0088488,0.0042918,10,10
45.867,0.00017133,0.0088472,0.0043567,10,10
45.884,0.00015317,0.0088189,0.0043327,10,10
45.901,6.6417e-05,0.0082684,0.0054002,2,10
45.917,0.00014754,0.0089366,0.0042184,10,10
45.934,9.1404e-05,0.0090086,0.0036103,10,10
45.951,0.0001488,0.0090966,0.0036524,10,10
45.967,0.00019106,0.0089576,0.0044157,10,10
45.984,0.00013453,0.009001,0.0039028,10,10
46.001,7.216e-05,0.0085634,0.0046362,10,10
46.017,0.00011804,0.0090917,0.0036856,10,10
46.034,0.000178,0.0089401,0.0043391,10,10
46.051,0.0001529,0.0090282,0.003794,10,10
46.067,0.00012546,0.0090276,0.0037383,10,10
46.084,0.00016922,0.0089193,0.0042299,10,10
46.101,0.00037438,0.0092993,0.0054752,2,10
46.117,0.00019364,0.0081854,0.007187,2,10
46.134,0.00027778,0.0086115,0.0066262,2,10
46.151,0.00012536,0.0083465,0.0064742,2,10
46.167,5.6272e-05,0.0082645,0.0063417,2,10
46.184,0.00016575,0.0085772,0.0058449,2,10
46.201,4.7201e-05,0.008162,0.0055443,2,10
46.217,7.2386e-05,0.0081937,0.0055582,2,10
46.234,-0.00036813,0.0084877,0.0035542,10,10
46.251,0.00015291,0.0089063,0.0038946,10,10
46.267,0.00017496,0.008947,0.0038849,10,10
46.284,0.00018936,0.0088458,0.0043798,10,10
46.301,9.6365e-05,0.0083913,0.0051175,10,10
46.317,0.00019097,0.0088847,0.0043339,10,10
46.334,0.00012381,0.0089122,0.0039204,10,10
46.351,0.00015132,0.0089626,0.0039175,10,10
46.367,0.00017123,0.0090107,0.003924,10,10
46.384,0.00012716,0.0090875,0.0037368,10,10
46.401,0.00011551,0.009079,0.0037421,10,10
46.417,0.00021195,0.0090271,0.004288,10,10
46.434,0.0002235,0.0090142,0.004262,10,10
46.451,9.4149e-05,0.0078631,0.0062509,2,10
46.467,0.00022783,0.0089017,0.0043463,10,10
46.484,6.5881e-05,0.0077827,0.0062735,2,10
46.501,0.00013232,0.0085512,0.0047341,10,10
46.517,8.4427e-06,0.0079058,0.0057877,2,10
46.534,7.4976e-05,0.0085742,0.0045379,10,10
46.551,7.8981e-05,0.0085728,0.0045101,10,10
46.567,9.4849e-05,0.0081668,0.0055379,2,10
46.584,0.00013678,0.0089426,0.0037194,10,10
46.601,0.00016142,0.0088533,0.0041764,10,10
46.617,0.00021489,0.0088871,0.0043355,10,10
