37.425,-0.0019833,-0.0043786,-0.00378,9,9
37.442,-0.0025752,-0.0046259,-0.0044585,7,9
37.458,-0.0024511,-0.0046162,-0.0052779,9,9
37.475,-0.0017711,-0.0060942,-0.0053232,9,9
37.492,-0.0017011,-0.0050433,-0.005273,9,9
37.508,-0.0016085,-0.0044528,-0.0034492,9,9
37.525,-0.0015946,-0.0043423,-0.0032582,9,9
37.542,-0.0016252,-0.0043365,-0.0031446,9,9
37.558,-0.001655,-0.0042775,-0.0031286,9,9
37.575,-0.0017415,-0.0043053,-0.0031309,9,9
37.591,-0.0017405,-0.0043137,-0.0030471,9,9
37.608,-0.001671,-0.0054191,-0.0046738,9,9
37.625,-0.0019216,-0.0058276,-0.0047418,9,9
37.641,-0.0018352,-0.0059803,-0.0036602,10,9
37.658,-0.0017252,-0.0060523,-0.004031,9,9
37.675,-0.0015745,-0.0066803,-0.0048164,10,9
37.691,-0.0021171,-0.0057715,-0.0043055,9,9
37.708,-0.0023007,-0.0049066,-0.0036485,9,9
37.725,-0.0019359,-0.004984,-0.0028062,7,9
37.741,-0.0016979,-0.0056276,-0.003546,9,9
37.758,-0.0016263,-0.0055423,-0.0028294,7,9
37.775,-0.001506,-0.005523,-0.0023692,10,9
37.791,-0.0015577,-0.0055499,-0.0023141,10,9
37.808,-0.0014992,-0.005337,-0.0021475,7,9
37.825,-0.0018036,-0.0052199,-0.00080673,7,9
37.841,-0.001832,-0.0049648,-0.0026472,7,9
37.858,-0.002343,-0.0046044,-0.0046507,9,9
37.874,-0.0023309,-0.0045969,-0.0048323,9,9
37.891,-0.0021977,-0.0047517,-0.0053793,9,9
37.908,-0.0023287,-0.0048495,-0.0055271,9,9
37.924,-0.0023285,-0.0048937,-0.0055496,9,9
37.941,-0.0023095,-0.0049021,-0.0054675,9,9
37.958,-0.0023481,-0.0048966,-0.0054605,9,9
37.974,-0.00231,-0.0046581,-0.0048152,9,9
37.991,-0.0022925,-0.0046599,-0.0047813,9,9
38.008,-0.0022967,-0.0046678,-0.0047918,9,9
38.024,-0.0022752,-0.0049804,-0.0053206,9,9
38.041,-0.0022633,-0.0049495,-0.0050319,9,9
38.058,-0.0014562,-0.0046102,-0.0040341,9,9
38.074,-0.0014372,-0.0045598,-0.0039301,9,9
38.091,-0.0020313,-0.0046319,-0.0043984,9,9
38.107,-0.0023126,-0.004808,-0.0047453,9,9
38.124,-0.002287,-0.0046936,-0.00481,9,9
38.141,-0.0023068,-0.0046792,-0.0047928,9,9
38.157,-0.0022976,-0.0047039,-0.0047665,9,9
38.174,-0.002285,-0.0046984,-0.0047736,9,9
38.191,-0.0022834,-0.0047206,-0.0047896,9,9
38.207,-0.002287,-0.004738,-0.0048055,9,9
38.224,-0.0022743,-0.0047283,-0.0048006,9,9
38.241,-0.0022847,-0.0047237,-0.0047945,9,9
38.257,-0.0022805,-0.0047382,-0.0047992,9,9
38.274,-0.0022842,-0.0047428,-0.0048109,9,9
38.291,-0.0020267,-0.0061585,-0.0032335,10,9
38.307,-0.0015032,-0.0049576,-0.0034791,9,9
38.324,-0.001313,-0.0040721,-0.0022808,7,9
38.341,-0.0012568,-0.0038381,-0.0023449,9,9
38.357,-0.0013505,-0.0038707,-0.0022232,7,9
38.374,-0.0014353,-0.0041366,-0.0023989,7,9
38.39,-0.0015935,-0.0042427,-0.0026327,7,9
38.407,-0.0014873,-0.0047304,-0.0030179,9,9
38.424,-0.0015693,-0.0050115,-0.0021223,7,9
38.44,-0.0014329,-0.0051728,-0.0019548,7,9
38.457,-0.0015017,-0.0052385,-0.0020406,7,9
38.474,-0.0011858,-0.0050383,-0.0017821,7,9
38.49,-0.0011255,-0.004636,-0.00050951,7,9
38.69,0.0045457,0.0043703,-0.0023735,3,3
38.707,0.0048467,0.0042109,-0.002845,3,3
38.723,0.0045949,0.0038014,-0.0026114,3,3
38.74,0.0046039,0.0032958,-0.002584,3,3
38.757,0.0043242,0.0027978,-0.0021877,3,3
38.773,0.0040539,0.0023749,-0.0020954,3,3
38.79,0.0039648,0.0020789,-0.0021788,3,3
38.807,0.0039535,0.002037,-0.0020449,3,3
38.823,0.0036926,0.0018805,-0.002066,3,3
38.84,0.0039311,0.0021757,-0.0014654,3,3
38.856,0.0042453,0.0025219,-0.0024298,3,3
38.873,0.0043522,0.0027201,-0.0034172,3,3
38.89,0.0043003,0.0026489,-0.0030994,3,3
38.906,0.0041435,0.0026347,-0.003708,3,3
38.923,0.0041612,0.0026117,-0.0035523,3,3
38.94,0.0040571,0.0026107,-0.0030331,3,3
38.956,0.0039038,0.0025558,-0.0026027,3,3
38.973,0.0038429,0.0028148,-0.0032008,3,3
38.99,0.0037556,0.0026167,-0.0030986,3,3
39.006,0.0036599,0.0025826,-0.0031188,3,3
39.023,0.0038207,0.0024776,-0.0030855,3,3
39.04,0.0039554,0.0023858,-0.0029359,3,3
39.056,0.0039806,0.0022757,-0.0028008,3,3
39.073,0.0035575,0.0016763,-0.0023538,3,3
39.139,0.0037955,0.0022667,-0.0018231,3,3
39.156,0.0039044,0.0024814,-0.0018238,3,3
39.173,0.0039791,0.002518,-0.0024401,3,3
39.189,0.0039089,0.0027141,-0.0023522,3,3
39.206,0.004043,0.0024922,-0.0025744,3,3
39.223,0.0041836,0.0023379,-0.0027155,3,3
39.239,0.0040503,0.001996,-0.0026988,3,3
39.256,0.0039708,0.0019952,-0.002586,3,3
39.273,0.0039162,0.001999,-0.0025777,3,3
39.289,0.0038222,0.0019947,-0.0019001,3,3
39.306,0.0034404,0.0020002,-0.0019476,3,3
39.323,0.0035246,0.002345,-0.0020963,3,3
39.339,0.0035823,0.0024451,-0.0025101,3,3
39.356,0.0035894,0.0023176,-0.0022945,3,3
39.372,0.0037129,0.0025352,-0.0025977,3,3
39.389,0.0038592,0.0026183,-0.0025295,3,3
39.406,0.0040236,0.0027944,-0.0026714,3,3
39.422,0.0038907,0.0026606,-0.0027425,3,3
40.388,0.0039584,0.0072238,0.0024073,1,1
40.404,0.0039093,0.0070655,0.0014069,1,1
40.421,0.0042104,0.0069941,0.0017333,1,1
40.438,0.0042933,0.0068509,0.0018239,1,1
40.454,0.0043858,0.0067069,0.0020241,1,1
40.471,0.0044698,0.0065908,0.0021117,1,1
40.488,0.0044688,0.0068263,0.003167,1,1
40.504,0.0042492,0.0071635,0.0031336,1,1
40.521,0.0043679,0.0072389,0.0032002,1,1
40.538,0.0044059,0.0073601,0.0035516,1,1
40.554,0.0044123,0.0072471,0.0034427,1,1
40.571,0.0043503,0.007202,0.003336,1,1
40.588,0.0042483,0.0069855,0.0031356,1,1
40.604,0.0044152,0.0068848,0.0029909,1,1
40.621,0.0047195,0.0066607,0.0027747,1,1
40.637,0.0044454,0.0066881,0.0019672,1,1
40.654,0.004256,0.006991,0.0027364,1,1
40.671,0.0046534,0.0067223,0.0030573,1,1
40.687,0.0044427,0.0067577,0.003216,1,1
40.704,0.0044807,0.0067801,0.0036935,1,1
40.721,0.0046526,0.006805,0.0037565,1,1
40.737,0.0050169,0.0068784,0.0038803,1,1
40.754,0.0047119,0.0070335,0.0038619,1,1
40.771,0.0047437,0.0070313,0.0037333,1,1
40.787,0.0044719,0.0071936,0.0032947,1,1
40.804,0.0041629,0.0074044,0.0031449,1,1
40.821,0.0043684,0.0071233,0.0031421,1,1
40.837,0.00424,0.0074603,0.0029746,1,1
40.854,0.0039418,0.0075131,0.0026472,1,1
40.87,0.0042826,0.0070521,0.0029566,1,1
40.887,0.0042688,0.0068765,0.0027863,1,1
40.904,0.0039163,0.0071555,0.0027374,1,1
40.92,0.0039418,0.0070939,0.0029654,1,1
40.937,0.0044123,0.0067575,0.0032141,1,1
40.954,0.0040795,0.0070953,0.0030532,1,1
40.97,0.004023,0.0071676,0.0029296,1,1
40.987,0.0038342,0.0072211,0.0027298,1,1
41.004,0.0041283,0.0069379,0.0027665,1,1
41.02,0.0042025,0.0071847,0.0024345,1,1
41.037,0.0044105,0.0070525,0.0026675,1,1
41.054,0.0039841,0.0072581,0.0024367,1,1
41.07,0.0044424,0.0068074,0.0027793,1,1
41.087,0.0042857,0.0069051,0.0030976,1,1
41.104,0.0044601,0.0068506,0.0033221,1,1
41.12,0.0044134,0.0070182,0.003405,1,1
41.137,0.0050201,0.0064276,0.003835,1,1
41.153,0.0047849,0.0066395,0.0039049,1,1
41.17,0.0045151,0.0067656,0.0034759,1,1
41.187,0.0044253,0.0067453,0.0032536,1,1
41.203,0.0044333,0.0067606,0.0025828,1,1
41.22,0.0043238,0.0069379,0.002485,1,1
41.237,0.0038696,0.0072768,0.0021492,1,1
41.253,0.0041136,0.0070283,0.0023478,1,1
41.27,0.0039194,0.0070034,0.002412,1,1
41.287,0.0039773,0.0070156,0.0027916,1,1
41.303,0.003997,0.0071721,0.002714,1,1
41.32,0.0046183,0.0067445,0.0030567,1,1
41.337,0.0045326,0.0069996,0.0029351,1,1
41.353,0.0044093,0.0070725,0.0029398,1,1
41.37,0.0041681,0.0070311,0.0030752,1,1
41.386,0.0043992,0.0068853,0.0033061,1,1
41.403,0.0045443,0.007011,0.003278,1,1
41.42,0.0046629,0.006846,0.0035057,1,1
41.436,0.004278,0.0071795,0.0031367,1,1
41.453,0.0046101,0.0066375,0.0027664,1,1
41.47,0.0044823,0.0069731,0.0036864,1,1
41.486,0.0045072,0.0069663,0.0035305,1,1
41.503,0.0045071,0.0072361,0.0019274,1,1
41.52,0.0046544,0.0067699,0.0015259,1,1
41.536,0.0045914,0.0060499,0.0016849,1,1
41.553,0.0045711,0.0061091,0.0016028,1,1
41.57,0.0044417,0.0062091,0.0010012,3,1
41.586,0.0047632,0.0067541,0.0011151,1,1
41.603,0.0052198,0.0065872,0.0018897,1,1
41.62,0.0046274,0.0072151,0.0031211,1,1
41.636,0.0040965,0.0074958,0.0028356,1,1
41.653,0.0044691,0.0070873,0.0030387,1,1
41.669,0.0044141,0.0069182,0.0030463,1,1
41.686,0.0043568,0.0070987,0.0031469,1,1
41.703,0.0046018,0.0069288,0.0031618,1,1
41.719,0.004943,0.006953,0.0032876,1,1
41.736,0.0047844,0.0069477,0.0032438,1,1
41.753,0.0046823,0.0070287,0.0034041,1,1
41.769,0.0045519,0.0068439,0.001663,1,1
41.786,0.0047685,0.0067215,0.0017304,1,1
41.803,0.0048436,0.0066837,0.0018052,1,1
41.819,0.0044715,0.0069752,0.0016486,1,1
41.836,0.0044414,0.006859,0.0013766,1,1
41.853,0.0045507,0.0069707,0.0024786,1,1
41.869,0.0045277,0.0068575,0.0029467,1,1
41.886,0.0042617,0.0070838,0.0027264,1,1
41.902,0.0047656,0.0069163,0.0031702,1,1
41.919,0.0049731,0.0067046,0.0033659,1,1
41.936,0.0049725,0.0065855,0.0034653,1,1
41.952,0.0048686,0.0065312,0.0033206,1,1
41.969,0.0048703,0.0065236,0.0033347,1,1
41.986,0.0046838,0.0066546,0.0029624,1,1
42.002,0.0046552,0.0067987,0.002966,1,1
42.019,0.0045951,0.0068936,0.0027886,1,1
42.036,0.0042327,0.0070704,0.0025499,1,1
42.052,0.0042008,0.0066823,0.0015648,1,1
42.069,0.0043036,0.0065847,0.0018636,1,1
42.086,0.0042738,0.0069515,0.002769,1,1
42.102,0.0042932,0.0070473,0.0026021,1,1
42.119,0.0046262,0.0070636,0.0028354,1,1
42.135,0.0043747,0.0071792,0.0026767,1,1
42.152,0.0044939,0.0070473,0.0029188,1,1
42.169,0.0044666,0.0069572,0.0029699,1,1
42.185,0.0040808,0.0071097,0.0027849,1,1
42.202,0.0042313,0.0070611,0.0027269,1,1
42.219,0.004397,0.0071465,0.0030214,1,1
42.235,0.0042987,0.0072301,0.0028011,1,1
42.252,0.0039672,0.0074377,0.0026431,1,1
42.269,0.0045688,0.0069132,0.0030399,1,1
42.285,0.0044071,0.0068903,0.0030852,1,1
42.302,0.0041408,0.006889,0.0027579,1,1
42.319,0.0042872,0.0068669,0.0028666,1,1
42.335,0.004715,0.0066409,0.0030718,1,1
42.352,0.0041825,0.0070813,0.0024528,1,1
42.369,0.0045894,0.0068025,0.0024951,1,1
42.385,0.0045012,0.0069105,0.0016502,1,1
42.402,0.004365,0.0069915,0.0015035,1,1
42.418,0.0046273,0.006911,0.0015545,1,1
42.435,0.0050082,0.0067199,0.0018746,1,1
42.452,0.0049063,0.0070636,0.0022574,1,1
42.468,0.0054394,0.0075682,0.0032601,1,1
42.485,0.0082475,0.0052918,0.0063132,1,1
42.502,0.0094884,0.004142,0.0068037,1,1
42.518,0.010985,0.0039387,0.0078433,1,1
42.535,0.010562,0.0043489,0.0098142,1,1
42.552,0.013071,0.003991,0.013383,1,1
42.568,0.012578,0.0042581,0.013288,1,1
42.585,0.011332,0.0053656,0.014386,1,1
42.602,0.010371,0.0059736,0.014419,1,1
42.618,0.011801,0.0046198,0.015634,1,1
42.635,0.010835,0.0048084,0.016619,1,1
42.651,0.0089004,0.0083051,0.017071,1,1
42.668,0.009263,0.007584,0.01725,1,1
42.685,0.0090659,0.0079295,0.017182,1,1
42.701,0.0068255,0.010477,0.0158,1,1
42.718,0.006625,0.0088215,0.013914,1,1
42.735,0.0096198,0.0041305,0.01211,1,1
42.751,0.0089545,0.0046997,0.011593,1,1
42.768,0.0090528,0.0045996,0.012673,1,1
42.785,0.010784,0.001602,0.013972,3,1
42.801,0.0097563,0.002748,0.012671,1,1
42.818,0.0076733,0.0054565,0.011953,1,1
42.835,0.0095932,0.0032276,0.012066,1,1
42.851,0.010752,0.002461,0.011041,1,1
42.868,0.0096207,0.00413,0.0095927,1,1
42.885,0.011648,0.0024152,0.010808,1,1
42.901,0.013518,-8.4354e-05,0.013039,3,1
42.918,0.012066,0.0024127,0.01292,1,1
42.934,0.011866,0.0027088,0.013134,1,1
42.951,0.012363,0.0013473,0.014172,3,1
42.968,0.010864,0.0027252,0.012706,1,1
42.984,0.0089952,0.0046453,0.011189,1,1
43.001,0.0098104,0.0029154,0.011642,1,1
43.018,0.010377,0.0019098,0.01181,1,1
43.034,0.0095226,0.003134,0.010418,1,1
43.051,0.010055,0.0033579,0.011633,1,1
43.068,0.011428,0.0018422,0.013169,1,1
43.084,0.011012,0.0032277,0.012478,1,1
43.101,0.0098016,0.004906,0.011925,1,1
43.118,0.010666,0.003636,0.013349,1,1
43.134,0.010938,0.0037191,0.0131,1,1
43.151,0.0094951,0.0054309,0.011941,1,1
43.167,0.010015,0.0044684,0.012294,1,1
43.184,0.01101,0.0034481,0.012574,1,1
43.201,0.010255,0.0053419,0.010923,1,1
43.217,0.010235,0.0053719,0.01059,1,1
43.234,0.011463,0.0033676,0.011337,1,1
43.251,0.010705,0.0040408,0.010367,1,1
43.267,0.0091174,0.0055269,0.0098937,1,1
43.284,0.010203,0.0034659,0.010178,1,1
43.301,0.0098461,0.0027823,0.0098188,1,1
43.317,0.0089387,0.005023,0.0095116,1,1
43.334,0.0095899,0.0050777,0.010959,1,1
43.351,0.011169,0.0033238,0.014184,1,1
43.367,0.010604,0.0049322,0.014029,1,1
43.384,0.010837,0.0057956,0.015602,1,1
43.933,0.0034572,0.0034815,-0.0023766,3,3
43.95,0.0037199,0.0031108,-0.0034916,3,3
43.966,0.0038693,0.0027297,-0.0028865,3,3
43.983,0.0034371,0.001175,0.002931,3,3
44,0.0027697,-0.00032005,0.0055837,3,3
44.016,0.0026275,-0.00017297,0.0037915,3,3
44.033,0.002612,-0.00023207,0.0037532,3,3
44.05,0.0025434,-0.00025981,0.0047757,3,3
44.066,0.0026385,-0.00025741,0.0057443,3,3
44.083,0.0028382,0.00045983,0.0024163,3,3
44.249,0.0041584,0.0025532,-0.00026583,3,3
44.266,0.0033795,0.001286,-0.0013791,3,3
44.283,0.003642,0.0020585,-0.0025995,3,3
44.299,0.0030946,0.002544,-0.0031415,3,3
44.316,0.0030948,0.0031078,-0.0025652,3,3
44.333,0.003092,0.003812,-0.0019268,3,3
44.349,0.0029797,0.003753,-0.001352,3,3
44.399,0.0033457,0.0023002,-0.0021588,3,3
44.416,0.0036895,0.0016718,-0.0043159,3,3
44.432,0.0029273,0.0015908,-0.0033279,3,3
44.449,0.0031919,0.0017828,-0.0033536,3,3
44.466,0.0040485,0.0024043,-0.0016391,3,3
44.482,0.0041324,0.0030729,-0.0011868,3,3
44.499,0.0040229,0.00316,-0.0011788,3,3
44.849,-0.0015566,-0.00331,-0.0031244,9,7
44.865,-0.0016167,-0.003325,-0.0030363,9,7
44.882,-0.0018076,-0.0036994,-0.0028636,7,7
44.899,-0.0017873,-0.003259,-0.0028202,9,7
44.915,-0.0016659,-0.0032775,-0.0028945,9,7
44.932,-0.0015291,-0.0032518,-0.0029644,9,7
44.948,-0.0015406,-0.0032183,-0.0029126,9,7
44.965,-0.001555,-0.0032717,-0.0038944,9,7
44.982,-0.0017895,-0.0041494,-0.0043681,9,7
44.998,-0.0018462,-0.0042809,-0.0040529,9,7
45.015,-0.0019131,-0.0043897,-0.0040077,9,7
45.032,-0.0018825,-0.0043579,-0.0040264,9,7
45.048,-0.0019105,-0.0044259,-0.0039444,9,7
45.065,-0.0019591,-0.004421,-0.0038064,9,7
45.082,-0.0020329,-0.0044506,-0.0036678,9,7
45.098,-0.0020699,-0.0047832,-0.0050934,9,7
45.115,-0.0019268,-0.0038486,-0.0029591,7,7
45.132,-0.0019881,-0.0043491,-0.0040463,9,7
45.148,-0.0019163,-0.0042626,-0.0044224,9,7
45.165,-0.001871,-0.0042889,-0.0044966,9,7
45.181,-0.001887,-0.0043045,-0.0044261,9,7
45.198,-0.0019494,-0.0041532,-0.0044198,9,7
45.215,-0.0018765,-0.0037012,-0.0033208,9,7
45.231,-0.0019455,-0.0037593,-0.0031611,9,7
45.248,-0.0018848,-0.0037616,-0.003325,9,7
45.265,-0.0018955,-0.0038097,-0.0032551,9,7
45.281,-0.0018666,-0.0041695,-0.0043159,9,7
45.298,-0.0018592,-0.0041633,-0.004,9,7
45.315,-0.0018557,-0.0040537,-0.0040598,9,7
45.331,-0.001791,-0.0036762,-0.0033563,9,7
45.348,-0.0018486,-0.0038091,-0.0029654,9,7
45.365,-0.0018373,-0.0038078,-0.0031606,9,7
45.381,-0.0018355,-0.0038086,-0.0031487,9,7
45.398,-0.0017916,-0.003701,-0.003092,9,7
45.415,-0.001826,-0.0039562,-0.0037397,9,7
45.431,-0.0018315,-0.0036732,-0.0031744,9,7
45.448,-0.0018145,-0.0036806,-0.0032019,9,7
45.464,-0.0018276,-0.003901,-0.0031668,9,7
45.481,-0.001703,-0.0048098,-0.0036691,9,7
45.498,-0.0018943,-0.0036045,-0.0035539,9,7
45.514,-0.00202,-0.0057468,-0.0028939,10,7
45.531,-0.0020299,-0.0055679,-0.0031078,7,7
45.548,-0.0019435,-0.0054181,-0.0033206,9,7
45.564,-0.0018365,-0.0042746,-0.0028779,9,7
45.581,-0.0018371,-0.0039042,-0.0030196,9,7
45.598,-0.0018021,-0.0037799,-0.0032491,9,7
45.614,-0.0017965,-0.003748,-0.0033548,9,7
45.631,-0.0018087,-0.0038706,-0.0029496,9,7
45.648,-0.0019066,-0.0038883,-0.0027226,7,7
45.664,-0.0020206,-0.0041937,-0.0039228,9,7
45.681,-0.0020226,-0.0041062,-0.0022764,7,7
45.697,-0.0019264,-0.0039542,-0.0028785,7,7
45.714,-0.0018969,-0.0037941,-0.0033291,9,7
45.731,-0.0018638,-0.0037765,-0.0034266,9,7
45.747,-0.0018524,-0.0038487,-0.0032267,9,7
45.764,-0.001836,-0.0038358,-0.0032076,9,7
45.781,-0.0018534,-0.0038599,-0.0030455,9,7
45.797,-0.0019382,-0.0042229,-0.0023156,7,7
45.814,-0.0018966,-0.0040445,-0.0026908,7,7
45.831,-0.0018921,-0.0040491,-0.0034967,9,7
45.847,-0.001869,-0.0038966,-0.0030941,9,7
45.864,-0.0018237,-0.0038224,-0.0032376,9,7
45.881,-0.0019201,-0.0038531,-0.002784,7,7
45.897,-0.001843,-0.003823,-0.0030824,9,7
45.914,-0.001811,-0.0036618,-0.0032253,9,7
45.93,-0.0018497,-0.003753,-0.0033244,9,7
45.947,-0.0018834,-0.0038293,-0.0034064,9,7
45.964,-0.0018745,-0.0037554,-0.0034661,9,7
45.98,-0.0019018,-0.003572,-0.0033376,9,7
45.997,-0.0019228,-0.003548,-0.0033878,9,7
46.014,-0.001905,-0.0035756,-0.0034916,9,7
46.03,-0.0019335,-0.0042503,-0.0044363,9,7
46.047,-0.0022617,-0.0049346,-0.0028446,7,7
46.064,-0.0022707,-0.0049639,-0.002869,7,7
46.08,-0.0020353,-0.0042463,-0.0045274,9,7
46.097,-0.0020043,-0.0041101,-0.0049145,9,7
46.114,-0.0020148,-0.0040909,-0.0047737,9,7
46.13,-0.0019892,-0.0040984,-0.0047397,9,7
46.147,-0.0019969,-0.0041278,-0.0047048,9,7
46.164,-0.0034819,-0.0044088,-0.0062449,9,7
46.18,-0.0020801,-0.0044922,-0.0034499,9,7
46.197,-0.0020007,-0.0043515,-0.00404,9,7
46.213,-0.0019862,-0.0040717,-0.0028678,7,7
46.23,-0.0018862,-0.0038115,-0.0032157,9,7
46.247,-0.0018239,-0.003655,-0.0032598,9,7
46.263,-0.0017516,-0.0036698,-0.003381,9,7
46.28,-0.001744,-0.0036673,-0.0033069,9,7
46.297,-0.0017135,-0.003884,-0.0033556,9,7
46.313,-0.0017264,-0.0038026,-0.0032857,9,7
46.33,-0.0017993,-0.0038413,-0.0031323,9,7
46.347,-0.0019308,-0.004045,-0.0026638,7,7
46.363,-0.0018683,-0.0039,-0.0028123,7,7
46.38,-0.001949,-0.0039016,-0.0023952,7,7
46.397,-0.0018488,-0.0042647,-0.0043223,9,7
46.413,-0.0018492,-0.0043278,-0.0043319,9,7
46.43,-0.0018015,-0.0040056,-0.0032973,9,7
46.446,-0.0018545,-0.0042823,-0.0040705,9,7
46.463,-0.0018164,-0.0041172,-0.0037395,9,7
46.48,-0.0019,-0.0041427,-0.0040334,9,7
46.496,-0.0019075,-0.0040696,-0.0041787,9,7
46.513,-0.0018914,-0.0037859,-0.003083,9,7
46.53,-0.0020309,-0.0039909,-0.0036948,9,7
46.546,-0.0018779,-0.0038671,-0.0032949,9,7
46.563,-0.0019255,-0.0040871,-0.0031045,9,7
46.58,-0.0018523,-0.0040691,-0.003344,9,7
46.596,-0.0018797,-0.0040918,-0.0030917,9,7
46.613,-0.0018392,-0.0039577,-0.0031361,9,7
46.63,-0.00187,-0.0038243,-0.0030759,9,7
46.646,-0.0018763,-0.0040714,-0.0040556,9,7
46.663,-0.0018664,-0.0041474,-0.0043221,9,7
46.679,-0.0018385,-0.0040578,-0.0040931,9,7
46.696,-0.0018809,-0.0040907,-0.0039285,9,7
46.713,-0.0017391,-0.0042047,-0.0029982,9,7
46.729,-0.0017404,-0.0042518,-0.0030369,9,7
46.746,-0.0016304,-0.0041595,-0.0032734,9,7
46.763,-0.0015528,-0.0040188,-0.0031465,9,7
46.779,-0.0015863,-0.0041538,-0.0029702,9,7
46.796,-0.001635,-0.0038442,-0.0033516,9,7
46.813,-0.0016847,-0.0036701,-0.0029617,9,7
46.829,-0.0016367,-0.0036757,-0.0029024,9,7
46.846,-0.0016393,-0.0037446,-0.0029656,9,7
46.863,-0.0016102,-0.0037555,-0.0028225,9,7
46.879,-0.0016761,-0.0042599,-0.0037454,9,7
46.896,-0.0019958,-0.0053609,-0.00032871,9,7
46.913,-0.0014633,-0.003774,-0.0027134,9,7
46.929,-0.001505,-0.0037082,-0.0030144,9,7
46.946,-0.0014602,-0.0036717,-0.0032015,9,7
46.962,-0.0015639,-0.0037153,-0.0033053,9,7
46.979,-0.0017117,-0.0038609,-0.0027547,7,7
46.996,-0.0016622,-0.0038922,-0.0030517,9,7
47.012,-0.0016637,-0.0038653,-0.0031659,9,7
47.029,-0.001742,-0.0038122,-0.0031198,9,7
47.046,-0.0017883,-0.0038185,-0.00289,7,7
47.062,-0.0017912,-0.0037503,-0.0030843,9,7
47.079,-0.0017964,-0.0037274,-0.0031651,9,7
47.096,-0.0018561,-0.0039679,-0.0027426,7,7
47.112,-0.001908,-0.004034,-0.0029944,9,7
47.129,-0.0019305,-0.0040546,-0.0032394,9,7
47.146,-0.0020042,-0.004744,-0.0032078,7,7
47.162,-0.0018477,-0.0039537,-0.0026269,7,7
47.179,-0.0018254,-0.0038841,-0.0028654,7,7
47.195,-0.0017186,-0.0037126,-0.00324,9,7
47.212,-0.0017836,-0.0039996,-0.0033484,9,7
47.229,-0.001787,-0.0037967,-0.0030062,9,7
47.245,-0.0017333,-0.0036964,-0.0032388,9,7
47.262,-0.0017877,-0.0039512,-0.0029978,9,7
47.279,-0.0017874,-0.0039854,-0.0026149,7,7
47.295,-0.0017617,-0.0039095,-0.0029831,9,7
47.312,-0.0017483,-0.0039947,-0.0029977,9,7
47.329,-0.0018347,-0.0044351,-0.0040663,9,7
47.345,-0.0018112,-0.0038704,-0.0030623,9,7
47.362,-0.0018394,-0.0038726,-0.0029071,7,7
47.379,-0.0018997,-0.0041078,-0.0025103,7,7
47.395,-0.0019516,-0.0040624,-0.0025291,7,7
47.412,-0.0017991,-0.0038366,-0.0031473,9,7
47.429,-0.0018822,-0.0044232,-0.0042165,9,7
47.445,-0.0018699,-0.0043278,-0.0039702,9,7
47.462,-0.0018316,-0.0043747,-0.0042245,9,7
47.478,-0.0017418,-0.0038631,-0.0032166,9,7
47.495,-0.0018208,-0.0042954,-0.0042079,9,7
47.512,-0.0017451,-0.0037542,-0.0028576,7,7
47.528,-0.0017051,-0.0037629,-0.0030928,9,7
47.545,-0.001806,-0.0039105,-0.0020674,7,7
47.562,-0.0017491,-0.0039878,-0.0029376,9,7
47.578,-0.0017716,-0.0043437,-0.003837,9,7
47.595,-0.0017722,-0.0040028,-0.0028836,9,7
47.612,-0.0017966,-0.0044706,-0.003873,9,7
47.628,-0.0018497,-0.0045187,-0.0039013,9,7
47.645,-0.0017481,-0.0039361,-0.0028481,9,7
47.662,-0.00181,-0.0040873,-0.0024818,7,7
47.678,-0.001795,-0.0044612,-0.0039909,9,7
47.695,-0.0018688,-0.0043835,-0.0026593,7,7
47.711,-0.0017527,-0.0040072,-0.0026808,7,7
47.728,-0.0015816,-0.0039543,-0.003493,9,7
47.745,-0.0015917,-0.0038865,-0.0033735,9,7
47.761,-0.001664,-0.003699,-0.0031235,9,7
47.778,-0.0017386,-0.0036988,-0.0026256,7,7
47.795,-0.0016102,-0.003991,-0.0031264,9,7
48.011,0.0040279,0.0031962,-0.0018142,3,3
48.028,0.0049672,0.0031592,-0.001687,3,3
48.044,0.0044896,0.0031043,-0.0025969,3,3
48.061,0.0044811,0.0030917,-0.0027696,3,3
48.078,0.0042381,0.0028149,-0.002595,3,3
48.094,0.0040065,0.002429,-0.0026016,3,3
48.111,0.0039586,0.0021705,-0.0020908,3,3
48.128,0.0040164,0.0022221,-0.0018926,3,3
48.144,0.0036881,0.0021629,-0.00086419,3,3
48.161,0.0035258,0.0022802,-0.00096189,3,3
48.178,0.0035407,0.0024527,-0.0011859,3,3
48.194,0.0034533,0.0022692,-0.00098392,3,3
48.211,0.0034759,0.0022232,-0.0010914,3,3
48.227,0.0035304,0.0023204,-0.0019248,3,3
48.244,0.0036788,0.0023483,-0.00331,3,3
48.261,0.0037722,0.0023223,-0.0036788,3,3
48.277,0.003621,0.0027583,-0.0037949,3,3
48.294,0.0036204,0.0028388,-0.0037342,3,3
48.311,0.0036103,0.0027256,-0.0036125,3,3
48.327,0.003599,0.0025166,-0.0036646,3,3
48.344,0.0036125,0.0023387,-0.0032711,3,3
48.361,0.0036635,0.0022552,-0.0028133,3,3
48.377,0.0039024,0.0022428,-0.0024244,3,3
48.394,0.0038606,0.0029753,-0.0025203,3,3
48.411,0.0038026,0.0028499,-0.0019502,3,3
