44.305,-0.0031075,0.0024958,-0.0060433,9,9
44.322,-0.0030813,0.0025406,-0.0059355,9,9
44.338,-0.0030751,0.0025219,-0.0059524,9,9
44.355,-0.0030742,0.0024965,-0.0060224,9,9
44.372,-0.0030882,0.0025108,-0.0060642,9,9
44.388,-0.0030771,0.0024859,-0.0060696,9,9
44.405,-0.003093,0.0024707,-0.006105,9,9
44.422,-0.0030812,0.0024834,-0.0060791,9,9
44.438,-0.0030725,0.0024931,-0.0060545,9,9
44.455,-0.0030847,0.0024591,-0.0060349,9,9
44.472,-0.0031946,0.0023817,-0.0056159,9,9
44.488,-0.0030869,0.0024298,-0.0060173,9,9
44.505,-0.0031953,0.0023276,-0.005652,9,9
44.522,-0.0031944,0.0024555,-0.0055763,9,9
44.538,-0.0030999,0.0024893,-0.006057,9,9
44.555,-0.0031121,0.0025046,-0.0060242,9,9
44.572,-0.0031284,0.0024667,-0.0060512,9,9
44.588,-0.003129,0.0024327,-0.0060727,9,9
44.605,-0.0031231,0.0023705,-0.0061238,9,9
44.622,-0.0031208,0.002432,-0.0060048,9,9
44.638,-0.0031039,0.0024632,-0.0060143,9,9
44.655,-0.0031038,0.0024976,-0.0060402,9,9
44.672,-0.0032048,0.0026569,-0.005153,7,9
44.688,-0.0031885,0.0023854,-0.0058839,9,9
44.705,-0.0034825,0.005075,0.00083098,7,9
44.722,-0.0034974,0.005056,0.00083911,7,9
44.738,-0.0031243,0.0026535,-0.0057324,9,9
44.755,-0.0031195,0.0025356,-0.0060716,9,9
44.772,-0.0030925,0.0024306,-0.0063995,9,9
44.788,-0.0032086,0.0025263,-0.0055626,9,9
44.805,-0.0032097,0.0025513,-0.0055249,9,9
44.822,-0.0031027,0.0025337,-0.0060088,9,9
44.838,-0.0031169,0.0025857,-0.0059476,9,9
44.855,-0.0031251,0.0025435,-0.0060062,9,9
44.872,-0.0031128,0.0025728,-0.0059067,9,9
44.888,-0.0031108,0.0025641,-0.0059415,9,9
44.905,-0.0031066,0.0025933,-0.0059095,9,9
44.922,-0.0030891,0.002563,-0.0059242,9,9
44.938,-0.0030837,0.0025388,-0.0059412,9,9
44.955,-0.0030858,0.0024938,-0.0060087,9,9
44.972,-0.0031761,0.002486,-0.0054988,9,9
44.988,-0.0030756,0.0025004,-0.0060276,9,9
45.005,-0.0030846,0.0024998,-0.005965,9,9
45.022,-0.0030881,0.0025106,-0.005984,9,9
45.039,-0.0030876,0.0025441,-0.0059778,9,9
45.055,-0.0031023,0.0025256,-0.0060396,9,9
45.072,-0.0031181,0.0025212,-0.0060866,9,9
45.089,-0.0031245,0.0025485,-0.0060601,9,9
45.105,-0.0031227,0.0025451,-0.0060307,9,9
45.255,-0.0032443,-0.0081195,0.0022821,3,3
45.272,-0.0032735,-0.0072103,0.003226,3,3
45.289,-0.0035158,-0.007729,0.0014191,3,3
45.305,-0.002811,-0.0061652,0.0018635,3,3
45.322,-0.0027632,-0.0063845,0.0017371,3,3
45.339,-0.0028404,-0.0062435,0.0022159,3,3
45.355,-0.0026753,-0.0061558,0.0025879,3,3
45.372,-0.0027785,-0.0063792,0.0023988,3,3
45.389,-0.0028983,-0.00624,0.0026379,3,3
45.405,-0.002895,-0.006022,0.0028037,3,3
45.422,-0.0030357,-0.0054601,0.0023689,3,3
45.439,-0.0034719,-0.0050639,0.0033336,3,3
45.455,-0.0032585,-0.0047052,0.0022663,3,3
45.472,-0.0031542,-0.0051104,0.0020438,3,3
45.489,-0.0031058,-0.0043037,0.0037764,3,3
45.505,-0.0029266,-0.0052373,0.00066887,3,3
45.522,-0.0032714,-0.0053251,0.001764,3,3
45.539,-0.0035657,-0.0057504,0.0020014,3,3
45.555,-0.0037625,-0.0058041,0.0014958,3,3
45.572,-0.0038365,-0.0062042,0.0024228,3,3
45.589,-0.0038187,-0.0065283,0.0028773,3,3
45.605,-0.003847,-0.0066448,0.0032323,3,3
45.622,-0.0035445,-0.0062655,0.0031918,3,3
45.639,-0.0031549,-0.0058848,0.0026739,3,3
45.689,-0.0027063,-0.0045199,0.0025276,3,3
45.705,-0.0029653,-0.0044734,0.0019845,3,3
45.722,-0.0033295,-0.0054155,0.0026348,3,3
45.739,-0.0037177,-0.0062319,0.0034203,3,3
45.755,-0.003616,-0.0059398,0.0042068,3,3
45.772,-0.0032984,-0.0057298,0.0043626,3,3
45.789,-0.0029345,-0.005438,0.0040227,3,3
45.805,-0.0030132,-0.0055346,0.0037564,3,3
45.822,-0.0027098,-0.005376,0.0028162,3,3
45.839,-0.0028659,-0.0051776,0.0022016,3,3
45.855,-0.0030846,-0.0055963,0.0016521,3,3
45.872,-0.003063,-0.0055697,0.0015477,3,3
45.889,-0.0030159,-0.0058324,0.0013656,3,3
45.905,-0.0032274,-0.0062091,0.0014815,3,3
45.922,-0.0031428,-0.0066352,0.0011228,3,3
45.939,-0.0028931,-0.0061769,0.0023583,3,3
46.922,0.00041775,-0.0070856,0.0044386,1,1
46.939,0.00041567,-0.0071145,0.0040364,1,1
46.956,0.00073535,-0.0070159,0.0041778,1,1
46.972,9.1589e-06,-0.0070284,0.0041974,1,1
46.989,-0.00022366,-0.0068071,0.004261,1,1
47.006,-0.00044754,-0.0064091,0.0040248,1,1
47.022,-0.00098411,-0.0063231,0.0011751,1,1
47.039,-0.0014787,-0.0057329,0.0012391,3,1
47.056,-0.00095699,-0.0046328,0.001876,9,1
47.072,-0.00076053,-0.0048709,0.001415,9,1
47.089,-0.0012486,-0.0055558,0.0010915,3,1
47.106,-0.00051519,-0.0063017,0.00041485,1,1
47.122,0.00011053,-0.0075004,0.0016839,1,1
47.139,0.00021073,-0.0077474,0.0036694,1,1
47.156,0.00012549,-0.0074553,0.0036885,1,1
47.172,0.00057845,-0.007272,0.0038959,1,1
47.189,0.00061723,-0.0072689,0.0036981,1,1
47.206,0.00064022,-0.0072918,0.003408,1,1
47.222,0.00028065,-0.0073258,0.0034599,1,1
47.239,0.00030327,-0.0063719,0.0065694,1,1
47.256,0.00034123,-0.0075515,0.0037867,1,1
47.272,0.00058426,-0.0076346,0.0037701,1,1
47.289,0.00052556,-0.0079487,0.0037553,1,1
47.306,0.00096404,-0.0078961,0.0039391,1,1
47.322,0.0012758,-0.0078787,0.0037691,1,1
47.339,0.001385,-0.0078407,0.0038455,1,1
47.356,0.0010941,-0.0081216,0.0033666,1,1
47.372,0.0012478,-0.0079117,0.0038155,1,1
47.389,0.0012439,-0.007912,0.0039554,1,1
47.406,0.0012742,-0.0079444,0.0040377,1,1
47.422,0.0013885,-0.0080705,0.0043065,1,1
47.439,0.0020888,-0.0081344,0.004782,1,1
47.456,0.0020554,-0.0086062,0.0042793,1,1
47.472,0.0019576,-0.0087242,0.0039676,1,1
47.489,0.0022054,-0.0088174,0.0035526,1,1
47.506,0.0022342,-0.0086676,0.0037263,1,1
47.522,0.0024062,-0.0084912,0.0036411,1,1
47.539,0.0019507,-0.0083327,0.0034628,1,1
47.556,0.0021095,-0.0081169,0.003966,1,1
47.572,0.0018154,-0.0082599,0.0042737,1,1
47.589,0.0017384,-0.0084246,0.0040103,1,1
47.606,0.0012247,-0.0083206,0.00406,1,1
47.622,0.0012882,-0.008083,0.0046438,1,1
47.639,0.0013205,-0.0081553,0.0048886,1,1
47.656,0.0013322,-0.0081339,0.004799,1,1
47.672,0.0014645,-0.0080457,0.0047663,1,1
47.689,0.0016708,-0.0079835,0.0045436,1,1
47.706,0.001485,-0.0079761,0.0042616,1,1
47.722,0.0013182,-0.0080084,0.0042175,1,1
47.739,0.00098087,-0.0081018,0.00403,1,1
47.756,0.00092942,-0.0081128,0.0040844,1,1
47.772,0.00096188,-0.0085481,0.0039337,1,1
47.789,0.0013657,-0.0086559,0.0040007,1,1
47.806,0.001356,-0.008813,0.0036072,1,1
47.822,0.0016297,-0.0087034,0.0036377,1,1
47.839,0.0015916,-0.0088602,0.0033453,1,1
47.856,0.0015678,-0.0085602,0.0035328,1,1
47.873,0.0012603,-0.0086942,0.0030606,1,1
47.889,0.0012671,-0.0086038,0.0036866,1,1
47.906,0.0013267,-0.0086184,0.0039015,1,1
47.923,0.0010728,-0.0085601,0.0044089,1,1
47.939,0.00082623,-0.0083398,0.0046082,1,1
47.956,0.0010468,-0.008117,0.0051646,1,1
47.973,0.0011292,-0.0081263,0.0043352,1,1
47.989,0.00098147,-0.0080751,0.0041078,1,1
48.006,0.0012793,-0.0082908,0.0034154,1,1
48.023,0.0018397,-0.0085022,0.0034616,1,1
48.039,0.0024003,-0.0083172,0.0038468,1,1
48.056,0.0022532,-0.0084947,0.0034826,1,1
48.073,0.0018443,-0.0084154,0.003485,1,1
48.089,0.0014867,-0.0084418,0.0037088,1,1
48.106,0.0011806,-0.0085125,0.0038686,1,1
48.123,0.00056968,-0.0084763,0.0036296,1,1
48.139,0.00072349,-0.008494,0.0040067,1,1
48.156,0.0008275,-0.0085791,0.0039545,1,1
48.173,0.00097047,-0.0085965,0.0036628,1,1
48.189,0.0010202,-0.0084595,0.003461,1,1
48.206,0.0010736,-0.0083375,0.00381,1,1
48.223,0.0011133,-0.0082105,0.0035911,1,1
48.239,0.0015218,-0.008335,0.0036256,1,1
48.256,0.0015123,-0.0084884,0.0041217,1,1
48.273,0.00092374,-0.0083468,0.0041123,1,1
48.289,0.00084827,-0.0084343,0.0038918,1,1
48.306,0.00042727,-0.0087353,0.0033227,1,1
48.323,0.00053587,-0.008761,0.0031235,1,1
48.339,0.00087282,-0.0087419,0.0030179,1,1
48.356,0.0015416,-0.0087346,0.003358,1,1
48.373,0.0015505,-0.0087752,0.0034758,1,1
48.389,0.0021358,-0.0085302,0.003867,1,1
48.406,0.0020673,-0.0084806,0.0037125,1,1
48.423,0.0013369,-0.0083899,0.0032675,1,1
48.439,0.0010502,-0.0083357,0.0035329,1,1
48.456,0.00097467,-0.0080646,0.0033988,1,1
48.473,0.00051495,-0.0079917,0.0036538,1,1
48.489,0.00046755,-0.0080112,0.0036087,1,1
48.506,0.00093125,-0.0081092,0.0037209,1,1
48.523,0.0010865,-0.008177,0.0034507,1,1
48.539,0.0014439,-0.0084533,0.0035605,1,1
48.556,0.0016788,-0.0086679,0.0034835,1,1
48.573,0.0020144,-0.0088519,0.0036,1,1
48.589,0.0023344,-0.0087052,0.004098,1,1
48.606,0.0018339,-0.0077616,0.0067805,1,1
48.623,0.0020618,-0.0090923,0.003872,1,1
48.639,0.0015931,-0.0077898,0.0066991,1,1
48.656,0.0011847,-0.0075593,0.006829,1,1
48.673,0.0011949,-0.0085423,0.0033479,1,1
48.689,0.0012949,-0.0084109,0.0034219,1,1
48.706,0.0010154,-0.0085206,0.0027751,1,1
48.723,0.001174,-0.0086282,0.0029671,1,1
48.739,0.001448,-0.0088359,0.0031359,1,1
48.756,0.0012921,-0.0089874,0.0032791,1,1
48.773,0.0015696,-0.0088298,0.004006,1,1
48.789,0.0014521,-0.0086802,0.0041408,1,1
48.806,0.0010595,-0.0081841,0.0064235,1,1
48.823,0.0011722,-0.0079362,0.0065913,1,1
48.839,0.0012751,-0.0083319,0.0066957,1,1
48.856,0.00086879,-0.0084319,0.0070065,1,1
48.873,0.0011709,-0.0086021,0.0064351,1,1
48.889,0.001342,-0.0087395,0.0042596,1,1
48.906,0.0016139,-0.0085253,0.0039217,1,1
48.923,0.0014276,-0.0085511,0.0037471,1,1
48.939,0.0013306,-0.0085505,0.0032898,1,1
48.956,0.0011275,-0.0086102,0.003459,1,1
48.973,0.0012505,-0.0082744,0.0036823,1,1
48.989,0.0010682,-0.008128,0.0030808,1,1
49.006,0.00089099,-0.0082599,0.0032173,1,1
49.023,0.00093633,-0.0083435,0.0032837,1,1
49.039,0.00081787,-0.0084209,0.0032668,1,1
49.056,0.00085185,-0.0083937,0.0038449,1,1
49.073,0.00099456,-0.0084402,0.003911,1,1
49.089,0.0013893,-0.0085888,0.0037464,1,1
49.106,0.0012438,-0.0089138,0.003593,1,1
49.123,0.001369,-0.0089268,0.0035428,1,1
49.139,0.001367,-0.008926,0.0030887,1,1
49.156,0.0015722,-0.0090819,0.003336,1,1
49.173,0.0016429,-0.0090112,0.003417,1,1
49.189,0.0019027,-0.0090305,0.0034077,1,1
49.206,0.0011453,-0.0089399,0.0032416,1,1
49.223,0.00093856,-0.008908,0.0034754,1,1
49.239,0.00035098,-0.0085432,0.0036189,1,1
49.256,0.00027694,-0.0086587,0.003616,1,1
49.273,0.00030306,-0.0086195,0.0036834,1,1
49.29,0.0012816,-0.0085508,0.0040937,1,1
49.306,0.0014401,-0.0084657,0.0039446,1,1
49.323,0.0016237,-0.0086678,0.0035685,1,1
49.34,0.0018785,-0.0086794,0.0035804,1,1
49.356,0.0019205,-0.0085594,0.003933,1,1
49.373,0.0016954,-0.0087617,0.0034514,1,1
49.39,0.0012935,-0.0088358,0.0032727,1,1
49.406,0.0012656,-0.0087759,0.0033955,1,1
49.423,0.00092049,-0.0087617,0.0034551,1,1
49.44,0.0010692,-0.0087204,0.0033457,1,1
49.456,0.00084306,-0.0088921,0.0032754,1,1
49.473,0.0012901,-0.0087671,0.0031287,1,1
49.49,0.0012616,-0.0089075,0.0031708,1,1
49.506,0.0017057,-0.0091014,0.0032905,1,1
49.523,0.0014206,-0.0093868,0.0028856,1,1
49.54,0.0017063,-0.0090848,0.003301,1,1
49.556,0.0019512,-0.0090459,0.003103,1,1
49.573,0.001761,-0.0089986,0.0031942,1,1
49.59,0.0012693,-0.008968,0.0029581,1,1
49.606,0.0012831,-0.00895,0.0034771,1,1
49.623,0.0014279,-0.0089246,0.003323,1,1
49.64,0.0014193,-0.0091294,0.0033391,1,1
49.656,0.0017972,-0.0088877,0.003436,1,1
49.673,0.0018359,-0.0087211,0.003689,1,1
49.69,0.0018755,-0.008842,0.0034758,1,1
49.706,0.0018421,-0.008955,0.003509,1,1
49.723,0.0017084,-0.008772,0.0038156,1,1
49.74,0.001417,-0.0086637,0.0033932,1,1
49.756,0.0010042,-0.008778,0.003529,1,1
49.773,0.0009702,-0.0089509,0.0034835,1,1
49.79,0.00080245,-0.0086543,0.0036274,1,1
49.806,0.00088147,-0.008658,0.0038382,1,1
49.823,0.0011416,-0.0085203,0.0045262,1,1
49.84,0.0015701,-0.0086539,0.004035,1,1
49.856,0.0015035,-0.0085673,0.0039324,1,1
49.873,0.0013282,-0.0086542,0.0038118,1,1
49.89,0.0014035,-0.0087584,0.0034181,1,1
49.906,0.0018705,-0.0091387,0.0031112,1,1
50.173,-0.0031016,-0.0050614,0.0010444,3,3
50.19,-0.0033716,-0.0052641,0.0010669,3,3
50.206,-0.0033915,-0.0050888,0.0015533,3,3
50.223,-0.0033254,-0.005372,0.0024946,3,3
50.24,-0.0032785,-0.0055894,0.0027545,3,3
50.256,-0.0031173,-0.0059101,0.00090953,3,3
50.273,-0.0029639,-0.005013,0.00094585,3,3
50.29,-0.0032144,-0.0048138,0.0013118,3,3
50.306,-0.0034605,-0.0061224,0.0019772,3,3
50.54,-0.0035476,-0.0049309,0.001968,3,3
50.556,-0.0030084,-0.0054205,0.0024872,3,3
50.573,-0.0033888,-0.0059512,0.0020644,3,3
50.59,-0.0028231,-0.0059465,0.0025819,3,3
50.606,-0.0031291,-0.006189,0.00296,3,3
50.623,-0.002977,-0.0063818,0.0043911,3,3
50.64,-0.0030074,-0.0052819,0.0080454,3,3
50.656,-0.0023988,-0.0061948,0.0054328,3,3
50.706,-0.0036912,-0.0053459,0.0059118,3,3
50.723,-0.0023483,-0.0049265,0.0045942,1,3
50.74,-0.003366,-0.004682,0.0048625,3,3
50.757,-0.0028978,-0.0050439,0.005595,3,3
50.773,-0.0030167,-0.0058223,0.0056467,3,3
50.79,-0.0038649,-0.0039363,0.011265,3,3
50.807,-0.003709,-0.0041886,0.011966,3,3
50.823,-0.0031086,-0.0060378,0.0056228,3,3
51.14,-0.0024066,0.0029055,-0.004562,7,7
51.157,-0.0024024,0.0036526,-0.0043974,7,7
51.173,-0.002514,0.0032927,-0.0043943,7,7
51.19,-0.0026043,0.0030792,-0.0045055,7,7
51.207,-0.0027551,0.0031132,-0.0048447,7,7
51.223,-0.0029411,0.0030747,-0.0051189,7,7
51.24,-0.0028845,0.0044995,-0.0024435,7,7
51.257,-0.0027592,0.0051697,-0.0016153,7,7
51.273,-0.0025883,0.0044451,-0.0018212,7,7
51.29,-0.0025897,0.0043409,-0.0020533,7,7
51.307,-0.0024342,0.0034302,-0.0044802,7,7
51.323,-0.0024372,0.0033747,-0.0049139,7,7
51.34,-0.0025231,0.0032976,-0.0044499,7,7
51.357,-0.0029329,0.0053325,-0.0007795,7,7
51.373,-0.0028224,0.0036401,-0.0046337,7,7
51.39,-0.002778,0.0033836,-0.005236,7,7
51.407,-0.002781,0.003359,-0.0052147,7,7
51.423,-0.0027834,0.0032632,-0.0052631,7,7
51.44,-0.0027641,0.0033366,-0.0050562,7,7
51.457,-0.0028395,0.0028762,-0.0051633,7,7
51.473,-0.0027353,0.0032349,-0.0051341,7,7
51.49,-0.0026978,0.0029934,-0.0053358,7,7
51.507,-0.0027804,0.0047205,-0.001498,7,7
51.523,-0.0026583,0.0033825,-0.0047473,7,7
51.54,-0.0025217,0.0038536,-0.0039838,7,7
51.557,-0.0026695,0.0037166,-0.0046412,7,7
51.573,-0.0027212,0.0035404,-0.005023,7,7
51.59,-0.0027722,0.0032199,-0.0054032,7,7
51.607,-0.0027999,0.0035019,-0.0048043,7,7
51.623,-0.0027575,0.0033191,-0.0051213,7,7
51.64,-0.0028259,0.0037349,-0.0037537,7,7
51.657,-0.0026666,0.0041028,-0.0033136,7,7
51.673,-0.0025536,0.0042093,-0.0027566,7,7
51.69,-0.0027388,0.0038395,-0.0035314,7,7
51.707,-0.0026328,0.0043636,-0.0026049,7,7
51.723,-0.0027105,0.0036479,-0.0041551,7,7
51.74,-0.0026705,0.0036889,-0.0043694,7,7
51.757,-0.0028987,0.0049109,-0.0011071,7,7
51.773,-0.0027123,0.003534,-0.0046053,7,7
51.79,-0.0028919,0.0045916,-0.0017517,7,7
51.807,-0.0028849,0.0045257,-0.0017574,7,7
51.823,-0.0028747,0.0044837,-0.0018277,7,7
51.84,-0.0028766,0.0045901,-0.00186,7,7
51.857,-0.0028308,0.004921,-0.0009716,7,7
51.873,-0.0027387,0.0055783,-8.6287e-05,7,7
51.89,-0.0027515,0.0034476,-0.0048612,7,7
51.907,-0.0026244,0.0039022,-0.0041675,7,7
51.923,-0.0027622,0.0046858,-0.0030328,7,7
51.94,-0.0025886,0.0037309,-0.0046929,7,7
51.957,-0.0025564,0.0037765,-0.0046833,7,7
51.973,-0.0024852,0.0038171,-0.0047229,7,7
51.99,-0.0024998,0.0037781,-0.0048897,7,7
52.007,-0.0026604,0.0036299,-0.0050166,7,7
52.023,-0.0027337,0.0039388,-0.0038545,7,7
52.04,-0.002738,0.0037819,-0.0041165,7,7
52.057,-0.0026885,0.0042286,-0.0036275,7,7
52.073,-0.0027372,0.0046801,-0.0024154,7,7
52.09,-0.0027136,0.004625,-0.0024361,7,7
52.107,-0.0027135,0.0047469,-0.0021735,7,7
52.123,-0.0027774,0.0045594,-0.0026145,7,7
52.14,-0.0027358,0.0048578,-0.001935,7,7
52.157,-0.0027303,0.0038891,-0.0043451,7,7
52.174,-0.0027423,0.0036566,-0.0053729,7,7
52.19,-0.0027603,0.0037815,-0.0044088,7,7
52.207,-0.002618,0.0041894,-0.0040907,7,7
52.224,-0.00264,0.0037969,-0.0045359,7,7
52.24,-0.0026335,0.0040027,-0.0041666,7,7
52.257,-0.0027101,0.0035899,-0.0047491,7,7
52.274,-0.002703,0.0035445,-0.0052123,7,7
52.29,-0.0027357,0.0036122,-0.0055827,7,7
52.307,-0.0026874,0.0035244,-0.0054434,7,7
52.324,-0.0026734,0.0034532,-0.0056264,7,7
52.34,-0.0026419,0.0037167,-0.0055923,7,7
52.357,-0.0026862,0.0035681,-0.0049824,7,7
52.374,-0.0027435,0.0032562,-0.0041027,7,7
52.39,-0.0026786,0.0035228,-0.0037514,7,7
52.407,-0.0026849,0.0036313,-0.0037679,7,7
52.424,-0.0027792,0.0031648,-0.0043976,7,7
52.44,-0.0026999,0.0032034,-0.0045099,7,7
52.457,-0.0026921,0.0030754,-0.0049586,7,7
52.474,-0.0028758,0.0039521,-0.0024922,7,7
52.49,-0.0028523,0.0039545,-0.0024771,7,7
52.507,-0.0028471,0.0041137,-0.0025676,7,7
52.524,-0.0028729,0.0043956,-0.0021995,7,7
52.54,-0.0027397,0.0045876,-0.0022987,7,7
52.557,-0.0026987,0.0043031,-0.0028135,7,7
52.574,-0.0026817,0.0032075,-0.0055414,7,7
52.59,-0.0026473,0.0031835,-0.0057022,7,7
52.607,-0.0027275,0.0033598,-0.0053814,7,7
52.624,-0.002665,0.0031852,-0.0057149,7,7
52.64,-0.0027079,0.0032669,-0.0056494,7,7
52.657,-0.0027282,0.0030112,-0.005529,7,7
52.674,-0.0027332,0.0029747,-0.0055265,7,7
52.69,-0.0027168,0.0031493,-0.0056069,7,7
52.707,-0.0027092,0.003233,-0.0055976,7,7
52.724,-0.0027685,0.0037009,-0.0045306,7,7
52.74,-0.0027343,0.0038343,-0.0041712,7,7
52.757,-0.0027427,0.0038275,-0.0040886,7,7
52.774,-0.0026818,0.0035407,-0.0046887,7,7
52.79,-0.0027743,0.0050622,-0.0012832,7,7
52.807,-0.0027492,0.0049995,-0.0012756,7,7
52.824,-0.0028268,0.0042735,-0.0026731,7,7
52.84,-0.0027318,0.0047233,-0.0019551,7,7
52.857,-0.0025751,0.0036788,-0.0048311,7,7
52.874,-0.0025651,0.0036681,-0.0048978,7,7
52.89,-0.0025325,0.0042935,-0.0037802,7,7
52.907,-0.0026174,0.0044536,-0.0033527,7,7
52.924,-0.0028224,0.004657,-0.0027172,7,7
52.94,-0.0028349,0.0044443,-0.0025364,7,7
52.957,-0.0028122,0.0041662,-0.0025536,7,7
52.974,-0.0026808,0.0032257,-0.0049427,7,7
52.99,-0.0027184,0.003569,-0.0052952,7,7
53.007,-0.0026556,0.0034555,-0.0053443,7,7
53.024,-0.0026425,0.003414,-0.0049562,7,7
53.04,-0.0026444,0.0033766,-0.0045304,7,7
53.057,-0.0025352,0.0030452,-0.0053283,7,7
53.074,-0.0021136,0.0017325,-0.0071007,9,7
53.09,-0.0020859,0.0021087,-0.0055721,7,7
53.107,-0.0023885,0.0022636,-0.0054941,7,7
53.124,-0.0024662,0.0022491,-0.0055237,7,7
53.14,-0.0024469,0.0022958,-0.0057007,7,7
53.157,-0.0023441,0.0036019,-0.004114,7,7
53.174,-0.0026811,0.0035097,-0.0064141,7,7
53.19,-0.0026173,0.0031808,-0.0063023,7,7
53.207,-0.0026847,0.0027941,-0.0057823,9,7
53.224,-0.0026759,0.0027129,-0.0056459,9,7
53.24,-0.0025181,0.0026904,-0.0050337,7,7
53.257,-0.0025219,0.0026595,-0.0050347,7,7
53.274,-0.0025456,0.0028769,-0.0043483,7,7
53.29,-0.0026538,0.0035222,-0.0028432,7,7
53.307,-0.0025365,0.0042298,-0.0025963,7,7
53.324,-0.0027816,0.0040438,-0.0031604,7,7
53.34,-0.0027887,0.0041257,-0.0030502,7,7
53.357,-0.0025859,0.0036678,-0.0047187,7,7
53.374,-0.0026084,0.0039392,-0.0041818,7,7
53.39,-0.0026085,0.0038489,-0.0042158,7,7
53.407,-0.0026057,0.0039643,-0.0041767,7,7
53.424,-0.0026555,0.0035794,-0.004751,7,7
53.44,-0.0028618,0.0046742,-0.0016488,7,7
53.457,-0.0027557,0.0041034,-0.0030778,7,7
53.474,-0.0027165,0.0039416,-0.0037073,7,7
53.49,-0.0025664,0.0037637,-0.0046333,7,7
53.507,-0.0026728,0.004279,-0.0034706,7,7
53.524,-0.0027381,0.0044998,-0.0029555,7,7
53.54,-0.0027122,0.0046699,-0.00266,7,7
53.557,-0.0027044,0.004823,-0.0022739,7,7
53.574,-0.0026872,0.0047736,-0.0023127,7,7
53.591,-0.0027017,0.0031576,-0.0055123,7,7
53.607,-0.002735,0.0030154,-0.0054789,7,7
53.624,-0.0026639,0.0030855,-0.0055219,7,7
53.641,-0.0027423,0.0030746,-0.0053884,7,7
53.657,-0.0027818,0.0030844,-0.0053714,7,7
53.674,-0.0027002,0.0044588,-0.0031047,7,7
53.691,-0.0025983,0.0041087,-0.0043347,7,7
53.707,-0.002742,0.0045103,-0.0027278,7,7
53.724,-0.002741,0.0046385,-0.0024118,7,7
53.741,-0.0025843,0.0036146,-0.0049943,7,7
53.757,-0.0026574,0.0031947,-0.0055459,7,7
53.774,-0.0027768,0.0042403,-0.002803,7,7
53.791,-0.0027991,0.0044577,-0.002689,7,7
53.807,-0.0027412,0.0038354,-0.0050508,7,7
53.824,-0.0027811,0.004051,-0.0042376,7,7
53.841,-0.0027306,0.0039259,-0.0048626,7,7
53.857,-0.0026682,0.0041939,-0.0043407,7,7
53.874,-0.002773,0.0032872,-0.0049967,7,7
53.891,-0.0026968,0.0031244,-0.0050974,7,7
53.907,-0.0026626,0.003152,-0.0050975,7,7
53.924,-0.0026264,0.0031648,-0.0052054,7,7
53.941,-0.00261,0.0034439,-0.0054804,7,7
53.957,-0.002625,0.0035475,-0.00449,7,7
53.974,-0.0026969,0.0038673,-0.0038476,7,7
53.991,-0.0026223,0.0034068,-0.0052058,7,7
54.007,-0.0026385,0.0033243,-0.0051653,7,7
54.024,-0.0026685,0.0033195,-0.0053428,7,7
54.041,-0.0027553,0.0034875,-0.0045525,7,7
54.057,-0.0026882,0.0024798,-0.0054583,7,7
54.074,-0.0028117,0.0025147,-0.0047943,7,7
54.091,-0.002874,0.0016406,-0.0037942,7,7
54.207,-0.0028851,-0.0070739,0.0017748,3,3
54.224,-0.0026294,-0.0069775,0.0013254,3,3
54.241,-0.004563,-0.0089221,0.0018717,3,3
54.257,-0.0028907,-0.0059827,0.0016695,3,3
54.274,-0.0028852,-0.0060539,0.0018109,3,3
54.291,-0.0029276,-0.006234,0.0013808,3,3
54.307,-0.0025272,-0.0067193,0.00046703,3,3
54.324,-0.0029164,-0.0062543,0.0016889,3,3
54.341,-0.0031248,-0.0059164,0.0029624,3,3
54.357,-0.003013,-0.006315,0.0023349,3,3
54.374,-0.0027716,-0.0052228,0.0024814,3,3
54.391,-0.002886,-0.0048152,0.0032528,3,3
54.407,-0.0025325,-0.0042196,0.0019569,3,3
54.424,-0.0026148,-0.0039592,0.0022671,3,3
54.441,-0.0028397,-0.0048998,0.00031804,3,3
54.457,-0.003067,-0.005196,0.0013433,3,3
54.474,-0.0033091,-0.0055249,0.003005,3,3
54.491,-0.0033242,-0.0064257,0.0013721,3,3
54.507,-0.003116,-0.0053785,0.0015317,3,3
54.524,-0.0032382,-0.0041361,0.0059216,3,3
54.541,-0.0029388,-0.005499,0.0022416,3,3
54.557,-0.0030825,-0.0057655,0.0024108,3,3
54.574,-0.0033358,-0.0059064,0.0024521,3,3
54.624,-0.0033052,-0.0045589,0.0024128,3,3
54.641,-0.0032524,-0.0041407,0.0040977,3,3
54.657,-0.0032036,-0.0049729,0.0020319,3,3
54.674,-0.0034521,-0.0047201,0.0034046,3,3
54.691,-0.0034876,-0.0061158,0.0026721,3,3
54.707,-0.0036064,-0.0067717,0.0039624,3,3
54.724,-0.0034013,-0.0067842,0.0042741,3,3
54.741,-0.0031212,-0.0063255,0.00434,3,3
54.757,-0.0030181,-0.0044976,0.0075849,3,3
54.774,-0.0028217,-0.0042876,0.0067574,3,3
54.791,-0.0026451,-0.0062062,0.0009016,3,3
54.807,-0.0028439,-0.0064007,0.0008799,3,3
54.824,-0.0030768,-0.0064995,0.0011186,3,3
54.841,-0.0032979,-0.0054684,0.003103,3,3
54.857,-0.0030815,-0.0059872,0.0019044,3,3
54.874,-0.0028048,-0.0058353,0.0022721,3,3
