11.517,-0.0011846,0.004179,-0.0068464,9
11.534,-0.0011709,0.0042301,-0.0070466,9
11.551,-0.0011609,0.0042975,-0.0070781,9
11.567,-0.0011616,0.0042999,-0.0071244,9
11.584,-0.00045999,0.0042487,-0.0084526,9
11.601,-0.0011022,0.0042681,-0.0070926,9
11.617,-0.0011009,0.0042951,-0.0071089,9
11.634,-0.0011159,0.0042597,-0.0070802,9
11.651,-0.0010943,0.0042825,-0.0070304,9
11.667,-0.0011425,0.0043048,-0.0071342,9
11.684,-0.0011334,0.0044696,-0.0071889,9
11.701,-0.0010297,0.0043641,-0.0072312,9
11.717,-0.00056703,0.0043052,-0.0076501,9
11.734,-0.00047622,0.0044495,-0.0077973,9
11.751,-0.0010461,0.0044507,-0.00724,9
11.767,-0.00050575,0.0043725,-0.0076348,9
11.784,-0.00050646,0.0043381,-0.0076082,9
11.801,-0.0010339,0.0045824,-0.0077396,9
11.817,-0.0010002,0.0046254,-0.0079127,9
11.834,-0.00051875,0.0044621,-0.0079367,9
11.851,-0.00054214,0.004339,-0.0077257,9
11.867,-0.0011714,0.004204,-0.0071104,9
11.884,-0.0011733,0.0041833,-0.0068151,9
11.901,-0.0011551,0.0041709,-0.0067753,9
11.917,-0.0011385,0.004147,-0.0067738,9
11.934,-0.0011883,0.0042855,-0.0069141,9
11.951,-0.0011968,0.0042959,-0.006892,9
11.967,-0.0012058,0.0043059,-0.0069114,9
11.984,-0.0012178,0.0042912,-0.0069157,9
12.001,-0.0011102,0.0043225,-0.0072578,9
12.017,-0.00044159,0.0044061,-0.0077604,9
12.034,-0.00057344,0.0043457,-0.0075417,9
12.051,-0.00049707,0.0043644,-0.0075678,9
12.067,-0.00046811,0.0042822,-0.0074172,9
12.084,-0.00045267,0.0044447,-0.0076714,9
12.101,-0.00046402,0.0043402,-0.0074398,9
12.117,-0.00044255,0.0042919,-0.0073641,9
12.134,-0.00059899,0.0041899,-0.0067816,9
12.151,-0.00060419,0.0042357,-0.0062791,9
12.384,-0.0029445,-0.0021604,0.0043791,3
12.401,-0.0030948,-0.0015903,0.0046139,3
12.417,-0.0033337,-0.0010242,0.0046976,3
12.434,-0.0032589,-0.0010138,0.0041414,3
12.451,-0.003177,-0.00079252,0.0040541,3
12.467,-0.0033054,-0.00073104,0.004477,3
12.484,-0.0032882,-0.00058486,0.0042712,3
12.501,-0.0032736,-0.00047735,0.0040346,3
12.517,-0.0032864,-0.00046497,0.0039829,3
12.534,-0.0031829,-0.00047645,0.0038534,3
12.551,-0.0028494,-0.00035259,0.0032705,3
12.567,-0.0026954,-0.00035271,0.0030879,3
12.584,-0.0027428,-0.00035886,0.0032808,3
12.601,-0.0027088,-0.00044721,0.002739,3
12.617,-0.0026689,-0.00043412,0.0024526,3
12.634,-0.0026392,-0.00049974,0.0024057,3
12.651,-0.0026974,-0.0002647,0.0025885,3
12.667,-0.00282,-0.000274,0.0027889,3
12.684,-0.0027621,-0.00023242,0.0028538,3
12.701,-0.0027955,-0.00026214,0.0030813,3
12.717,-0.0028694,-0.00018607,0.0030663,3
12.734,-0.0030485,-0.00029525,0.003186,3
12.751,-0.0030806,-0.00016841,0.0030406,3
12.767,-0.0030012,-0.00012313,0.0029759,3
12.784,-0.0031421,-0.00028794,0.0031123,3
12.801,-0.003112,-0.00025639,0.0031429,3
12.817,-0.0029783,-0.00019079,0.0032102,3
12.834,-0.002908,-0.00025914,0.0035597,3
12.851,-0.0028319,-0.00022876,0.0037566,3
12.867,-0.0028295,-0.00017192,0.0036846,3
12.884,-0.0028514,-0.00025839,0.0037146,3
12.901,-0.002781,-0.00019828,0.0035189,3
12.917,-0.0028277,-0.00034859,0.003533,3
12.934,-0.0029557,-0.0005839,0.0035031,3
13.017,-0.0032648,-0.0011087,0.0034697,3
13.034,-0.0029258,-0.0012922,0.0034606,3
13.051,-0.0031401,-0.00078902,0.0035707,3
13.067,-0.0031867,-0.0008634,0.0037542,3
13.084,-0.0031316,-0.00066188,0.0031738,3
13.101,-0.0031148,-0.00058521,0.0033546,3
13.117,-0.0029367,-0.00026648,0.0032776,3
13.134,-0.0027586,3.14e-05,0.0030287,3
13.151,-0.0027977,-1.8503e-06,0.0032011,3
13.167,-0.003034,-0.00031812,0.0038196,3
13.184,-0.0030644,-0.00031541,0.00367,3
13.201,-0.0031785,-0.00041826,0.0034838,3
13.217,-0.0031914,-0.00055037,0.0035957,3
13.234,-0.0031694,-0.00057355,0.0033534,3
13.251,-0.0032186,-0.00049069,0.0034863,3
13.267,-0.0032643,-0.00043563,0.0036595,3
13.284,-0.0032205,-0.00029085,0.0039016,3
13.301,-0.0030492,-0.00023204,0.0040674,3
13.317,-0.0029267,-0.00038569,0.004646,3
15.567,0.0010378,-0.012747,-0.0057586,1
15.584,0.0014224,-0.012814,-0.005652,1
15.601,0.0012871,-0.012009,-0.0046884,1
15.617,0.0019062,-0.012053,-0.0044949,1
15.634,0.001962,-0.012051,-0.0043008,1
15.651,0.0013054,-0.012978,-0.0055585,1
15.667,0.0014266,-0.012938,-0.0052939,1
15.684,0.0017697,-0.012932,-0.0052298,1
15.701,0.0016415,-0.013038,-0.005556,1
15.717,0.0014255,-0.013372,-0.0063378,1
15.734,0.0020011,-0.01297,-0.0056667,1
15.751,0.0016351,-0.013107,-0.0064028,1
15.767,0.0014552,-0.013386,-0.0066507,1
15.784,0.0012584,-0.012698,-0.0056776,1
15.801,0.0013324,-0.012481,-0.0054872,1
15.817,0.00092857,-0.012764,-0.0066326,1
15.834,0.0012228,-0.0129,-0.0063796,1
15.851,0.0013048,-0.012622,-0.0058267,1
15.867,0.0018566,-0.013022,-0.0057867,1
15.884,0.001724,-0.013082,-0.0057842,1
15.901,0.0016355,-0.01252,-0.0051862,1
15.917,0.0018654,-0.012122,-0.0046144,1
15.934,0.002053,-0.012189,-0.0047149,1
15.951,0.001832,-0.012526,-0.0054678,1
15.967,0.0025815,-0.013171,-0.005734,1
15.984,0.0025954,-0.013799,-0.0068325,1
16.001,0.0028017,-0.014786,-0.0074386,1
16.017,0.0019701,-0.014556,-0.007357,1
16.034,0.0020159,-0.014789,-0.0078005,1
16.051,0.0018018,-0.014012,-0.0070082,1
16.067,0.0018428,-0.013875,-0.0065863,1
16.084,0.0020702,-0.013601,-0.0062785,1
16.101,0.0025858,-0.014138,-0.0063305,1
16.117,0.0026898,-0.01361,-0.0052615,1
16.134,0.0025603,-0.0138,-0.0055591,1
16.151,0.0033015,-0.014194,-0.0056321,1
16.167,0.0033163,-0.01382,-0.0057716,1
16.184,0.0031722,-0.014945,-0.007796,1
16.201,0.0029474,-0.014924,-0.00774,1
16.217,0.0026164,-0.015292,-0.0080732,1
16.234,0.0022614,-0.01553,-0.0088105,1
16.251,0.0028311,-0.016096,-0.0094669,1
16.267,0.0025427,-0.015277,-0.0086008,1
16.284,0.0025042,-0.015705,-0.0087681,1
16.301,0.0036095,-0.015588,-0.0085888,1
16.317,0.0031897,-0.014983,-0.0076247,1
16.334,0.0033713,-0.014749,-0.0073295,1
16.351,0.0036281,-0.014763,-0.0064604,1
16.367,0.0033736,-0.013673,-0.0054912,1
16.384,0.0026911,-0.013147,-0.0050791,1
16.401,0.0027367,-0.013334,-0.0054278,1
16.417,0.0022292,-0.013827,-0.0064648,1
16.434,0.0026214,-0.014151,-0.0070444,1
16.451,0.0025547,-0.015202,-0.0081253,1
16.467,0.0026565,-0.016276,-0.0096022,1
16.484,0.0024083,-0.016272,-0.0095986,1
16.501,0.0028113,-0.015746,-0.0087007,1
16.517,0.0020584,-0.014926,-0.0081199,1
16.534,0.0024284,-0.014474,-0.007399,1
16.551,0.0021187,-0.01349,-0.0060877,1
16.567,0.0020884,-0.0134,-0.0059918,1
16.584,0.0019704,-0.013698,-0.0062673,1
16.601,0.0025925,-0.013615,-0.0056473,1
16.617,0.0029656,-0.013599,-0.005769,1
16.634,0.0028732,-0.014431,-0.0064548,1
16.651,0.0027043,-0.014679,-0.0067689,1
16.667,0.0023265,-0.014959,-0.0077921,1
16.684,0.0027754,-0.015088,-0.0074827,1
16.701,0.0024742,-0.015273,-0.0075732,1
16.717,0.0023251,-0.014782,-0.00726,1
16.734,0.0025082,-0.014354,-0.006824,1
16.751,0.0027145,-0.013692,-0.0056928,1
16.767,0.0024262,-0.013534,-0.0060741,1
16.784,0.0024198,-0.013547,-0.0061193,1
16.801,0.002375,-0.013685,-0.0060128,1
16.817,0.0024518,-0.013812,-0.0062657,1
16.834,0.0020458,-0.013913,-0.0064932,1
16.851,0.0013277,-0.013747,-0.0066771,1
16.867,0.0013051,-0.013226,-0.0063528,1
16.884,0.0012225,-0.012955,-0.0057729,1
16.901,0.00077169,-0.01312,-0.0059977,1
16.917,0.0013259,-0.01341,-0.0060869,1
16.934,0.0016188,-0.013856,-0.0070337,1
16.951,0.0023009,-0.01534,-0.0087766,1
16.967,0.0020667,-0.015015,-0.0084242,1
16.984,0.0014011,-0.014888,-0.0084697,1
17.001,0.0017427,-0.014833,-0.0081124,1
17.017,0.0023535,-0.014497,-0.0072308,1
17.034,0.0021077,-0.013182,-0.0056817,1
17.051,0.0017434,-0.013743,-0.0062735,1
17.067,0.0017127,-0.014203,-0.0066713,1
17.084,0.00069707,-0.013984,-0.0070254,1
17.101,0.00033989,-0.013763,-0.0073515,1
17.117,0.00053817,-0.014208,-0.0076429,1
17.134,0.00093993,-0.014215,-0.0072193,1
17.151,0.00076771,-0.01483,-0.0081621,1
17.167,0.00069011,-0.015048,-0.0081367,1
17.184,0.0011537,-0.014684,-0.0069979,1
17.201,0.0016445,-0.01427,-0.006972,1
17.217,0.0013742,-0.013726,-0.0065996,1
17.234,0.0023153,-0.013139,-0.0054432,1
17.251,0.0032301,-0.01299,-0.0050412,1
17.267,0.0033853,-0.014504,-0.0072857,1
17.284,0.0035315,-0.015182,-0.0079536,1
17.301,0.0025786,-0.016252,-0.0097117,1
17.317,0.0026573,-0.016763,-0.0099537,1
17.334,0.0019311,-0.01732,-0.010752,1
17.351,0.0021872,-0.016637,-0.0098342,1
17.367,0.0021329,-0.01625,-0.0095581,1
17.384,0.0023656,-0.016133,-0.0089262,1
17.401,0.0019774,-0.015248,-0.0084873,1
17.417,0.0026244,-0.014719,-0.0076729,1
17.434,0.0021957,-0.014228,-0.0068104,1
17.451,0.0017618,-0.014873,-0.0076098,1
17.467,0.0025405,-0.014641,-0.0064838,1
17.484,0.0019557,-0.014374,-0.0064665,1
17.501,0.0021053,-0.014785,-0.0070444,1
17.517,0.0023333,-0.015352,-0.0080941,1
17.534,0.0040211,-0.015874,-0.0081259,1
17.551,0.003369,-0.016448,-0.0087911,1
17.567,0.0033677,-0.016516,-0.0093679,1
17.584,0.0023596,-0.01643,-0.0099119,1
17.601,0.0025648,-0.016001,-0.0089409,1
17.617,0.0015522,-0.014671,-0.0078723,1
17.634,0.0011959,-0.013904,-0.007142,1
17.651,0.0013414,-0.014091,-0.007432,1
17.667,0.002326,-0.01381,-0.0063646,1
17.684,0.0024372,-0.013771,-0.0061771,1
17.701,0.0023226,-0.013902,-0.0062291,1
17.717,0.002539,-0.013817,-0.005619,1
17.734,0.0026252,-0.013966,-0.0058597,1
17.751,0.0018855,-0.013848,-0.0065469,1
17.767,0.0017379,-0.013912,-0.0069485,1
17.784,0.0030759,-0.014932,-0.0072431,1
17.801,0.0036852,-0.015616,-0.0077218,1
17.817,0.0042763,-0.016614,-0.0084084,1
17.834,0.003506,-0.016582,-0.0084756,1
17.851,0.0040686,-0.016459,-0.0080662,1
17.867,0.0029225,-0.015708,-0.0081049,1
17.884,0.0023319,-0.014923,-0.0076504,1
17.901,0.0015293,-0.014267,-0.0071112,1
17.917,0.0024884,-0.01495,-0.0073872,1
17.934,0.0028952,-0.014661,-0.0065073,1
17.951,0.002914,-0.013929,-0.0054823,1
17.967,0.0036576,-0.0144,-0.0060345,1
17.984,0.0038718,-0.015297,-0.0072026,1
18.001,0.0038477,-0.014851,-0.007057,1
18.017,0.0033911,-0.015959,-0.0082578,1
18.034,0.002604,-0.016349,-0.0094833,1
18.051,0.0021815,-0.016273,-0.0092019,1
18.067,0.0025994,-0.015371,-0.0078352,1
18.084,0.0018272,-0.015069,-0.0070897,1
18.101,0.0024084,-0.013986,-0.0059178,1
18.117,0.0029328,-0.013954,-0.0051812,1
18.134,0.003815,-0.013876,-0.005158,1
18.151,0.003277,-0.014314,-0.0059402,1
18.167,0.0031506,-0.014768,-0.0063846,1
18.184,0.0033708,-0.014862,-0.0058524,1
18.201,0.003877,-0.0152,-0.0060729,1
18.217,0.0029752,-0.015473,-0.0069943,1
18.234,0.0038207,-0.015636,-0.0069681,1
18.251,0.0034602,-0.015278,-0.0069746,1
18.267,0.0028116,-0.015703,-0.0083596,1
18.284,0.0019291,-0.015912,-0.0092534,1
18.301,0.0018874,-0.015767,-0.0090512,1
18.317,0.0010491,-0.015097,-0.0085221,1
18.334,0.0007812,-0.015334,-0.008759,1
18.351,0.0006747,-0.014632,-0.0077375,1
18.367,0.0010781,-0.01409,-0.0064759,1
18.384,0.0016535,-0.013621,-0.0055316,1
18.401,0.0019635,-0.013532,-0.0052888,1
18.417,0.002623,-0.013295,-0.0049365,1
18.434,0.0029279,-0.015162,-0.00732,1
18.451,0.0026307,-0.015506,-0.0081129,1
18.467,0.0025085,-0.016014,-0.0088681,1
18.484,0.002676,-0.016028,-0.0086154,1
18.501,0.0032208,-0.016197,-0.0083798,1
18.517,0.002402,-0.014257,-0.0066681,1
18.534,0.0033306,-0.013807,-0.0058923,1
18.551,0.003281,-0.013797,-0.0056422,1
18.984,-0.0026086,-0.0011357,0.0050569,3
19.001,-0.0029318,-0.00077526,0.0036728,3
19.017,-0.0028789,-0.00061939,0.0032281,3
19.034,-0.0028729,-0.00066696,0.0032154,3
19.051,-0.0029063,-0.00054713,0.0032382,3
19.067,-0.0029429,-0.00051031,0.0032161,3
19.084,-0.0027929,-0.00053036,0.0028814,3
19.101,-0.0026956,-0.00059242,0.0029977,3
19.117,-0.0026902,-0.00059642,0.0029766,3
19.134,-0.0027282,-0.00057893,0.0027477,3
19.151,-0.0028333,-0.00057181,0.0029829,3
19.167,-0.002835,-0.00061477,0.0029983,3
19.184,-0.0028065,-0.00061871,0.0027011,3
19.201,-0.0027841,-0.00089491,0.0034579,3
19.217,-0.0028405,-0.00076307,0.0034302,3
19.234,-0.0029699,-0.00051528,0.0037037,3
19.251,-0.0030183,-0.00058316,0.0040736,3
19.501,-0.0033298,-0.00063781,0.0048844,3
19.517,-0.0033604,-0.00058824,0.0048559,3
19.534,-0.0032823,-0.00061324,0.0044324,3
19.551,-0.00309,-0.00089631,0.0043161,3
19.567,-0.0025882,-0.0013724,0.0039752,3
19.584,-0.0024033,-0.0029195,0.001702,3
19.601,-0.0017507,-0.0046412,3.5041e-05,3
19.617,-0.0010511,-0.0053622,-0.00027815,3
19.634,-0.00090925,-0.0053089,0.00020945,3
19.701,-0.0028002,-0.00079793,0.0046886,3
19.717,-0.0029874,-0.00075881,0.0045427,3
19.734,-0.0029536,-0.00066148,0.0041163,3
19.751,-0.002569,-0.00085355,0.0051866,3
19.767,-0.001992,-0.0016354,0.0042609,3
19.784,-0.0017868,-0.0035581,0.0020433,3
19.801,-0.0010596,-0.005179,-0.00012064,3
19.817,-0.00085506,-0.0053209,0.00069041,3
19.834,-0.001095,-0.0052807,0.00093781,3
20.867,-0.0010702,0.0044147,-0.0077263,7
20.884,1.0184e-05,0.0043154,-0.0047482,7
20.901,-0.00014564,0.0040489,-0.0038916,7
20.917,4.761e-05,0.0042298,-0.0032984,7
20.934,4.6607e-05,0.0041387,-0.0031113,7
20.951,2.1724e-05,0.0038987,-0.0037226,7
20.967,-0.00033582,0.0038052,-0.0042486,7
20.984,-0.00034922,0.003789,-0.0043011,7
21.001,-0.00035431,0.0037428,-0.0045075,7
21.017,-0.00033111,0.0037551,-0.0048947,7
21.034,-0.00077169,0.0038231,-0.0043876,7
21.051,-0.00067845,0.0036706,-0.0041688,7
21.067,-0.00063602,0.0037164,-0.0041144,7
21.084,-0.00058657,0.0037122,-0.0043707,7
21.101,-0.00059156,0.0037514,-0.0042826,7
21.117,-0.00033529,0.0037346,-0.004333,7
21.134,-0.00018566,0.0036941,-0.0042928,7
21.151,-0.0002255,0.0037168,-0.0042824,7
21.167,-0.00047629,0.0037532,-0.0038805,7
21.184,-0.00053152,0.0036342,-0.0037833,7
21.201,-0.00058848,0.0036169,-0.0038232,7
21.217,-0.00053923,0.0036519,-0.00378,7
21.234,-0.00054571,0.0037115,-0.0037998,7
21.251,-0.00050781,0.0037022,-0.0037669,7
21.267,-0.00047742,0.0036818,-0.0037094,7
21.284,-0.00052972,0.0037789,-0.0036759,7
21.301,-0.00047004,0.0037766,-0.0038956,7
21.317,-0.00051167,0.0037542,-0.0038061,7
21.334,-0.00052574,0.0037453,-0.003809,7
21.351,-0.00053548,0.0037334,-0.0038352,7
21.367,-0.00054458,0.003746,-0.0038494,7
21.384,-0.00050491,0.0036564,-0.003916,7
21.401,-0.00060448,0.0037532,-0.004073,7
21.417,-0.00030247,0.0037166,-0.0042176,7
21.434,-3.1248e-05,0.0039286,-0.0038784,7
21.451,-0.00036086,0.0038999,-0.0039979,7
21.467,-0.0002505,0.003911,-0.0038846,7
21.484,-0.00024709,0.0039775,-0.0035275,7
21.501,-0.00018502,0.0039918,-0.0034767,7
21.517,-0.00032789,0.0037533,-0.0033882,7
21.534,5.7632e-06,0.0036933,-0.0034131,7
21.551,5.0523e-05,0.0037226,-0.0033863,7
21.567,-0.00028232,0.0037125,-0.0032973,7
21.584,-0.00031438,0.003706,-0.0033811,7
21.601,-0.00035739,0.0037294,-0.0036191,7
21.617,-0.00039522,0.0035638,-0.0035256,7
21.634,6.9607e-05,0.0035405,-0.0038315,7
21.651,8.5305e-05,0.0035373,-0.0039093,7
21.667,1.2294e-05,0.0035441,-0.0038974,7
21.684,-3.6239e-05,0.0037058,-0.004002,7
21.701,-1.3216e-05,0.0036332,-0.0038202,7
21.717,-0.00051458,0.00371,-0.0039174,7
21.734,-0.00051447,0.0037718,-0.0039712,7
21.751,-0.00050735,0.0037747,-0.0039817,7
21.767,-0.00047014,0.0031735,-0.0028982,7
21.784,-0.00050837,0.0037508,-0.0042143,7
21.801,-2.7334e-06,0.0036072,-0.0036042,7
21.817,0.00014966,0.0036404,-0.0035557,7
21.834,0.00014341,0.0036313,-0.0035236,7
21.851,0.00016965,0.0036028,-0.0034413,7
21.867,-2.3115e-05,0.0038014,-0.0035021,7
21.884,-0.00057839,0.0037907,-0.0036744,7
21.901,-0.00060796,0.0037588,-0.0036757,7
21.917,-0.00062604,0.003741,-0.0036398,7
21.934,-0.00059234,0.0037923,-0.0035646,7
21.951,-0.00093676,0.0034643,-0.0030768,7
21.967,-0.00089195,0.0034294,-0.003479,7
21.984,-0.00067455,0.0033822,-0.0038221,7
22.001,-0.00068861,0.0034408,-0.0035008,7
22.017,-0.00076309,0.0032854,-0.0025272,7
22.034,-0.00051352,0.0037218,-0.0034821,7
22.051,-0.0004193,0.0037221,-0.0033866,7
22.067,-0.00040297,0.0037677,-0.0032592,7
22.084,-0.00039402,0.0037891,-0.003269,7
22.101,-0.00039236,0.0037582,-0.003274,7
22.117,-0.00042903,0.003695,-0.0032705,7
22.134,-0.00054174,0.0037705,-0.0035244,7
22.151,-0.00017338,0.0037266,-0.0038135,7
22.167,-0.00045763,0.0037342,-0.0039224,7
22.184,-0.00043542,0.0037476,-0.0040072,7
22.201,-0.00036866,0.0036782,-0.0039048,7
22.217,-0.00050454,0.0037243,-0.0038189,7
22.234,-0.00052619,0.0036949,-0.0037183,7
22.251,-0.00051281,0.0037039,-0.0038416,7
22.267,-0.00056228,0.0038319,-0.0038542,7
22.284,-0.00048399,0.0038047,-0.0040133,7
22.301,-0.00045821,0.0037454,-0.0041753,7
22.317,-0.00051022,0.0038119,-0.0040782,7
22.334,-0.00049397,0.0038095,-0.0040682,7
22.351,-0.00041606,0.0035766,-0.0039852,7
22.367,-0.00048495,0.0036563,-0.0040148,7
22.384,-0.00048625,0.0036475,-0.0039565,7
22.401,-0.00090454,0.00324,-0.0023806,7
22.417,-0.00084228,0.0033883,-0.0030029,7
22.434,-0.00092594,0.0033369,-0.0028303,7
22.451,-0.00082719,0.0033647,-0.0029369,7
22.467,-0.00080976,0.0033624,-0.0030355,7
22.484,-0.00065317,0.0038261,-0.0041243,7
22.501,-0.00051823,0.0036682,-0.0039833,7
22.517,-0.00053917,0.0035743,-0.0040096,7
22.534,-0.00057312,0.0036098,-0.004122,7
22.551,-0.00057484,0.0034552,-0.0038819,7
22.567,-0.00053237,0.0035407,-0.0036791,7
22.584,-0.00054826,0.0035595,-0.0036178,7
22.601,-0.00052786,0.0036007,-0.0036226,7
22.617,-0.00050004,0.0036762,-0.0035974,7
22.634,-0.00046057,0.003677,-0.0037325,7
22.651,-0.0001608,0.0036731,-0.0038399,7
22.667,-0.00018903,0.003715,-0.004076,7
22.684,-0.00049796,0.0037232,-0.0039097,7
22.701,-0.00054067,0.0036641,-0.0039017,7
22.717,-0.00053582,0.0036337,-0.0038598,7
22.734,-0.00052935,0.0036227,-0.0038806,7
22.751,-0.00018102,0.003564,-0.0040717,7
22.767,-0.00060451,0.0036043,-0.0038815,7
22.784,-0.00057627,0.0036185,-0.0038233,7
22.801,-0.00058151,0.0036008,-0.0039236,7
22.817,-0.00058015,0.0035608,-0.0039533,7
22.834,-0.00023521,0.0034815,-0.004129,7
22.851,-4.2332e-05,0.0035069,-0.0044095,7
22.867,-0.00049547,0.0035031,-0.0043775,7
22.884,-0.00056488,0.0034949,-0.0043492,7
22.901,-0.00053261,0.0035201,-0.0036987,7
22.917,-0.00054678,0.0036011,-0.0038161,7
22.934,-0.00052671,0.0036249,-0.0038104,7
22.951,-0.00051907,0.0036389,-0.0038046,7
22.967,-0.00050734,0.0036447,-0.0038048,7
22.984,-0.00069027,0.0036011,-0.0038935,7
23.001,-0.00066811,0.0036194,-0.0039659,7
23.017,-0.0006721,0.0036084,-0.0039566,7
23.034,-0.00068376,0.0035733,-0.0041683,7
23.051,-0.00059926,0.0035997,-0.0041264,7
23.067,-0.00058119,0.0035818,-0.0040426,7
23.084,-0.00055915,0.0035857,-0.0039182,7
23.101,-0.00040741,0.0034987,-0.0042238,7
23.117,-0.00028064,0.0036699,-0.0046206,7
23.134,-2.0158e-05,0.0035064,-0.0042601,7
23.151,-4.4764e-05,0.00353,-0.0041032,7
23.167,-3.1716e-05,0.0035277,-0.0040023,7
23.184,0.00029658,0.003555,-0.0039523,7
23.201,0.00021639,0.0035013,-0.0039614,7
23.217,0.00038073,0.0035441,-0.003708,7
23.234,2.4607e-05,0.0035812,-0.0035058,7
23.251,6.7365e-05,0.0035713,-0.0035661,7
23.267,-0.00030067,0.0034882,-0.0037677,7
23.284,-0.00029758,0.0031827,-0.0037366,7
23.301,-0.00062872,0.0035877,-0.0041598,7
23.317,-0.00062506,0.0035732,-0.0041646,7
23.334,-0.00061645,0.0035317,-0.0041867,7
23.351,-0.00067542,0.003535,-0.0043751,7
23.367,-0.00065604,0.0035844,-0.004472,7
23.384,-0.00066307,0.0035684,-0.0044836,7
23.401,-0.00067592,0.0035571,-0.0045344,7
23.417,-0.00065455,0.0036057,-0.0045635,7
23.434,-0.00075304,0.0038137,-0.0040098,7
23.451,-0.00064857,0.0037486,-0.0044993,7
23.467,-0.00063633,0.0037657,-0.0043216,7
23.484,-0.00062134,0.0037293,-0.0042806,7
23.501,-0.00062723,0.0037087,-0.0043392,7
23.517,-0.00063434,0.0035616,-0.0041738,7
23.534,-0.00062344,0.0037499,-0.0045977,7
23.551,-0.00027162,0.0036669,-0.0048743,7
23.567,-0.00061707,0.0037496,-0.0043012,7
23.584,-0.00050957,0.0037246,-0.0040009,7
23.601,-8.9078e-05,0.0036504,-0.0041678,7
23.617,-0.00011684,0.0035919,-0.0043414,7
23.634,2.9588e-05,0.0034611,-0.0043185,7
23.651,-6.3834e-05,0.0036505,-0.004356,7
23.667,-0.00058022,0.0036035,-0.0042559,7
23.684,-0.00057389,0.0035249,-0.0042741,7
23.701,-0.00058464,0.0036011,-0.0043291,7
23.717,-0.00059791,0.0033809,-0.0042544,7
23.734,-0.00061932,0.0034675,-0.0043694,7
23.751,-0.00054502,0.003477,-0.0042777,7
23.767,-0.00058926,0.0035135,-0.0042112,7
23.784,-0.00055355,0.0034855,-0.0043694,7
23.801,-0.00058581,0.0036156,-0.0041219,7
23.817,-0.00058748,0.0035561,-0.0041267,7
23.834,-0.00057039,0.003479,-0.0047341,7
23.851,-0.00059616,0.0034576,-0.0047431,7
23.867,-0.00060284,0.0034287,-0.0047614,7
23.884,-0.00063633,0.0034651,-0.0050345,7
23.901,-0.00060135,0.0035501,-0.0048556,7
23.917,0.00016797,0.0034187,-0.0045232,7
23.934,-0.00067618,0.0034888,-0.0044592,7
23.951,-0.00067665,0.0035379,-0.0044574,7
23.967,-0.00098029,0.0027569,-0.0029084,7
23.984,-0.00062656,0.0035879,-0.0038946,7
24.001,-0.00077905,0.0036797,-0.0036308,7
24.017,-0.00077868,0.0035732,-0.003438,7
24.167,-0.002734,-0.0014381,0.0039914,3
24.184,-0.0027642,-0.0010373,0.0047412,3
24.201,-0.0028222,-0.00094025,0.0040331,3
24.217,-0.0033184,-0.00074357,0.004143,3
24.234,-0.0033248,-0.00059519,0.0038135,3
24.251,-0.0032924,-0.00058523,0.0037689,3
24.267,-0.0032094,-0.00055903,0.003684,3
24.284,-0.0031256,-0.00048999,0.003816,3
24.301,-0.0029138,-0.00041183,0.0036869,3
24.317,-0.002712,-0.00032791,0.0034609,3
24.334,-0.0026499,-0.00030429,0.0034681,3
24.351,-0.0026438,-0.00035327,0.0034115,3
24.367,-0.0029159,-0.00047021,0.0034489,3
24.384,-0.0029993,-0.00040166,0.0032454,3
24.401,-0.0031294,-0.0004296,0.0032078,3
24.417,-0.0031409,-0.00041654,0.0031768,3
24.434,-0.0031705,-0.00049027,0.0031385,3
24.451,-0.0030546,-0.00042127,0.0029087,3
24.467,-0.0028662,-0.00030578,0.0030317,3
24.484,-0.0027615,-0.00029858,0.0033117,3
24.501,-0.0027468,-0.00040639,0.0036196,3
24.551,-0.0029914,-0.00080443,0.0038282,3
24.567,-0.0029441,-0.00072109,0.0035248,3
24.584,-0.0031354,-0.00077237,0.0037614,3
24.601,-0.0030613,-0.00058328,0.0038935,3
24.617,-0.0028264,-0.0004163,0.0038858,3
24.634,-0.0027506,-0.00030198,0.0035667,3
24.651,-0.0027484,-0.00015551,0.003243,3
24.667,-0.0027907,-0.00030153,0.003398,3
24.684,-0.0029276,-0.00047538,0.0035127,3
24.701,-0.0031992,-0.00065667,0.0033728,3
24.717,-0.0034268,-0.00084803,0.0035915,3
24.734,-0.0034793,-0.00085837,0.0034989,3
24.751,-0.0035218,-0.00085968,0.0039607,3
25.067,-0.0010017,0.0035183,-0.0012812,10
25.084,-0.0010753,0.0028465,-0.0012419,10
25.101,-0.0012468,0.0028783,-0.0023346,10
25.117,-0.0011309,0.0031984,-0.0034213,10
25.134,-0.00095606,0.003291,-0.0047694,10
25.151,-0.00094406,0.0032838,-0.004972,10
25.167,-0.0008868,0.0034507,-0.0055017,10
25.184,-0.00077726,0.0035654,-0.0057962,10
25.201,-0.00078708,0.0035834,-0.0057161,10
25.217,-0.00074738,0.0034119,-0.0052068,10
25.234,-0.00086158,0.0036933,-0.0054363,10
25.251,-0.00064032,0.0038334,-0.0066676,10
25.267,-0.00064847,0.0037339,-0.0069507,10
25.284,-0.00066204,0.003741,-0.0069556,10
25.301,-0.00026854,0.0036499,-0.0070894,10
25.317,-0.00027435,0.0038025,-0.006407,10
25.334,-0.0007285,0.0037952,-0.0061401,10
