37.931,0.0043705,0.0061498,0.0077492,10,9
37.948,0.0043953,0.006267,0.0078789,10,9
37.965,0.0045662,0.006786,0.0092019,9,9
37.981,0.0039513,0.0059366,0.0075878,9,9
37.998,0.0040121,0.0065459,0.0087911,9,9
38.015,0.0039747,0.0066458,0.0086436,9,9
38.031,0.0038105,0.0060869,0.0073449,10,9
38.048,0.0039897,0.0054093,0.0074513,9,9
38.065,0.0040351,0.0057099,0.007664,9,9
38.081,0.0037943,0.0054896,0.0076819,9,9
38.098,0.0038373,0.0053841,0.008008,9,9
38.115,0.003918,0.0054363,0.0082159,9,9
38.131,0.0039656,0.0056207,0.0087245,9,9
38.148,0.0039782,0.0055988,0.0089342,9,9
38.165,0.0044934,0.0062125,0.0099081,9,9
38.181,0.0039782,0.0049742,0.0057819,9,9
38.198,0.0040456,0.0046769,0.0049556,9,9
38.215,0.0039348,0.0045605,0.0045819,9,9
38.231,0.003884,0.0044662,0.0046163,9,9
38.248,0.0037572,0.0043605,0.0052149,9,9
38.265,0.0036277,0.0045708,0.0063658,9,9
38.281,0.0032482,0.0044657,0.0066533,9,9
38.298,0.0036087,0.0046527,0.0064704,9,9
38.315,0.0035748,0.0050583,0.0063847,9,9
38.331,0.0035938,0.0052133,0.0065066,9,9
38.348,0.0038187,0.0063705,0.0098377,9,9
38.365,0.0039225,0.006377,0.0097058,9,9
38.381,0.0040285,0.0062927,0.0095554,9,9
38.398,0.0039745,0.0063607,0.0095342,9,9
38.415,0.0040162,0.0064675,0.0096806,9,9
38.431,0.0041036,0.006703,0.0098727,9,9
38.448,0.0040506,0.0066323,0.0095987,9,9
38.465,0.0041397,0.0065554,0.0094224,9,9
38.481,0.0036838,0.0055294,0.0077625,9,9
38.498,0.0041912,0.0063874,0.0094558,9,9
38.515,0.0043657,0.0063393,0.0093924,9,9
38.531,0.0038182,0.0059483,0.0099032,9,9
38.548,0.0040013,0.006393,0.0098302,9,9
38.565,0.0039602,0.0064207,0.0099927,9,9
38.581,0.0040256,0.0064455,0.0099461,9,9
38.781,0.0042251,-0.0057514,0.0031552,3,3
38.798,0.0038874,-0.0056138,0.0032018,3,3
38.815,0.0038065,-0.0046665,0.0043319,3,3
38.831,0.0033295,-0.0053,0.0037341,3,3
38.848,0.003381,-0.0055044,0.0040478,3,3
38.865,0.0034771,-0.0061782,0.0039791,3,3
38.881,0.0035526,-0.0064762,0.0038729,3,3
38.898,0.0036578,-0.0061024,0.0040005,3,3
38.915,0.0037089,-0.0067444,0.0020554,3,3
38.931,0.0041535,-0.0056029,0.0016248,3,3
38.948,0.0046586,-0.0060527,5.818e-05,3,3
38.965,0.005025,-0.0062713,-0.0012603,3,3
38.981,0.0045445,-0.0058748,-0.003214,3,3
38.998,0.0042054,-0.0054823,-0.003846,3,3
39.015,0.0048278,-0.0065212,-0.0033268,3,3
39.031,0.0053741,-0.0071936,-0.0018676,3,3
39.048,0.0054419,-0.0061668,0.003295,3,3
39.065,0.0049082,-0.0064306,0.0034177,3,3
39.081,0.0048502,-0.0056172,0.0045042,3,3
39.098,0.0046998,-0.007143,0.0038601,3,3
39.115,0.0045604,-0.0069119,0.0032318,3,3
39.131,0.004469,-0.0066578,0.0024642,3,3
39.148,0.00439,-0.0064777,0.0022179,3,3
39.165,0.0039896,-0.005623,0.0010775,3,3
39.181,0.0042132,-0.0047791,0.0024942,3,3
39.198,0.0040842,-0.0044713,0.0019562,3,3
39.215,0.0042814,-0.0044972,0.0024657,3,3
39.231,0.0040931,-0.0047571,0.0022921,3,3
39.248,0.004099,-0.0049702,0.0034257,3,3
39.265,0.0038609,-0.0056332,0.0029001,3,3
39.281,0.0039815,-0.0063557,0.0047729,3,3
39.298,0.0047964,-0.00645,0.0030632,3,3
39.315,0.0047801,-0.0063584,0.002967,3,3
39.331,0.0048424,-0.0062258,0.0027822,3,3
39.348,0.0048003,-0.0067207,0.0020205,3,3
39.398,0.0037213,-0.004527,8.6708e-05,3,3
39.415,0.0033532,-0.0038985,0.00071409,3,3
39.431,0.0028189,-0.0038819,0.0004722,3,3
39.448,0.0035842,-0.004602,0.0011333,3,3
39.465,0.0043243,-0.0059432,0.00070465,3,3
39.481,0.0046107,-0.0068296,-7.6665e-05,3,3
39.498,0.0045947,-0.00694,-0.00087005,3,3
39.515,0.0043576,-0.0065241,-0.0011287,3,3
39.531,0.0044517,-0.0061949,-0.0021807,3,3
39.548,0.0047154,-0.0077858,-0.0012663,3,3
39.565,0.0049282,-0.0082074,-8.0468e-05,3,3
39.581,0.0049685,-0.0078972,0.0021696,3,3
39.598,0.0046319,-0.0063485,0.0033808,3,3
39.615,0.0051902,-0.0055523,0.0036443,3,3
39.631,0.0052775,-0.0061929,0.0032057,3,3
39.648,0.0047194,-0.0069812,0.0025864,3,3
39.665,0.004233,-0.0072342,0.0024693,1,3
40.415,0.0022559,-0.0089341,0.0009927,1,1
40.431,0.0014075,-0.0087669,0.0011833,1,1
40.448,0.0013614,-0.0091439,0.0017165,1,1
40.465,0.0013177,-0.0089954,0.0015442,1,1
40.481,0.0015656,-0.008861,0.00081662,1,1
40.498,0.0015245,-0.008506,0.0005042,1,1
40.515,0.0015811,-0.0084086,0.00037306,1,1
40.531,0.0011178,-0.0082549,0.00095976,3,1
40.548,0.00086987,-0.0082773,0.0011052,3,1
40.565,0.00078527,-0.0082908,0.0014077,1,1
40.581,0.001297,-0.008354,0.0013338,3,1
40.598,0.0015043,-0.0085701,0.0012935,1,1
40.615,0.0017037,-0.0086247,0.0010506,1,1
40.631,0.0017514,-0.00877,0.0013788,1,1
40.648,0.0016052,-0.0090784,0.0017775,1,1
40.665,0.0014918,-0.0090481,0.0020982,1,1
40.681,0.0014998,-0.0089629,0.0019889,1,1
40.698,0.0015805,-0.0086925,0.0017497,3,1
40.715,0.001892,-0.0085716,0.001337,3,1
40.731,0.0021302,-0.0088121,0.0011872,1,1
40.748,0.0016849,-0.0091436,0.0016015,1,1
40.765,0.00089144,-0.0093099,0.0025293,3,1
40.781,0.0010023,-0.0093329,0.0024653,3,1
40.798,0.0013678,-0.0091695,0.0019825,1,1
40.815,0.0010505,-0.0089508,0.0016346,1,1
40.831,0.0012885,-0.0087307,0.0010138,1,1
40.848,0.0012021,-0.0090101,0.0016368,1,1
40.865,0.00091607,-0.0093006,0.0022849,3,1
40.881,0.00085968,-0.0093635,0.001993,3,1
40.898,0.0012413,-0.0094546,0.002072,1,1
40.915,0.0016628,-0.0094009,0.0017988,1,1
40.931,0.0016918,-0.0090519,0.0012821,1,1
40.948,0.0014915,-0.0088391,0.0011566,1,1
40.965,0.0012045,-0.0092064,0.0013,1,1
40.981,0.00091794,-0.0097142,0.0015799,1,1
40.998,0.00045285,-0.0098292,0.0022033,3,1
41.015,0.00098546,-0.0098155,0.0021123,1,1
41.031,0.0013642,-0.0095814,0.002979,3,1
41.048,0.0011094,-0.0096119,0.0021792,1,1
41.065,0.0013353,-0.0091145,0.0016223,1,1
41.081,0.001305,-0.0091439,0.0015586,1,1
41.098,0.00096166,-0.0091042,0.0018665,3,1
41.115,0.001016,-0.0090214,0.0018274,1,1
41.131,0.001188,-0.0089402,0.0017928,1,1
41.148,0.0010713,-0.0091924,0.0018573,1,1
41.165,0.0012286,-0.0089808,0.0013787,1,1
41.181,0.0013702,-0.0091474,0.001534,1,1
41.198,0.00087609,-0.0090264,0.001649,1,1
41.215,0.0012023,-0.0090423,0.0014339,1,1
41.231,0.0012811,-0.0089192,0.0013665,1,1
41.248,0.00098824,-0.0090514,0.0016567,1,1
41.265,0.0012074,-0.0090516,0.0015923,1,1
41.281,0.0012268,-0.0093331,0.0018912,1,1
41.298,0.00056615,-0.0097419,0.0022579,3,1
41.315,0.00077376,-0.0099115,0.0021101,1,1
41.331,0.0012166,-0.0096687,0.0017073,1,1
41.348,0.0011743,-0.0093041,0.0016114,1,1
41.365,0.0013577,-0.0088532,0.0012524,1,1
41.381,0.0019511,-0.0086187,0.0010159,1,1
41.398,0.0017473,-0.0088578,0.0012161,1,1
41.415,0.0014808,-0.0090622,0.0015695,1,1
41.431,0.0011551,-0.0092036,0.0018954,1,1
41.448,0.001544,-0.0089504,0.0018444,1,1
41.465,0.001788,-0.0088777,0.00096692,1,1
41.481,0.0018378,-0.0088038,0.00089464,1,1
41.498,0.0015272,-0.0089337,0.0021659,3,1
41.515,0.0014385,-0.0092626,0.0012378,1,1
41.531,0.00095577,-0.0093636,0.0015658,1,1
41.548,0.0010296,-0.0092611,0.0017558,1,1
41.565,0.00096419,-0.0089602,0.0016151,1,1
41.581,0.0011455,-0.0083798,0.002283,3,1
41.598,0.0009118,-0.0086729,0.002546,3,1
41.615,0.00054698,-0.0090278,0.0022112,3,1
41.631,0.00046436,-0.0091659,0.0020801,3,1
41.648,0.00099316,-0.0091509,0.0016272,1,1
41.665,0.00042356,-0.0092177,0.0025374,3,1
41.681,0.00068972,-0.0088978,0.0023426,3,1
41.698,0.00078367,-0.0090505,0.0019497,3,1
41.715,0.00055762,-0.0090916,0.0019683,3,1
41.731,0.00047923,-0.0089832,0.0019194,3,1
41.748,0.00078329,-0.0089843,0.0019419,3,1
41.765,0.0010207,-0.0086941,0.0033633,3,1
41.781,0.00089615,-0.0083139,0.0032386,3,1
41.798,0.00095465,-0.0087273,0.001886,3,1
41.815,0.0010204,-0.0089182,0.0022831,3,1
41.831,0.00085798,-0.0089757,0.0023348,3,1
41.848,0.00081485,-0.0090951,0.0021219,3,1
41.865,0.0011014,-0.0091062,0.0023617,3,1
41.881,0.0011014,-0.0087442,0.0020871,3,1
41.898,0.0014998,-0.0086426,0.0016173,3,1
41.915,0.0012235,-0.008763,0.0010932,1,1
41.931,0.00064807,-0.00833,0.0014778,1,1
41.948,0.0010627,-0.008246,0.0012322,3,1
41.965,0.0012983,-0.0085173,0.0017573,3,1
41.981,0.00070693,-0.0086155,0.0020212,3,1
41.998,0.00082837,-0.0085294,0.0015655,3,1
42.015,0.00083638,-0.00876,0.0015071,1,1
42.031,0.00062247,-0.0087633,0.0023551,3,1
42.048,0.00012414,-0.0090528,0.002682,3,1
42.065,0.00022508,-0.0091298,0.0018291,3,1
42.081,0.00059503,-0.0090856,0.0013418,1,1
42.098,0.00055599,-0.0088145,0.0013975,1,1
42.115,0.00077301,-0.008885,0.0016542,3,1
42.131,0.0008678,-0.0089177,0.0015483,1,1
42.148,0.00060373,-0.0091105,0.0019818,3,1
42.165,0.00053842,-0.0089707,0.0016906,3,1
42.181,0.00073558,-0.0091734,0.0022126,3,1
42.198,0.00049541,-0.0089964,0.0022313,3,1
42.215,0.00087583,-0.0089131,0.0018416,3,1
42.231,0.00065013,-0.0091564,0.0019819,3,1
42.248,0.00074265,-0.0093572,0.0022388,3,1
42.265,0.00046975,-0.0091757,0.0026284,3,1
42.281,0.00079078,-0.0090139,0.0024527,3,1
42.298,0.0010764,-0.0092096,0.0020729,3,1
42.315,0.0013457,-0.0087555,0.0016792,1,1
42.331,0.0015111,-0.0085655,0.00080095,1,1
42.348,0.0015038,-0.0087561,0.00063381,1,1
42.365,0.0013538,-0.0089777,0.0010128,1,1
42.381,0.00095548,-0.0093169,0.0015674,1,1
42.398,0.0011245,-0.0095101,0.0019988,1,1
42.415,0.00090563,-0.0093724,0.0020986,3,1
42.431,0.00094369,-0.0093355,0.0018248,1,1
42.448,0.0010579,-0.0093149,0.0017897,1,1
42.465,0.00057737,-0.0094303,0.0022844,3,1
42.481,0.00039073,-0.0095234,0.0025646,3,1
42.498,0.00046062,-0.0097175,0.0028597,3,1
42.515,0.00078243,-0.0095691,0.0026761,3,1
42.531,0.0011881,-0.0092877,0.0022799,3,1
42.548,0.0014591,-0.0091088,0.0018208,1,1
42.565,0.0013728,-0.0093348,0.0015602,1,1
42.581,0.0013774,-0.0087342,0.0012883,1,1
42.598,0.0014638,-0.0071693,-0.00030576,1,1
42.615,0.0017022,-0.0062617,-0.0017458,1,1
42.631,0.0023906,-0.0057395,-0.0020666,3,1
42.648,0.0032291,-0.0048321,-0.0027209,3,1
42.665,0.0038787,-0.0045124,-0.0027612,3,1
42.681,0.0039504,-0.0043411,-0.002709,3,1
42.698,0.0039776,-0.0040479,-0.0015433,3,1
42.715,0.0037328,-0.0051039,-0.0011123,3,1
42.731,0.0038769,-0.0054942,-0.00010633,3,1
42.748,0.0044309,-0.0057301,0.00017557,3,1
42.765,0.0039678,-0.0058739,-0.0013684,3,1
42.781,0.0033612,-0.0055062,-0.002042,3,1
42.798,0.0023567,-0.0061692,-0.0014075,1,1
42.815,0.0021523,-0.0071867,-0.00023034,1,1
42.831,0.0011735,-0.0091914,0.0028273,3,1
42.848,0.0008121,-0.0091441,0.0025987,3,1
42.865,0.00074495,-0.0091885,0.0028067,3,1
42.881,0.0009467,-0.0086993,0.0033151,3,1
42.898,0.00087833,-0.0086779,0.0033451,3,1
42.915,0.00065983,-0.0092277,0.0024136,3,1
42.931,0.0008013,-0.0089846,0.0022479,3,1
42.948,0.00077991,-0.0087169,0.0018474,3,1
42.965,0.0009869,-0.0085489,0.0015619,3,1
42.981,0.001022,-0.0084566,0.0013658,1,1
42.998,0.00080167,-0.0086001,0.001569,3,1
43.015,0.00090218,-0.0090446,0.0017026,1,1
43.031,0.0011451,-0.0092262,0.0013991,1,1
43.048,0.0013847,-0.0092596,0.00082526,1,1
43.065,0.0016841,-0.009363,0.001298,1,1
43.081,0.0018315,-0.0088494,0.0012152,1,1
43.098,0.0023078,-0.0090314,0.00054062,1,1
43.115,0.0018917,-0.0093899,0.0014532,1,1
43.131,0.0013385,-0.0094219,0.0033604,3,1
43.148,0.0010484,-0.009581,0.0026319,3,1
43.165,0.00098944,-0.0097063,0.0023512,3,1
43.181,0.00089607,-0.0098196,0.0028223,3,1
43.198,0.00069439,-0.0097168,0.0026333,3,1
43.215,0.00066333,-0.0094582,0.0021732,3,1
43.231,0.00042827,-0.0096246,0.0022243,3,1
43.248,-0.00010894,-0.0099633,0.0022679,3,1
43.265,-0.00033619,-0.0096888,0.002654,3,1
43.281,-0.00030796,-0.0093299,0.002406,3,1
43.298,0.0004392,-0.0088668,0.0027298,3,1
43.315,0.00065298,-0.0091285,0.0021678,3,1
43.331,0.00094979,-0.0091498,0.001375,1,1
43.348,0.0011487,-0.0092993,0.0010476,1,1
43.365,0.00103,-0.0095078,0.0014423,1,1
43.381,0.00056305,-0.0094865,0.0017071,1,1
43.398,0.00079261,-0.0088703,0.002909,3,1
43.631,0.0036326,-0.0094658,0.0014268,3,3
43.648,0.0016991,-0.0085102,0.0016771,3,3
43.665,0.0017474,-0.0076044,0.0021192,3,3
43.681,0.0021733,-0.007261,0.0018852,1,3
43.698,0.0010396,-0.0077334,-0.00042598,1,3
43.715,0.0020232,-0.0061134,0.0012779,3,3
43.731,0.0017876,-0.0062984,0.0011764,3,3
43.748,0.0020328,-0.0058051,0.0003378,3,3
43.765,0.0018766,-0.0059331,-5.6735e-05,3,3
43.781,0.0017845,-0.0059121,-0.00059687,3,3
43.798,0.0017778,-0.0062752,2.8383e-05,3,3
43.815,0.0018433,-0.0054521,0.0017234,3,3
44.015,0.0029246,-0.0063118,0.00032858,3,3
44.031,0.0030287,-0.0055755,-0.00088329,3,3
44.048,0.0034988,-0.0063425,-0.0021152,3,3
44.065,0.0042093,-0.0065254,-0.00036553,3,3
44.081,0.0044165,-0.0070354,0.0018576,3,3
44.098,0.0037262,-0.006994,0.0040644,1,3
44.115,0.0035645,-0.0074956,0.0042947,3,3
44.131,0.0030371,-0.0080127,0.0050251,3,3
44.148,0.0034971,-0.0079602,0.0042793,3,3
44.165,0.0041104,-0.0066774,0.0036381,3,3
44.215,0.0048146,-0.0050255,0.0016972,3,3
44.231,0.004967,-0.0043216,0.0019111,3,3
44.248,0.0049843,-0.0048392,0.0021883,3,3
44.265,0.0049072,-0.0059606,0.0031064,3,3
44.281,0.0044567,-0.006848,0.0037945,3,3
44.298,0.0040739,-0.0077834,0.0041032,3,3
44.315,0.0038485,-0.0084665,0.004331,3,3
44.331,0.0037858,-0.0084843,0.0042342,3,3
44.348,0.0043924,-0.0074504,0.0036455,1,3
44.765,0.0018163,0.0042282,0.00067493,7,7
44.781,0.0017012,0.0041146,0.00072455,7,7
44.798,0.0020368,0.0042532,0.0018422,7,7
44.815,0.0020019,0.0043182,0.0029434,7,7
44.831,0.0022767,0.0046161,0.0045294,9,7
44.848,0.0019971,0.0041884,0.0028781,7,7
44.865,0.0019967,0.0040905,0.0022044,7,7
44.881,0.0014344,0.0040563,0.0019739,7,7
44.898,0.00196,0.0049518,0.0033996,7,7
44.915,0.0018422,0.0048583,0.0035528,7,7
44.931,0.0020062,0.0050118,0.0036254,7,7
44.948,0.0019504,0.004997,0.0037811,7,7
44.965,0.0019482,0.0050307,0.0038081,10,7
44.981,0.00171,0.0048424,0.0040749,9,7
44.998,0.0017192,0.004838,0.0047652,9,7
45.015,0.0017686,0.0046303,0.0050849,9,7
45.031,0.0017307,0.0046107,0.0049277,9,7
45.048,0.0017678,0.0047669,0.005528,9,7
45.065,0.0017764,0.0045602,0.0046951,9,7
45.081,0.0018155,0.0046763,0.0045007,9,7
45.098,0.0019518,0.0045182,0.0040498,9,7
45.115,0.0014455,0.0045308,0.0044177,9,7
45.131,0.001255,0.004049,0.0020834,7,7
45.148,0.0015368,0.0041996,0.0018084,7,7
45.165,0.0013463,0.0042077,0.0022369,7,7
45.181,0.001605,0.0042552,0.0015893,7,7
45.198,0.001412,0.0041463,0.0015677,7,7
45.215,0.0019209,0.0050396,0.0043866,9,7
45.231,0.0019289,0.0050377,0.0038169,10,7
45.248,0.0020348,0.0051721,0.0039681,10,7
45.265,0.0020596,0.0052927,0.0043096,9,7
45.281,0.0019002,0.0048566,0.0043816,9,7
45.298,0.0019636,0.0050093,0.004502,9,7
45.315,0.0011838,0.0045822,0.0055853,9,7
45.331,0.001102,0.0046444,0.0057222,9,7
45.348,0.0012602,0.0049254,0.0056606,9,7
45.365,0.00087991,0.0049981,0.0066239,9,7
45.381,0.0010989,0.0049981,0.0062725,9,7
45.398,0.001567,0.0048033,0.0042575,9,7
45.415,0.0017855,0.0049457,0.004107,9,7
45.431,0.0010861,0.0047711,0.0053237,9,7
45.448,0.0015212,0.0045909,0.0043377,9,7
45.465,0.001695,0.004835,0.0040698,9,7
45.481,0.0018822,0.0050334,0.0035598,7,7
45.498,0.0016902,0.0049913,0.0037602,7,7
45.515,0.0017475,0.0051033,0.0036511,10,7
45.531,0.0012964,0.005002,0.0043574,9,7
45.548,0.0016232,0.0051257,0.0042393,9,7
45.565,0.001382,0.0051702,0.0054749,9,7
45.581,0.0018501,0.0051047,0.0044019,9,7
45.598,0.0018971,0.0051054,0.004425,9,7
45.615,0.0018412,0.0047549,0.0041285,9,7
45.631,0.0019292,0.004872,0.0042933,9,7
45.648,0.0019095,0.0050176,0.0041958,9,7
45.665,0.0018623,0.0048667,0.0040832,9,7
45.681,0.0017533,0.0049563,0.0045123,9,7
45.698,0.001862,0.0048637,0.0045253,9,7
45.715,0.0018581,0.0048614,0.0046951,9,7
45.731,0.0018853,0.0047808,0.0044453,9,7
45.748,0.0019716,0.0051746,0.0046524,9,7
45.765,0.0029371,0.005333,0.0030153,10,7
45.781,0.0028629,0.0054847,0.003506,10,7
45.798,0.0023706,0.0049983,0.0032936,7,7
45.815,0.0015269,0.0046824,0.0041142,9,7
45.831,0.0021408,0.0048718,0.0036859,7,7
45.848,0.0016238,0.004639,0.0039645,9,7
45.865,0.0016326,0.0047098,0.0041915,9,7
45.881,0.0017147,0.004849,0.0043509,9,7
45.898,0.0016478,0.0048778,0.0044898,9,7
45.915,0.001867,0.004827,0.0039824,9,7
45.931,0.0021209,0.004989,0.0040228,9,7
45.948,0.0020112,0.0049154,0.0040714,9,7
45.965,0.001865,0.0050023,0.0043954,9,7
45.981,0.002036,0.0050731,0.0045026,9,7
45.998,0.0018544,0.0049419,0.0047037,9,7
46.015,0.0015784,0.004816,0.0045665,9,7
46.031,0.0016197,0.0048715,0.0046176,9,7
46.048,0.0016267,0.0049448,0.0045223,9,7
46.065,0.0017143,0.00504,0.0042475,9,7
46.081,0.0017616,0.0051416,0.0040627,10,7
46.098,0.0018042,0.0050537,0.0041007,9,7
46.115,0.0017567,0.0048875,0.0041428,9,7
46.131,0.0016252,0.0044502,0.0041436,9,7
46.148,0.0019469,0.0049064,0.0040805,9,7
46.165,0.0016844,0.0049679,0.0047404,9,7
46.181,0.0019768,0.004965,0.0040057,9,7
46.198,0.0021798,0.0051167,0.004015,10,7
46.215,0.0021267,0.0050376,0.0039425,9,7
46.231,0.001947,0.0047112,0.0035747,7,7
46.248,0.0016765,0.0045111,0.0034748,7,7
46.265,0.0020677,0.0051882,0.0044874,9,7
46.281,0.0015965,0.0049218,0.0047495,9,7
46.298,0.0017203,0.004917,0.0045621,9,7
46.315,0.0017127,0.0048879,0.0044187,9,7
46.331,0.0011011,0.0047163,0.0049763,9,7
46.348,0.0021322,0.0049207,0.0040621,9,7
46.365,0.0020444,0.0049492,0.0039326,9,7
46.381,0.0016566,0.0045902,0.0039915,9,7
46.398,0.0014591,0.0045746,0.0044241,9,7
46.415,0.0015655,0.0042497,0.0045627,9,7
46.431,0.0014502,0.0044116,0.0044775,9,7
46.448,0.001514,0.0045131,0.0045112,9,7
46.465,0.0019397,0.004595,0.0041931,9,7
46.481,0.0014836,0.0040657,0.0046875,9,7
46.498,0.0014715,0.0043115,0.0045101,9,7
46.515,0.0015172,0.0043172,0.0046399,9,7
46.531,0.001559,0.0044013,0.0043701,9,7
46.548,0.0017569,0.0048299,0.0043801,9,7
46.565,0.0017642,0.0049695,0.0043497,9,7
46.581,0.0018556,0.0049474,0.0044453,9,7
46.598,0.0020993,0.0049225,0.0040135,9,7
46.615,0.002507,0.0049968,0.003811,10,7
46.631,0.0020484,0.0047135,0.0043915,9,7
46.648,0.0016018,0.0039615,0.0049883,9,7
46.665,0.0017808,0.0040636,0.0045349,9,7
46.681,0.002027,0.0042709,0.0047062,9,7
46.698,0.001987,0.0045971,0.0046203,9,7
46.715,0.002215,0.0040514,0.0029622,7,7
46.731,0.0028357,0.0044292,0.0026846,7,7
46.748,0.002494,0.0041733,0.0033675,7,7
46.765,0.0033524,0.0039098,0.0021287,7,7
46.781,0.0027994,0.0040157,0.0021895,7,7
46.798,0.0015535,0.0036506,0.0023712,7,7
46.815,0.0015402,0.0037362,0.0021949,7,7
46.831,0.0014777,0.0037569,0.0023211,7,7
46.848,0.0016227,0.0042565,0.0039555,9,7
46.865,0.0016852,0.0044212,0.0042685,9,7
46.881,0.0017825,0.0043503,0.0036286,7,7
46.898,0.0016265,0.0038303,0.0023565,7,7
46.915,0.0017244,0.0039115,0.0025293,7,7
46.931,0.0017866,0.0038291,0.0024849,7,7
46.948,0.0018894,0.0038141,0.0022503,7,7
46.965,0.002263,0.0048948,0.0048916,9,7
46.981,0.0021155,0.0048539,0.0046579,9,7
46.998,0.0019354,0.0043987,0.0040714,9,7
47.015,0.0017737,0.0042083,0.0048439,9,7
47.031,0.0018168,0.0043683,0.0043846,9,7
47.048,0.0014438,0.0044406,0.0051719,9,7
47.065,0.0014209,0.0043821,0.0053007,9,7
47.081,0.0014677,0.004795,0.0059219,9,7
47.098,0.0020561,0.0047452,0.0042636,9,7
47.115,0.002056,0.0045683,0.0033099,7,7
47.131,0.0019467,0.0044299,0.0028314,7,7
47.148,0.0019296,0.0044896,0.003243,7,7
47.165,0.0015191,0.0044365,0.004428,9,7
47.181,0.0017074,0.003994,0.0033643,7,7
47.198,0.0018955,0.0044275,0.0034106,7,7
47.215,0.001328,0.0041079,0.003229,7,7
47.231,0.0014168,0.0038242,0.0021582,7,7
47.248,0.0018773,0.0039106,0.0017555,7,7
47.265,0.0022132,0.0038919,0.0013747,7,7
47.281,0.0018151,0.0038632,0.002186,7,7
47.298,0.0018469,0.0038252,0.0022481,7,7
47.315,0.002033,0.0035389,0.0025591,7,7
47.331,0.002236,0.0046232,0.005464,9,7
47.348,0.0020335,0.0046993,0.0048233,9,7
47.365,0.001632,0.003803,0.0021692,7,7
47.381,0.0017139,0.0039905,0.002119,7,7
47.398,0.0016152,0.0047024,0.0043918,9,7
47.415,0.0014608,0.0040018,0.0044437,9,7
47.431,0.0013775,0.0033986,0.0028542,7,7
47.448,0.0015223,0.0035579,0.0021272,7,7
47.465,0.0014952,0.0035337,0.0023762,7,7
47.481,0.0016628,0.0035933,0.0021369,7,7
47.498,0.0016785,0.0036445,0.0028646,7,7
47.515,0.0017434,0.0040739,0.0046708,9,7
47.531,0.0017021,0.0040285,0.0048718,9,7
47.548,0.0017641,0.004126,0.004899,9,7
47.565,0.0017164,0.0042252,0.0050124,9,7
47.581,0.0017046,0.0043178,0.0048931,9,7
47.598,0.0016765,0.0043156,0.0048962,9,7
47.615,0.0015853,0.0039427,0.0032388,7,7
47.631,0.002602,0.0033983,0.0015324,7,7
47.648,0.0026413,0.0035259,0.0012428,7,7
47.798,0.0018315,-0.005929,0.00037162,3,3
47.815,0.0023577,-0.0061224,0.0016537,3,3
47.831,0.0030368,-0.006204,-0.00069903,3,3
47.848,0.0034519,-0.0066595,-0.00037328,3,3
47.865,0.0038455,-0.0070315,-0.00024603,3,3
47.881,0.0034872,-0.0070476,0.0013123,3,3
47.898,0.0036728,-0.0066985,0.0015062,3,3
47.915,0.0043627,-0.006101,0.00077891,3,3
47.931,0.0043502,-0.0056885,-0.00082801,3,3
47.948,0.004159,-0.0054378,-0.0019674,3,3
47.965,0.0035681,-0.0044738,-0.0030512,3,3
47.981,0.0035818,-0.0044364,-0.0041904,3,3
47.998,0.0047439,-0.0059381,-0.0027265,3,3
48.015,0.0053851,-0.00706,-0.00048407,3,3
48.031,0.0055061,-0.0073947,0.0006258,3,3
48.048,0.0055993,-0.0059092,0.0035729,3,3
48.065,0.0050318,-0.0051786,0.0043277,3,3
48.081,0.0047869,-0.0053954,0.0043462,3,3
48.098,0.0046346,-0.0050325,0.0039927,3,3
48.115,0.004799,-0.0047213,0.0059506,3,3
48.131,0.00467,-0.0048147,0.0058501,3,3
48.148,0.0048283,-0.0048932,0.005823,3,3
48.165,0.004746,-0.0055293,0.0042727,3,3
48.181,0.004523,-0.0058134,0.0029374,3,3
48.198,0.0041502,-0.0054187,0.0017041,3,3
48.215,0.0037715,-0.0042426,0.00051045,3,3
48.231,0.0028849,-0.0034897,-4.8997e-06,3,3
48.248,0.0028041,-0.0036651,0.0010607,3,3
48.265,0.0029992,-0.0039415,-0.001703,3,3
48.315,0.0029726,-0.0045055,0.00082836,3,3
48.331,0.003124,-0.0040464,0.001539,3,3
48.348,0.0031023,-0.004437,0.0020277,3,3
48.365,0.0034362,-0.0046057,0.0017654,3,3
48.381,0.0033904,-0.0050534,-0.00045152,3,3
48.398,0.0037777,-0.0052484,-0.0022157,3,3
48.415,0.0044266,-0.0049718,-0.0043388,3,3
48.431,0.0039853,-0.0049111,-0.0054051,3,3
48.448,0.004343,-0.0054841,-0.0052229,3,3
48.465,0.0050543,-0.007829,-0.0023914,3,3
48.481,0.0053323,-0.0090793,-0.000283,3,3
48.498,0.00528,-0.0085299,0.0016051,3,3
48.515,0.0054285,-0.0073474,0.0027905,3,3
48.531,0.005269,-0.0077037,0.0025561,1,3
48.798,3.9393e-05,0.0052355,-0.0075446,4,10
48.815,4.3226e-06,0.0050029,-0.0065131,4,10
48.831,0.00031461,0.0058305,-0.0057583,4,10
48.848,6.7226e-05,0.0024058,-0.0040388,7,10
48.865,-0.00040721,0.0066692,-0.0040076,4,10
48.881,0.00024089,0.0070801,-0.0052599,2,10
48.898,0.00022097,0.0071026,-0.0053389,2,10
48.915,0.00022829,0.0071537,-0.0054486,2,10
48.931,0.00013672,0.0071875,-0.0051235,2,10
