37.967,-0.0015588,0.0041334,-0.006941,9,9
37.984,-0.0017118,0.0041812,-0.0069018,9,9
38.001,-0.0017162,0.0041536,-0.0068267,9,9
38.017,-0.0017303,0.0041357,-0.0067972,9,9
38.034,-0.0017236,0.0041398,-0.0068005,9,9
38.051,-0.0012311,0.0040334,-0.0067229,9,9
38.067,-0.0012384,0.0040269,-0.007039,9,9
38.084,-0.0016802,0.0041471,-0.0069952,9,9
38.101,-0.0016223,0.0042034,-0.0070995,9,9
38.117,-0.0012604,0.0041624,-0.0072157,9,9
38.134,-0.0011005,0.0040591,-0.0071406,9,9
38.151,-0.0011528,0.0041054,-0.0071361,9,9
38.167,-0.0011837,0.0040301,-0.0069927,9,9
38.184,-0.0013554,0.0041278,-0.0069288,9,9
38.201,-0.0016717,0.0041727,-0.0068569,9,9
38.217,-0.0017586,0.003962,-0.006492,9,9
38.234,-0.0018136,0.0039748,-0.0064535,9,9
38.251,-0.0018186,0.0037484,-0.0059953,10,9
38.267,-0.0019321,0.003768,-0.0058064,10,9
38.284,-0.0019089,0.0038144,-0.0059979,10,9
38.301,-0.0018813,0.00382,-0.0061238,10,9
38.317,-0.0018928,0.0038383,-0.0060987,10,9
38.334,-0.0018275,0.0039019,-0.0064165,10,9
38.351,-0.001756,0.0041499,-0.0066686,9,9
38.367,-0.0017706,0.0041065,-0.006585,9,9
38.384,-0.0017674,0.0040638,-0.00648,9,9
38.401,-0.0017492,0.0040508,-0.0064319,9,9
38.417,-0.0015846,0.0041902,-0.0066615,9,9
38.434,-0.0016121,0.0041492,-0.0065163,9,9
38.451,-0.0016624,0.004186,-0.0066366,9,9
38.467,-0.0016083,0.0041171,-0.0068344,9,9
38.484,-0.0015735,0.0037231,-0.0061607,10,9
38.501,-0.0018611,0.0038795,-0.0063687,10,9
38.517,-0.0018394,0.003883,-0.006359,10,9
38.534,-0.0018101,0.0039364,-0.0064777,9,9
38.551,-0.0015627,0.0043451,-0.0073152,9,9
38.567,-0.00090525,0.0041291,-0.0092373,9,9
38.584,-0.0010633,0.0038704,-0.008893,9,9
38.601,-0.001091,0.003956,-0.0090303,9,9
38.617,-0.0010289,0.0039484,-0.0090844,9,9
38.634,-0.00093331,0.0040434,-0.0092788,9,9
38.651,-0.00087037,0.0041124,-0.0093571,9,9
38.667,-0.001039,0.0039214,-0.0090252,9,9
38.684,-0.0010719,0.0038741,-0.0090833,9,9
38.701,-0.0012445,0.0041811,-0.0074817,9,9
38.717,-0.00089701,0.0040926,-0.0097371,9,9
38.734,-0.0011698,0.0042931,-0.0076777,7,9
38.751,-0.0010009,0.0039433,-0.0094106,9,9
38.767,-0.0010326,0.0038651,-0.0092603,9,9
38.784,-0.0010029,0.0038767,-0.0092932,9,9
38.801,-0.00094104,0.0041286,-0.009951,9,9
38.817,-0.0010626,0.0039319,-0.0096296,9,9
38.834,-0.0010989,0.0043354,-0.0087025,9,9
38.851,-0.0011141,0.0041924,-0.008335,9,9
38.867,-0.001082,0.0041776,-0.0081285,7,9
38.884,-0.0017063,0.0042486,-0.0071883,9,9
38.901,-0.0017847,0.0039195,-0.006483,9,9
38.917,-0.0017553,0.0039562,-0.0064018,9,9
38.934,-0.0017753,0.0039147,-0.0063833,10,9
38.951,-0.0017248,0.0039501,-0.006443,9,9
38.967,-0.0016209,0.0042608,-0.0070174,9,9
38.984,-0.0017842,0.0039677,-0.0062991,9,9
39.001,-0.0016034,0.004186,-0.0070817,9,9
39.017,-0.0013799,0.0041754,-0.0070325,9,9
39.034,-0.0013766,0.0041293,-0.0069493,9,9
39.051,-0.00136,0.0041023,-0.0070075,9,9
39.067,-0.0017672,0.0038873,-0.0062218,10,9
39.084,-0.0018148,0.0037662,-0.00574,10,9
39.101,-0.0015391,0.0040205,-0.0058778,10,9
39.117,-0.0015513,0.0042355,-0.0058406,10,9
39.134,-0.0014912,0.0041346,-0.0053089,9,9
39.151,-0.0015261,0.0040502,-0.0051982,9,9
39.334,-0.0032124,-0.0023679,0.0073716,3,3
39.351,-0.0033845,-0.0020262,0.0078557,3,3
39.367,-0.0039807,-0.0013165,0.0078859,3,3
39.384,-0.004308,-0.0011306,0.00706,3,3
39.401,-0.0041528,-0.0011853,0.007424,3,3
39.417,-0.0040254,-0.0010755,0.0055774,3,3
39.434,-0.0040624,-0.0010116,0.0057683,3,3
39.451,-0.0039723,-0.00089756,0.005465,3,3
39.467,-0.0040065,-0.00107,0.0057929,3,3
39.484,-0.0039728,-0.001055,0.0057984,3,3
39.501,-0.0038821,-0.0011692,0.0062303,3,3
39.517,-0.0041381,-0.001346,0.0068738,3,3
39.534,-0.0040458,-0.0014573,0.0072825,3,3
39.551,-0.0041122,-0.0010756,0.0076951,3,3
39.567,-0.004242,-0.00065959,0.0073992,3,3
39.584,-0.0041888,-0.00072654,0.0074207,3,3
39.601,-0.0042558,-0.00084136,0.0074483,3,3
39.617,-0.0042271,-0.0013489,0.0070815,3,3
39.634,-0.0042833,-0.0014839,0.0070808,3,3
39.651,-0.0040282,-0.0015355,0.0071713,3,3
39.667,-0.0038399,-0.0014288,0.0068604,3,3
39.684,-0.00374,-0.0011405,0.0057397,3,3
39.701,-0.0036979,-0.0010776,0.0055535,3,3
39.717,-0.0037503,-0.0011525,0.0057288,3,3
39.734,-0.0037569,-0.0011435,0.0054629,3,3
39.801,-0.0036055,-0.0011022,0.0054318,3,3
39.817,-0.0035893,-0.0009285,0.0056013,3,3
39.834,-0.0036655,-0.0008824,0.0058416,3,3
39.851,-0.0035936,-0.00074534,0.005649,3,3
39.867,-0.003428,-0.00060432,0.0053671,3,3
39.884,-0.0034437,-0.00035984,0.0047925,3,3
39.901,-0.0034728,-0.00023274,0.0044529,3,3
39.917,-0.0035433,-0.00028226,0.0047107,3,3
39.934,-0.0037065,-0.00057243,0.0052085,3,3
39.951,-0.0038901,-0.00072331,0.0052585,3,3
39.967,-0.0039639,-0.00079112,0.0053762,3,3
39.984,-0.0041674,-0.00091389,0.0055853,3,3
40.001,-0.004138,-0.0010284,0.0057826,3,3
40.801,-0.0012331,-0.013385,-0.0049567,1,1
40.817,-0.00077335,-0.013505,-0.0044151,1,1
40.834,-0.00028979,-0.014037,-0.0048569,1,1
40.851,-0.00010763,-0.014241,-0.0050682,1,1
40.867,0.00053478,-0.01451,-0.0051684,1,1
40.884,0.00087678,-0.01477,-0.0047601,1,1
40.901,0.00094706,-0.015113,-0.0053705,1,1
40.917,0.0016931,-0.014146,-0.003931,1,1
40.934,0.0016903,-0.014062,-0.004031,1,1
40.951,0.00065717,-0.014013,-0.0046369,1,1
40.967,0.0005117,-0.013693,-0.0045472,1,1
40.984,0.00047043,-0.013922,-0.0056488,1,1
41.001,-0.00075064,-0.01484,-0.0073072,1,1
41.017,-0.0013871,-0.015395,-0.0080455,1,1
41.034,-0.0019416,-0.015581,-0.0090605,1,1
41.051,-0.0015077,-0.015856,-0.0090469,1,1
41.067,-0.0011388,-0.015732,-0.0082897,1,1
41.084,-0.00092545,-0.014961,-0.0076043,1,1
41.101,-0.00018112,-0.014145,-0.0064401,1,1
41.117,0.00094494,-0.013701,-0.0044218,1,1
41.134,0.00091868,-0.013476,-0.0039457,1,1
41.151,0.0010808,-0.013477,-0.0041872,1,1
41.167,0.00095821,-0.013507,-0.0041919,1,1
41.184,0.0004949,-0.013836,-0.0044569,1,1
41.201,0.00032471,-0.013569,-0.0045706,1,1
41.217,-0.00039747,-0.01346,-0.0047011,1,1
41.234,-0.00021383,-0.013243,-0.0042724,1,1
41.251,0.00012539,-0.012696,-0.0035511,1,1
41.267,0.00034138,-0.01259,-0.0033251,1,1
41.284,0.00031199,-0.012856,-0.0033659,1,1
41.301,0.0010132,-0.012703,-0.002872,1,1
41.317,0.00083368,-0.012983,-0.003329,1,1
41.334,0.00065479,-0.013432,-0.0033739,1,1
41.351,0.00060453,-0.014062,-0.0046197,1,1
41.367,0.00057559,-0.013883,-0.004402,1,1
41.384,0.00047362,-0.013979,-0.0048112,1,1
41.401,0.00042117,-0.014263,-0.0050192,1,1
41.417,0.00019142,-0.014572,-0.0052408,1,1
41.434,0.0005349,-0.013815,-0.0039728,1,1
41.451,0.00043288,-0.01395,-0.00425,1,1
41.467,0.00038638,-0.013294,-0.0033402,1,1
41.484,0.00076082,-0.012629,-0.0025005,1,1
41.501,0.0018785,-0.013591,-0.0028103,1,1
41.517,0.0019059,-0.013486,-0.002581,1,1
41.534,0.0016572,-0.013688,-0.002851,1,1
41.551,0.0012758,-0.014299,-0.0035948,1,1
41.567,0.001036,-0.013883,-0.0034453,1,1
41.584,0.00049965,-0.012377,-0.002051,1,1
41.601,0.00074359,-0.012208,-0.0020391,1,1
41.617,0.0010521,-0.01227,-0.0024349,1,1
41.634,0.0013585,-0.012239,-0.0023894,1,1
41.651,0.0016665,-0.013288,-0.0034902,1,1
41.667,0.00091786,-0.013431,-0.0038497,1,1
41.684,0.0008424,-0.013599,-0.0039691,1,1
41.701,0.00084754,-0.014437,-0.0049772,1,1
41.717,0.00056166,-0.014863,-0.005527,1,1
41.734,-3.6339e-05,-0.014169,-0.0053733,1,1
41.751,0.00051592,-0.01424,-0.0049969,1,1
41.767,0.00059996,-0.014774,-0.0055198,1,1
41.784,0.0012748,-0.013871,-0.0039651,1,1
41.801,0.0013025,-0.013373,-0.0034522,1,1
41.817,0.0013108,-0.013708,-0.0037551,1,1
41.834,0.001346,-0.013725,-0.0042207,1,1
41.851,0.00068902,-0.013191,-0.0042408,1,1
41.867,-9.2989e-07,-0.014185,-0.0054176,1,1
41.884,0.00011718,-0.014757,-0.0061286,1,1
41.901,0.00042533,-0.014959,-0.0059011,1,1
41.917,0.00026588,-0.01473,-0.0050074,1,1
41.934,0.00066242,-0.014873,-0.0039883,1,1
41.951,0.0020874,-0.014541,-0.0033397,1,1
41.967,0.0023023,-0.013856,-0.0024196,1,1
41.984,0.0028636,-0.013202,-0.0017154,1,1
42.001,0.0036279,-0.014141,-0.0029538,1,1
42.017,0.0036425,-0.014243,-0.0037453,1,1
42.034,0.002076,-0.013979,-0.0046206,1,1
42.051,0.0018539,-0.014337,-0.0047464,1,1
42.067,0.0015561,-0.01489,-0.0057581,1,1
42.084,0.00097449,-0.014819,-0.0052711,1,1
42.101,0.00048292,-0.014946,-0.0055753,1,1
42.117,0.00060751,-0.014693,-0.0050779,1,1
42.134,-3.8207e-05,-0.014621,-0.0058431,1,1
42.151,-0.00030578,-0.013804,-0.0045853,1,1
42.167,-0.00028294,-0.013047,-0.0042194,1,1
42.184,-0.00064696,-0.013116,-0.0048116,1,1
42.201,0.0001568,-0.012904,-0.0042297,1,1
42.217,-0.00010191,-0.012971,-0.0046362,1,1
42.234,0.00022721,-0.013222,-0.0048382,1,1
42.251,0.0007742,-0.013183,-0.0048661,1,1
42.267,0.00071794,-0.013279,-0.0044554,1,1
42.284,0.00074497,-0.014141,-0.0052848,1,1
42.301,0.0022628,-0.014337,-0.004395,1,1
42.317,0.0019394,-0.014836,-0.005143,1,1
42.334,0.0021592,-0.015331,-0.0053881,1,1
42.351,0.0023194,-0.015351,-0.0050956,1,1
42.367,0.0021554,-0.014466,-0.0045632,1,1
42.384,0.001406,-0.013332,-0.0040155,1,1
42.401,0.001572,-0.012699,-0.0030901,1,1
42.417,0.0011122,-0.012763,-0.0028112,1,1
42.434,0.0023567,-0.012361,-0.0020036,1,1
42.451,0.0015571,-0.012556,-0.002259,1,1
42.467,0.0018949,-0.013158,-0.0023926,1,1
42.484,0.001644,-0.013431,-0.0032392,1,1
42.501,0.0015479,-0.013056,-0.0026764,1,1
42.517,0.00051821,-0.012863,-0.0032153,1,1
42.534,0.00089791,-0.013142,-0.0039677,1,1
42.551,0.0022219,-0.013346,-0.0034684,1,1
42.567,0.0024588,-0.013729,-0.0033077,1,1
42.584,0.0021792,-0.013953,-0.0039049,1,1
42.601,0.0018197,-0.014247,-0.0042599,1,1
42.617,0.0018243,-0.013208,-0.0029616,1,1
42.634,0.00086885,-0.013319,-0.0036333,1,1
42.651,0.0008302,-0.013067,-0.0037911,1,1
42.667,0.0014265,-0.013221,-0.003628,1,1
42.684,0.0020498,-0.013138,-0.0030068,1,1
42.701,0.0020944,-0.01418,-0.0036875,1,1
42.717,0.001418,-0.013955,-0.0038073,1,1
42.734,0.0016586,-0.013486,-0.0036614,1,1
42.751,0.0015064,-0.013011,-0.0031755,1,1
42.767,0.0012949,-0.013728,-0.0042379,1,1
42.784,0.0015454,-0.014202,-0.0051833,1,1
42.801,0.0025414,-0.013918,-0.0036239,1,1
42.817,0.002447,-0.014573,-0.0046199,1,1
42.834,0.0027118,-0.015337,-0.0060654,1,1
42.851,0.0024266,-0.015345,-0.0058055,1,1
42.867,0.0024665,-0.014126,-0.0038991,1,1
42.884,0.0016085,-0.014029,-0.0047158,1,1
42.901,0.0016182,-0.013686,-0.0038506,1,1
42.917,0.0019298,-0.013262,-0.0029047,1,1
42.934,0.002507,-0.013036,-0.002342,1,1
42.951,0.0023459,-0.013984,-0.0031827,1,1
42.967,0.0022861,-0.014188,-0.0039927,1,1
42.984,0.0023687,-0.014561,-0.0043932,1,1
43.001,0.0018036,-0.014863,-0.0051554,1,1
43.017,0.0022451,-0.014537,-0.0045723,1,1
43.034,0.0023488,-0.014176,-0.0036688,1,1
43.051,0.0029822,-0.014542,-0.0037934,1,1
43.067,0.0032483,-0.014271,-0.0029858,1,1
43.084,0.0028184,-0.01415,-0.0037385,1,1
43.101,0.0015385,-0.013961,-0.0042572,1,1
43.117,0.0010135,-0.014551,-0.0053788,1,1
43.134,0.00095747,-0.013673,-0.0043436,1,1
43.151,0.00082532,-0.013611,-0.0046771,1,1
43.167,0.0011923,-0.013712,-0.0043302,1,1
43.184,0.0013084,-0.013933,-0.004327,1,1
43.201,0.0016004,-0.012897,-0.0029911,1,1
43.217,0.0017648,-0.013217,-0.003182,1,1
43.234,0.0023618,-0.013852,-0.0037738,1,1
43.251,0.0017051,-0.013801,-0.0039738,1,1
43.267,0.0013114,-0.013184,-0.0029382,1,1
43.284,0.0011987,-0.014013,-0.003972,1,1
43.301,0.0012227,-0.013823,-0.0037309,1,1
43.317,0.0010011,-0.013312,-0.0029887,1,1
43.334,0.0020318,-0.013324,-0.0027685,1,1
43.351,0.002447,-0.013566,-0.00313,1,1
43.367,0.0022772,-0.013424,-0.0032918,1,1
43.384,0.0017696,-0.012976,-0.003882,1,1
43.401,0.0012459,-0.012846,-0.003733,1,1
43.417,0.0012475,-0.013034,-0.0041252,1,1
43.434,0.00098763,-0.013211,-0.0043008,1,1
43.451,0.0011418,-0.013203,-0.0034747,1,1
43.467,0.0016915,-0.013533,-0.0034296,1,1
43.484,0.0014337,-0.013458,-0.0033069,1,1
43.501,0.0016654,-0.01331,-0.0034209,1,1
43.517,0.0015311,-0.012488,-0.0026633,1,1
43.534,0.00056316,-0.012806,-0.0032841,1,1
43.551,0.00053374,-0.012927,-0.0030133,1,1
43.567,0.00059708,-0.013042,-0.0029983,1,1
43.584,0.00048402,-0.012422,-0.0022788,1,1
43.601,0.00082815,-0.013575,-0.0033246,1,1
43.617,0.0012113,-0.013686,-0.0031644,1,1
43.634,0.0013631,-0.014595,-0.0047076,1,1
43.651,0.001351,-0.014705,-0.0047782,1,1
43.667,0.0009566,-0.01579,-0.0065808,1,1
43.684,0.00098339,-0.015962,-0.007212,1,1
43.701,0.0010582,-0.016404,-0.0074463,1,1
43.717,0.00079701,-0.015881,-0.0069453,1,1
43.734,0.00070215,-0.016159,-0.0076504,1,1
43.751,0.00092745,-0.014947,-0.0052114,1,1
43.767,-0.00026129,-0.014225,-0.0050785,1,1
43.784,-0.00011645,-0.013514,-0.0045065,1,1
44.117,-0.0033617,-0.0013672,0.0063803,3,3
44.134,-0.0033687,-0.0009948,0.006082,3,3
44.151,-0.0035554,-0.0008884,0.0053812,3,3
44.167,-0.003644,-0.0010988,0.0055004,3,3
44.184,-0.0036383,-0.0011659,0.0054661,3,3
44.201,-0.0036646,-0.001051,0.0053948,3,3
44.217,-0.0036543,-0.0011041,0.0053987,3,3
44.234,-0.0036666,-0.0011604,0.0051884,3,3
44.251,-0.0036409,-0.0010404,0.0052061,3,3
44.267,-0.0036523,-0.0011025,0.0049952,3,3
44.284,-0.0036242,-0.0011051,0.0049951,3,3
44.301,-0.0036091,-0.0011025,0.0049761,3,3
44.317,-0.0036666,-0.0010593,0.0054967,3,3
44.334,-0.0036473,-0.0010473,0.0052849,3,3
44.351,-0.0034459,-0.0015309,0.0059345,3,3
44.367,-0.0035101,-0.0012716,0.0057733,3,3
44.384,-0.0035128,-0.0010735,0.0055826,3,3
44.567,-0.002432,-0.0020668,0.004813,3,3
44.584,-0.0031255,-0.0012923,0.005228,3,3
44.601,-0.0038889,-0.0024142,0.0043344,3,3
44.617,-0.0031569,-0.0034681,0.0038512,3,3
44.634,-0.0027706,-0.005363,0.0019193,3,3
44.651,-0.0025885,-0.0062202,0.00089894,3,3
44.667,-0.0026966,-0.0063536,0.00087546,3,3
44.717,-0.0035313,-0.0020998,0.0053751,3,3
44.734,-0.0035509,-0.0011952,0.00611,3,3
44.751,-0.0028676,-0.002623,0.0053191,3,3
44.767,-0.0021615,-0.0043522,0.0039853,3,3
44.784,-0.0016295,-0.0049221,0.0032248,3,3
44.801,-0.0011662,-0.0053156,0.0036289,3,3
44.817,-0.0012604,-0.005234,0.0041085,3,3
44.834,-0.0019855,-0.0039997,0.0051019,3,3
45.301,-0.0020668,0.0026534,-0.0010889,10,7
45.317,-0.0017337,0.0025555,-0.0016725,10,7
45.334,-0.0018502,0.0027696,-0.0013779,10,7
45.351,-0.0018714,0.0027923,-0.0016554,10,7
45.367,-0.001871,0.0027619,-0.0015616,10,7
45.384,-0.0018707,0.0027301,-0.0015713,10,7
45.401,-0.00183,0.0028256,-0.0016968,10,7
45.417,-0.0014341,0.0026351,-0.0016484,10,7
45.434,-0.0015395,0.0024186,-0.0013147,10,7
45.451,-0.0020754,0.0023047,-0.001294,10,7
45.467,-0.0021959,0.0021967,-0.0013678,10,7
45.484,-0.0021078,0.0021862,-0.0022475,10,7
45.501,-0.0023822,0.0021854,-0.0020573,10,7
45.517,-0.0023708,0.002217,-0.0020951,10,7
45.534,-0.0021262,0.00224,-0.0020694,10,7
45.551,-0.00173,0.0022153,-0.0022621,10,7
45.567,-0.0018093,0.0024538,-0.0027455,10,7
45.584,-0.0018063,0.0024791,-0.0028647,10,7
45.601,-0.0019373,0.0022492,-0.0024032,10,7
45.617,-0.002249,0.0022388,-0.0021319,10,7
45.634,-0.0022422,0.0021788,-0.0023873,10,7
45.651,-0.0022623,0.0022781,-0.0020323,10,7
45.667,-0.0017584,0.0021666,-0.0021717,10,7
45.684,-0.0018642,0.0021493,-0.0021763,10,7
45.701,-0.001858,0.0021257,-0.0020158,10,7
45.717,-0.0022716,0.0023117,-0.0020177,10,7
45.734,-0.0017382,0.0023595,-0.0018967,10,7
45.751,-0.0016077,0.0024413,-0.0017107,10,7
45.767,-0.0015616,0.0024352,-0.0018827,10,7
45.784,-0.0015608,0.0024759,-0.0016928,10,7
45.801,-0.0016938,0.0025081,-0.0020558,10,7
45.817,-0.0016717,0.0024331,-0.0021015,10,7
45.834,-0.001819,0.0023151,-0.0019901,10,7
45.851,-0.0021699,0.0023333,-0.0014773,10,7
45.867,-0.002141,0.0022858,-0.0013553,10,7
45.884,-0.001736,0.0022764,-0.0020731,10,7
45.901,-0.0016536,0.0022923,-0.0020488,10,7
45.917,-0.0016651,0.002318,-0.0019731,10,7
45.934,-0.0020962,0.0023763,-0.0018423,10,7
45.951,-0.0020673,0.0024017,-0.0018315,10,7
45.967,-0.0020749,0.0023801,-0.0017879,10,7
45.984,-0.0017811,0.0022651,-0.0021387,10,7
46.001,-0.0022438,0.0022611,-0.0023278,10,7
46.017,-0.0022112,0.0023142,-0.0023505,10,7
46.034,-0.0022276,0.0023167,-0.0022803,10,7
46.051,-0.0022309,0.0023117,-0.0022701,10,7
46.067,-0.0020016,0.0022384,-0.0021889,10,7
46.084,-0.0019668,0.002332,-0.0021167,10,7
46.101,-0.0019303,0.0023692,-0.0021074,10,7
46.117,-0.0019165,0.0023541,-0.0019515,10,7
46.134,-0.0022246,0.0023061,-0.0019942,10,7
46.151,-0.0021597,0.0022722,-0.0016574,10,7
46.167,-0.0021032,0.0023456,-0.0017605,10,7
46.184,-0.0022112,0.002394,-0.0021149,10,7
46.201,-0.0022195,0.0023678,-0.0021794,10,7
46.217,-0.0018508,0.0022007,-0.0018184,10,7
46.234,-0.0015281,0.0024102,-0.0021701,10,7
46.251,-0.0016048,0.0023107,-0.0019659,10,7
46.267,-0.0015474,0.0023156,-0.0019704,10,7
46.284,-0.0016464,0.0023337,-0.0022008,10,7
46.301,-0.0021343,0.0024141,-0.0016091,10,7
46.317,-0.0020518,0.002271,-0.0013456,10,7
46.334,-0.0022662,0.0023917,-0.0015218,10,7
46.351,-0.00225,0.0023763,-0.0016804,10,7
46.367,-0.0020484,0.002563,-0.0016944,10,7
46.384,-0.0022064,0.0024911,-0.0021947,10,7
46.401,-0.0022647,0.0024074,-0.0018757,10,7
46.417,-0.0020753,0.0023357,-0.001648,10,7
46.434,-0.0020384,0.0024895,-0.0017421,10,7
46.451,-0.0019818,0.0025415,-0.0015029,10,7
46.467,-0.0019888,0.0025267,-0.0014678,10,7
46.484,-0.0020115,0.002472,-0.0015189,10,7
46.501,-0.0020265,0.002404,-0.0015938,10,7
46.517,-0.0021211,0.0023864,-0.0017029,10,7
46.534,-0.0021447,0.0024021,-0.0017187,10,7
46.551,-0.002196,0.0024216,-0.0020061,10,7
46.567,-0.0022622,0.0023481,-0.0019378,10,7
46.584,-0.002287,0.0023056,-0.0019845,10,7
46.601,-0.0022856,0.0022931,-0.001958,10,7
46.617,-0.0022654,0.0022472,-0.0016286,10,7
46.634,-0.0021467,0.0022509,-0.001687,10,7
46.651,-0.0021512,0.0022685,-0.0019674,10,7
46.667,-0.0021522,0.0023473,-0.0022837,10,7
46.684,-0.0023222,0.0024061,-0.002268,10,7
46.701,-0.0022262,0.0024909,-0.0020633,10,7
46.717,-0.0020468,0.0025656,-0.0018861,10,7
46.734,-0.0018575,0.0027584,-0.0012542,10,7
46.751,-0.001411,0.0028568,-0.00073904,10,7
46.767,-0.0014382,0.0030107,-0.00060802,10,7
46.784,-0.0015758,0.0030033,-0.00088517,10,7
46.801,-0.0017334,0.0029028,-0.00067677,10,7
46.817,-0.0014263,0.0030741,-0.0017372,10,7
46.834,-0.0014784,0.0030159,-0.0016945,10,7
46.851,-0.0014745,0.0031514,-0.0018939,10,7
46.867,-0.0014578,0.0031544,-0.0019483,10,7
46.884,-0.0014219,0.0031286,-0.0020272,10,7
46.901,-0.001119,0.0030386,-0.0021782,10,7
46.917,-0.0010866,0.0030229,-0.0022213,10,7
46.934,-0.0010984,0.0029364,-0.0022041,10,7
46.951,-0.0011,0.0029079,-0.002221,10,7
46.967,-0.0010805,0.0029482,-0.0023122,10,7
46.984,-0.0010755,0.0029357,-0.0023896,10,7
47.001,-0.0010288,0.0029429,-0.0023491,10,7
47.017,-0.0015087,0.0030277,-0.0020792,10,7
47.034,-0.0015184,0.0030121,-0.0021184,10,7
47.051,-0.0015036,0.0030314,-0.0021351,10,7
47.067,-0.0015089,0.0030598,-0.0021243,10,7
47.084,-0.0012234,0.0030571,-0.0019469,10,7
47.101,-0.0015675,0.0029954,-0.0016543,10,7
47.117,-0.0015684,0.0030798,-0.0017596,10,7
47.134,-0.0010073,0.002937,-0.001732,10,7
47.151,-0.0014814,0.0030398,-0.0015,10,7
47.167,-0.00091047,0.0026329,-0.0014572,10,7
47.184,-0.0014963,0.0030257,-0.0019752,10,7
47.201,-0.001477,0.0030373,-0.0019551,10,7
47.217,-0.0015145,0.0030038,-0.0020255,10,7
47.234,-0.0014968,0.002984,-0.0020437,10,7
47.251,-0.00161,0.0030856,-0.002588,10,7
47.267,-0.0015925,0.0030407,-0.002384,10,7
47.284,-0.001051,0.002923,-0.0026305,7,7
47.301,-0.0011135,0.0029212,-0.0026258,10,7
47.317,-0.0011152,0.0029686,-0.0027301,7,7
47.334,-0.0010684,0.0030283,-0.0026638,7,7
47.351,-0.0010793,0.0030248,-0.0027037,7,7
47.367,-0.0011536,0.0030193,-0.0024269,10,7
47.384,-0.0015013,0.0031511,-0.0025791,10,7
47.401,-0.0015938,0.0029508,-0.0019565,10,7
47.417,-0.0015701,0.0029148,-0.001794,10,7
47.434,-0.0015566,0.0029181,-0.0018811,10,7
47.451,-0.0015527,0.0029124,-0.0019173,10,7
47.467,-0.001537,0.0029412,-0.0019232,10,7
47.484,-0.0015517,0.0029046,-0.0019597,10,7
47.501,-0.0014364,0.0030296,-0.0022855,10,7
47.517,-0.0015295,0.0031637,-0.0027316,10,7
47.534,-0.0015622,0.0031156,-0.0026958,10,7
47.551,-0.0015642,0.0031113,-0.0027252,10,7
47.567,-0.0011676,0.0030697,-0.002845,7,7
47.584,-0.0011756,0.0030623,-0.0028592,7,7
47.601,-0.0013386,0.003079,-0.002136,10,7
47.617,-0.0012082,0.0030552,-0.0019988,10,7
47.634,-0.0012752,0.0030515,-0.0019575,10,7
47.651,-0.0012464,0.0030542,-0.001899,10,7
47.667,-0.0012192,0.0030668,-0.0016638,10,7
47.684,-0.0011812,0.0030161,-0.0017761,10,7
47.701,-0.00099352,0.0030572,-0.0019054,7,7
47.717,-0.00098644,0.0030424,-0.0020618,7,7
47.734,-0.0011186,0.0030501,-0.0025726,10,7
47.751,-0.00077607,0.0029984,-0.0024431,7,7
47.767,-0.0018099,0.002731,-0.0021631,10,7
47.784,-0.0017981,0.0028138,-0.0020599,10,7
47.801,-0.0018081,0.0028275,-0.0019957,10,7
47.817,-0.0017299,0.0029192,-0.0019994,10,7
47.834,-0.0017634,0.0029978,-0.0023386,10,7
47.851,-0.0014379,0.0032041,-0.0020248,10,7
47.867,-0.0014363,0.0031821,-0.0020279,10,7
47.884,-0.0014371,0.0032058,-0.0020646,10,7
47.901,-0.0014336,0.0032176,-0.0020999,10,7
47.917,-0.0010132,0.0031332,-0.002315,7,7
47.934,-0.001181,0.0030775,-0.0023302,10,7
47.951,-0.0011738,0.0030654,-0.0023043,10,7
47.967,-0.0012704,0.0029515,-0.0022492,10,7
47.984,-0.0012879,0.0029458,-0.0023603,10,7
48.001,-0.0013583,0.0028764,-0.0026502,10,7
48.017,-0.0015946,0.002927,-0.002289,10,7
48.034,-0.001585,0.0029173,-0.0023022,10,7
48.051,-0.0015825,0.003036,-0.0024085,10,7
48.067,-0.0012875,0.0030371,-0.0025306,10,7
48.084,-0.0012795,0.0030583,-0.0024451,10,7
48.101,-0.0011031,0.0030657,-0.0025195,7,7
48.117,-0.0010646,0.0030033,-0.0027984,7,7
48.134,-0.00097912,0.0030236,-0.0025643,7,7
48.151,-0.0014885,0.0029163,-0.0024868,10,7
48.167,-0.0015946,0.0029576,-0.0025105,10,7
48.184,-0.0016709,0.0030448,-0.0029571,10,7
48.201,-0.0017365,0.0029532,-0.0028268,10,7
48.217,-0.0015895,0.0026801,-0.0022379,10,7
48.234,-0.0013087,0.0027532,-0.0012573,10,7
48.384,-0.0029089,-0.0015614,0.0067602,3,3
48.401,-0.0032583,-0.0012059,0.0059905,3,3
48.417,-0.0032433,-0.00089713,0.0062905,3,3
48.434,-0.0037527,-0.00064941,0.0061318,3,3
48.451,-0.0037317,-0.00049692,0.0055081,3,3
48.467,-0.0035979,-0.00036316,0.0052475,3,3
48.484,-0.0037541,-0.0004099,0.0058408,3,3
48.501,-0.0039158,-0.0004936,0.0058611,3,3
48.517,-0.0037846,-0.00022402,0.0056175,3,3
48.534,-0.0036083,-0.00015545,0.0057,3,3
48.551,-0.0035285,-7.8515e-05,0.0055287,3,3
