34.181,0.0016246,0.0051954,-0.0049575,9,9
34.198,0.001569,0.0049893,-0.0043949,9,9
34.214,0.00087591,0.0047782,-0.0015853,9,9
34.231,0.00078655,0.0046901,-0.0018983,9,9
34.248,0.00090364,0.0046668,-0.0019675,9,9
34.264,0.0010103,0.0047059,-0.0020561,9,9
34.281,0.0010565,0.0048376,-0.00206,9,9
34.298,0.00099639,0.0051445,-0.0018591,9,9
34.314,0.00098718,0.0053167,-0.0019599,9,9
34.331,0.0010071,0.0054021,-0.0019369,7,9
34.348,0.0009752,0.0060981,-0.0024454,9,9
34.364,0.0012333,0.0062483,-0.0034211,9,9
34.381,0.0011768,0.0065954,-0.0034728,9,9
34.398,0.0011304,0.0074013,-0.0038785,9,9
34.414,0.0010719,0.0079363,-0.0039979,9,9
34.431,0.0018321,0.0064776,-0.0058111,9,9
34.448,0.0014798,0.0054333,-0.0039971,9,9
34.464,0.0014981,0.005413,-0.004013,9,9
34.481,0.0014999,0.0055202,-0.0041258,9,9
34.498,0.0014685,0.0055601,-0.0041185,9,9
34.514,0.0013501,0.0057569,-0.0051389,9,9
34.531,0.0013993,0.0056959,-0.0039582,9,9
34.548,0.0016266,0.0057595,-0.0045475,9,9
34.564,0.0015364,0.0051534,-0.004074,9,9
34.581,0.0012802,0.0057158,-0.0055857,9,9
34.598,0.0013854,0.0057394,-0.0056096,9,9
34.614,0.0013596,0.0058323,-0.0056876,9,9
34.631,0.001309,0.0058463,-0.0056182,9,9
34.648,0.0012556,0.0057789,-0.0055386,9,9
34.664,0.0014495,0.0053482,-0.0061317,9,9
34.681,0.0012672,0.0054451,-0.00576,9,9
34.698,0.001632,0.006243,-0.0077269,10,9
34.714,0.0017357,0.0064842,-0.0073257,10,9
34.731,0.0017737,0.0060997,-0.0061872,9,9
34.748,0.0015275,0.0058488,-0.0061238,9,9
34.764,0.00125,0.0058876,-0.0062481,9,9
34.781,0.0014274,0.0054802,-0.0042943,9,9
34.798,0.0014438,0.0055052,-0.0043451,9,9
34.814,0.0014573,0.0054771,-0.0043359,9,9
34.831,0.0014691,0.0054643,-0.0044746,9,9
34.848,0.0014115,0.0054808,-0.0046573,9,9
34.864,0.0013833,0.0055293,-0.0045697,9,9
34.881,0.001675,0.0048904,-0.0052145,9,9
34.898,0.0016535,0.0051893,-0.0049733,9,9
34.914,0.0016507,0.0050816,-0.0047607,9,9
34.931,0.0013121,0.0049723,-0.0042439,9,9
34.948,0.0016976,0.005556,-0.005532,9,9
35.164,0.0040891,-0.0062971,0.0021375,1,3
35.181,0.0037257,-0.0050428,0.001195,3,3
35.198,0.0042844,-0.0058701,0.00055912,3,3
35.214,0.004509,-0.0055693,-0.00094667,3,3
35.231,0.0045902,-0.0051828,-0.0017964,3,3
35.248,0.004474,-0.0042146,-0.0020191,3,3
35.264,0.0044169,-0.0038399,-0.0025181,3,3
35.281,0.004364,-0.0032816,-0.0033743,3,3
35.298,0.004453,-0.003615,-0.0030432,3,3
35.314,0.0044681,-0.0038043,-0.003141,3,3
35.331,0.0047942,-0.0035973,-0.0043765,3,3
35.348,0.0049764,-0.0027063,-0.0062176,3,3
35.364,0.0050101,-0.0028142,-0.0058029,3,3
35.381,0.0049833,-0.0033734,-0.0055836,3,3
35.398,0.0051339,-0.0034232,-0.0060228,3,3
35.414,0.0049553,-0.0034738,-0.0049713,3,3
35.431,0.0046066,-0.0033408,-0.0036205,3,3
35.448,0.0045441,-0.0030222,-0.0039159,3,3
35.464,0.0045899,-0.0026175,-0.004708,3,3
35.481,0.0044563,-0.0023283,-0.0042244,3,3
35.498,0.0043824,-0.0026028,-0.0025818,3,3
35.514,0.0043758,-0.002684,-0.0018427,3,3
35.531,0.0044747,-0.0027258,-0.0010986,3,3
35.548,0.0042783,-0.0027146,-0.0014338,3,3
35.564,0.0041153,-0.0032085,-0.0018555,3,3
35.581,0.0040858,-0.0029751,-0.0020375,3,3
35.598,0.0039555,-0.0028782,-0.0007515,3,3
35.614,0.0040525,-0.0032449,-0.00083877,3,3
35.631,0.0043122,-0.0043646,-0.00067496,3,3
35.648,0.0043875,-0.0051002,-0.00072647,3,3
35.698,0.0041315,-0.0044624,0.00044924,3,3
35.714,0.0041078,-0.0041372,-0.00022892,3,3
35.731,0.004118,-0.0041401,-0.00020818,3,3
35.748,0.0041086,-0.0042836,2.3207e-05,3,3
35.764,0.0044674,-0.0044357,-0.0010187,3,3
35.781,0.0047561,-0.0047646,-0.0023798,3,3
35.798,0.0047239,-0.0046299,-0.0028468,3,3
35.814,0.0046127,-0.0043063,-0.0027174,3,3
35.831,0.0044648,-0.003994,-0.0017879,3,3
35.848,0.0044253,-0.005062,0.0010845,3,3
35.864,0.0043109,-0.005287,0.0027956,3,3
35.881,0.004414,-0.0053581,0.0023681,3,3
35.898,0.0043158,-0.005212,0.0028519,3,3
35.914,0.0045961,-0.0057313,0.0024442,3,3
35.931,0.0045096,-0.004893,-3.5068e-05,3,3
35.948,0.0046113,-0.0045453,-0.0017851,3,3
35.964,0.0046788,-0.0043558,-0.0024605,3,3
35.981,0.0046963,-0.0044303,-0.002214,3,3
35.998,0.0046674,-0.0044957,-0.0020051,3,3
36.014,0.0044372,-0.0041948,-0.0014905,3,3
36.031,0.0043634,-0.0043399,-0.0010502,3,3
36.048,0.0042696,-0.0046361,0.00023771,3,3
36.064,0.0042215,-0.0047595,0.00031529,3,3
36.081,0.004544,-0.0055237,0.00025812,3,3
36.098,0.0044908,-0.0058831,0.00069135,3,3
36.898,0.0033758,-0.0067668,0.00055339,1,1
36.914,0.0031795,-0.0065182,0.0001891,1,1
36.931,0.0031338,-0.0067788,-0.0003946,1,1
36.948,0.0030012,-0.006952,-0.00010093,1,1
36.964,0.0027514,-0.0069401,-1.8252e-06,1,1
36.981,0.0027244,-0.0073394,-6.7313e-05,1,1
36.998,0.0031434,-0.0073229,0.00014965,1,1
37.014,0.0029605,-0.0070867,-8.4386e-05,1,1
37.031,0.0029757,-0.0069201,-4.3124e-05,1,1
37.048,0.0031541,-0.0067395,-0.00015647,1,1
37.064,0.0029886,-0.0069467,-5.4269e-05,1,1
37.081,0.0025339,-0.007272,0.00030152,1,1
37.098,0.0025464,-0.0071861,0.00062471,1,1
37.114,0.0029033,-0.0072568,0.00043443,1,1
37.131,0.0028915,-0.0070414,0.00028932,1,1
37.148,0.0029886,-0.0068639,-5.911e-05,1,1
37.164,0.0030034,-0.006689,-0.00013619,1,1
37.181,0.0028769,-0.006866,9.1779e-05,1,1
37.198,0.0025748,-0.0069852,0.00017145,1,1
37.214,0.0025821,-0.0072088,0.00016186,1,1
37.231,0.0028603,-0.007477,0.00040864,1,1
37.248,0.0029321,-0.0073114,0.00020453,1,1
37.264,0.0029634,-0.0070916,-7.5828e-05,1,1
37.281,0.0029253,-0.0070641,9.0741e-05,1,1
37.298,0.0029324,-0.0072232,0.0003993,1,1
37.314,0.002744,-0.0070405,6.0253e-05,1,1
37.331,0.0027026,-0.0070291,0.00023768,1,1
37.348,0.0028136,-0.0074189,0.00093466,1,1
37.364,0.0032116,-0.0080636,0.00062134,1,1
37.381,0.0029882,-0.0080072,0.00097965,1,1
37.398,0.002992,-0.0079623,0.001142,1,1
37.414,0.0028755,-0.0080435,0.0011513,1,1
37.431,0.0025142,-0.0081635,0.00081076,1,1
37.448,0.0020048,-0.0076476,0.0012053,1,1
37.464,0.00211,-0.0073965,0.00118,1,1
37.481,0.0021351,-0.0073518,0.00071327,1,1
37.498,0.0024952,-0.0073719,0.00077175,1,1
37.514,0.0026498,-0.0070216,0.00052533,1,1
37.531,0.0024459,-0.0068561,0.00046168,1,1
37.548,0.0027118,-0.0068787,0.00047438,1,1
37.564,0.0025959,-0.0066235,0.00014407,1,1
37.581,0.0025188,-0.0067853,0.00043082,1,1
37.598,0.0024425,-0.0071195,0.000984,1,1
37.614,0.0026624,-0.0069645,0.00083302,1,1
37.631,0.0026657,-0.0071315,0.0010164,1,1
37.648,0.0030817,-0.0069174,0.0007733,1,1
37.664,0.0027251,-0.0066917,0.00065407,1,1
37.681,0.0026876,-0.0069847,0.00068368,1,1
37.698,0.0025021,-0.0071391,0.00086259,1,1
37.714,0.0023516,-0.0069742,0.0010797,1,1
37.731,0.0019897,-0.0073356,0.0014432,3,1
37.748,0.002232,-0.007423,0.0012835,1,1
37.764,0.0024441,-0.0073752,0.0011486,1,1
37.781,0.002881,-0.0072759,0.001105,1,1
37.798,0.0031712,-0.0071322,0.00081633,1,1
37.814,0.0031153,-0.0068437,0.00023762,1,1
37.831,0.0032132,-0.0070612,0.00044398,1,1
37.848,0.0031309,-0.0070271,0.00065985,1,1
37.864,0.0026643,-0.007195,0.0010014,1,1
37.881,0.0025293,-0.0076118,0.00097136,1,1
37.898,0.0026008,-0.0078265,0.0012851,1,1
37.914,0.0025213,-0.0076746,0.0013658,1,1
37.931,0.0026458,-0.0076359,0.001609,1,1
37.948,0.002955,-0.0072316,0.0011906,1,1
37.964,0.0026476,-0.0068889,0.0010995,1,1
37.981,0.0028717,-0.0067843,0.00083539,1,1
37.998,0.0027172,-0.0068914,0.00093527,1,1
38.014,0.0025163,-0.0070487,0.00073818,1,1
38.031,0.0025833,-0.0072252,0.0008681,1,1
38.048,0.0025925,-0.0073301,0.0010324,1,1
38.064,0.0024628,-0.0078615,0.001042,1,1
38.081,0.0028985,-0.0078083,0.0011292,1,1
38.098,0.0031088,-0.0076368,0.0010243,1,1
38.114,0.0026827,-0.0072393,0.0007809,1,1
38.131,0.0029768,-0.0072347,0.00067207,1,1
38.148,0.0031084,-0.0070765,0.00044532,1,1
38.164,0.0026262,-0.0070496,0.0006598,1,1
38.181,0.0024291,-0.0074828,0.00095692,1,1
38.198,0.0027703,-0.007381,0.00096676,1,1
38.214,0.0025428,-0.0075284,0.0013522,1,1
38.231,0.0025145,-0.0075188,0.0014249,1,1
38.248,0.0025356,-0.0072612,0.0013478,1,1
38.264,0.002245,-0.0070413,0.00082604,1,1
38.281,0.0023393,-0.0071257,0.00084509,1,1
38.298,0.0023041,-0.0070245,0.00086882,1,1
38.314,0.0019889,-0.0073393,0.00094512,1,1
38.331,0.0020568,-0.0073123,0.00112,1,1
38.348,0.0020359,-0.0073961,0.0012772,1,1
38.364,0.0019715,-0.0075762,0.0011439,1,1
38.381,0.00237,-0.0074828,0.00069955,1,1
38.398,0.0025487,-0.0069617,0.00067425,1,1
38.414,0.002741,-0.0068842,0.00011308,1,1
38.431,0.0029775,-0.0070382,0.00030249,1,1
38.448,0.0028761,-0.0068686,0.0003577,1,1
38.464,0.0025551,-0.0072119,0.00071903,1,1
38.481,0.0024248,-0.0074869,0.0010357,1,1
38.498,0.0023063,-0.0076611,0.001118,1,1
38.514,0.0024008,-0.0077223,0.0010601,1,1
38.531,0.0027589,-0.0074145,0.00078958,1,1
38.548,0.0027572,-0.0070115,0.0008318,1,1
38.564,0.0027161,-0.0067828,0.00040994,1,1
38.581,0.002856,-0.0069288,0.00030798,1,1
38.598,0.0028561,-0.0070466,4.7567e-05,1,1
38.614,0.0024524,-0.0073876,0.00072718,1,1
38.631,0.0024436,-0.0076545,0.00090198,1,1
38.648,0.0024802,-0.0077883,0.0011813,1,1
38.664,0.0023472,-0.0076484,0.0011664,1,1
38.681,0.0026557,-0.0075012,0.0014627,1,1
38.698,0.00259,-0.0074473,0.0014157,1,1
38.714,0.0025762,-0.0073588,0.00092071,1,1
38.731,0.002662,-0.0070446,0.000854,1,1
38.748,0.0027378,-0.0069213,0.00077391,1,1
38.764,0.0024701,-0.0070807,0.00074026,1,1
38.781,0.0025423,-0.0070025,0.0010772,1,1
38.798,0.0025591,-0.0071438,0.0012454,1,1
38.814,0.0028224,-0.0071125,0.0013099,1,1
38.831,0.0030594,-0.0068979,0.0010268,1,1
38.848,0.002789,-0.0066372,0.0010695,1,1
38.864,0.0028847,-0.006693,0.00066023,1,1
38.881,0.0028673,-0.0068495,0.00072694,1,1
38.898,0.0024213,-0.0068189,0.00060675,1,1
38.914,0.0021315,-0.0072856,0.00085088,1,1
38.931,0.0020805,-0.0075216,0.00094209,1,1
38.948,0.0020228,-0.0075371,0.0013857,3,1
38.964,0.0024204,-0.007124,0.00062914,1,1
38.981,0.0024007,-0.0072644,0.00087677,1,1
38.998,0.0024333,-0.0068892,0.00032676,1,1
39.014,0.0027714,-0.0069576,-8.7337e-06,1,1
39.031,0.0028369,-0.0068145,-0.00031828,1,1
39.048,0.002633,-0.0071141,0.00030244,1,1
39.064,0.0027956,-0.0072094,0.00061483,1,1
39.081,0.0027728,-0.0072956,0.000748,1,1
39.098,0.0028662,-0.0072312,0.0010255,1,1
39.114,0.0030436,-0.0072025,0.00089693,1,1
39.131,0.0028695,-0.0068978,0.00073603,1,1
39.148,0.0030042,-0.0067433,0.0007163,1,1
39.164,0.0030029,-0.0068853,0.00086298,1,1
39.181,0.0026444,-0.0069273,0.00066257,1,1
39.198,0.0025775,-0.0072401,0.00078449,1,1
39.214,0.002729,-0.0075457,0.0006279,1,1
39.231,0.0027361,-0.0075134,0.00049795,1,1
39.248,0.0030525,-0.0072497,0.00040131,1,1
39.264,0.0028372,-0.0068328,0.00087034,1,1
39.281,0.0028005,-0.006729,0.00051069,1,1
39.298,0.0026882,-0.0070089,0.00046845,1,1
39.314,0.0025012,-0.0071881,0.00068308,1,1
39.331,0.0020386,-0.0072789,0.0003633,1,1
39.348,0.0022159,-0.0073413,0.00056015,1,1
39.364,0.0020707,-0.0074153,0.00080416,1,1
39.381,0.0025143,-0.0070971,0.00060339,1,1
39.398,0.0028538,-0.006957,0.00019471,1,1
39.414,0.0028326,-0.0070995,0.00067317,1,1
39.431,0.00294,-0.007251,0.00057092,1,1
39.448,0.0031411,-0.0070829,0.00088533,1,1
39.464,0.0028815,-0.0070309,0.00062821,1,1
39.481,0.0026184,-0.0070957,0.00082008,1,1
39.498,0.0026974,-0.0072314,0.0012471,1,1
39.514,0.0026121,-0.0073763,0.0011776,1,1
39.531,0.0027786,-0.0073388,0.0010769,1,1
39.548,0.0027092,-0.007217,0.001607,1,1
39.564,0.0026869,-0.0069645,0.001229,1,1
39.581,0.0027281,-0.0070338,0.00077065,1,1
39.598,0.0025752,-0.007047,0.00068624,1,1
39.614,0.0024455,-0.007243,0.00095463,1,1
39.631,0.0025549,-0.0071906,0.00088801,1,1
39.648,0.0024592,-0.0074555,0.0011024,1,1
39.664,0.0028641,-0.007368,0.0011246,1,1
39.681,0.003131,-0.0069443,0.00071453,1,1
39.698,0.0028838,-0.0065071,0.0002064,1,1
39.714,0.0030332,-0.0066188,-4.6784e-05,1,1
39.731,0.0032094,-0.0069303,-0.00026911,1,1
39.748,0.0028414,-0.0072361,-0.00055992,1,1
39.764,0.0026657,-0.007205,-0.00013438,1,1
39.781,0.0026332,-0.0073651,0.00072016,1,1
39.798,0.0026629,-0.0072471,0.00065264,1,1
39.814,0.0031475,-0.0068256,1.2349e-05,1,1
39.831,0.00308,-0.0066005,-0.00017435,1,1
39.848,0.0031264,-0.006754,-0.00012116,1,1
39.864,0.0031344,-0.0066194,-7.7579e-05,1,1
39.881,0.0030245,-0.0070947,-0.00038934,1,1
40.164,0.0044215,-0.0053002,-0.0028863,3,3
40.181,0.0046002,-0.0045281,-0.0033824,3,3
40.198,0.0042944,-0.0051952,-0.0014664,3,3
40.214,0.004074,-0.005038,8.7419e-05,3,3
40.231,0.003936,-0.0048092,0.00097388,3,3
40.248,0.0041879,-0.0049417,0.00064328,3,3
40.264,0.0040338,-0.0043807,0.0013057,3,3
40.281,0.0042761,-0.0047787,0.00052042,3,3
40.298,0.0043587,-0.004959,3.3585e-05,3,3
40.314,0.0042214,-0.0049429,0.00056673,3,3
40.331,0.0040595,-0.0046523,0.00096276,3,3
40.348,0.004021,-0.0044855,0.00048896,3,3
40.364,0.0040741,-0.0047525,0.00066925,3,3
40.381,0.0041045,-0.0047189,0.00065176,3,3
40.598,0.00461,-0.002359,-0.0038679,3,3
40.614,0.0046319,-0.00088748,-0.0066564,3,3
40.631,0.0047388,0.0001004,-0.010469,3,3
40.648,0.0043095,3.1016e-05,-0.010655,3,3
40.664,0.0035924,-0.00086299,-0.010506,3,3
40.681,0.0030423,-0.0015648,-0.010516,3,3
40.698,0.0024282,-0.0026678,-0.010496,3,3
40.714,0.0023454,-0.0027993,-0.0097707,3,3
40.731,0.0025862,-0.0021887,-0.0086814,3,3
40.748,0.0030952,-0.0023177,-0.0065016,3,3
40.798,0.0045075,-0.0032928,-4.8988e-05,3,3
40.814,0.0044149,-0.0030067,0.00018947,3,3
40.831,0.004215,-0.0026383,-0.00023544,3,3
40.848,0.0042826,-0.0020507,-0.0018506,3,3
40.864,0.0039401,-0.001087,-0.0048176,3,3
40.881,0.0033403,-0.0011702,-0.0062691,3,3
40.898,0.003063,-0.0021327,-0.007635,3,3
40.914,0.0032527,-0.0031593,-0.0084618,3,3
40.931,0.0033019,-0.0021801,-0.0084805,3,3
40.948,0.0037201,-0.0018088,-0.0073718,3,3
41.264,0.0011151,0.0039293,-5.1953e-05,9,7
41.281,0.0006839,0.0048623,0.0006123,7,7
41.298,0.00091399,0.0047505,-0.00087241,9,7
41.314,0.00074602,0.0047826,-0.0003261,7,7
41.331,0.00069884,0.0049295,-0.0010949,7,7
41.348,0.00078684,0.0049773,-0.001912,9,7
41.364,0.00092057,0.0054612,-0.0019322,7,7
41.381,0.0012542,0.0055002,-0.0032621,9,7
41.398,0.0016082,0.00676,-0.0064102,9,7
41.414,0.0011565,0.0060356,-0.0045029,9,7
41.431,0.0011608,0.0060388,-0.0045312,9,7
41.448,0.001569,0.0066799,-0.006207,9,7
41.464,0.0017711,0.0068057,-0.0066679,10,7
41.481,0.0018072,0.0066484,-0.0067333,10,7
41.498,0.0017721,0.0068462,-0.0071081,10,7
41.514,0.0017886,0.0066006,-0.0064932,10,7
41.531,0.0017809,0.0065633,-0.006442,10,7
41.548,0.0017316,0.0066583,-0.0062355,9,7
41.564,0.0017045,0.006642,-0.0062749,9,7
41.581,0.0017083,0.0067183,-0.0061528,9,7
41.598,0.0017058,0.0068398,-0.0064818,9,7
41.614,0.0016687,0.0068433,-0.006528,9,7
41.631,0.001717,0.0065788,-0.0058705,9,7
41.648,0.0016604,0.0068168,-0.0064293,9,7
41.664,0.0016968,0.0066312,-0.0058001,9,7
41.681,0.0016505,0.0067273,-0.0066068,10,7
41.698,0.0016214,0.0066322,-0.0063451,9,7
41.714,0.0017255,0.006886,-0.0067753,10,7
41.731,0.001728,0.0068557,-0.0068494,10,7
41.748,0.0017186,0.0068891,-0.0070977,10,7
41.764,0.0017123,0.0069204,-0.006423,9,7
41.781,0.0016444,0.0068009,-0.0067086,10,7
41.798,0.0016142,0.0068993,-0.0067643,10,7
41.814,0.00172,0.0068675,-0.0066116,10,7
41.831,0.0016949,0.0068385,-0.006922,10,7
41.848,0.001712,0.0067969,-0.0070312,10,7
41.864,0.0017359,0.0068871,-0.0072315,10,7
41.881,0.0017275,0.006925,-0.0071856,10,7
41.898,0.001928,0.0058337,-0.0057766,9,7
41.914,0.0020109,0.0060942,-0.0061481,10,7
41.931,0.0014497,0.0053185,-0.0039688,9,7
41.948,0.0013698,0.0055337,-0.0039929,9,7
41.964,0.0013965,0.0054238,-0.0039379,9,7
41.981,0.0017988,0.0065594,-0.0057035,9,7
41.998,0.0017898,0.0065941,-0.0055558,9,7
42.014,0.0017201,0.0066462,-0.0053222,9,7
42.031,0.0017041,0.0064268,-0.0053465,9,7
42.048,0.0017319,0.0063485,-0.0054385,9,7
42.064,0.0013639,0.0055851,-0.0041097,9,7
42.081,0.0014742,0.0054645,-0.0057419,9,7
42.098,0.0014086,0.0053424,-0.0052092,9,7
42.114,0.001274,0.0052836,-0.0040716,9,7
42.131,0.0013138,0.0054068,-0.0042397,9,7
42.148,0.0018543,0.0061027,-0.0064117,10,7
42.164,0.0018119,0.0057609,-0.0061691,9,7
42.181,0.0011079,0.0055636,-0.0034952,9,7
42.198,0.001221,0.0062111,-0.0044883,9,7
42.214,0.0017335,0.0067147,-0.0063722,9,7
42.231,0.0017018,0.0065516,-0.0061279,9,7
42.248,0.0016839,0.0068257,-0.0065879,10,7
42.264,0.0017272,0.0065948,-0.0061192,9,7
42.281,0.0016602,0.006449,-0.0058513,9,7
42.298,0.001695,0.0065953,-0.0061007,9,7
42.314,0.0016374,0.0065975,-0.0060994,9,7
42.331,0.0016296,0.0065926,-0.0061561,9,7
42.348,0.0016157,0.0066504,-0.0061848,9,7
42.364,0.0016549,0.0066386,-0.0062495,9,7
42.381,0.001708,0.0067562,-0.0063365,9,7
42.398,0.0017066,0.0068363,-0.0064565,9,7
42.414,0.0016616,0.0067303,-0.0061981,9,7
42.431,0.0016349,0.0067858,-0.0062928,9,7
42.448,0.0015975,0.006796,-0.0064952,9,7
42.464,0.0016273,0.0066928,-0.0063794,9,7
42.481,0.0016368,0.0066266,-0.0062562,9,7
42.498,0.001639,0.0067166,-0.0062139,9,7
42.514,0.0013974,0.0051705,-0.0049186,9,7
42.531,0.0012683,0.0055021,-0.0045896,9,7
42.548,0.0013189,0.005633,-0.0045764,9,7
42.564,0.0013367,0.0054442,-0.004227,9,7
42.581,0.001287,0.005507,-0.0040336,9,7
42.598,0.0012448,0.0056585,-0.0039096,9,7
42.614,0.0017318,0.006417,-0.0060928,9,7
42.631,0.0017536,0.0064148,-0.0062382,9,7
42.648,0.0017349,0.0065627,-0.0069949,10,7
42.664,0.001745,0.0065373,-0.0062286,9,7
42.681,0.0018812,0.0063389,-0.0066192,10,7
42.698,0.0017548,0.0067106,-0.0064063,9,7
42.714,0.0016786,0.0070014,-0.0068215,10,7
42.731,0.0017853,0.0066418,-0.0055122,9,7
42.748,0.0017384,0.0064985,-0.0053288,9,7
42.764,0.0016681,0.0067177,-0.0063301,9,7
42.781,0.0016504,0.0067975,-0.0063166,9,7
42.798,0.001621,0.0065555,-0.0061286,9,7
42.814,0.0016619,0.0066309,-0.0062683,9,7
42.831,0.0016548,0.006642,-0.0061997,9,7
42.848,0.0017212,0.0069177,-0.0066478,10,7
42.864,0.0016755,0.006965,-0.0065364,9,7
42.881,0.0017199,0.0072108,-0.006856,10,7
42.898,0.0016186,0.0067163,-0.0064342,9,7
42.914,0.0018257,0.0064524,-0.0066805,10,7
42.931,0.001776,0.0062042,-0.0063011,9,7
42.948,0.0016078,0.0061819,-0.0056018,9,7
42.964,0.001029,0.0049171,-0.0025115,9,7
43.131,0.0040955,-0.0059044,0.0020931,3,3
43.148,0.0042332,-0.0061427,0.0021032,1,3
43.164,0.0045795,-0.0057144,0.0014582,3,3
43.181,0.0044264,-0.0056555,0.0019805,3,3
43.198,0.0043646,-0.004845,0.00095457,3,3
43.214,0.0044654,-0.0048572,0.00036585,3,3
43.231,0.004474,-0.0045629,0.00031977,3,3
43.248,0.0047287,-0.005279,-0.00083585,3,3
43.264,0.0051551,-0.0050077,-0.0034059,3,3
43.281,0.0052725,-0.0049109,-0.0041986,3,3
43.298,0.0050778,-0.0043269,-0.003817,3,3
43.314,0.0051409,-0.0040601,-0.0044616,3,3
43.331,0.0047393,-0.0036164,-0.0045423,3,3
43.348,0.0045037,-0.0033601,-0.0039019,3,3
43.364,0.0044022,-0.0028845,-0.0043393,3,3
43.381,0.0043586,-0.0025807,-0.0034681,3,3
43.398,0.0043405,-0.0029365,-0.0024924,3,3
43.414,0.0044108,-0.0027419,-0.0023068,3,3
43.431,0.0045123,-0.0027099,-0.0025327,3,3
43.448,0.0045606,-0.0026725,-0.0032386,3,3
43.464,0.0046435,-0.0020851,-0.0047915,3,3
43.481,0.00495,-0.0014277,-0.006625,3,3
43.498,0.0050811,-0.0022039,-0.0081583,3,3
43.514,0.0051424,-0.0022314,-0.0081522,3,3
43.531,0.0051662,-0.0020204,-0.0079457,3,3
43.548,0.0050886,-0.0021343,-0.0070607,3,3
43.564,0.0047635,-0.0020681,-0.0055456,3,3
43.581,0.0047268,-0.0032528,-0.0042731,3,3
43.598,0.0045748,-0.0041016,-0.0030945,3,3
43.614,0.004369,-0.0045553,-0.0011854,3,3
43.664,0.0043343,-0.0062416,0.0018983,1,3
43.681,0.0045234,-0.0061502,0.001265,3,3
43.698,0.0043627,-0.00612,0.0020742,1,3
43.714,0.0043936,-0.0060234,0.0017165,1,3
43.731,0.0046136,-0.0058267,0.00046802,3,3
43.748,0.004652,-0.0049663,-0.00060426,3,3
43.764,0.0046436,-0.0049494,0.00079664,3,3
43.781,0.0047604,-0.0049752,0.00064107,3,3
43.798,0.0047503,-0.0050668,0.0006692,3,3
43.814,0.0047809,-0.0051314,-2.4418e-05,3,3
43.831,0.0046545,-0.0047692,0.00046912,3,3
43.848,0.0045189,-0.0040146,-0.0018071,3,3
43.864,0.0044072,-0.0033361,-0.00086171,3,3
43.881,0.0045136,-0.0026939,-0.001155,3,3
43.898,0.0045208,-0.003586,-0.00041188,3,3
43.914,0.0045037,-0.0037883,0.00032458,3,3
43.931,0.0045127,-0.0039356,0.00071083,3,3
43.948,0.004351,-0.0032273,-0.00045459,3,3
43.964,0.0043744,-0.0034993,-0.0012006,3,3
43.981,0.0043299,-0.0031074,-0.0011508,3,3
43.998,0.0048591,-0.0041182,-0.00077319,3,3
44.264,3.1102e-05,0.0050278,0.00090259,7,10
44.281,0.00010378,0.005613,0.0011168,7,10
44.298,0.00040948,0.0065197,-0.00035756,7,10
44.314,0.00046474,0.0068633,-0.00098926,9,10
44.331,0.00050441,0.0074967,-0.0017099,10,10
44.348,0.00051135,0.0075888,-0.0018405,10,10
44.364,0.0004899,0.0075553,-0.001754,10,10
44.381,0.00067763,0.0076979,-0.0025306,9,10
44.398,0.00067793,0.0073579,-0.0022257,9,10
44.414,0.0006762,0.007373,-0.0022361,9,10
44.431,0.00065914,0.0075035,-0.0022386,10,10
44.448,0.00066086,0.0075322,-0.0022655,10,10
44.464,0.00062288,0.0076109,-0.0021537,10,10
44.481,0.00048907,0.0083838,-0.0033047,10,10
44.498,0.00060699,0.0076855,-0.0031414,9,10
44.514,0.00054215,0.0077628,-0.004138,9,10
44.531,0.00054115,0.0077538,-0.0040271,9,10
44.548,0.00064453,0.0080074,-0.0044487,9,10
44.564,0.00065532,0.0081154,-0.0045538,9,10
44.581,0.00063003,0.0080596,-0.0045822,9,10
44.598,0.00066346,0.0079255,-0.0040708,9,10
44.614,0.0006113,0.0079263,-0.0043497,9,10
44.631,0.00069225,0.0080795,-0.0040036,9,10
44.648,0.00064896,0.0078493,-0.0040212,9,10
44.664,0.00061907,0.0079681,-0.0044069,9,10
44.681,0.00062765,0.0079946,-0.004511,9,10
44.698,0.00066403,0.0078722,-0.0041272,9,10
44.714,0.00065038,0.0078982,-0.0041165,9,10
44.731,0.00063673,0.0081153,-0.0046518,9,10
44.748,0.00063516,0.0080478,-0.0045587,9,10
44.764,0.00060263,0.0078816,-0.004284,9,10
44.781,0.00064398,0.0078373,-0.0025579,10,10
44.798,0.00069637,0.0074113,-0.0023617,9,10
44.814,0.00071622,0.0074065,-0.0025535,9,10
44.831,0.00074324,0.007188,-0.0024254,9,10
44.848,0.00070895,0.0072578,-0.0026653,9,10
44.864,0.00060393,0.0077866,-0.0037141,9,10
44.881,0.00049745,0.0076859,-0.0037754,9,10
44.898,0.00050884,0.0077285,-0.0040021,9,10
44.914,0.00053396,0.0078395,-0.0040092,9,10
44.931,0.0005542,0.0078147,-0.0034174,9,10
44.948,0.00056594,0.0077937,-0.0039655,9,10
44.964,0.00048632,0.0076711,-0.0038488,9,10
44.981,0.00049485,0.007582,-0.0037874,9,10
44.998,0.00051496,0.0077678,-0.0040168,9,10
45.014,0.00060381,0.0079283,-0.004257,9,10
45.031,0.00051575,0.0077435,-0.0040049,9,10
45.048,0.00052091,0.0076008,-0.0039719,9,10
