34.468,-0.014479,-0.0053065,-0.0025765,4,4
34.485,-0.015646,-0.0062605,-0.0021771,4,4
34.501,-0.015835,-0.0062893,-0.0027566,4,4
34.518,-0.015128,-0.0059008,-0.0032655,4,4
34.535,-0.014896,-0.0059218,-0.002748,4,4
34.551,-0.014433,-0.0056548,-0.0031624,4,4
34.568,-0.013832,-0.0051092,-0.0033732,4,4
34.585,-0.013662,-0.0051361,-0.0024457,4,4
34.601,-0.014508,-0.005884,-0.0018746,4,4
34.618,-0.014484,-0.0056825,-0.0025229,4,4
34.635,-0.014584,-0.0052932,-0.0025731,4,4
34.651,-0.014315,-0.0051052,-0.0023081,4,4
34.668,-0.015069,-0.0055382,-0.0021973,4,4
34.685,-0.014304,-0.0049714,-0.0028117,4,4
34.701,-0.01402,-0.0047624,-0.0025236,4,4
34.718,-0.014453,-0.0051908,-0.0018684,4,4
34.735,-0.014409,-0.0049933,-0.002957,4,4
34.751,-0.014239,-0.004775,-0.0026248,4,4
34.768,-0.014036,-0.0047105,-0.0024181,4,4
34.785,-0.014377,-0.0050557,-0.0017751,4,4
34.801,-0.013966,-0.0047031,-0.0016426,4,4
34.818,-0.013601,-0.0044432,-0.00055203,4,4
34.835,-0.014184,-0.0054821,-0.00033216,4,4
34.851,-0.017933,-0.0053182,-0.0033405,4,4
34.868,-0.017997,-0.0056229,-0.0034166,4,4
34.885,-0.019158,-0.0069547,-0.003571,4,4
34.901,-0.019346,-0.0075148,-0.0036958,4,4
34.918,-0.01847,-0.0068676,-0.0040457,4,4
34.935,-0.016398,-0.0068135,-0.0027882,4,4
34.951,-0.015501,-0.0059725,-0.0025681,4,4
34.968,-0.014877,-0.0053421,-0.0027485,4,4
34.985,-0.01493,-0.0053292,-0.0029653,4,4
35.001,-0.014938,-0.0055697,-0.002024,4,4
35.018,-0.014241,-0.004881,-0.0017735,4,4
35.035,-0.014436,-0.0049785,-0.0014724,4,4
35.051,-0.014036,-0.0048649,-0.0015994,4,4
35.068,-0.014702,-0.005268,-0.0015243,4,4
35.085,-0.014477,-0.0048849,-0.0023607,4,4
35.101,-0.013694,-0.004511,-0.0019495,4,4
35.118,-0.013708,-0.0048275,-0.0016537,4,4
35.135,-0.014608,-0.0050894,-0.001976,4,4
35.151,-0.013732,-0.0045765,-0.0016351,4,4
35.168,-0.013392,-0.0042729,-0.0015574,4,4
35.185,-0.013169,-0.0041125,-0.0011508,4,4
35.201,-0.01385,-0.0045949,-0.00061143,4,4
35.218,-0.013395,-0.00428,-0.0014585,4,4
35.235,-0.013549,-0.0042201,-0.001803,4,4
35.251,-0.013534,-0.0045043,-0.0012637,4,4
35.268,-0.014474,-0.0053447,-0.0015629,4,4
35.285,-0.013805,-0.0047723,-0.001719,4,4
35.301,-0.013796,-0.0046512,-0.0016493,4,4
35.318,-0.013743,-0.0047647,-0.0016707,4,4
35.335,-0.014054,-0.0047963,-0.0016037,4,4
35.351,-0.013632,-0.0044489,-0.0017449,4,4
35.368,-0.013716,-0.0045699,-0.001536,4,4
35.385,-0.01358,-0.0045812,-0.0012226,4,4
35.401,-0.014127,-0.0048151,-0.0012309,4,4
35.418,-0.013495,-0.0044965,-0.00064494,4,4
35.435,-0.013559,-0.0044037,-0.00047074,4,4
35.451,-0.01353,-0.0043431,-0.00084429,4,4
35.468,-0.014647,-0.0052004,-0.00099883,4,4
35.485,-0.014015,-0.0049811,-0.0015583,4,4
35.501,-0.014332,-0.0052005,-0.0019024,4,4
35.518,-0.01391,-0.0049462,-0.0016272,4,4
35.535,-0.015318,-0.0055671,-0.0016476,4,4
35.551,-0.014636,-0.0048515,-0.0017972,4,4
35.568,-0.014566,-0.0046639,-0.0019803,4,4
35.585,-0.013722,-0.0045571,-0.0010335,4,4
35.601,-0.014475,-0.0052251,-0.0010176,4,4
35.618,-0.013351,-0.0046295,-0.00072019,4,4
35.635,-0.014075,-0.004913,-0.0016492,4,4
35.651,-0.014489,-0.0049118,-0.0017495,4,4
35.668,-0.014745,-0.0052993,-0.001352,4,4
35.685,-0.01414,-0.0047684,-0.0019856,4,4
35.701,-0.014104,-0.005071,-0.0024306,4,4
35.718,-0.01532,-0.0062446,-0.0025618,4,4
35.735,-0.017702,-0.0080094,-0.0012388,4,4
35.751,-0.016705,-0.0072833,-0.0022465,4,4
35.768,-0.016583,-0.0076816,-0.0013159,4,4
35.785,-0.016091,-0.0071267,-0.0022319,4,4
35.801,-0.015572,-0.0061322,-0.0016622,4,4
35.818,-0.013662,-0.0047338,-0.0021304,4,4
35.835,-0.014775,-0.0055063,-0.0018182,4,4
35.851,-0.013276,-0.0046648,-0.0013191,4,4
35.868,-0.013403,-0.0046201,-0.0017818,4,4
35.885,-0.013656,-0.0050207,-0.0017068,4,4
35.901,-0.013854,-0.0050757,-0.0023314,4,4
35.918,-0.013794,-0.0048893,-0.0023848,4,4
35.935,-0.013959,-0.0050749,-0.0024425,4,4
35.951,-0.014419,-0.005356,-0.0019468,4,4
35.968,-0.014036,-0.0050648,-0.0025548,4,4
35.985,-0.014126,-0.005168,-0.001756,4,4
36.001,-0.014038,-0.0049577,-0.0016604,4,4
36.018,-0.014764,-0.0052456,-0.0015149,4,4
36.035,-0.014249,-0.0050973,-0.0017275,4,4
36.051,-0.014031,-0.0048298,-0.0017366,4,4
36.068,-0.014322,-0.005163,-0.0014319,4,4
36.085,-0.014442,-0.0050267,-0.0020774,4,4
36.101,-0.014053,-0.0048492,-0.0022691,4,4
36.118,-0.01365,-0.0043591,-0.0020442,4,4
36.135,-0.013705,-0.0045036,-0.0013382,4,4
36.151,-0.013681,-0.0043321,-0.001374,4,4
36.168,-0.014513,-0.0049597,-0.00082036,4,4
36.185,-0.014093,-0.0045629,-0.00072925,4,4
36.201,-0.014288,-0.0048471,-0.0004981,4,4
36.218,-0.014832,-0.0051777,-0.00067991,4,4
36.235,-0.01463,-0.005004,-0.0007889,4,4
36.251,-0.013643,-0.0042983,-0.00147,4,4
36.268,-0.013696,-0.0046644,-0.0012326,4,4
36.285,-0.014271,-0.0049112,-0.0015805,4,4
36.301,-0.013763,-0.0044336,-0.0014663,4,4
36.318,-0.013568,-0.0043183,-0.0014105,4,4
36.585,0.0047758,-0.0043305,0.0002945,3,3
36.601,0.0046022,-0.0021828,-0.00084871,3,3
36.618,0.0048864,-0.0019466,0.00091771,3,3
36.635,0.0054132,-0.0022384,0.0054736,3,3
36.651,0.0050522,-0.0017384,0.0077821,3,3
36.668,0.0048744,-0.0015061,0.0072453,3,3
36.685,0.0046436,-0.0020395,0.0033797,3,3
36.701,0.0046373,-0.001869,0.0033578,3,3
36.718,0.0046099,-0.0013606,0.0064539,3,3
36.735,0.0046822,-0.001226,0.0065883,3,3
36.751,0.0048221,-0.0020636,0.0042442,3,3
36.768,0.0046098,-0.0011214,-0.0014967,3,3
36.785,0.004854,-0.0013717,-0.0038107,3,3
36.801,0.0048448,-0.0026346,0.0032897,3,3
36.818,0.0045263,-0.0021736,0.0038346,3,3
36.835,0.0042595,-0.0019973,0.0033194,3,3
36.851,0.0038321,-0.0022433,0.0015908,3,3
36.868,0.0044016,-0.0020008,0.0023248,3,3
36.885,0.0045342,-0.00093325,0.0010987,3,3
36.901,0.0044261,-0.00073509,0.0014802,3,3
36.918,0.0045575,-0.00056902,0.0013738,3,3
36.935,0.0044543,-0.00090472,0.0047908,3,3
36.951,0.0043728,-0.00070133,0.0057476,3,3
36.968,0.004638,-0.0011556,0.0060484,3,3
36.985,0.0048367,-0.0020246,0.0050307,3,3
37.001,0.0049657,-0.002734,0.0018594,3,3
37.301,0.00092472,0.004639,0.0040272,7,9
37.318,0.0010378,0.0046063,0.0041853,7,9
37.335,0.0012258,0.0046116,0.0034313,7,9
37.351,0.0012722,0.0063296,-0.0034111,10,9
37.368,0.00062427,0.0037591,-0.00065977,9,9
37.385,0.0011702,0.0084099,-0.0060301,9,9
37.401,0.0010545,0.0063,-0.0062079,9,9
37.418,0.001041,0.0062089,-0.0061437,9,9
37.435,0.0011047,0.0058918,-0.0059365,9,9
37.451,0.0011789,0.0058008,-0.0055914,9,9
37.468,0.0011946,0.0049483,-0.0036203,9,9
37.484,0.0011687,0.0052147,-0.0040846,9,9
37.501,0.0005198,0.0061601,-0.0077299,9,9
37.518,0.00043043,0.0069384,-0.009118,9,9
37.534,0.00066406,0.0069979,-0.0083314,9,9
37.551,0.0005242,0.0071072,-0.0087274,9,9
37.568,0.00053624,0.0070181,-0.0087214,9,9
37.584,0.00044538,0.0064477,-0.0073455,9,9
37.601,0.00096042,0.0048133,-0.00336,9,9
37.618,0.0010827,0.0064819,-0.0065816,9,9
37.634,0.00044895,0.0062112,-0.0063051,9,9
37.651,-4.1398e-05,0.0061827,-0.0080092,9,9
37.668,9.0699e-05,0.0058783,-0.0076667,9,9
37.684,0.00095687,0.0067428,-0.0078016,9,9
37.701,0.0011348,0.0064752,-0.0065948,9,9
37.718,0.0006129,0.006971,-0.0088062,9,9
37.734,0.00042304,0.0052471,-0.0052529,9,9
37.751,0.00051912,0.0051957,-0.0042144,9,9
37.768,0.0010749,0.0054129,-0.0038998,9,9
37.784,0.0010716,0.0068282,-0.0069069,9,9
37.801,0.0010894,0.0055818,-0.0044129,9,9
37.818,0.0004978,0.0067115,-0.0074753,9,9
37.834,0.0010459,0.0067563,-0.0069247,9,9
37.851,0.0010054,0.0088744,-0.011623,9,9
37.868,0.0010598,0.0055039,-0.0044322,9,9
37.884,0.0010814,0.0054218,-0.0041977,9,9
37.901,0.00027438,0.0064054,-0.0077459,9,9
37.918,0.00030601,0.0063896,-0.0079378,9,9
37.934,0.00096584,0.0069677,-0.0071783,9,9
37.951,0.00095329,0.0070642,-0.0070236,9,9
37.968,0.00044637,0.0062376,-0.0065465,9,9
37.984,0.00058531,0.0064654,-0.0070686,9,9
38.001,0.00054418,0.0068713,-0.0078593,9,9
38.018,0.0010454,0.0068948,-0.0072122,9,9
38.034,0.00095933,0.006662,-0.0065289,9,9
38.051,0.00074608,0.0065265,-0.0074138,9,9
38.068,0.00078198,0.0072113,-0.0083561,9,9
38.084,0.00079194,0.0068256,-0.007286,9,9
38.101,-1.2704e-05,0.011205,-0.0045114,9,9
38.118,0.00086292,0.0076439,-0.0033371,9,9
38.134,0.00081309,0.0083459,-0.00067883,7,9
38.151,0.00084383,0.0072251,0.0027325,7,9
38.168,0.00057549,0.0086703,-0.0014844,7,9
38.184,0.00050885,0.0084237,-0.0032468,9,9
38.201,0.0029478,0.0068456,0.00024381,7,9
38.218,0.00080301,0.0057561,0.0057335,2,9
38.234,0.00069177,0.0054868,0.0055103,2,9
38.251,0.00055403,0.004886,0.0037088,7,9
38.268,0.00036314,0.0050216,-0.0014995,9,9
38.284,0.00035307,0.004965,-0.0011829,9,9
38.301,0.0003476,0.0057509,-0.0029192,9,9
38.318,0.00019708,0.0056432,-0.0033739,9,9
38.334,0.00057385,0.0059132,-0.0032938,10,9
38.351,0.00046917,0.0065937,-0.0047084,9,9
38.368,-3.9206e-06,0.0061859,-0.0043575,9,9
38.384,0.00011585,0.0060591,-0.0039388,9,9
38.401,0.00066672,0.0058231,-0.0027963,10,9
38.418,-1.7896e-05,0.0057566,-0.0037681,9,9
38.434,-0.00011156,0.005822,-0.0044673,9,9
38.451,-0.00013666,0.0060096,-0.0043339,9,9
38.468,-0.0002339,0.0062231,-0.0047809,9,9
38.484,-0.00035984,0.0063786,-0.0054191,9,9
38.501,-0.00017807,0.0064184,-0.0053137,9,9
38.518,-8.9123e-05,0.0062939,-0.0046884,9,9
38.534,-0.00010317,0.0059593,-0.0044235,9,9
38.551,-0.00013014,0.0069119,-0.0063751,9,9
38.568,-3.2183e-05,0.005971,-0.0043744,9,9
38.584,-0.00031965,0.0062315,-0.0052655,9,9
38.601,-0.00037467,0.0063195,-0.0053489,9,9
38.618,-0.00030556,0.0091259,-0.011208,9,9
38.634,-0.00021309,0.0090371,-0.010948,9,9
38.651,-0.00020195,0.0061072,-0.0048904,9,9
38.668,-0.00027188,0.0061763,-0.0051466,9,9
38.684,7.5361e-05,0.0071142,-0.0067521,9,9
38.701,-0.00016226,0.0073209,-0.007414,9,9
38.718,1.2965e-05,0.0071368,-0.0068049,9,9
38.734,1.2306e-05,0.0071691,-0.0068696,9,9
38.751,-0.00012368,0.0070755,-0.0067042,9,9
38.768,-0.00028851,0.0070237,-0.006517,9,9
38.784,-0.00017582,0.006254,-0.004771,9,9
38.801,-0.00015001,0.0063024,-0.004828,9,9
38.818,-0.00011477,0.0062843,-0.0048292,9,9
38.834,-0.00018306,0.0097679,-0.01201,9,9
38.851,-0.00013649,0.0088742,-0.010218,9,9
38.868,0.00041956,0.0089685,-0.0096319,9,9
38.884,0.00041577,0.0089479,-0.0094112,9,9
38.901,-0.00024744,0.0088225,-0.010032,9,9
38.918,-0.00013206,0.008778,-0.0099137,9,9
38.934,-0.00010828,0.0073406,-0.0070057,9,9
38.951,-0.00019078,0.0072268,-0.0074385,9,9
38.968,-0.00051317,0.0074307,-0.0083539,9,9
38.984,-0.00057572,0.0075317,-0.0088844,9,9
39.001,-0.0005124,0.0076475,-0.00825,9,9
39.018,-0.00028176,0.006114,-0.0052217,9,9
39.034,-0.00028307,0.0063572,-0.0052284,9,9
39.051,-7.6154e-05,0.0061921,-0.0044766,9,9
39.068,-6.742e-05,0.0062468,-0.0046097,9,9
39.084,-4.967e-05,0.0062922,-0.0047555,9,9
39.101,-0.00021184,0.0097358,-0.012116,9,9
39.118,-0.00021162,0.0097585,-0.012158,9,9
39.134,-0.00022498,0.0062193,-0.0049897,9,9
39.151,-0.00015948,0.0063068,-0.00491,9,9
