12.425,-0.0021548,-0.0046811,-0.0056922,9
12.441,-0.0025672,-0.0046488,-0.0067473,9
12.458,-0.0025927,-0.0046625,-0.0068396,9
12.475,-0.0024998,-0.0046878,-0.0063869,9
12.491,-0.0022835,-0.0046612,-0.006129,9
12.508,-0.0024498,-0.004726,-0.006621,9
12.525,-0.002514,-0.0045952,-0.0068876,9
12.541,-0.0025532,-0.0050521,-0.0058323,9
12.558,-0.0026014,-0.0048397,-0.0066454,9
12.574,-0.002289,-0.0048305,-0.0062344,9
12.591,-0.0024053,-0.0049284,-0.0064063,9
12.608,-0.0019593,-0.0053366,-0.0052579,9
12.624,-0.0027583,-0.0050099,-0.00512,9
12.641,-0.0026999,-0.0050665,-0.0054686,9
12.658,-0.0027291,-0.0050398,-0.0057663,9
12.674,-0.0027543,-0.0050148,-0.0060753,9
12.691,-0.0025564,-0.0050942,-0.0056184,9
12.708,-0.002318,-0.0049582,-0.006433,9
12.724,-0.0027932,-0.0047863,-0.0068023,9
12.741,-0.0026115,-0.0046024,-0.0057939,9
12.758,-0.0024662,-0.0048104,-0.0063787,9
12.774,-0.0024312,-0.004558,-0.0058515,9
12.791,-0.0023731,-0.0045514,-0.0058801,9
12.808,-0.002278,-0.005023,-0.0059405,9
12.824,-0.0021638,-0.0046286,-0.0067398,9
12.841,-0.0024338,-0.0048605,-0.0056344,9
12.857,-0.0021522,-0.0049313,-0.0051005,9
12.874,-0.0019599,-0.0057365,-0.0061162,9
12.891,-0.00187,-0.0051631,-0.0065452,9
12.907,-0.0019146,-0.0051551,-0.0064226,9
12.924,-0.0019183,-0.0051812,-0.0064019,9
12.941,-0.0022531,-0.0055073,-0.0062597,9
12.957,-0.0023113,-0.0050917,-0.0066528,9
12.974,-0.0022791,-0.0054304,-0.0071797,9
12.991,-0.0019756,-0.0053221,-0.0070198,9
13.007,-0.0021488,-0.0051165,-0.0072524,9
13.024,-0.001835,-0.0046328,-0.0055577,9
13.041,-0.0019855,-0.0046261,-0.006,9
13.307,0.0041895,0.00013164,-0.00054321,3
13.324,0.0039602,0.00039678,-0.00099784,3
13.34,0.0040236,0.00048694,-0.0012003,3
13.357,0.0040311,0.00035541,-0.0014136,3
13.373,0.0040292,0.00014728,-0.001428,3
13.39,0.003923,0.00012223,-0.0015045,3
13.407,0.0039836,0.00015688,-0.0016193,3
13.423,0.0039697,0.00019394,-0.0016827,3
13.44,0.004101,0.00035877,-0.0016228,3
13.457,0.0041079,0.0005151,-0.0016115,3
13.473,0.0040799,0.0006295,-0.0017906,3
13.49,0.0041684,0.00066076,-0.0018149,3
13.507,0.0040914,0.00068523,-0.0018199,3
13.523,0.0038148,0.00021182,-0.00077535,3
13.54,0.0037403,0.00017148,-0.00040206,3
13.557,0.0037015,7.1803e-06,-5.4494e-05,3
13.573,0.003833,-0.00012221,7.1226e-05,3
13.59,0.00403,-0.0003076,-0.00026197,3
13.606,0.0041044,-4.7812e-05,-0.0010481,3
13.623,0.0042124,-4.3683e-06,-0.0022127,3
13.64,0.0042458,0.00027939,-0.0024619,3
13.656,0.0043276,0.00032843,-0.0022184,3
13.673,0.0042204,0.00048237,-0.0017718,3
13.69,0.0042649,0.000286,-0.0022348,3
13.706,0.0043369,0.00043056,-0.0020307,3
13.723,0.0043673,0.00059602,-0.0022726,3
13.74,0.0043934,0.0005773,-0.0024192,3
13.756,0.0043925,0.00044538,-0.0025604,3
13.773,0.0044942,0.00048591,-0.0020922,3
13.79,0.0044101,0.00048188,-0.0018034,3
13.806,0.0041647,0.00035935,-0.0013584,3
13.823,0.0039622,-1.2437e-05,-0.0012239,3
13.839,0.0039589,0.00015084,-0.0010595,3
13.856,0.0040439,0.00015381,-0.0013613,3
13.873,0.0039414,0.00029152,-0.0012226,3
13.889,0.0040342,0.0004575,-0.0019692,3
13.906,0.0040374,0.00047782,-0.0019049,3
13.989,0.0041864,0.00028941,-0.0022521,3
14.006,0.0041269,0.00036428,-0.0012128,3
14.023,0.0042839,0.00025233,-0.00058825,3
14.039,0.0042378,0.00072788,-0.0013021,3
14.056,0.0041337,0.00089424,-0.0015657,3
14.073,0.004145,0.0010187,-0.0016809,3
14.089,0.0041637,0.00094022,-0.0020873,3
14.106,0.0040179,0.00063672,-0.0018095,3
14.122,0.0036,0.00041861,-0.0017249,3
14.139,0.0038983,0.00068668,-0.001479,3
14.156,0.0038848,0.00074878,-0.0015458,3
14.172,0.0036541,0.00058697,-0.0012694,3
14.189,0.0036045,0.00052518,-0.0012408,3
14.206,0.0036365,0.00046517,-0.0014544,3
14.222,0.0035372,0.00045621,-0.0011176,3
14.239,0.0035112,0.00054518,-0.000738,3
14.256,0.0037514,0.00077289,-0.0010884,3
14.272,0.0039871,0.001018,-0.0014301,3
16.203,0.00489,0.0058868,0.0050996,1
16.22,0.0049906,0.0057049,0.0050732,1
16.236,0.0040697,0.0062826,0.0044314,1
16.253,0.0043118,0.0062506,0.0044747,1
16.27,0.0043516,0.0063372,0.0048093,1
16.286,0.0041679,0.0064941,0.0047011,1
16.303,0.0038991,0.0067081,0.0045845,1
16.32,0.0050309,0.0057649,0.0053394,1
16.336,0.0048202,0.0057875,0.0049142,1
16.353,0.0049687,0.0056495,0.0047988,1
16.369,0.0050746,0.0054895,0.0049817,1
16.386,0.0045907,0.0056234,0.0049723,1
16.403,0.0043184,0.0060677,0.00485,1
16.419,0.0044211,0.0061861,0.0053773,1
16.436,0.0043897,0.0063812,0.0053942,1
16.453,0.0043738,0.0063834,0.0053274,1
16.469,0.0049267,0.0059703,0.0061508,1
16.486,0.0047292,0.0059061,0.0056308,1
16.503,0.0050524,0.0053534,0.0056425,1
16.519,0.0050458,0.0055234,0.0051878,1
16.536,0.0044154,0.0058199,0.0051359,1
16.553,0.0047017,0.0054779,0.0047277,1
16.569,0.0050143,0.0054267,0.0056891,1
16.586,0.0046922,0.0058917,0.006081,1
16.603,0.0048174,0.0055524,0.0063929,1
16.619,0.005273,0.0053508,0.006154,1
16.636,0.0050933,0.0054928,0.0062266,1
16.652,0.0050286,0.0055718,0.0059342,1
16.669,0.005217,0.005387,0.0053696,1
16.686,0.00485,0.0056764,0.0055405,1
16.702,0.0050073,0.005446,0.0056126,1
16.719,0.004756,0.0057807,0.0058464,1
16.736,0.0041357,0.0065072,0.0056162,1
16.752,0.003959,0.0067919,0.0057832,1
16.769,0.0040735,0.006718,0.0056478,1
16.786,0.0041673,0.0065127,0.0054148,1
16.802,0.0045584,0.0062433,0.0053477,1
16.819,0.0048365,0.0059617,0.0052311,1
16.836,0.0048309,0.0058472,0.005407,1
16.852,0.0048762,0.0058575,0.0052741,1
16.869,0.0047263,0.0061655,0.0054314,1
16.885,0.0047177,0.0062714,0.0057053,1
16.902,0.0049108,0.0060524,0.0058224,1
16.919,0.0047256,0.0062808,0.0053836,1
16.935,0.0049412,0.0061896,0.0058026,1
16.952,0.0049848,0.0060413,0.0055079,1
16.969,0.004982,0.0059483,0.0053446,1
16.985,0.0048627,0.0060938,0.0054139,1
17.002,0.0049153,0.0058542,0.0052314,1
17.019,0.0049792,0.0056522,0.0048894,1
17.035,0.0048822,0.0059234,0.0054224,1
17.052,0.0049084,0.0058524,0.0054396,1
17.069,0.0047614,0.0059947,0.0052513,1
17.085,0.0051346,0.0058965,0.0057082,1
17.102,0.0050148,0.0059414,0.0062138,1
17.119,0.005205,0.0055688,0.0056609,1
17.135,0.0051776,0.0056454,0.0056243,1
17.152,0.005167,0.005534,0.0059284,1
17.168,0.0045435,0.0059263,0.0055709,1
17.185,0.004724,0.0059194,0.0056873,1
17.202,0.0044197,0.0067232,0.0056977,1
17.218,0.0042858,0.0068867,0.0057802,1
17.235,0.0043145,0.0067205,0.005704,1
17.252,0.0050034,0.0060319,0.0061529,1
17.268,0.0046468,0.0062346,0.0056086,1
17.285,0.0049451,0.0058618,0.005525,1
17.302,0.0044246,0.0060597,0.0051205,1
17.318,0.0051678,0.0055685,0.0053974,1
17.335,0.0047104,0.0059897,0.0059051,1
17.352,0.0045077,0.0064356,0.0058504,1
17.368,0.0047234,0.0063329,0.0061248,1
17.385,0.0051836,0.0058107,0.0064929,1
17.401,0.0045277,0.0064234,0.0061796,1
17.418,0.0049166,0.0056914,0.0059037,1
17.435,0.005561,0.0053507,0.0059172,1
17.451,0.0050123,0.0054115,0.0056909,1
17.468,0.004618,0.0054696,0.0070041,1
17.485,0.0041244,0.0055415,0.0078721,1
17.501,0.0040608,0.0061748,0.007829,1
17.518,0.0033174,0.006763,0.0073393,1
17.535,0.0036404,0.0068,0.0071427,1
17.551,0.0041241,0.0067061,0.0053559,1
17.568,0.0047722,0.0064826,0.004675,1
17.585,0.0047258,0.0060178,0.0052121,1
17.601,0.0045964,0.0059255,0.00512,1
17.618,0.0048816,0.0056158,0.005131,1
17.634,0.0048565,0.0059084,0.0057348,1
17.651,0.0045155,0.0063279,0.0056504,1
17.668,0.0042385,0.0065456,0.0056458,1
17.684,0.0044746,0.0065869,0.005975,1
17.701,0.0042989,0.0065786,0.0055652,1
17.718,0.0048422,0.0060096,0.0057299,1
17.734,0.005181,0.0058224,0.0057549,1
17.751,0.0049289,0.0058701,0.0054114,1
17.768,0.0050925,0.0055815,0.0052867,1
17.784,0.0052859,0.0056837,0.0056879,1
17.801,0.0045088,0.0065682,0.0053952,1
17.818,0.0039645,0.007059,0.005138,1
17.834,0.0046888,0.0063962,0.0061885,1
17.851,0.0048488,0.00601,0.0059705,1
17.868,0.004916,0.0060323,0.0057463,1
17.884,0.0051423,0.0057206,0.0059041,1
17.901,0.0047024,0.0057326,0.0055588,1
17.917,0.004561,0.0058666,0.0056363,1
17.934,0.0039951,0.0069232,0.0055975,1
17.951,0.0035566,0.0074483,0.0055113,1
17.967,0.0033608,0.0076672,0.0053453,1
17.984,0.0040133,0.0072746,0.0061501,1
18.001,0.004075,0.006953,0.0057298,1
18.017,0.004933,0.0061839,0.0056442,1
18.034,0.0053949,0.0057216,0.0055587,1
18.051,0.0050225,0.0056394,0.0053016,1
18.067,0.0052127,0.0055727,0.0050052,1
18.084,0.0051896,0.0059867,0.0055062,1
18.101,0.0050439,0.0061263,0.0057488,1
18.117,0.0047386,0.0062975,0.0056018,1
18.134,0.0050124,0.0063119,0.0061351,1
18.15,0.0049682,0.0060139,0.0058003,1
18.167,0.0054352,0.005732,0.0059934,1
18.184,0.0052431,0.0058366,0.0061015,1
18.2,0.0050398,0.0056824,0.0062691,1
18.217,0.0052571,0.0055706,0.0060862,1
18.234,0.0052236,0.0060199,0.0064813,1
18.25,0.0048792,0.0063522,0.0062974,1
18.267,0.0050459,0.0060702,0.0058955,1
18.284,0.005257,0.0060138,0.0062966,1
18.3,0.0053326,0.0057915,0.005743,1
18.317,0.005652,0.005408,0.0056531,1
18.334,0.0049236,0.0056929,0.0052423,1
18.35,0.0052387,0.0054003,0.005135,1
18.367,0.005119,0.0058824,0.0054176,1
18.383,0.0051678,0.0061053,0.0058799,1
18.4,0.0050121,0.0062833,0.0057265,1
18.417,0.0054952,0.0055901,0.0057166,1
18.433,0.0050153,0.0058799,0.0047946,1
18.45,0.0053772,0.0050388,0.0040289,1
18.467,0.0050118,0.0051391,0.0053942,1
18.483,0.0040207,0.0050472,0.0052735,1
18.5,0.0042295,0.0052356,0.0057278,1
18.517,0.004,0.005804,0.0061269,1
18.533,0.0036448,0.0066102,0.0062385,1
18.55,0.0035913,0.0070377,0.0047654,1
18.567,0.0038671,0.0070504,0.0056176,1
18.583,0.0040637,0.0066242,0.0050987,1
18.6,0.0043513,0.0064279,0.0051225,1
18.617,0.0044692,0.0060483,0.006397,1
18.633,0.0045229,0.0058093,0.0064769,1
18.65,0.0045462,0.0056434,0.0063834,1
18.666,0.0041712,0.0064305,0.0043186,1
18.683,0.003868,0.0060363,0.0055407,1
18.7,0.0034645,0.0055722,0.0058386,1
18.716,0.0038923,0.0052962,0.0064067,1
18.733,0.0039406,0.0051316,0.006431,1
18.75,0.0047479,0.0050304,0.0058427,1
18.766,0.0047672,0.0058503,0.0043495,1
18.783,0.0044441,0.0059517,0.0052434,1
18.8,0.0044303,0.0060009,0.0046962,1
18.816,0.0041699,0.0066057,0.0050053,1
18.833,0.0039322,0.0069266,0.0050776,1
18.85,0.0041789,0.0065534,0.0054217,1
18.866,0.0046461,0.0062203,0.0059294,1
18.883,0.0045223,0.0062654,0.0056602,1
18.899,0.0050061,0.0058374,0.0054923,1
18.916,0.0048073,0.0059346,0.0053512,1
18.933,0.0042665,0.0065525,0.0048793,1
18.949,0.0045438,0.0062326,0.0048363,1
18.966,0.004476,0.0066778,0.0051802,1
18.983,0.0044654,0.0067808,0.0054136,1
18.999,0.0045338,0.0066465,0.0056104,1
19.016,0.0052135,0.0059364,0.0060903,1
19.033,0.0046831,0.0064978,0.0054238,1
19.049,0.0049232,0.0062172,0.0052096,1
19.066,0.0050423,0.0060256,0.0050947,1
19.083,0.0046152,0.0063317,0.0047719,1
19.099,0.0047112,0.0062983,0.0047487,1
19.116,0.0050804,0.0062049,0.0055689,1
19.133,0.004972,0.0064174,0.0058453,1
19.149,0.0047924,0.0064084,0.0056918,1
19.166,0.0051636,0.0060713,0.0063664,1
19.182,0.0052528,0.0057076,0.0059916,1
19.199,0.0049769,0.0058278,0.0055895,1
19.499,0.0043058,0.0032432,0.00044278,3
19.515,0.0042675,0.0033259,0.00078439,3
19.532,0.0040865,0.00336,0.00060207,3
19.549,0.0042331,0.00066005,-0.00026691,3
19.565,0.00401,0.00035467,-0.0014986,3
19.582,0.0041309,-0.00027136,-0.0010165,3
19.599,0.0035602,-0.0015189,0.0043533,3
19.615,0.0030425,-0.002935,0.010381,3
19.632,0.0030164,-0.0028025,0.009542,3
19.848,0.0048517,0.0019176,0.0010287,3
19.865,0.0049911,0.0011827,0.00039417,3
19.882,0.0048293,0.0010205,-0.00057899,3
19.898,0.0043832,0.00062614,-0.00059721,3
19.915,0.0039033,0.00028311,-0.0008016,3
19.931,0.0039485,-0.0001888,-0.0030154,3
19.948,0.0040057,0.00059089,-0.0015087,3
19.965,0.0037937,0.0016891,-0.00034845,3
19.981,0.003868,0.0026172,0.000382,3
20.048,0.0046905,0.0011777,1.4651e-05,3
20.065,0.0044536,8.3302e-05,-0.0012527,3
20.081,0.0037018,-0.00075268,-0.0020917,3
20.098,0.0035064,-0.00087403,-0.0027988,3
20.115,0.0034926,-0.00069292,-0.0022229,3
20.131,0.0034526,-0.00024449,-0.0016247,3
20.148,0.0039106,0.0011293,-0.0005947,3
20.164,0.0040965,0.0019884,0.00028591,3
20.597,-0.0024771,-0.0037134,-0.0025668,7
20.614,-0.0025357,-0.0037603,-0.0026129,7
20.631,-0.0025762,-0.0038546,-0.0022955,7
20.647,-0.0026785,-0.0039101,-0.0022154,7
20.664,-0.0022321,-0.0040106,-0.0022004,7
20.68,-0.0023845,-0.0037491,-0.0028534,7
20.697,-0.002351,-0.003711,-0.0028728,7
20.714,-0.0024253,-0.0036929,-0.0029031,7
20.73,-0.002508,-0.0037214,-0.0028659,7
20.747,-0.002877,-0.0041085,-0.0032564,7
20.764,-0.0026759,-0.004099,-0.0034928,7
20.78,-0.0025986,-0.0039852,-0.0035477,7
20.797,-0.0025704,-0.0039384,-0.003467,7
20.814,-0.0027698,-0.0040966,-0.0033914,7
20.83,-0.0027739,-0.0049128,-0.0045093,7
20.847,-0.0027654,-0.0044011,-0.0037208,7
20.864,-0.0027802,-0.0042437,-0.0032593,7
20.88,-0.0028095,-0.0046099,-0.0036331,7
20.897,-0.0028048,-0.0046868,-0.0036909,7
20.913,-0.002963,-0.0046599,-0.0033115,7
20.93,-0.0031389,-0.0042169,-0.0026399,7
20.947,-0.0030914,-0.0042063,-0.0042938,7
20.963,-0.00284,-0.0039334,-0.0037206,7
20.98,-0.0028782,-0.0041779,-0.0031524,7
20.997,-0.0028197,-0.0039976,-0.0031329,7
21.013,-0.0027879,-0.0039416,-0.0032653,7
21.03,-0.0027298,-0.003923,-0.0031486,7
21.047,-0.0028369,-0.0041021,-0.0032661,7
21.063,-0.0028933,-0.0041623,-0.0032201,7
21.08,-0.0028233,-0.0042654,-0.003299,7
21.097,-0.0028665,-0.0042853,-0.0033843,7
21.113,-0.002838,-0.0042974,-0.0034127,7
21.13,-0.0028725,-0.0042296,-0.0034379,7
21.147,-0.002875,-0.0041753,-0.0034464,7
21.163,-0.0028918,-0.0041558,-0.00349,7
21.18,-0.0028972,-0.0041699,-0.0032543,7
21.196,-0.0028218,-0.0041656,-0.0033901,7
21.213,-0.00287,-0.0048355,-0.0049383,7
21.23,-0.002916,-0.0048233,-0.0049055,7
21.246,-0.002815,-0.0042516,-0.003438,7
21.263,-0.0028296,-0.0048384,-0.0045681,7
21.28,-0.0028386,-0.0048171,-0.0050742,7
21.296,-0.0027417,-0.0041734,-0.0030483,7
21.313,-0.0027954,-0.004346,-0.0026447,7
21.33,-0.0027553,-0.0049708,-0.0041476,7
21.346,-0.0027051,-0.0042878,-0.0029085,7
21.363,-0.0026977,-0.004334,-0.0028676,7
21.38,-0.0027082,-0.0041195,-0.0031915,7
21.396,-0.0026921,-0.003981,-0.0031771,7
21.413,-0.0028009,-0.0038627,-0.0031483,7
21.429,-0.0027793,-0.0039069,-0.0031251,7
21.446,-0.0027101,-0.003908,-0.0032734,7
21.463,-0.0027097,-0.0039336,-0.0033138,7
21.479,-0.0026983,-0.0040799,-0.0031664,7
21.496,-0.0026083,-0.0041488,-0.003283,7
21.513,-0.0026412,-0.0041534,-0.0033381,7
21.529,-0.0027036,-0.0042643,-0.0034111,7
21.546,-0.0027908,-0.0044759,-0.0031574,7
21.563,-0.0028759,-0.004604,-0.0033734,7
21.579,-0.0027664,-0.0044901,-0.0037109,7
21.596,-0.002704,-0.0044453,-0.0036903,7
21.613,-0.0026282,-0.0040991,-0.0033803,7
21.629,-0.0026697,-0.0041502,-0.0031802,7
21.646,-0.0027212,-0.0041768,-0.0034761,7
21.663,-0.0027175,-0.0041221,-0.0034093,7
21.679,-0.0027872,-0.0041944,-0.0033737,7
21.696,-0.0027795,-0.0042807,-0.0035944,7
21.712,-0.0027416,-0.0042321,-0.0034892,7
21.729,-0.002765,-0.0043694,-0.0036476,7
21.746,-0.0028255,-0.0044772,-0.0034376,7
21.762,-0.0027605,-0.0045057,-0.0035786,7
21.779,-0.0027873,-0.0044004,-0.0032975,7
21.796,-0.0028486,-0.0046712,-0.0030436,7
21.812,-0.0028584,-0.0049829,-0.0041987,7
21.829,-0.0026126,-0.0044997,-0.0034793,7
21.846,-0.0025978,-0.0042706,-0.003449,7
21.862,-0.0026108,-0.0042989,-0.0036093,7
21.879,-0.0025567,-0.0043595,-0.0036643,7
21.896,-0.0025766,-0.0042639,-0.0036387,7
21.912,-0.0028293,-0.0049276,-0.0051944,7
21.929,-0.0027478,-0.0040691,-0.0035336,7
21.945,-0.0027463,-0.0040575,-0.0034509,7
21.962,-0.0026933,-0.0040751,-0.003345,7
21.979,-0.0027171,-0.0041058,-0.0033631,7
21.995,-0.0027937,-0.0043095,-0.0032931,7
22.012,-0.0027242,-0.0041569,-0.0031641,7
22.029,-0.002667,-0.0041568,-0.0035055,7
22.045,-0.0027283,-0.0043344,-0.0032693,7
22.062,-0.0026886,-0.0043178,-0.0033788,7
22.079,-0.0027127,-0.0042973,-0.003185,7
22.095,-0.0027242,-0.0044202,-0.0029504,7
22.112,-0.002794,-0.0044528,-0.0030985,7
22.129,-0.0027753,-0.0041982,-0.0029211,7
22.145,-0.0027927,-0.0042954,-0.0029075,7
22.162,-0.0027355,-0.00427,-0.002864,7
22.178,-0.0027048,-0.0042014,-0.0030148,7
22.195,-0.002689,-0.0042458,-0.0031105,7
22.212,-0.0027628,-0.0044146,-0.0028367,7
22.228,-0.002875,-0.0046895,-0.0030587,7
22.245,-0.0030474,-0.0057788,-0.0057212,7
22.262,-0.0030699,-0.0057024,-0.0053413,7
22.278,-0.0031746,-0.0051951,-0.0046637,7
22.295,-0.0027961,-0.0049793,-0.0050246,7
22.312,-0.0026218,-0.0043218,-0.0040809,7
22.328,-0.0026397,-0.0044939,-0.0037936,7
22.345,-0.002647,-0.0043,-0.0031515,7
22.362,-0.0026234,-0.0044083,-0.0038497,7
22.378,-0.0026629,-0.0041691,-0.0034635,7
22.395,-0.0027043,-0.0041532,-0.0031813,7
22.412,-0.0027745,-0.0042406,-0.0031449,7
22.428,-0.0027494,-0.0042468,-0.0031075,7
22.445,-0.0027332,-0.0042823,-0.0030035,7
22.461,-0.0026566,-0.0043438,-0.0031277,7
22.478,-0.0026095,-0.0048135,-0.0027682,7
22.495,-0.0026047,-0.0044114,-0.0030521,7
22.511,-0.0025796,-0.0043242,-0.0030408,7
22.528,-0.0026179,-0.0042656,-0.0030483,7
22.545,-0.002693,-0.004354,-0.0030253,7
22.561,-0.0027354,-0.0042974,-0.0032094,7
22.578,-0.0027485,-0.0044643,-0.0035386,7
22.595,-0.0027831,-0.0042506,-0.0030882,7
22.611,-0.002797,-0.0043498,-0.0031522,7
22.628,-0.0028346,-0.0043666,-0.0030429,7
22.645,-0.0028349,-0.004335,-0.0029947,7
22.661,-0.0029501,-0.0043545,-0.0028036,7
22.678,-0.0029341,-0.0044205,-0.0025365,7
22.694,-0.0028692,-0.0043589,-0.0028215,7
22.711,-0.0027426,-0.0041557,-0.0032667,7
22.728,-0.0027798,-0.0042477,-0.0032435,7
22.744,-0.0027999,-0.0047689,-0.0045549,7
22.761,-0.0027822,-0.0042518,-0.0027902,7
22.778,-0.0028773,-0.0048,-0.0038193,7
22.794,-0.0027552,-0.0042927,-0.0028033,7
22.811,-0.0026978,-0.0043033,-0.0028319,7
22.828,-0.0027721,-0.0049102,-0.0037855,7
22.844,-0.0026929,-0.0042884,-0.0029779,7
22.861,-0.0026226,-0.00409,-0.0030697,7
22.878,-0.0026481,-0.0040866,-0.0031905,7
22.894,-0.0026888,-0.004031,-0.0030459,7
22.911,-0.0027084,-0.0040078,-0.0031689,7
22.928,-0.0026788,-0.0040381,-0.0031342,7
22.944,-0.002642,-0.0048829,-0.0017262,7
22.961,-0.0027213,-0.0055271,-0.003517,7
22.977,-0.0027007,-0.005578,-0.0034373,7
22.994,-0.0026405,-0.0056184,-0.003306,7
23.011,-0.0026433,-0.0054736,-0.0033266,7
23.027,-0.0027517,-0.0044266,-0.0028144,7
23.044,-0.0027962,-0.004621,-0.0030273,7
23.061,-0.0028047,-0.0049868,-0.0043639,7
23.077,-0.0027486,-0.0047551,-0.0048632,7
23.094,-0.002696,-0.0042939,-0.0036245,7
23.111,-0.002671,-0.0043265,-0.0036739,7
23.127,-0.0026727,-0.0043447,-0.0036543,7
23.144,-0.0026892,-0.0043443,-0.0032636,7
23.161,-0.0027008,-0.0044927,-0.0035867,7
23.177,-0.0027794,-0.0045846,-0.003269,7
23.194,-0.0028475,-0.0049678,-0.0046011,7
23.21,-0.0029934,-0.0053356,-0.0037941,7
23.227,-0.0027955,-0.0047704,-0.0046076,7
23.244,-0.0030817,-0.0060582,-0.0052454,7
23.26,-0.0028167,-0.0050745,-0.0046937,7
23.277,-0.0027063,-0.0042614,-0.0031401,7
23.294,-0.0026987,-0.0041147,-0.003116,7
23.31,-0.0027937,-0.0042788,-0.0028589,7
23.327,-0.0027364,-0.0043253,-0.003061,7
23.344,-0.0027638,-0.0044528,-0.0031725,7
23.36,-0.0028901,-0.0050488,-0.0046358,7
23.377,-0.0028091,-0.0050851,-0.0046999,7
23.394,-0.0027919,-0.005086,-0.0047649,7
23.41,-0.0028277,-0.0044761,-0.0031814,7
23.427,-0.0027744,-0.0044487,-0.0030635,7
23.443,-0.002801,-0.0043118,-0.0030649,7
23.46,-0.002953,-0.0047395,-0.0021392,7
23.477,-0.0029088,-0.004791,-0.0019522,7
23.493,-0.0028163,-0.0050061,-0.0044703,7
23.51,-0.0027213,-0.0045315,-0.0030371,7
23.527,-0.0027793,-0.005214,-0.0046347,7
23.543,-0.002755,-0.0046109,-0.0025575,7
23.56,-0.0028138,-0.0045643,-0.0023651,7
23.577,-0.0028561,-0.0049801,-0.0040219,7
23.593,-0.0028682,-0.00499,-0.0039188,7
23.61,-0.0028348,-0.0048644,-0.004001,7
23.627,-0.0027188,-0.0042517,-0.0027693,7
23.643,-0.0027264,-0.0041867,-0.0027963,7
23.66,-0.0027453,-0.0043125,-0.0030025,7
23.677,-0.0026457,-0.0041852,-0.0028153,7
23.693,-0.0025434,-0.0042582,-0.0029141,7
23.71,-0.0024584,-0.004389,-0.0033642,7
23.726,-0.0024158,-0.0046127,-0.0030417,7
23.743,-0.0026988,-0.0049558,-0.0033624,7
23.76,-0.0025465,-0.0046441,-0.0045014,7
23.776,-0.0028226,-0.004876,-0.0023829,7
23.793,-0.0027757,-0.0047297,-0.0030532,7
23.81,-0.0027344,-0.0051013,-0.0028177,7
23.826,-0.0026222,-0.0047161,-0.0037667,7
24.009,0.0033069,0.00094468,-0.0018934,3
24.026,0.0039334,0.0010488,-0.0026493,3
24.043,0.0045469,0.0009647,-0.0017725,3
24.059,0.0047329,0.00084426,-0.001297,3
24.076,0.004638,0.0007143,-0.0010411,3
24.093,0.0048333,0.00056476,-0.00037843,3
24.109,0.0046269,0.00043935,-0.00070007,3
24.126,0.0048122,0.00051843,-0.00067042,3
24.143,0.0047782,0.00031133,-0.00069206,3
24.159,0.0045924,0.0001568,-0.0006589,3
24.176,0.0045553,0.00046106,-0.0012438,3
24.193,0.0044691,0.00041113,-0.0017915,3
24.209,0.0042906,9.4965e-05,0.00034639,3
24.226,0.0045529,-0.00022001,0.0021822,3
24.242,0.0048178,0.00016843,0.0014395,3
24.259,0.0050721,0.00056509,-0.00068112,3
24.276,0.004976,0.00068911,-0.0015843,3
24.292,0.0046804,0.00061451,-0.00079366,3
24.309,0.0046077,0.00056368,-0.0010851,3
24.326,0.0045614,0.00036976,-0.001036,3
24.342,0.0043924,0.00040309,-0.0014066,3
24.359,0.0044141,0.00050938,-0.0022529,3
24.376,0.0043582,0.00057183,-0.0020661,3
24.392,0.0043154,0.00060185,-0.0023372,3
24.409,0.0042483,0.00049317,-0.0020244,3
24.426,0.0040485,0.00034212,-0.0015822,3
24.442,0.0041157,0.00032582,-0.001727,3
24.459,0.0042145,0.00037277,-0.001732,3
24.475,0.0040835,0.00045635,-0.0020105,3
24.492,0.0039828,0.00094853,-0.0020923,3
24.559,0.003844,0.00068767,-0.00097703,3
24.575,0.0039134,-7.7541e-05,-8.4696e-05,3
24.592,0.0039417,0.00045058,-0.0015635,3
24.609,0.003839,7.411e-05,-0.001025,3
24.625,0.0040374,0.00021694,-0.001288,3
24.642,0.003776,-0.00055339,0.0001807,3
24.659,0.0040533,-0.0001133,-0.00015653,3
24.675,0.0047346,0.00021266,-0.00063245,3
24.692,0.0046008,0.00036198,-0.0012138,3
24.708,0.0044186,0.00054123,-0.0014459,3
24.725,0.0043396,0.00059811,-0.0014106,3
24.742,0.0041503,0.00045201,-0.0010317,3
24.758,0.003912,0.00046544,-0.0010072,3
25.175,-0.0027242,-0.0058893,-0.0024231,10
25.191,-0.002659,-0.0062405,-0.0034048,10
25.208,-0.0026138,-0.006081,-0.0031569,10
25.224,-0.0027712,-0.0061115,-0.0024131,10
25.241,-0.0027634,-0.0060919,-0.0031214,10
25.258,-0.0027862,-0.0062429,-0.0047244,10
25.274,-0.0034321,-0.0070982,-0.0055949,10
25.291,-0.0030108,-0.0057712,-0.0071671,10
25.308,-0.0031308,-0.0061649,-0.0076011,10
25.324,-0.0031905,-0.0064811,-0.0085987,10
25.341,-0.003413,-0.0063816,-0.0090246,10
25.358,-0.0033098,-0.0059929,-0.0080549,10
25.374,-0.0033663,-0.0060806,-0.0083623,10
25.391,-0.0030894,-0.0061237,-0.0077163,10
