13.248,0.0023408,-0.012973,-0.0039711,9
13.265,0.002318,-0.012521,-0.0040093,9
13.282,0.0026615,-0.010288,-0.002922,9
13.298,0.0023482,-0.007998,-0.0021088,9
13.315,0.0023557,-0.0078205,-0.0022959,9
13.332,0.0023429,-0.0076207,-0.0024218,9
13.348,0.0026937,-0.0096399,-0.0033815,9
13.365,0.0027369,-0.00969,-0.0033164,9
13.382,0.0026962,-0.0095891,-0.00333,9
13.398,0.0024632,-0.0079037,-0.0023637,9
13.415,0.0023823,-0.0073709,-0.0023865,9
13.432,0.002343,-0.0073586,-0.0023499,9
13.448,0.0023222,-0.0073677,-0.0024182,9
13.465,0.0023687,-0.0099871,-0.0024022,9
13.482,0.0026134,-0.011725,-0.0033716,9
13.498,0.0026517,-0.011728,-0.0033167,9
13.515,0.0025994,-0.010494,-0.0033909,9
13.532,0.0026232,-0.01186,-0.0034075,9
13.548,0.0025703,-0.010633,-0.0033342,9
13.565,0.0025981,-0.012067,-0.0033388,9
13.582,0.002438,-0.01221,-0.0040221,9
13.598,0.0025359,-0.010679,-0.0035219,9
13.615,0.0022804,-0.0084444,-0.0028076,9
13.632,0.0022889,-0.0085488,-0.0027987,9
13.648,0.0023022,-0.0085928,-0.0023121,9
13.665,0.002316,-0.0069982,-0.0024378,9
13.682,0.0023677,-0.0082066,-0.0025297,9
13.698,0.0023831,-0.0080877,-0.002583,9
13.715,0.0023984,-0.0078674,-0.0025765,9
13.732,0.0025043,-0.008021,-0.0024576,9
14.015,0.0031966,0.0047698,-0.0031194,3
14.032,0.0025862,0.001854,-0.0038015,3
14.048,0.0024642,0.0036371,-0.0042932,3
14.065,0.0023721,0.004219,-0.0038497,3
14.082,0.002224,0.0038822,-0.0035702,3
14.098,0.0023339,0.0039352,-0.0030961,3
14.115,0.0024179,0.0042263,-0.0031206,3
14.132,0.0024569,0.0040172,-0.0033099,3
14.148,0.002299,0.0043607,-0.0029538,3
14.165,0.0025763,0.0044291,-0.0034507,3
14.182,0.0028092,0.0043813,-0.0043753,3
14.198,0.0024528,0.0050952,-0.004253,3
14.215,0.0024037,0.0060008,-0.0037914,3
14.232,0.0022391,0.0055159,-0.0036024,3
14.248,0.0024746,0.0056263,-0.0033346,3
14.265,0.0025034,0.0050018,-0.0025051,3
14.282,0.0026881,0.005561,-0.0014851,3
14.298,0.0026387,0.0052872,-0.00070973,3
14.315,0.0025294,0.0056712,0.00037864,3
14.332,0.0029628,0.0054902,-0.00042816,3
14.348,0.0024586,0.0052827,-0.00175,3
14.365,0.0024616,0.0053821,-0.0025375,3
14.382,0.0028801,0.0053505,-0.0034276,3
14.398,0.0035503,0.006551,-0.0024958,3
14.415,0.0031727,0.0038969,-0.0033908,3
14.432,0.0032256,0.0050193,-0.0031477,3
14.448,0.0036689,0.0053482,-0.0030513,3
14.465,0.0031504,0.0051639,-0.0025525,3
14.482,0.0028656,0.0053447,-0.0018063,3
14.498,0.0027404,0.0050355,-0.0022547,3
14.515,0.0029005,0.0055353,-0.0027009,3
14.532,0.0022481,0.0054399,-0.0024202,3
14.548,0.0020098,0.0045244,-0.0028709,3
14.565,0.0019548,0.0039133,-0.0034036,3
14.582,0.0022793,0.0029865,-0.0023516,3
14.598,0.0024998,0.0043108,-0.00082615,3
14.615,0.0025108,0.0051882,-0.0017488,3
14.698,0.0019547,0.004292,-0.0045831,3
14.715,0.0021306,0.0039029,-0.0035925,3
14.732,0.0021676,0.0047655,-0.0022248,3
14.748,0.0021078,0.0055561,-0.0021919,3
14.765,0.0021038,0.0065289,-0.0021268,3
14.782,0.0021939,0.0061707,-0.0027113,3
14.799,0.0025574,0.0061557,-0.0015347,3
14.815,0.004848,0.0053225,-0.0029019,3
14.832,0.0051073,0.0061059,-0.0020373,3
14.849,0.004748,0.0068293,-0.00097795,3
14.865,0.0044697,0.0071909,0.00016449,3
14.882,0.0049187,0.0070877,0.00039479,3
14.899,0.0037743,0.0070177,-0.0010355,3
14.915,0.0026146,0.0065067,-0.001232,3
14.932,0.0021648,0.0056055,-0.0023079,3
14.949,0.0019484,0.0045022,-0.0033707,3
14.965,0.0022204,0.0044317,-0.0044578,3
14.982,0.0020985,0.0043117,-0.0043719,3
14.999,0.0021578,0.004097,-0.0042803,3
15.015,0.0022213,0.0063071,-0.004761,3
15.032,0.0021888,0.0058369,-0.0048912,3
16.049,-0.00021283,0.0070323,-0.0045112,1
16.065,0.0002342,0.0070859,-0.0042199,1
16.082,0.00044721,0.0070613,-0.0052318,1
16.099,0.00069766,0.0070384,-0.0055052,1
16.115,0.00080601,0.0070732,-0.0052362,1
16.132,0.00053239,0.0068419,-0.0053686,1
16.149,0.00044605,0.0069924,-0.005496,1
16.165,0.00033482,0.0067061,-0.005383,1
16.182,0.00038926,0.0065096,-0.0053906,1
16.199,0.00035755,0.0064353,-0.0053146,1
16.215,0.00047916,0.0065177,-0.0050365,1
16.232,0.00060222,0.0068181,-0.0049732,1
16.249,0.00046787,0.0069344,-0.0054065,1
16.265,0.0006357,0.0072101,-0.0053582,1
16.282,0.00064754,0.0069716,-0.0056377,1
16.299,0.00098147,0.0065331,-0.006244,1
16.315,0.00075858,0.0072483,-0.0055717,1
16.332,0.0011099,0.0072907,-0.0052451,1
16.349,0.00099493,0.005201,-0.0061023,1
16.365,0.0009882,0.0052933,-0.0061179,1
16.382,0.0008735,0.0065974,-0.0059674,1
16.399,0.00082225,0.0063655,-0.0062608,1
16.415,0.00092593,0.0062627,-0.0061826,1
16.432,0.00053519,0.0071234,-0.0055391,1
16.449,0.00063074,0.0072281,-0.0055445,1
16.466,0.0003136,0.0057178,-0.0062091,1
16.482,0.00040451,0.0075904,-0.0055913,1
16.499,0.00041124,0.00694,-0.0062579,1
16.516,0.00082876,0.0068498,-0.0063218,1
16.532,0.00083162,0.0073022,-0.0062805,1
16.549,0.0010717,0.0073125,-0.0060278,1
16.566,0.00071586,0.0071429,-0.0060076,1
16.582,0.00026441,0.0069191,-0.0059388,1
16.599,0.00031633,0.0068183,-0.0056085,1
16.616,0.00048832,0.007291,-0.0056416,1
16.632,0.0005316,0.0073803,-0.0056549,1
16.649,0.00040379,0.0076617,-0.0051081,1
16.666,0.00092083,0.0077948,-0.0050282,1
16.682,0.0009064,0.0077463,-0.0052896,1
16.699,0.00021795,0.0083307,-0.0046912,1
16.716,0.00053702,0.0082912,-0.0046355,1
16.732,0.00089605,0.0081284,-0.0048518,1
16.749,0.00087911,0.0082448,-0.0049244,1
16.766,0.00072467,0.0081977,-0.004662,1
16.782,0.001346,0.0086081,-0.0046446,1
16.799,0.00099707,0.0084612,-0.0047625,1
16.816,0.0010159,0.0086151,-0.0044804,1
16.832,0.00087377,0.0085547,-0.0043911,1
16.849,0.0012803,0.0081675,-0.0051257,1
16.866,0.00097046,0.0079766,-0.0049656,1
16.882,0.0012482,0.00841,-0.0047079,1
16.899,0.0011608,0.0076239,-0.005489,1
16.916,0.0010835,0.0088956,-0.0048954,1
16.932,0.0011847,0.0087147,-0.0044518,1
16.949,0.0013675,0.0076342,-0.0052994,1
16.966,0.0014394,0.0074346,-0.0052858,1
16.982,0.0014362,0.0083714,-0.0044422,1
16.999,0.0010493,0.0078409,-0.0047026,1
17.016,0.0011048,0.007201,-0.0056002,1
17.032,0.0013431,0.0074852,-0.0055004,1
17.049,0.00087951,0.0080136,-0.0050415,1
17.066,0.001413,0.0078032,-0.0054722,1
17.082,0.0017838,0.0076931,-0.0052623,1
17.099,0.0012969,0.0085157,-0.0046891,1
17.116,0.0012506,0.00765,-0.0055396,1
17.132,0.0011858,0.0075825,-0.005842,1
17.149,0.0010154,0.0088062,-0.004788,1
17.166,0.001079,0.0085151,-0.0048992,1
17.182,0.0014318,0.0078433,-0.0056326,1
17.199,0.0013937,0.0078847,-0.0052071,1
17.216,0.0015931,0.0075649,-0.0051632,1
17.232,0.0012549,0.0076694,-0.0054315,1
17.249,0.0012539,0.0076874,-0.005596,1
17.266,0.0012311,0.0074259,-0.005352,1
17.282,0.0014595,0.0073421,-0.0053025,1
17.299,0.0015502,0.0074445,-0.0052289,1
17.316,0.0018096,0.0075822,-0.0048268,1
17.332,0.0018139,0.0076326,-0.0047937,1
17.349,0.0015637,0.0074963,-0.0051345,1
17.366,0.0012564,0.0076086,-0.0053075,1
17.382,0.0012718,0.007589,-0.0050877,1
17.399,0.0013604,0.0076028,-0.005521,1
17.416,0.0015352,0.007417,-0.0055166,1
17.432,0.0014865,0.0074973,-0.0049629,1
17.449,0.0015729,0.0086678,-0.0043419,1
17.466,0.0013653,0.0076053,-0.0053469,1
17.482,0.0010245,0.0081994,-0.0046645,1
17.499,0.0011045,0.0078242,-0.0048482,1
17.516,0.0011965,0.0079736,-0.0051842,1
17.532,0.0011353,0.0070913,-0.0054995,1
17.549,0.0010932,0.0081248,-0.0047594,1
17.566,0.0011116,0.0082805,-0.0047649,1
17.582,0.00085156,0.0081848,-0.0048362,1
17.599,0.00081517,0.0079798,-0.0046877,1
17.616,0.00090293,0.0077125,-0.0048679,1
17.632,0.0010387,0.0076767,-0.0051465,1
17.649,0.001218,0.0079118,-0.0048843,1
17.666,0.001433,0.0083915,-0.004676,1
17.682,0.0012491,0.0079316,-0.0051094,1
17.699,0.0011466,0.0085252,-0.0052335,1
17.716,0.0011073,0.0086164,-0.004675,1
17.732,0.0012156,0.0074102,-0.0050951,1
17.749,0.0011431,0.0083936,-0.004881,1
17.766,0.0012935,0.0085123,-0.0046578,1
17.782,0.0013712,0.0085077,-0.0047209,1
17.799,0.0013756,0.0069864,-0.0053567,1
17.816,0.0016683,0.0082902,-0.0054495,1
17.832,0.0011109,0.0083885,-0.0052699,1
17.849,0.001334,0.0080698,-0.0049686,1
17.866,0.0013035,0.0082717,-0.0049936,1
17.882,0.0010215,0.0083858,-0.0045095,1
17.899,0.00091115,0.0074254,-0.0045126,1
17.916,0.00085209,0.0067488,-0.0048647,1
17.932,0.00055879,0.0072515,-0.0047621,1
17.949,0.00042058,0.0082452,-0.0048299,1
17.966,0.00081703,0.0077853,-0.0052301,1
17.982,0.0010025,0.0076137,-0.0055059,1
17.999,0.0013814,0.007466,-0.0052295,1
18.016,0.0012934,0.0082636,-0.0051405,1
18.032,0.0012272,0.0083361,-0.0052057,1
18.049,0.0011443,0.0077734,-0.0053746,1
18.066,0.0010388,0.0080726,-0.0048363,1
18.082,0.0011605,0.0081711,-0.0051567,1
18.099,0.0016113,0.0081688,-0.0049605,1
18.116,0.0014524,0.0072037,-0.0052592,1
18.132,0.001229,0.0084432,-0.0046087,1
18.149,0.0011442,0.0067282,-0.0055411,1
18.166,0.0010925,0.0067742,-0.0057622,1
18.183,0.00085667,0.0073127,-0.0056298,1
18.199,0.00078906,0.007651,-0.005266,1
18.216,0.00084744,0.0075342,-0.0052608,1
18.233,0.00076016,0.0076382,-0.0046468,1
18.249,0.00065961,0.0073906,-0.0048104,1
18.266,0.00059369,0.0070715,-0.0050989,1
18.283,0.0003372,0.0074714,-0.0050885,1
18.299,0.00037844,0.0069945,-0.0051923,1
18.316,0.00054718,0.007596,-0.0047342,1
18.333,0.00055065,0.0073553,-0.0048599,1
18.349,0.00040585,0.0068198,-0.0046116,1
18.366,0.00034738,0.0067821,-0.0045925,1
18.383,0.00057767,0.0058722,-0.00485,1
18.399,0.00086266,0.006118,-0.0048709,1
18.416,0.0010274,0.0071961,-0.0047748,1
18.433,0.0011758,0.0079418,-0.0047603,1
18.449,0.0016719,0.0075171,-0.0053038,1
18.466,0.0010806,0.0080133,-0.004564,1
18.483,0.00082024,0.0078014,-0.0047101,1
18.499,0.0006827,0.0073597,-0.0052327,1
18.516,0.00093278,0.0082298,-0.004651,1
18.533,0.00092661,0.0070398,-0.0052914,1
18.549,0.00080889,0.0068014,-0.0055104,1
18.566,0.0011014,0.0068795,-0.0054493,1
18.583,0.00123,0.0068767,-0.0054233,1
18.599,0.0012886,0.0069872,-0.0054898,1
18.616,0.0012729,0.0061958,-0.0056664,1
18.633,0.001257,0.0077811,-0.0051211,1
18.649,0.00085196,0.0075555,-0.0052806,1
18.666,0.00080918,0.0076669,-0.0055538,1
18.683,0.0008036,0.0073546,-0.0053477,1
18.699,0.00040393,0.0078228,-0.0049562,1
18.716,0.00020718,0.0079171,-0.0050181,1
18.733,0.00043636,0.0075494,-0.0054397,1
18.749,0.00035399,0.0075492,-0.0051966,1
18.766,0.00031577,0.0073626,-0.0052777,1
18.783,0.00073967,0.0074256,-0.0052712,1
18.799,0.00082975,0.0078968,-0.0049347,1
18.816,0.001,0.0073562,-0.0046708,1
18.833,0.0011112,0.0067639,-0.0052953,1
18.849,0.001115,0.0069681,-0.0055366,1
18.866,0.0010299,0.0077188,-0.0055009,1
18.883,0.0011753,0.0075373,-0.005626,1
18.899,0.0012841,0.0071675,-0.0054639,1
18.916,0.00099196,0.0077807,-0.004722,1
18.933,0.0008822,0.0078856,-0.0049429,1
18.949,0.00059479,0.0076585,-0.0053616,1
18.966,0.00064619,0.007764,-0.0054968,1
18.983,0.00031557,0.0075599,-0.0054972,1
18.999,0.00089167,0.0077821,-0.0054259,1
19.016,0.00092123,0.0073804,-0.0051114,1
19.033,0.0010465,0.007318,-0.0047895,1
19.383,0.0011377,0.0046766,-0.006575,3
19.399,0.0011529,0.0029377,-0.006314,3
19.416,0.0019148,0.0027757,-0.0057019,3
19.433,0.002498,0.0041374,-0.0034973,3
19.449,0.0026561,0.0041926,-0.0024105,3
19.466,0.0026848,0.0040079,-0.0026349,3
19.483,0.0029236,0.0027491,-0.0023344,3
19.499,0.0029898,0.0033786,-0.001816,3
19.516,0.0031467,0.0028255,-0.0017239,3
19.533,0.0031452,0.0023318,-0.0024797,3
19.549,0.0021033,-0.0001407,-0.0039226,3
19.566,0.0027631,0.0011774,-0.0046669,3
19.583,0.0027606,0.0021568,-0.0048184,3
19.599,0.002683,0.0024597,-0.0046665,3
19.616,0.0026008,0.0025397,-0.0046014,3
19.633,0.0030062,0.0032305,-0.0029387,3
19.649,0.003096,0.0044263,-0.0019371,3
19.666,0.0031885,0.004436,-0.0019576,3
19.683,0.0029431,0.0043878,-0.0019896,3
19.699,0.0027598,0.0040801,-0.0016226,3
19.933,0.0023115,0.0059098,-0.0035987,3
19.95,0.0026454,0.0036411,-0.00367,3
19.966,0.002381,0.0030959,-0.0040027,3
19.983,0.0026512,0.004157,-0.0044614,3
20,0.0031203,0.0049698,-0.006063,3
20.016,0.0031791,0.0058328,-0.0073175,3
20.033,0.0025141,0.0072325,-0.0081251,3
20.05,0.0017662,0.007518,-0.0087286,3
20.066,0.0016038,0.0070794,-0.0073598,3
20.083,0.0019284,0.0050009,-0.0070385,3
20.15,0.00277,0.0018633,-0.0041784,3
20.166,0.0024632,0.00060203,-0.005733,3
20.183,0.0025569,0.002519,-0.0048964,3
20.2,0.002385,0.0029091,-0.0052426,3
20.216,0.0023703,0.0031867,-0.0058063,3
20.233,0.0033106,0.0046001,-0.0067936,3
20.25,0.0034487,0.0058369,-0.0072064,3
20.266,0.00347,0.0068566,-0.0082956,3
20.283,0.0032752,0.0078906,-0.0087536,3
20.3,0.003433,0.0068138,-0.0066885,3
21.15,0.0023412,-0.0022604,-0.00035739,7
21.166,0.0023639,-0.0047685,-0.00065985,7
21.183,0.0023101,-0.0041093,0.00084628,7
21.2,0.0023184,-0.0040267,0.00071064,7
21.216,0.0023393,-0.0031544,0.00091132,7
21.233,0.0024116,-0.0034434,0.00067747,7
21.25,0.0023242,-0.0043148,-0.00045896,7
21.266,0.0023605,-0.0044054,-0.00044227,7
21.283,0.0023413,-0.0044223,-0.00067243,7
21.3,0.0023508,-0.0044876,-0.00076492,7
21.316,0.0024117,-0.0045854,-0.00067809,7
21.333,0.0024332,-0.0050451,-0.00087096,7
21.35,0.0023582,-0.0045231,-0.0011428,7
21.366,0.0024891,-0.004493,-0.00098228,7
21.383,0.0024465,-0.0043727,-0.00089639,7
21.4,0.0022909,-0.003998,-0.00097698,7
21.416,0.002488,-0.0044654,-0.00094846,7
21.433,0.0025489,-0.0045622,-0.00095867,7
21.45,0.0024627,-0.0044725,-0.00095876,7
21.466,0.0023971,-0.0059187,-0.00095641,7
21.483,0.0025301,-0.0057384,-0.0014181,7
21.5,0.0025837,-0.0059413,-0.0014078,7
21.516,0.0025078,-0.0039829,-0.00076759,7
21.533,0.0025701,-0.0048813,-0.0016764,7
21.55,0.0027052,-0.0043798,-0.00075348,7
21.566,0.0027228,-0.0044959,-0.00062671,7
21.583,0.0026884,-0.0043996,-0.00061948,7
21.6,0.0026481,-0.0046643,-0.00099321,7
21.617,0.0025219,-0.0044599,-0.0011478,7
21.633,0.0025416,-0.0047271,-0.0013754,7
21.65,0.0023782,-0.0042844,-0.0013495,7
21.667,0.0023717,-0.0043966,-0.0012843,7
21.683,0.0024517,-0.0043793,-0.0011635,7
21.7,0.0024917,-0.0044672,-0.0011376,7
21.717,0.0024257,-0.0043638,-0.001156,7
21.733,0.002475,-0.006117,-0.0014157,7
21.75,0.0022964,-0.0040713,-0.0013906,7
21.767,0.0022398,-0.0040341,-0.0013213,7
21.783,0.0024637,-0.0046405,-0.0012667,7
21.8,0.0025195,-0.0046938,-0.0013362,7
21.817,0.0026076,-0.0048348,-0.001536,7
21.833,0.0027041,-0.0046838,-0.0010275,7
21.85,0.0025703,-0.0043669,-0.00043348,7
21.867,0.0024929,-0.004242,-0.00053537,7
21.883,0.0023449,-0.0040126,-0.00049396,7
21.9,0.0022995,-0.0041112,-0.000811,7
21.917,0.0023007,-0.0043424,-0.0014734,7
21.933,0.0023094,-0.0043966,-0.0012578,7
21.95,0.0023886,-0.004395,-0.0017625,7
21.967,0.0023822,-0.004459,-0.0016674,7
21.983,0.0024812,-0.0047627,-0.001693,7
22,0.0025634,-0.0049112,-0.0014791,7
22.017,0.0024791,-0.0050737,-0.0015291,7
22.033,0.0024501,-0.0052929,-0.0017317,7
22.05,0.0024577,-0.005293,-0.0016168,7
22.067,0.0024655,-0.0050192,-0.0011167,7
22.083,0.0025451,-0.0047604,-0.00111,7
22.1,0.0024996,-0.0058882,-0.0010195,7
22.117,0.0025766,-0.0045143,-0.00094379,7
22.133,0.002522,-0.0061821,-0.0018264,7
22.15,0.0025436,-0.0063668,-0.0017915,7
22.167,0.0023681,-0.00494,-0.0012896,7
22.183,0.0024135,-0.0043139,-0.0011901,7
22.2,0.0023714,-0.0042761,-0.0011919,7
22.217,0.0023025,-0.0042293,-0.0012153,7
22.233,0.0023003,-0.0042654,-0.001228,7
22.25,0.0024583,-0.0048134,-0.00075568,7
22.267,0.0025128,-0.0048792,-0.00096887,7
22.283,0.0022649,-0.0056825,-0.00125,7
22.3,0.0022198,-0.0043596,-0.0015812,7
22.317,0.0023772,-0.0050158,-0.0013786,7
22.333,0.0024245,-0.0063074,-0.0010143,7
22.35,0.0024365,-0.0048077,-0.0016233,7
22.367,0.002447,-0.0048046,-0.0015457,7
22.383,0.0023666,-0.006091,-0.0012629,7
22.4,0.0023839,-0.0054903,-0.00090374,7
22.417,0.0024996,-0.004723,-0.0015384,7
22.433,0.002263,-0.0031563,-0.00012959,7
22.45,0.0023575,-0.0034093,3.1297e-06,7
22.467,0.0025137,-0.0043349,-0.0016004,7
22.483,0.0025141,-0.0050824,-0.0015468,7
22.5,0.0024851,-0.0050596,-0.0009544,7
22.517,0.0024486,-0.0049154,-0.0010322,7
22.533,0.0026655,-0.0056578,-0.0014473,7
22.55,0.0026953,-0.0049145,-0.00095288,7
22.567,0.0028586,-0.0049763,-0.00048486,7
22.583,0.0027472,-0.0046752,-0.00083727,7
22.6,0.002607,-0.0045019,-0.00062764,7
22.617,0.0024979,-0.0057688,-0.00072309,7
22.633,0.0024685,-0.0058651,-0.00073289,7
22.65,0.0024221,-0.0067033,-0.0012739,7
22.667,0.0024994,-0.0048573,-0.0010605,7
22.683,0.002118,-0.0056136,-0.0010475,7
22.7,0.0024479,-0.0060763,-0.00087871,7
22.717,0.0024726,-0.0035498,0.00047547,7
22.95,0.004286,0.0067203,-0.001103,3
22.967,0.0028189,0.0035844,-0.0047422,3
22.983,0.002394,0.0039017,-0.0052565,3
23,0.0023738,0.0038508,-0.0044822,3
23.017,0.0020398,0.0039418,-0.0044869,3
23.033,0.0020214,0.0041007,-0.0043221,3
23.05,0.0021326,0.0049678,-0.0043705,3
23.067,0.0021807,0.0051781,-0.0051376,3
23.083,0.002407,0.005175,-0.0055166,3
23.1,0.0025649,0.005098,-0.0045341,3
23.117,0.0022608,0.0040392,-0.0044949,3
23.133,0.0023223,0.00349,-0.004441,3
23.15,0.0024028,0.0032828,-0.004109,3
23.167,0.0026266,0.004208,-0.0030313,3
23.183,0.0024918,0.0052845,-0.0016189,3
23.2,0.0026058,0.0054838,-0.0011762,3
23.217,0.0025062,0.0056603,-0.00081977,3
23.233,0.0017368,0.0050245,-0.0013448,3
23.25,0.0017261,0.0048684,-0.002468,3
23.267,0.0018341,0.0035815,-0.0028057,3
23.283,0.002133,0.0035458,-0.0026522,3
23.3,0.0026963,0.0031713,-0.0027877,3
23.317,0.0032959,0.0037651,-0.0027358,3
23.334,0.0028578,0.0031788,-0.0035357,3
23.35,0.0028178,0.0037914,-0.0045421,3
23.367,0.0025821,0.0034805,-0.0041525,3
23.384,0.0024137,0.0026425,-0.0048549,3
23.4,0.0026065,0.0023999,-0.0055265,3
23.417,0.002759,0.002549,-0.0050886,3
23.434,0.0024714,0.0033837,-0.0049198,3
23.45,0.0025713,0.0038465,-0.0051968,3
23.467,0.002756,0.0038962,-0.0050503,3
23.484,0.0024617,0.0036466,-0.0049759,3
23.534,0.0023351,0.0024782,-0.0043902,3
23.55,0.002499,0.001078,-0.0034854,3
23.567,0.00295,0.0033067,-0.0025307,3
23.584,0.0028721,0.0036919,-0.0032221,3
23.6,0.0025661,0.004627,-0.0038457,3
23.617,0.0041499,0.0052595,-0.0042168,3
23.634,0.0041927,0.0066543,-0.0025488,3
23.65,0.00399,0.0070692,-0.0010632,3
23.667,0.0039991,0.0071276,-0.00028718,3
23.684,0.0040619,0.0066105,-0.00012489,3
23.7,0.0032444,0.0061674,-0.0006404,3
23.717,0.003316,0.005765,-0.001043,3
23.734,0.0028082,0.0049472,-0.002296,3
23.75,0.00236,0.0040457,-0.0036049,3
23.767,0.0024312,0.004114,-0.0038776,3
23.784,0.0025446,0.0044419,-0.003825,3
23.8,0.002463,0.0055593,-0.0046923,3
23.817,0.0022645,0.0052911,-0.0045618,3
24.167,0.0025157,-0.0059018,0.0021759,10
24.184,0.002129,-0.006151,0.0015182,10
24.2,0.0022362,-0.0069643,0.00095633,10
24.217,0.0026905,-0.005141,0.0015449,10
24.234,0.0023742,-0.0098108,-0.00067449,10
24.25,0.002433,-0.010494,-0.0010424,10
24.267,0.0024275,-0.010849,-0.0009719,10
24.284,0.0024145,-0.011061,-0.0012682,10
24.3,0.0023886,-0.010164,-0.001156,10
24.317,0.0024513,-0.010162,-0.0008967,10
24.334,0.0025161,-0.010936,-0.00053239,10
24.35,0.0025628,-0.010886,-0.00070617,10
24.367,0.0025336,-0.0092721,-0.00097539,10
24.384,0.0025229,-0.0092474,-0.0010082,10
24.4,0.0024999,-0.0092392,-0.00099255,10
24.417,0.0024287,-0.010498,-0.00101,10
24.434,0.0024132,-0.010895,-0.00098141,10
24.45,0.0023204,-0.010922,-0.001031,10
24.467,0.0022608,-0.011018,-0.0011097,10
24.484,0.0022845,-0.010976,-0.0010445,10
24.5,0.0022887,-0.010267,-0.0010875,10
24.517,0.002297,-0.010391,-0.0011019,10
24.534,0.0022977,-0.011093,-0.0010798,10
24.55,0.002271,-0.011269,-0.0013735,10
24.567,0.0022264,-0.010216,-0.0013283,10
24.584,0.002312,-0.0099105,-0.0010999,10
24.6,0.0023155,-0.010988,-0.0010759,10
24.617,0.0023189,-0.010084,-0.0010262,10
24.634,0.0023581,-0.010116,-0.0010638,10
24.65,0.0023783,-0.011513,-0.00093414,10
24.667,0.0023172,-0.010951,-0.00090067,10
24.684,0.0023076,-0.011265,-0.00086882,10
24.7,0.002323,-0.011118,-0.00093972,10
24.717,0.0022742,-0.011221,-0.00091221,10
24.734,0.0022978,-0.010629,-0.0010646,10
24.75,0.0023619,-0.010491,-0.0010479,10
24.767,0.0023697,-0.010379,-0.0010008,10
24.784,0.0023726,-0.01048,-0.0010239,10
24.8,0.0023739,-0.010351,-0.0008573,10
24.817,0.0023662,-0.010303,-0.00085547,10
24.834,0.0023777,-0.010266,-0.00094282,10
24.85,0.0023722,-0.01016,-0.00090847,10
24.867,0.0023479,-0.010106,-0.00090787,10
24.884,0.0023757,-0.010233,-0.00089592,10
24.9,0.0023533,-0.010101,-0.000883,10
24.917,0.0023157,-0.010998,-0.00098815,10
24.934,0.002297,-0.010451,-0.00097142,10
24.95,0.0022982,-0.010348,-0.0009299,10
24.967,0.0023177,-0.010474,-0.0011462,10
24.984,0.0022768,-0.010519,-0.0011102,10
25,0.0022701,-0.011322,-0.001022,10
25.017,0.0021928,-0.010655,-0.00089167,10
25.034,0.0022582,-0.010443,-0.0011425,10
25.051,0.0022909,-0.010394,-0.0011448,10
25.067,0.0022511,-0.01035,-0.0012412,10
25.084,0.0022579,-0.010562,-0.0012211,10
25.101,0.0022661,-0.010506,-0.0012515,10
25.117,0.0022807,-0.010425,-0.0012287,10
25.134,0.0022667,-0.010603,-0.0012069,10
25.151,0.0022684,-0.010562,-0.0010341,10
25.167,0.0022783,-0.010594,-0.00117,10
25.184,0.0022789,-0.01057,-0.0011695,10
25.201,0.0021889,-0.010026,-0.00078172,10
25.217,0.0021536,-0.010032,-0.000782,10
25.234,0.0022184,-0.010279,-0.0010974,10
25.251,0.0022111,-0.011366,-0.001049,10
25.267,0.0022533,-0.010234,-0.00094368,10
25.284,0.0022887,-0.01047,-0.001182,10
25.301,0.0023231,-0.010551,-0.0011315,10
25.317,0.0023858,-0.010179,-0.00088686,10
25.334,0.0024329,-0.010071,-0.00098499,10
25.351,0.0024311,-0.0097929,-0.00099203,10
25.367,0.0024925,-0.0098166,-0.00094657,10
25.384,0.0024678,-0.0090545,-0.00095974,10
25.401,0.002487,-0.010073,-0.0010065,10
25.417,0.0023794,-0.010254,-0.00095139,10
25.434,0.0021912,-0.010117,-0.0011061,10
25.451,0.002238,-0.011334,-0.0012555,10
25.467,0.002196,-0.01136,-0.0011312,10
25.484,0.0021409,-0.011708,-0.00095155,10
25.501,0.0021746,-0.010286,-0.001148,10
25.517,0.002193,-0.010552,-0.0011372,10
25.534,0.0022074,-0.01063,-0.0012031,10
25.551,0.0022237,-0.010673,-0.0012279,10
25.567,0.0022464,-0.010625,-0.0012503,10
25.584,0.0022417,-0.010492,-0.00098466,10
25.601,0.0022426,-0.010355,-0.00095558,10
25.617,0.0022277,-0.010264,-0.00095306,10
25.634,0.0022591,-0.01028,-0.00097038,10
25.651,0.0022431,-0.010472,-0.0010164,10
25.667,0.002191,-0.0096291,-0.0011304,10
25.684,0.002222,-0.010554,-0.0011184,10
25.701,0.0022456,-0.010464,-0.0010844,10
25.717,0.002247,-0.01035,-0.0011072,10
25.734,0.0022542,-0.010237,-0.0010793,10
25.751,0.0022807,-0.010393,-0.0010842,10
25.767,0.0022697,-0.010385,-0.0010639,10
25.784,0.0023257,-0.010333,-0.0011066,10
25.801,0.0023412,-0.01036,-0.0010724,10
25.817,0.0022821,-0.010261,-0.00096764,10
25.834,0.0022775,-0.010233,-0.0010013,10
25.851,0.0023339,-0.010207,-0.0011181,10
25.867,0.0023418,-0.010403,-0.0010856,10
25.884,0.0022963,-0.010344,-0.00090714,10
25.901,0.0023221,-0.010175,-0.00076389,10
25.917,0.0022907,-0.01001,-0.00085697,10
25.934,0.0023896,-0.0099534,-0.00056647,10
25.951,0.0024085,-0.0098207,-0.00086596,10
