11.583,-0.0012368,0.0049969,0.0065085,9
11.599,-0.001093,0.00561,0.0075862,9
11.616,-0.00098249,0.005234,0.0059905,9
11.633,-0.00088669,0.0052199,0.0051242,9
11.649,-0.00082129,0.0049311,0.0047554,9
11.666,-0.00065432,0.0050666,0.0051493,9
11.683,-0.00071341,0.0046674,0.0048323,9
11.699,-0.000785,0.0048544,0.0049,9
11.716,-0.00077015,0.0051979,0.0041465,9
11.733,-0.0008172,0.004909,0.0056177,9
11.749,-0.00059662,0.0051235,0.003307,9
11.766,-0.00077362,0.0041088,0.0046544,9
11.783,-0.00073948,0.003913,0.0048322,9
11.799,-0.00066287,0.0039509,0.0041933,9
11.816,-0.00049327,0.0043393,0.005008,9
11.833,-0.00091472,0.0053684,0.0042081,9
11.849,-0.00086699,0.0055655,0.0045047,9
11.866,-0.00069389,0.0046274,0.0054667,9
11.883,-0.00096433,0.0060381,0.0043713,9
11.899,-0.0010124,0.0058499,0.0039461,9
12.116,-0.0035193,-0.0046141,0.00043043,3
12.133,-0.003488,-0.0040776,0.0031874,3
12.149,-0.0036563,-0.0043508,-0.00010124,3
12.166,-0.0036947,-0.0047711,-3.7968e-05,3
12.799,-0.002887,-0.0042116,0.0018403,3
12.816,-0.0031992,-0.004589,0.00022161,3
12.833,-0.0036513,-0.0049741,-0.00074299,3
12.849,-0.0039554,-0.0052266,-6.7056e-05,3
12.866,-0.003798,-0.0052467,6.5291e-06,3
12.883,-0.0036186,-0.0054094,0.00057506,3
12.899,-0.003523,-0.0049182,0.0021512,3
12.916,-0.0034447,-0.0042556,0.0040049,3
12.933,-0.0028356,-0.0041943,0.0036421,3
12.949,-0.0031489,-0.0045545,0.0042376,3
12.966,-0.0035508,-0.0045753,0.0046537,3
12.983,-0.0036085,-0.0046571,0.0044316,3
12.999,-0.0036709,-0.0047376,0.0037283,3
13.016,-0.0036324,-0.0048627,0.0025143,3
13.033,-0.0037841,-0.0048216,0.002859,3
13.049,-0.0038473,-0.004757,0.0028202,3
13.066,-0.0037922,-0.0046232,0.0030395,3
13.083,-0.0035638,-0.0046413,0.0030501,3
13.099,-0.0035368,-0.0046039,0.0032359,3
13.116,-0.0036076,-0.0050212,0.0036977,3
13.133,-0.0034193,-0.0045127,0.0034735,3
13.149,-0.0032996,-0.0047942,0.0036259,3
14.083,-0.0023374,-0.0037076,0.00080309,1
14.099,-0.0028187,-0.003821,-0.00018776,1
14.116,-0.0026689,-0.0042647,-0.00073536,1
14.133,-0.0027237,-0.0042883,-0.0011005,1
14.149,-0.0027391,-0.0046958,-0.00033637,1
14.166,-0.0029147,-0.0043605,-0.00044881,1
14.183,-0.0031007,-0.0040403,-0.0004638,1
14.199,-0.0029937,-0.0041542,-0.00051194,1
14.216,-0.0030632,-0.0037096,-0.00058125,1
14.233,-0.0029529,-0.0038187,-0.0021533,1
14.249,-0.0030825,-0.0028564,-0.0019655,1
14.266,-0.00293,-0.003151,-0.0021936,1
14.283,-0.0030145,-0.003173,-0.0021321,1
14.299,-0.0027124,-0.0036706,-0.0019707,1
14.316,-0.0025935,-0.0037551,-0.0016786,1
14.333,-0.0029826,-0.0033855,-0.0016656,1
14.349,-0.003246,-0.003186,-0.0017682,1
14.366,-0.0036157,-0.0029656,-0.0018151,1
14.383,-0.003617,-0.003177,-0.0023178,1
14.399,-0.0036337,-0.0032087,-0.002629,1
14.416,-0.0033174,-0.0033898,-0.0023434,1
14.433,-0.0029442,-0.0035566,-0.0022725,1
14.449,-0.0023903,-0.0038352,-0.0023474,1
14.466,-0.0024547,-0.0038342,-0.0019882,1
14.483,-0.0025886,-0.0037989,-0.0011904,1
14.499,-0.002985,-0.0037558,-0.00057982,1
14.516,-0.003456,-0.0037107,-0.00055492,1
14.533,-0.0036711,-0.0038229,-0.00070646,1
14.549,-0.0037493,-0.0037461,-0.00085947,1
14.566,-0.0033372,-0.0040711,-0.00049419,1
14.583,-0.0032545,-0.0037139,-0.00056152,1
14.599,-0.0034779,-0.0035252,-0.00043189,1
14.616,-0.0036793,-0.003489,0.00025066,1
14.633,-0.0036405,-0.0033186,0.00096265,1
14.649,-0.0041129,-0.0030383,0.00040077,1
14.666,-0.0040497,-0.0028337,0.00072785,1
14.683,-0.0036532,-0.0031054,0.0010344,1
14.699,-0.0035764,-0.0033945,0.00077217,1
14.716,-0.0033514,-0.0036391,0.00083377,1
14.733,-0.0034583,-0.0036438,0.00081082,1
14.749,-0.0031545,-0.0039736,0.00089512,1
14.766,-0.0034115,-0.0039882,0.00067193,1
14.783,-0.0035997,-0.0037724,0.00093713,1
14.799,-0.0035964,-0.003761,0.0008057,1
14.816,-0.0033025,-0.0040005,0.00099513,1
14.833,-0.0033374,-0.0040949,0.00075398,1
14.849,-0.0031738,-0.0041062,0.0010321,1
14.866,-0.0030155,-0.0043204,0.00094266,1
14.883,-0.0032414,-0.0043542,0.00090422,1
14.899,-0.0032662,-0.0041351,0.0012433,1
14.916,-0.0030433,-0.0040555,0.0013869,1
14.933,-0.0029194,-0.0040144,0.001351,1
14.949,-0.0029088,-0.0041981,0.00056599,1
14.966,-0.0028721,-0.0041813,0.00010274,1
14.983,-0.002986,-0.0038271,0.00010609,1
14.999,-0.0032815,-0.0036616,-0.00032487,1
15.016,-0.003279,-0.0036035,-7.9932e-05,1
15.033,-0.0029874,-0.0038187,0.00031061,1
15.049,-0.0028112,-0.0038155,0.00083621,1
15.066,-0.002677,-0.004274,0.0010841,1
15.083,-0.0023275,-0.0039538,0.00054482,1
15.099,-0.0022526,-0.0042743,0.00056752,1
15.116,-0.0024409,-0.0045467,0.0012001,1
15.133,-0.0025315,-0.0045657,0.001024,1
15.149,-0.0029632,-0.0043425,8.9904e-05,1
15.166,-0.0028681,-0.00464,-0.00022493,1
15.183,-0.0028903,-0.0040662,0.00033288,1
15.199,-0.002716,-0.0040291,-0.0022451,1
15.216,-0.0027575,-0.0041101,-0.0014731,1
15.233,-0.0021681,-0.0049568,-0.0011386,1
15.249,-0.0027072,-0.0057639,-0.0018835,1
15.266,-0.0025889,-0.0061102,-0.0011442,1
15.283,-0.0028233,-0.0061425,-0.00070463,1
15.299,-0.0028771,-0.0062131,-0.00075207,1
15.316,-0.0026456,-0.0058413,-0.00064269,1
15.333,-0.0024414,-0.004561,0.00042664,1
15.349,-0.0027298,-0.0038331,0.0012304,1
15.366,-0.0026626,-0.003802,-0.00081052,1
15.383,-0.0028701,-0.0037204,-0.00078012,1
15.399,-0.0029595,-0.003832,-0.00071196,1
15.416,-0.0028928,-0.0039451,-0.00054988,1
15.433,-0.0026921,-0.0041004,-0.00022351,1
15.449,-0.0025683,-0.0041946,-6.7523e-05,1
15.466,-0.0026533,-0.004271,0.000645,1
15.483,-0.0026158,-0.004241,0.00055405,1
15.499,-0.00255,-0.0042099,0.00014057,1
15.516,-0.0027453,-0.0039448,0.00016488,1
15.533,-0.0027572,-0.0040234,0.00016899,1
15.55,-0.0028329,-0.0043607,-0.001445,1
15.566,-0.0028676,-0.0047028,-0.0018701,1
15.583,-0.0028362,-0.0046537,-0.0026871,1
15.6,-0.00246,-0.00468,-0.003518,1
15.616,-0.0022609,-0.0038964,-0.0048216,1
15.633,-0.0023639,-0.0033792,-0.0066901,1
15.65,-0.0024563,-0.0032486,-0.0067132,1
15.666,-0.0021452,-0.0034133,-0.0067101,1
15.683,-0.0021607,-0.003302,-0.0067353,1
15.7,-0.0020078,-0.0035913,-0.0064505,1
15.716,-0.0013812,-0.0040747,-0.0065795,1
15.733,-0.0013037,-0.0041269,-0.0065996,1
15.75,-0.0015904,-0.0041144,-0.0065363,1
15.766,-0.001939,-0.0039476,-0.0064284,1
15.783,-0.0018169,-0.0038854,-0.0060979,1
15.8,-0.0020041,-0.0036523,-0.0054817,1
15.816,-0.0023029,-0.0033687,-0.0051183,1
15.833,-0.0022895,-0.0034756,-0.00492,1
15.85,-0.0024277,-0.0037016,-0.0053247,1
15.866,-0.0024688,-0.0037765,-0.0043243,1
15.883,-0.002526,-0.004254,-0.004308,1
15.9,-0.0023198,-0.0044744,-0.0039446,1
15.916,-0.0025975,-0.0041264,-0.0034687,1
15.933,-0.0023832,-0.0041864,-0.003336,1
15.95,-0.0022897,-0.0047443,-0.0033861,1
15.966,-0.0023533,-0.0040592,-0.004024,1
15.983,-0.0028246,-0.0038016,-0.0034692,1
16,-0.0025235,-0.0036483,-0.0039092,1
16.016,-0.0028291,-0.003516,-0.0040771,1
16.033,-0.0029551,-0.0035777,-0.0041603,1
16.05,-0.0029782,-0.0034095,-0.0044045,1
16.066,-0.0034294,-0.0029253,-0.005028,1
16.083,-0.0035177,-0.0031148,-0.0046812,1
16.1,-0.0031569,-0.0033269,-0.0048211,1
16.116,-0.0031016,-0.003471,-0.0044623,1
16.133,-0.003018,-0.0035542,-0.0047222,1
16.15,-0.0027414,-0.0041616,-0.0039968,1
16.166,-0.0027519,-0.0042701,-0.003875,1
16.183,-0.0027791,-0.0040416,-0.0017178,1
16.2,-0.0025444,-0.003892,-0.001871,1
16.216,-0.002599,-0.0037441,-0.00088191,1
16.233,-0.0025792,-0.0037308,-0.0005914,1
16.25,-0.0026193,-0.0038075,-0.00014117,1
16.266,-0.002651,-0.0039193,-0.0006159,1
16.283,-0.0025141,-0.0040825,-0.00056576,1
16.3,-0.0027331,-0.0043369,-0.00091148,1
16.316,-0.0025373,-0.0042702,-0.0019983,1
16.333,-0.0026286,-0.0040007,-0.0020745,1
16.35,-0.0028558,-0.0038784,-0.0013394,1
16.366,-0.0029354,-0.0038004,-0.0017243,1
16.383,-0.0026958,-0.0041291,-0.00095463,1
16.4,-0.0026229,-0.0041437,-0.00085369,1
16.416,-0.0023861,-0.0042709,-0.00097155,1
16.433,-0.0025653,-0.0041171,-0.0019079,1
16.45,-0.0028862,-0.003929,-0.0015317,1
16.466,-0.0030221,-0.0036317,-0.001706,1
16.483,-0.0030455,-0.0034479,-0.0015073,1
16.5,-0.0029113,-0.0036103,-0.0016782,1
16.516,-0.0025336,-0.0038854,-0.0013982,1
16.533,-0.0029461,-0.0036436,-0.0013965,1
16.55,-0.0029058,-0.003716,-0.0013964,1
16.566,-0.0029768,-0.0038715,-0.0016589,1
16.583,-0.002969,-0.0038895,-0.0014251,1
16.6,-0.0028989,-0.0039866,-0.00073013,1
16.616,-0.002584,-0.0040116,-0.0008773,1
16.633,-0.0026198,-0.0040939,-0.00095736,1
16.65,-0.0024333,-0.0042829,-0.0010496,1
16.666,-0.0024126,-0.0042237,-0.0014947,1
16.683,-0.0028389,-0.003646,-0.0020659,1
16.7,-0.0026832,-0.0040323,-0.002139,1
16.716,-0.0026347,-0.0041445,-0.0022687,1
16.733,-0.0028521,-0.0039752,-0.0022419,1
16.75,-0.0028836,-0.0038391,-0.0016078,1
16.766,-0.0024885,-0.0041492,-0.00038195,1
16.783,-0.0027091,-0.0037747,-0.00066441,1
16.8,-0.0026487,-0.0035255,-0.00062251,1
16.816,-0.0024547,-0.0033688,-0.00090196,1
16.833,-0.0026772,-0.00333,-0.0011601,1
16.85,-0.0024846,-0.0033939,-0.0014701,1
16.866,-0.0024582,-0.0034014,-0.0011859,1
16.883,-0.00244,-0.0036232,-0.000596,1
16.9,-0.0025453,-0.0035985,-0.00043258,1
16.916,-0.0024526,-0.0036083,-0.0005051,1
16.933,-0.002514,-0.0035587,-0.00042335,1
16.95,-0.0026411,-0.0032683,-0.00073592,1
16.966,-0.0026006,-0.0029764,-0.0011556,1
16.983,-0.0028263,-0.0033615,-0.0029182,1
17,-0.0028308,-0.0035432,-0.0031188,1
17.016,-0.0030503,-0.0031932,-0.0037482,1
17.033,-0.002851,-0.0033086,-0.0041382,1
17.05,-0.0025594,-0.0036779,-0.0047032,1
17.066,-0.0025734,-0.0032731,-0.004559,1
17.316,-0.0010874,-0.0067509,0.002124,3
17.333,-0.0021666,-0.0052241,0.0031383,3
17.35,-0.0031564,-0.0050054,0.0043328,3
17.366,-0.0029028,-0.0050077,0.0041601,3
17.383,-0.003321,-0.0043679,0.003926,3
17.4,-0.0033847,-0.0042435,0.004492,3
17.416,-0.0033546,-0.0041188,0.004108,3
17.433,-0.0032249,-0.0040701,0.0035615,3
17.45,-0.0031964,-0.0041994,0.0037832,3
17.466,-0.003054,-0.0046019,0.0038836,3
17.483,-0.0031508,-0.0047492,0.003353,3
17.5,-0.0032033,-0.0048076,0.003237,3
17.733,-0.0036319,-0.004647,0.00049899,3
17.75,-0.004156,-0.0048593,0.0022086,3
17.766,-0.0039434,-0.0049685,0.0021171,3
17.783,-0.0034742,-0.0051013,0.0015072,3
17.8,-0.002317,-0.0057539,0.0012838,3
17.816,-0.001786,-0.0061345,0.00083044,3
17.833,-0.0010965,-0.0064192,0.00057716,3
17.85,-0.00058656,-0.0069496,0.00050522,3
17.866,-0.00071844,-0.0065011,0.00123,3
17.883,-0.0020225,-0.0060301,0.0013376,3
17.95,-0.0031694,-0.0043758,0.0032152,3
17.966,-0.0034766,-0.0043681,0.0031865,3
17.983,-0.0038229,-0.0044108,0.0033908,3
18,-0.0031429,-0.0049889,0.002164,3
18.016,-0.0024067,-0.0048737,0.0009034,3
18.033,-0.0015851,-0.0056224,-0.00067978,3
18.05,-0.00092845,-0.0061795,-0.00058629,3
18.066,-0.00059216,-0.0065631,-0.00010136,3
18.083,-0.0011847,-0.006068,0.00017764,3
18.1,-0.0014385,-0.0062183,0.00025668,3
18.5,-0.0013801,0.0012486,0.0048651,7
18.516,-0.0010338,0.0016003,0.0057458,7
18.533,-0.0013262,0.0021565,0.005366,7
18.55,-0.0014085,0.0023428,0.0060441,7
18.566,-0.0016992,0.002334,0.0056943,7
18.583,-0.0019207,0.0026834,0.0059343,7
18.6,-0.0014049,0.0024474,0.0043599,7
18.616,-0.0013301,0.0027295,0.0031867,7
18.633,-0.0014726,0.0029475,0.0033674,7
18.65,-0.0014882,0.0030693,0.0034747,7
18.666,-0.0012472,0.0030498,0.0037701,7
18.683,-0.0012128,0.0028684,0.0037033,7
18.7,-0.0011476,0.0028116,0.0036283,7
18.716,-0.00094987,0.0034404,0.0048083,7
18.733,-0.0012778,0.0027777,0.0034513,7
18.75,-0.001227,0.0027874,0.0035389,7
18.766,-0.001279,0.002844,0.0031759,7
18.783,-0.0012319,0.002922,0.0032831,7
18.8,-0.0014347,0.0030651,0.0033767,7
18.816,-0.0014992,0.003177,0.0038774,7
18.833,-0.0016525,0.0032615,0.0044227,7
18.85,-0.0015801,0.003183,0.0044851,7
18.866,-0.001247,0.0038661,0.0058873,7
18.883,-0.0018064,0.0033903,0.0049458,7
18.9,-0.0019425,0.0037792,0.0059563,7
18.916,-0.0010848,0.0031136,0.004118,7
18.933,-0.0013969,0.0029023,0.0039419,7
18.95,-0.0013461,0.0027486,0.0034776,7
18.966,-0.0012306,0.0026409,0.0035952,7
18.983,-0.0011704,0.0024512,0.0037519,7
19,-0.0016004,0.0025392,0.0036757,7
19.016,-0.0013327,0.0025084,0.0036733,7
19.033,-0.0010457,0.0024204,0.0037475,7
19.05,-0.0010404,0.0025433,0.0036912,7
19.066,-0.0013636,0.0028959,0.004134,7
19.083,-0.0015345,0.0031176,0.0047697,7
19.1,-0.0015226,0.0031397,0.0044557,7
19.116,-0.0015417,0.0033058,0.0043318,7
19.133,-0.0015267,0.0032974,0.0043957,7
19.15,-0.0010847,0.0046407,0.0076326,7
19.166,-0.0011501,0.0047907,0.007833,7
19.183,-0.0021586,0.0040156,0.0072375,7
19.2,-0.0014283,0.0032941,0.0038128,7
19.216,-0.0014603,0.0033438,0.0036077,7
19.233,-0.001432,0.003493,0.0036872,7
19.25,-0.00094138,0.0046903,0.006179,7
19.266,-0.0015372,0.0035741,0.0036933,7
19.283,-0.0015051,0.0035492,0.0037429,7
19.3,-0.0014657,0.0035491,0.0036752,7
19.316,-0.0014792,0.0032915,0.0045697,7
19.333,-0.0015167,0.0033766,0.0046953,7
19.35,-0.0015784,0.0031362,0.0050519,7
19.366,-0.0015331,0.0029392,0.0053875,7
19.383,-0.0014653,0.0026199,0.0061159,7
19.4,-0.001664,0.0033574,0.0035826,7
19.416,-0.0016245,0.0033357,0.0035948,7
19.433,-0.0015673,0.0033644,0.0035718,7
19.45,-0.0014665,0.0031447,0.003097,7
19.466,-0.0014989,0.0031759,0.003301,7
19.483,-0.0017308,0.0034847,0.0053457,7
19.5,-0.0017587,0.0034312,0.0052146,7
19.516,-0.0016435,0.0033092,0.0049336,7
19.533,-0.0017977,0.0034312,0.0054594,7
19.55,-0.0017382,0.0034773,0.0060115,7
19.566,-0.0016872,0.0036057,0.0061245,7
19.583,-0.00097718,0.0048858,0.0086563,7
19.6,-0.0013247,0.0043031,0.0071642,7
19.616,-0.0018393,0.0036688,0.0056606,7
19.633,-0.0018305,0.0036447,0.0055655,7
19.65,-0.0015325,0.003088,0.0037345,7
19.666,-0.0012035,0.0029659,0.0038121,7
19.683,-0.0017625,0.0035999,0.0063067,7
19.7,-0.0017684,0.0036211,0.0064229,7
19.716,-0.0017606,0.003638,0.0065624,7
19.733,-0.0017996,0.0036969,0.0062467,7
19.75,-0.0020059,0.0038942,0.0071348,7
19.766,-0.001487,0.0032961,0.0041176,7
19.783,-0.0015184,0.0032716,0.0040444,7
19.8,-0.00153,0.003298,0.0039249,7
19.816,-0.0015135,0.0032913,0.0038485,7
19.833,-0.0009094,0.004581,0.0067663,7
19.85,-0.00090501,0.0045974,0.0066533,7
19.866,-0.0015779,0.0033718,0.0037957,7
19.883,-0.0015963,0.0032006,0.0038126,7
19.9,-0.001808,0.0031384,0.0056396,7
19.916,-0.0018029,0.0032357,0.0058883,7
19.933,-0.0017771,0.0031053,0.0058495,7
19.95,-0.0018724,0.0035787,0.0058896,7
19.966,-0.0018922,0.0035697,0.0058818,7
19.983,-0.0016079,0.0031007,0.003688,7
20,-0.0018481,0.0032764,0.0052156,7
20.016,-0.0017242,0.003324,0.0048822,7
20.033,-0.001838,0.0033886,0.0052797,7
20.05,-0.0018405,0.0034037,0.005256,7
20.066,-0.0018691,0.0033886,0.0052286,7
20.083,-0.0015996,0.0032702,0.0038541,7
20.1,-0.00094079,0.0045194,0.0066965,7
20.116,-0.0016353,0.0032297,0.0038266,7
20.133,-0.00092003,0.0045098,0.0067037,7
20.15,-0.0015801,0.0031423,0.0037767,7
20.166,-0.0014138,0.0030273,0.0035966,7
20.183,-0.0016048,0.0024731,0.005335,7
20.2,-0.0015575,0.0031048,0.0050147,7
20.216,-0.0015498,0.0030771,0.0049297,7
20.233,-0.0015889,0.0029786,0.0047783,7
20.25,-0.001637,0.0031363,0.0049267,7
20.266,-0.0015558,0.0033459,0.0047944,7
20.283,-0.0014292,0.0031623,0.0041262,7
20.3,-0.0014104,0.0033661,0.0041118,7
20.316,-0.0014051,0.0032779,0.0041108,7
20.333,-0.0014824,0.0033234,0.0037116,7
20.35,-0.0017417,0.0036612,0.0053415,7
20.366,-0.0013542,0.0041862,0.0061632,7
20.383,-0.001562,0.0030084,0.0051309,7
20.4,-0.0016346,0.0028714,0.0049477,7
20.416,-0.001702,0.0030417,0.0049389,7
20.433,-0.001809,0.0031257,0.0048563,7
20.45,-0.0019516,0.0032636,0.0060733,7
20.466,-0.0014925,0.003038,0.0041137,7
20.483,-0.0015784,0.0030744,0.0043807,7
20.5,-0.0015514,0.0029843,0.0042173,7
20.516,-0.0015195,0.0029921,0.0042036,7
20.533,-0.0014244,0.0029359,0.0039704,7
20.55,-0.0018136,0.0033384,0.0055956,7
20.566,-0.0015967,0.0033239,0.0053838,7
20.583,-0.00169,0.0032244,0.0050887,7
20.6,-0.0017217,0.003213,0.005233,7
20.616,-0.0016357,0.003183,0.0054897,7
20.633,-0.0016314,0.0026908,0.0078518,7
20.65,-0.0014874,0.002157,0.0061182,7
20.666,-0.0014595,0.0019181,0.005442,7
20.683,-0.0012712,0.0018691,0.005091,7
20.7,-0.0013001,0.0017014,0.0050816,7
20.716,-0.00064267,0.0040191,0.0080273,7
20.733,-0.0009241,0.0043997,0.0089995,7
20.75,-0.00071195,0.0043363,0.0097835,7
20.766,-0.0012534,0.0030473,0.0079507,7
20.783,-0.0015701,0.0033762,0.0078935,7
20.8,-0.0015759,0.003326,0.0078703,7
20.816,-0.0015729,0.003462,0.008001,7
20.833,0.00062762,0.0029541,0.003722,7
20.85,-0.0013701,0.0030023,0.0043089,7
20.866,-0.00142,0.0028922,0.0041479,7
20.883,-0.0014451,0.0029541,0.0039446,7
20.9,-0.0014696,0.0029341,0.0040006,7
20.916,-0.001651,0.0033361,0.0062616,7
20.933,-0.0017534,0.0030469,0.0042935,7
20.95,-0.0016923,0.0030005,0.0041943,7
20.966,-0.0017168,0.003009,0.0042606,7
20.983,-0.0017212,0.0029763,0.0041175,7
21,-0.0017698,0.0031475,0.0052071,7
21.016,-0.0022208,0.0037209,0.0087857,7
21.033,-0.0015031,0.0030675,0.0042302,7
21.05,-0.0015205,0.0030565,0.0041922,7
21.066,-0.0013998,0.0031175,0.0042522,7
21.083,-0.0013744,0.003175,0.0042332,7
21.1,-0.0014432,0.0032893,0.0042373,7
21.116,-0.0016157,0.0032057,0.0037643,7
21.133,-0.0016284,0.0032282,0.0038655,7
21.15,-0.0016163,0.0033586,0.004093,7
21.166,-0.0015795,0.0033414,0.004188,7
21.183,-0.0015486,0.0031589,0.0040237,7
21.2,-0.0015308,0.0031609,0.0039672,7
21.216,-0.0015823,0.0032097,0.0039645,7
21.233,-0.001551,0.0031381,0.0039672,7
21.25,-0.0015519,0.0031347,0.0039693,7
21.266,-0.0017439,0.0036958,0.0077292,7
21.283,-0.0016426,0.0033623,0.0057438,7
21.3,-0.001275,0.003083,0.0048094,7
21.316,-0.0010061,0.0027326,0.0041901,7
21.333,-0.0007671,0.0024944,0.0040542,7
21.35,-0.00094989,0.0027097,0.0040367,7
21.366,-0.0012207,0.0029072,0.0044322,7
21.383,-0.0014539,0.0028322,0.0049703,7
21.4,-0.0017009,0.0031051,0.0057595,7
21.416,-0.0014547,0.0029962,0.004134,7
21.433,-0.001452,0.0030663,0.0041385,7
21.45,-0.0014912,0.0030192,0.0040602,7
21.466,-0.0014322,0.003158,0.0040523,7
21.483,-0.0014752,0.0031312,0.0040293,7
21.5,-0.0015075,0.003077,0.0040316,7
21.516,-0.00083528,0.0042245,0.0069767,7
21.533,-0.0014516,0.003008,0.0044495,7
21.55,-0.001327,0.00296,0.0040086,7
21.566,-0.0014299,0.003101,0.0044561,7
21.583,-0.0014303,0.0031667,0.0045576,7
21.6,-0.0014436,0.0032601,0.0045136,7
21.616,-0.0014801,0.0032229,0.004283,7
21.633,-0.001465,0.0033426,0.0042412,7
21.65,-0.0014539,0.0032582,0.0041381,7
21.666,-0.0018414,0.0036416,0.005786,7
21.683,-0.0015794,0.0031743,0.0058656,7
21.7,-0.001605,0.0031424,0.005933,7
21.716,-0.0012626,0.00365,0.0072336,7
21.733,-0.0015923,0.0031281,0.0060926,7
21.75,-0.0018801,0.0032748,0.0068188,7
21.766,-0.0014347,0.0028683,0.0056721,7
21.783,-0.0013918,0.00347,0.0058541,7
21.8,-0.0013779,0.0031079,0.0040276,7
21.816,-0.00084253,0.0027267,0.0038207,7
21.967,-0.0011825,-0.0062276,-0.00038051,3
21.983,-0.0018503,-0.0058067,0.00026416,3
22,-0.0028159,-0.0051853,0.00090195,3
22.017,-0.0031543,-0.0050442,0.0030276,3
22.033,-0.0029901,-0.0047844,0.0029458,3
22.05,-0.0029201,-0.0046482,0.0037442,3
22.067,-0.0030635,-0.0050507,0.0039876,3
22.083,-0.0034518,-0.0053643,0.0038749,3
22.1,-0.0035868,-0.0050492,0.0038194,3
22.117,-0.0034971,-0.0051609,0.0036314,3
22.133,-0.0033524,-0.0050787,0.0036298,3
22.15,-0.0032625,-0.0048178,0.0038893,3
22.167,-0.0029848,-0.0040763,0.0045438,3
22.183,-0.0028704,-0.0041783,0.0038934,3
22.2,-0.0028485,-0.0041253,0.0039371,3
22.217,-0.0030463,-0.0042641,0.003908,3
22.233,-0.0027918,-0.0037671,0.0033754,3
22.25,-0.0028372,-0.0038649,0.0030605,3
22.267,-0.0029287,-0.0038868,0.0034393,3
22.283,-0.0031454,-0.0038957,0.0037433,3
22.3,-0.0030639,-0.0040034,0.0036366,3
22.317,-0.0029719,-0.0041343,0.0041049,3
22.333,-0.0028078,-0.0051546,0.0022287,3
22.35,-0.002992,-0.0057498,0.00077275,3
22.7,-0.0035601,-0.0046941,0.0040128,3
22.717,-0.0036735,-0.0042108,0.00226,3
22.733,-0.0033145,-0.002813,0.0051683,3
22.75,-0.0040504,-0.0040119,0.0023831,3
22.767,-0.0040943,-0.0039698,0.0024481,3
23.1,-0.0017615,0.0036964,-0.0070889,10
23.117,-0.0015877,0.0040679,-0.0044567,10
23.133,-0.0012498,0.0054032,-0.0027922,10
23.15,-0.0013706,0.0050922,-0.0027802,10
23.167,-0.0016939,0.0045038,-0.0044047,10
23.183,-0.0016782,0.0050421,-0.0070608,10
23.2,-0.0013378,0.0067903,-0.011074,10
23.217,-0.00065033,0.0097012,-0.017971,10
23.233,-0.00068427,0.0096315,-0.020128,10
23.25,-0.00079521,0.0093727,-0.020099,10
23.267,-0.00083187,0.0092101,-0.020328,10
23.283,-0.00080248,0.0089319,-0.020608,10
23.3,-0.00060751,0.0090628,-0.019839,10
23.317,-0.00080932,0.0090671,-0.019308,10
23.333,-0.00079393,0.0092133,-0.01972,10
23.35,-0.00080254,0.009324,-0.019908,10
23.367,-0.0008248,0.0093804,-0.019483,10
23.383,-0.00062785,0.0092779,-0.020098,10
23.4,-0.00063064,0.0092173,-0.02011,10
23.417,-0.00080089,0.0092503,-0.019945,10
23.433,-0.00077886,0.0092791,-0.021059,10
23.45,-0.000844,0.0096168,-0.021164,10
23.467,-0.00079499,0.0097378,-0.021373,10
23.483,-0.00087757,0.0095675,-0.020914,10
23.5,-0.0010934,0.0088938,-0.019964,10
23.517,-0.0015996,0.0075099,-0.018666,10
23.533,-0.0017438,0.0067091,-0.017791,10
23.55,-0.0017037,0.0065872,-0.017743,10
23.567,-0.0016711,0.0067255,-0.01776,10
23.583,-0.0017419,0.0053989,-0.013555,10
23.6,-0.0015619,0.0039831,-0.0094663,10
23.617,-0.0012463,0.0034723,-0.0062434,10
23.633,-0.00091771,0.0038791,-0.0034593,10
23.65,-0.00063924,0.0057359,-0.0020686,10
23.667,-0.00039544,0.0061825,-0.00067696,10
23.683,-0.0004222,0.006431,-4.2976e-05,10
23.7,-0.00049377,0.0060914,-0.0015517,10
23.717,-0.00074532,0.0058195,-0.0017921,10
23.733,-0.00091606,0.0056808,-0.0019149,10
23.75,-0.0010554,0.0057446,-0.0018392,10
23.767,-0.0011467,0.0059401,-0.0017396,10
23.783,-0.0011141,0.0060446,-0.0016558,10
23.8,-0.0011181,0.0062878,-0.0016201,10
23.817,-0.0014215,0.0051601,-0.0023553,10
23.833,-0.0018463,0.004214,-0.0031098,10
23.85,-0.0020612,0.0041366,-0.0060168,10
23.867,-0.0018346,0.0044439,-0.0061976,10
23.883,-0.0014314,0.0047969,-0.0070513,10
23.9,-0.0012345,0.0048259,-0.0065796,10
23.917,-0.00096594,0.0053998,-0.0050563,10
23.933,-0.00050066,0.006854,-0.0027743,10
23.95,-0.00078311,0.0063363,-0.0039621,10
23.967,-0.0012293,0.0055757,-0.0057447,10
23.983,-0.0014838,0.0056074,-0.0076892,10
24,-0.0013781,0.0067023,-0.010401,10
24.017,-0.00091843,0.0087316,-0.014239,10
24.033,-0.00013674,0.010127,-0.019039,10
24.05,-0.0002175,0.010153,-0.018083,10
24.067,-0.00021004,0.010088,-0.018127,10
24.083,-0.00024568,0.010117,-0.018255,10
24.1,-0.0002335,0.010103,-0.018,10
24.117,-6.6509e-05,0.010052,-0.018014,10
