13.935,-0.00052415,0.0083961,-0.010788,9
13.952,-0.00052277,0.0083951,-0.010793,9
13.968,-0.00052487,0.0083473,-0.010741,9
13.985,-0.00052107,0.0083366,-0.010739,9
14.002,-0.00054376,0.008368,-0.010758,9
14.018,-0.00053132,0.0083563,-0.010763,9
14.035,-0.0005438,0.0083667,-0.010678,9
14.052,-0.0003126,0.008356,-0.0098272,9
14.068,-0.00034158,0.0083653,-0.009878,9
14.085,-0.00038313,0.0081808,-0.010137,9
14.102,-0.00060941,0.0084635,-0.010946,9
14.118,-0.00069926,0.0087255,-0.011146,9
14.135,-0.00032871,0.0082499,-0.010067,9
14.152,-0.0003051,0.0082227,-0.010097,9
14.168,-0.00050228,0.008412,-0.010771,9
14.185,-0.00050306,0.0083716,-0.010816,9
14.202,-0.00054025,0.0083519,-0.010871,9
14.218,-0.00058262,0.0083568,-0.010933,9
14.235,-0.00053316,0.0085343,-0.010965,9
14.252,-0.00032085,0.0084144,-0.0099184,9
14.268,0.00011138,0.0085208,-0.0095382,9
14.285,-0.0010506,0.0082179,-0.01052,9
14.302,0.00017843,0.0084721,-0.0095117,9
14.318,-0.00030619,0.0082952,-0.0099391,9
14.335,-0.00032458,0.008875,-0.010866,9
14.352,-0.00031446,0.0088383,-0.010827,9
14.368,-0.0006888,0.0086568,-0.011154,9
14.385,-0.0008201,0.0089534,-0.011348,9
14.402,-0.00071379,0.0064975,-0.0064857,9
14.418,-2.705e-05,0.0063223,-0.0052772,9
14.435,-0.00014935,0.0085355,-0.01054,9
14.452,-0.00012977,0.0084845,-0.010509,9
14.468,-0.00013757,0.0084598,-0.010476,9
14.485,0.00013673,0.008423,-0.0095072,9
14.502,-0.00011582,0.0084656,-0.010439,9
14.518,-0.0004986,0.0083685,-0.010753,9
14.535,-0.00033091,0.0083434,-0.0099044,9
14.552,-0.00024951,0.0083338,-0.009802,9
14.568,-0.0002475,0.0082887,-0.0097018,9
14.585,-0.00024822,0.0083175,-0.0097351,9
14.918,0.0042246,-0.0044714,-0.0014123,3
14.935,0.00427,-0.0042387,-0.0016415,3
14.952,0.0045494,-0.0039879,-0.0012834,3
14.968,0.0044175,-0.0044964,-0.0012578,3
14.985,0.0048281,-0.0045967,0.00020081,3
15.002,0.0051418,-0.0042406,0.0010902,3
15.018,0.0051991,-0.0041134,0.0019545,3
15.035,0.0051132,-0.0039114,0.0021298,3
15.052,0.0047897,-0.0040105,0.00060413,3
15.068,0.004607,-0.0041528,-0.001038,3
15.085,0.0050206,-0.0043762,-0.00028062,3
15.102,0.005041,-0.0036744,0.00086676,3
15.118,0.0050947,-0.0034727,0.00080011,3
15.135,0.004565,-0.0030427,0.00038048,3
15.152,0.0046673,-0.0037041,0.0017929,3
15.168,0.004584,-0.0036997,0.0019355,3
15.185,0.0045766,-0.0032619,0.0023477,3
15.202,0.0043915,-0.0030325,0.0022944,3
15.218,0.0045558,-0.0034107,0.0024795,3
15.235,0.004797,-0.0035079,0.00045519,3
15.252,0.0047769,-0.0037755,0.00038452,3
15.268,0.0047238,-0.0039045,0.00047077,3
15.285,0.0044505,-0.0042181,-0.00016878,3
15.302,0.0039284,-0.0033076,-0.00053473,3
15.318,0.0046433,-0.0028465,-0.0012842,3
15.335,0.0046894,-0.0028426,-0.00094282,3
15.352,0.0044728,-0.0029381,-0.0012396,3
15.368,0.004519,-0.0030558,-0.0011708,3
15.385,0.0044772,-0.0032514,-1.0543e-06,3
15.402,0.0045538,-0.0030797,1.8036e-06,3
15.418,0.0044791,-0.0030125,-1.1478e-05,3
15.435,0.0044816,-0.0029353,-0.00016992,3
15.452,0.0042991,-0.0022701,-0.0016594,3
15.468,0.0042966,-0.0022735,-0.0018302,3
15.485,0.0044265,-0.0023558,-0.0016652,3
15.502,0.0044832,-0.0022503,-0.0017118,3
15.518,0.004207,-0.0021074,-0.0026482,3
15.535,0.004367,-0.002894,-0.00089306,3
15.552,0.0042911,-0.0029325,-0.0011416,3
15.568,0.0042795,-0.0028457,-0.0013598,3
15.585,0.0045417,-0.0028457,-0.00074658,3
15.602,0.0045436,-0.0030389,-0.00050705,3
15.618,0.0042119,-0.002708,2.897e-05,3
15.635,0.0045333,-0.0029732,0.00062016,3
15.652,0.0045538,-0.0031866,0.0010608,3
15.668,0.004582,-0.0028526,0.00059472,3
15.685,0.0040957,-0.0037446,0.0024347,3
15.702,0.0043767,-0.0039076,0.0026704,3
15.718,0.004459,-0.0038348,0.0030642,3
15.735,0.0042797,-0.0034154,0.0024809,3
15.752,0.0042014,-0.0031531,0.002798,3
15.768,0.0044374,-0.0031263,0.0024314,3
15.785,0.0047522,-0.0037214,0.0018647,3
15.802,0.0049461,-0.0042215,0.0023253,3
15.818,0.0051459,-0.0045497,0.0020206,3
15.835,0.0051282,-0.0043508,0.00075978,3
15.902,0.003968,-0.0039744,-0.0020731,3
15.918,0.0028001,-0.0043308,-0.0030927,3
15.935,0.0050687,-0.0039693,-0.0014457,3
15.952,0.0048679,-0.0045264,0.00021637,3
15.968,0.0049983,-0.0043394,0.0024953,3
15.985,0.0048375,-0.0039885,0.002656,3
16.002,0.0045948,-0.0034995,0.0039032,3
16.018,0.0042255,-0.0029936,0.0035151,3
16.035,0.0041749,-0.0029479,0.0030294,3
16.052,0.0042764,-0.0032833,0.0034242,3
16.068,0.0046583,-0.0035783,0.0025676,3
16.085,0.0045847,-0.0029705,0.0020654,3
16.102,0.0043055,-0.0033311,0.0015224,3
16.118,0.0044763,-0.0027709,0.000762,3
16.135,0.0043462,-0.0028586,0.0016587,3
16.152,0.0042698,-0.0030895,0.001118,3
16.168,0.0044356,-0.0034586,0.00057066,3
16.185,0.0047697,-0.003495,0.0013706,3
16.202,0.0046524,-0.0039993,0.001458,3
16.218,0.0047994,-0.0044924,0.00065305,3
16.235,0.0044946,-0.0038729,0.00055328,3
16.252,0.0045437,-0.0039174,0.0021752,3
16.268,0.0046988,-0.0043389,0.0026253,3
16.285,0.0048273,-0.0041767,0.0029539,3
16.302,0.0050429,-0.0041646,0.003112,3
16.318,0.0050695,-0.0041462,0.0027084,3
16.335,0.0048162,-0.0034516,0.0022045,3
16.352,0.0049662,-0.0040971,0.0016411,3
16.368,0.0049103,-0.0041941,0.0007049,3
17.368,0.0017681,-0.0076547,-0.0023293,1
17.385,0.002499,-0.0077763,-0.001352,1
17.402,0.0023978,-0.0073771,-0.0011284,1
17.418,0.0023607,-0.0071816,-0.001136,1
17.435,0.0022809,-0.0072225,-0.0015649,1
17.452,0.0022848,-0.00729,-0.0015718,1
17.468,0.002014,-0.0071393,-0.0019501,1
17.485,0.002474,-0.0075904,-0.0017084,1
17.502,0.0022273,-0.0074855,-0.0021238,1
17.518,0.0024403,-0.0074617,-0.0022437,1
17.535,0.0025588,-0.0074939,-0.0022244,1
17.552,0.0023879,-0.0077778,-0.0019114,1
17.568,0.0022687,-0.0073417,-0.0019852,1
17.585,0.0024003,-0.0075493,-0.0021466,1
17.602,0.0021324,-0.0073667,-0.002066,1
17.618,0.0023117,-0.0072874,-0.0020897,1
17.635,0.0023691,-0.0074284,-0.0021062,1
17.652,0.0020279,-0.0077695,-0.0017969,1
17.668,0.0020112,-0.0077402,-0.0023486,1
17.685,0.0024185,-0.0077163,-0.0018847,1
17.702,0.0024866,-0.0074099,-0.0016562,1
17.718,0.0024161,-0.0072102,-0.0022197,1
17.735,0.002357,-0.0072899,-0.0021352,1
17.752,0.0026048,-0.0074172,-0.0020583,1
17.768,0.0021144,-0.0073283,-0.0027395,1
17.785,0.0024053,-0.0072992,-0.0021971,1
17.802,0.0027246,-0.0074334,-0.0016078,1
17.818,0.0026473,-0.0072806,-0.0022361,1
17.835,0.0024197,-0.0073109,-0.001813,1
17.852,0.0025164,-0.0074257,-0.0017201,1
17.868,0.0019463,-0.0075908,-0.0019467,1
17.885,0.0022052,-0.0073891,-0.0016413,1
17.902,0.0023981,-0.0075493,-0.0015283,1
17.918,0.0022079,-0.0074419,-0.0019789,1
17.935,0.0022774,-0.007372,-0.0021508,1
17.952,0.0021441,-0.0076284,-0.0021226,1
17.968,0.0019174,-0.0078705,-0.0022298,1
17.985,0.0021738,-0.0076364,-0.0017298,1
18.002,0.0023175,-0.0077859,-0.0017877,1
18.018,0.0022478,-0.0074503,-0.0019644,1
18.035,0.0026911,-0.0072371,-0.0020257,1
18.052,0.0027027,-0.0073248,-0.0020654,1
18.068,0.0023643,-0.0073568,-0.0016746,1
18.085,0.0025186,-0.0072272,-0.0018492,1
18.102,0.002809,-0.0074488,-0.001483,1
18.118,0.0024234,-0.007427,-0.0020129,1
18.135,0.0023952,-0.0073492,-0.0023699,1
18.152,0.0025716,-0.0073213,-0.0022722,1
18.168,0.002749,-0.0073251,-0.0022247,1
18.185,0.0025872,-0.0072792,-0.002353,1
18.202,0.0027691,-0.0070304,-0.0024531,1
18.218,0.0029123,-0.0068289,-0.0022291,1
18.235,0.00294,-0.0067315,-0.0021267,1
18.252,0.0027793,-0.0066714,-0.0020111,1
18.268,0.0029745,-0.0065019,-0.0019927,1
18.285,0.0029082,-0.0064814,-0.0020285,1
18.302,0.0028576,-0.0067339,-0.0019928,1
18.318,0.0028836,-0.006376,-0.0019611,1
18.335,0.003067,-0.0063493,-0.001829,1
18.352,0.0029928,-0.006485,-0.0016798,1
18.368,0.0029374,-0.0064723,-0.0015871,1
18.385,0.0028814,-0.006515,-0.0019594,1
18.402,0.0027315,-0.0067627,-0.0020265,1
18.418,0.00095324,-0.0070923,-0.0038001,1
18.435,0.0026513,-0.0066108,-0.0025151,1
18.452,0.0026582,-0.0068183,-0.002077,1
18.468,0.0025967,-0.0068463,-0.0021283,1
18.485,0.0026278,-0.0068439,-0.0022626,1
18.502,0.0024573,-0.006617,-0.0020835,1
18.518,0.0025252,-0.0066049,-0.001791,1
18.535,0.0025863,-0.0066745,-0.0022262,1
18.552,0.0026036,-0.0064905,-0.0019511,1
18.568,0.0024729,-0.0066648,-0.0018532,1
18.585,0.0024801,-0.006838,-0.0017241,1
18.602,0.0025671,-0.0067984,-0.0019303,1
18.618,0.002856,-0.007081,-0.0019509,1
18.635,0.0027754,-0.0068515,-0.0022501,1
18.652,0.0026517,-0.0071238,-0.0020256,1
18.668,0.0024091,-0.0073167,-0.0020128,1
18.685,0.0022178,-0.0074315,-0.0020426,1
18.702,0.0023521,-0.0073509,-0.0018625,1
18.718,0.0021939,-0.0072094,-0.0020489,1
18.735,0.0026085,-0.0070066,-0.0019333,1
18.752,0.002833,-0.0068427,-0.0019904,1
18.768,0.0026684,-0.0071535,-0.0016749,1
18.785,0.0025377,-0.0071156,-0.0016679,1
18.802,0.00284,-0.0073931,-0.001603,1
18.818,0.0024645,-0.0072134,-0.0017356,1
18.835,0.0024756,-0.007304,-0.0013365,1
18.852,0.0023703,-0.0072292,-0.0017496,1
18.868,0.0020601,-0.0073746,-0.0019358,1
18.885,0.0021515,-0.0072487,-0.0016904,1
18.902,0.002255,-0.0070695,-0.0017311,1
18.918,0.0023536,-0.0069766,-0.0018415,1
18.935,0.0025479,-0.006839,-0.00149,1
18.952,0.0027651,-0.0068187,-0.0016842,1
18.968,0.0027651,-0.0069147,-0.0022546,1
18.985,0.0032811,-0.0071745,-0.0017994,1
19.002,0.0030405,-0.0071501,-0.0018747,1
19.018,0.0030092,-0.0070407,-0.0023888,1
19.035,0.0030532,-0.0070682,-0.0020646,1
19.052,0.0030081,-0.0070257,-0.0015566,1
19.068,0.0025935,-0.0070387,-0.0020879,1
19.085,0.0028392,-0.0069969,-0.0015288,1
19.102,0.0028274,-0.0071012,-0.0011578,1
19.118,0.0027488,-0.0070371,-0.0018091,1
19.135,0.0026879,-0.0068904,-0.0016693,1
19.152,0.0026094,-0.0071197,-0.0015747,1
19.168,0.0024844,-0.0071997,-0.0018971,1
19.185,0.0027578,-0.0071088,-0.001467,1
19.202,0.0027708,-0.0070648,-0.0013975,1
19.218,0.0025388,-0.0068972,-0.0016109,1
19.235,0.0028349,-0.0068381,-0.0017978,1
19.252,0.0028136,-0.0068537,-0.0019012,1
19.268,0.0027797,-0.0069622,-0.0020485,1
19.285,0.0029452,-0.0070457,-0.001721,1
19.302,0.0035731,-0.0072245,-0.0016777,1
19.318,0.0032174,-0.0069786,-0.001795,1
19.335,0.0032257,-0.0069506,-0.0020448,1
19.352,0.002995,-0.0068187,-0.0021426,1
19.368,0.0029816,-0.0066862,-0.0019043,1
19.385,0.002576,-0.0068245,-0.0020757,1
19.402,0.0028515,-0.006749,-0.0018629,1
19.418,0.0029292,-0.0070281,-0.0015463,1
19.435,0.0026984,-0.0067935,-0.001795,1
19.452,0.0028255,-0.0068786,-0.0018547,1
19.468,0.0027807,-0.0068329,-0.0018213,1
19.485,0.0024673,-0.0070865,-0.0017487,1
19.502,0.0024458,-0.0071617,-0.0018784,1
19.518,0.0025946,-0.0072071,-0.0019662,1
19.535,0.0023661,-0.0070155,-0.0018564,1
19.552,0.0022826,-0.0070642,-0.0025615,1
19.568,0.0023974,-0.0074097,-0.0024204,1
19.585,0.0024359,-0.0070437,-0.0027365,1
19.602,0.0024539,-0.0071558,-0.0022683,1
19.618,0.0026132,-0.0071367,-0.001872,1
19.635,0.0027793,-0.0073738,-0.0015077,1
19.652,0.0024325,-0.006835,-0.0021004,1
19.668,0.0025694,-0.0069799,-0.0023344,1
19.685,0.0024743,-0.0074045,-0.0024399,1
19.702,0.0025498,-0.007196,-0.0031568,1
19.718,0.002611,-0.0073949,-0.0018664,1
19.735,0.0030488,-0.0076372,-0.0017872,1
19.752,0.0030601,-0.007429,-0.0011976,1
19.768,0.003037,-0.006803,-0.0017967,1
19.785,0.0029669,-0.0068012,-0.0017163,1
19.802,0.0030235,-0.0070071,-0.0018568,1
19.818,0.0027579,-0.0071411,-0.0021201,1
19.835,0.0027194,-0.0067476,-0.0020116,1
19.852,0.0029747,-0.0072226,-0.0016578,1
19.868,0.0028717,-0.0067923,-0.0020865,1
19.885,0.0030646,-0.0067861,-0.0022992,1
19.902,0.0030119,-0.0068519,-0.0020959,1
19.918,0.0028761,-0.0070066,-0.001717,1
19.935,0.0029004,-0.0070164,-0.0021778,1
19.952,0.0031351,-0.0073481,-0.0019745,1
19.968,0.0029904,-0.0071279,-0.0015477,1
19.985,0.002948,-0.0069618,-0.0021499,1
20.002,0.0030192,-0.0068467,-0.0023696,1
20.018,0.0028476,-0.0071103,-0.0025117,1
20.035,0.0026428,-0.007263,-0.0024719,1
20.052,0.0026003,-0.0073384,-0.0025748,1
20.068,0.002953,-0.0072322,-0.0018767,1
20.085,0.0026759,-0.0071182,-0.0017658,1
20.101,0.0030071,-0.0070156,-0.0018359,1
20.118,0.0030624,-0.0069326,-0.0017844,1
20.135,0.0031292,-0.0069732,-0.001548,1
20.151,0.0030237,-0.0068289,-0.0018292,1
20.168,0.0033108,-0.0069075,-0.0013642,1
20.185,0.0031964,-0.006982,-0.0012581,1
20.201,0.002868,-0.0070089,-0.0020691,1
20.218,0.0029352,-0.0070274,-0.0021834,1
20.235,0.0030478,-0.007271,-0.002072,1
20.251,0.0028364,-0.0073312,-0.0018234,1
20.268,0.0027576,-0.0072077,-0.0019899,1
20.285,0.0030813,-0.0073603,-0.0020957,1
20.301,0.0028798,-0.0071783,-0.0024163,1
20.318,0.0029323,-0.0070254,-0.0021412,1
20.335,0.0028514,-0.0070273,-0.0025069,1
20.351,0.0027962,-0.0070957,-0.0024631,1
20.368,0.0030718,-0.0069244,-0.0019388,1
20.735,0.0046332,-0.0043602,0.0016514,3
20.751,0.0043947,-0.0038068,-0.00015839,3
20.768,0.0040807,-0.003416,0.00067661,3
20.785,0.0043221,-0.0026887,0.004097,3
20.801,0.0042159,-0.0018235,0.0074093,3
20.818,0.0042606,-0.0013192,0.0069779,3
20.835,0.0038117,-0.001694,0.0030869,3
20.851,0.003687,-0.0017233,0.0010452,3
20.868,0.0036047,-0.0012594,0.00067242,3
20.885,0.0034446,-0.0011857,0.003553,3
20.901,0.0037845,-0.0011069,0.0051689,3
20.918,0.0040995,-0.0012513,0.0045602,3
20.935,0.0037726,-0.0024786,0.0026123,3
20.951,0.0038377,-0.0037807,-0.00074834,3
21.168,0.0041957,-0.0025178,-0.00031005,3
21.185,0.0043231,-0.003043,0.00014775,3
21.201,0.0047191,-0.0031103,0.0018139,3
21.218,0.0046058,-0.0030134,0.001417,3
21.235,0.0036758,-0.0039558,0.00024738,3
21.251,0.0031003,-0.0039145,-0.00086502,3
21.268,0.00283,-0.0043753,-0.00074666,3
21.285,0.0027043,-0.0013292,0.00034339,3
21.301,0.0030457,-0.0009433,0.0011094,3
21.318,0.003884,-0.0023206,0.00043595,3
21.385,0.0045786,-0.0022248,0.00027559,3
21.401,0.0042878,-0.0015051,0.00010159,3
21.418,0.0045433,-0.0023189,0.00094018,3
21.435,0.0048994,-0.0030203,0.001237,3
21.451,0.0048099,-0.0028954,0.00091854,3
21.468,0.0040013,-0.0033728,-0.0001375,3
21.485,0.0031508,-0.0041418,-0.00098439,3
21.501,0.0033949,-0.0045494,-0.00045182,3
21.518,0.0033232,-0.0038409,-0.00013338,3
21.535,0.0035556,-0.0036039,0.00047097,3
22.018,0.00051999,0.0045844,0.0020348,7
22.035,0.00042296,0.0043644,0.0019093,7
22.051,0.00028621,0.0042021,0.0013741,7
22.068,0.00031823,0.0043931,0.0023107,7
22.085,0.00048915,0.0045558,0.0021188,7
22.101,0.00049085,0.0048834,0.0017623,7
22.118,0.00027559,0.0056684,0.00010123,7
22.135,-0.00027989,0.0059909,-0.00068901,7
22.151,-0.00047411,0.0059789,-0.00057399,7
22.168,-0.00021043,0.0056895,-0.00034928,7
22.185,-0.00022395,0.0057823,-0.00027341,7
22.201,-0.00051936,0.0059358,-0.00042467,7
22.218,-0.00023101,0.0055622,0.00044226,7
22.235,-0.00029822,0.0054393,0.00048724,7
22.251,-0.00031808,0.0054778,0.00043404,7
22.268,-0.00067057,0.0054546,-3.3563e-05,7
22.285,-0.00046291,0.0057458,-0.00067351,7
22.301,-0.00052722,0.0060697,-0.0010671,7
22.318,-0.00042459,0.0062046,-0.0011277,7
22.335,-0.00026907,0.0059893,-0.00091421,7
22.351,-0.00034283,0.00607,-0.00084283,7
22.368,-0.00014327,0.0057441,-0.00044452,7
22.385,-7.6718e-05,0.0056622,-0.00030532,7
22.401,-8.5941e-05,0.0057427,-0.00044006,7
22.418,-0.00010491,0.0056565,-0.0005313,7
22.435,-0.00013468,0.0057376,-0.00050236,7
22.451,-0.0006133,0.006059,-0.0019312,7
22.468,-0.00016569,0.0057759,-0.00042048,7
22.485,-0.0003293,0.0061496,-0.0008049,7
22.501,-0.00016641,0.0057769,-0.00038727,7
22.518,-0.00014068,0.0058614,-0.00076829,7
22.535,-0.00023564,0.0062121,-0.0010395,7
22.551,-4.5268e-05,0.0059303,-0.0010455,7
22.568,-0.00018852,0.006273,-0.0013048,7
22.585,-0.00011948,0.0062927,-0.0011873,7
22.601,-0.0001023,0.0062883,-0.001094,7
22.618,-0.00013957,0.0062859,-0.0010691,7
22.635,-0.0002746,0.0063317,-0.0010033,7
22.651,-0.0001758,0.0061729,-0.00083733,7
22.668,-0.00026065,0.0062032,-0.0010957,7
22.685,-0.00027604,0.0064232,-0.0018815,7
22.701,-0.0004496,0.0060797,-0.0016122,7
22.718,-0.00048732,0.0059188,-0.00063334,7
22.735,-0.00021844,0.0061455,-0.00077551,7
22.751,-0.00043763,0.0060336,-0.00071443,7
22.768,-0.00038678,0.0059975,-0.00061614,7
22.785,-0.00014376,0.0056352,-0.00012634,7
22.801,-0.00027229,0.0056366,-0.00020701,7
22.818,-0.00052346,0.0059638,-0.00048141,7
22.835,-0.00040052,0.0060667,-0.00057485,7
22.851,-0.0003734,0.0063037,-0.0013882,7
22.868,-0.00038461,0.0063043,-0.0013098,7
22.885,-0.00058646,0.0062652,-0.00179,7
22.901,-0.00038928,0.0061504,-0.00085199,7
22.918,-0.000433,0.0060784,-0.0006867,7
22.935,-0.00025165,0.005817,-0.00034626,7
22.951,-0.00028033,0.00572,5.2405e-05,7
22.968,-0.00028122,0.0058284,-0.00024955,7
22.985,-0.00080228,0.0061484,-0.0022092,7
23.001,-0.00055689,0.0061186,-0.0019139,7
23.018,-0.00025465,0.0059597,-0.00098812,7
23.035,-0.00024249,0.00568,-0.00071448,7
23.051,-0.00015643,0.0056684,-0.00033856,7
23.068,-0.00025852,0.00567,-0.00055063,7
23.085,-0.0001242,0.0056084,-0.00033216,7
23.101,-0.00012256,0.0057664,-0.00067212,7
23.118,-0.00013508,0.0058909,-0.00056119,7
23.135,-0.00018922,0.0057924,-0.0007176,7
23.151,-0.0001726,0.0058632,-0.0007865,7
23.168,3.57e-05,0.0059401,-0.0006137,7
23.185,-0.00022148,0.0060846,-0.0010489,7
23.201,-0.00029597,0.0065777,-0.0012286,7
23.218,-9.1164e-05,0.006242,-0.0011808,7
23.235,-7.7772e-05,0.0062482,-0.0012066,7
23.251,-0.00015572,0.0063887,-0.00095101,7
23.268,-0.00037828,0.006261,-0.0014814,7
23.285,-0.00049959,0.0059897,-0.00095497,7
23.301,-0.00028528,0.0059091,-0.00051561,7
23.318,-0.00028186,0.0055672,-0.00012803,7
23.335,-0.00025725,0.0059073,-0.00039903,7
23.351,-0.00035949,0.0060996,-0.00046441,7
23.368,-0.00035666,0.0062941,-0.00076261,7
23.385,-0.00033701,0.0062308,-0.00066582,7
23.401,-0.00052057,0.0063242,-0.001421,7
23.418,-0.00060403,0.006232,-0.0016205,7
23.435,-0.00073891,0.0062868,-0.0020557,7
23.451,-0.00052542,0.0060135,-0.00062427,7
23.468,-0.00030871,0.0054626,-0.00016929,7
23.485,-0.00021407,0.0054346,-0.00014751,7
23.501,-0.00036008,0.0060839,-0.00094594,7
23.518,-0.00027813,0.0058775,-0.00083129,7
23.535,-0.00033293,0.0058329,-0.00084353,7
23.551,-0.00064158,0.006385,0.00050709,7
23.568,-0.00050594,0.0061543,0.00018174,7
23.585,-0.00051789,0.0061665,0.0004013,7
23.601,-0.00049205,0.0061919,3.2974e-05,7
23.618,-0.00048584,0.0062953,-0.00043839,7
23.635,-0.00039261,0.0061523,-0.00065762,7
23.651,-0.00023421,0.0059132,-0.0007647,7
23.668,-0.00025855,0.0059875,-0.00072023,7
23.685,-2.759e-05,0.0060286,-0.00066038,7
23.701,-5.3133e-06,0.0061073,-0.0010995,7
23.718,5.9746e-05,0.0058781,-0.00066869,7
23.735,4.2091e-05,0.0058583,-0.00069142,7
23.751,-0.0001554,0.0058488,-0.00080166,7
23.768,-0.0001557,0.0060001,-0.0010426,7
23.785,-0.00020583,0.0061068,-0.0013625,7
23.801,-0.00016901,0.0059341,-0.0011641,7
23.818,-0.00027111,0.0058847,-0.00074704,7
23.835,-0.00017549,0.0058722,-0.00064175,7
23.851,-0.00048319,0.0058031,-0.00082271,7
23.868,-0.00018385,0.0058756,-0.00081247,7
23.885,-0.00041822,0.0062573,-0.00099495,7
23.901,-0.00037242,0.0058609,-0.00061006,7
23.918,-0.0003451,0.0059111,-0.00084393,7
23.935,-0.0002829,0.0058678,-0.00073848,7
23.951,9.2651e-06,0.0060819,-0.00085165,7
23.968,-0.00024743,0.0063297,-0.0010593,7
23.985,-0.00030268,0.0065135,-0.0014395,7
24.001,-0.00033619,0.0064971,-0.0011139,7
24.018,-0.00027039,0.0063117,-0.00079819,7
24.035,-0.00026991,0.0060891,-0.00069907,7
24.051,-0.00044607,0.0064168,-0.00087196,7
24.068,-0.00028129,0.0061587,-0.00076576,7
24.085,-0.00032907,0.0061638,-0.00097906,7
24.101,-0.000279,0.0061679,-0.00099026,7
24.118,1.4039e-06,0.0061492,-0.00037003,7
24.135,-2.6807e-05,0.006118,-0.00050754,7
24.151,-0.00036999,0.0062704,-0.0016443,7
24.168,-0.00052181,0.0062086,-0.0017107,7
24.185,-0.00023002,0.0061555,-0.00057868,7
24.201,-0.00017541,0.0061183,-0.00052345,7
24.218,-0.00015814,0.0061009,-0.00061663,7
24.235,-8.9843e-05,0.0059534,-0.00061492,7
24.251,-0.00019603,0.0061813,-0.0007931,7
24.268,-0.00026195,0.0061628,-0.00081401,7
24.285,-0.00033868,0.0061624,-0.00096621,7
24.301,-0.00038464,0.006214,-0.00085417,7
24.318,-0.0003567,0.0062315,-0.00084112,7
24.335,-0.00051797,0.0062537,-0.00093303,7
24.351,-0.00039085,0.0063545,-0.00099965,7
24.368,-0.00024988,0.0063884,-0.0012047,7
24.385,-0.00032102,0.0064675,-0.0013901,7
24.401,-0.00017913,0.0064294,-0.0010904,7
24.418,4.2994e-05,0.0061259,-0.00091001,7
24.435,4.3163e-05,0.0061276,-0.00076312,7
24.451,5.7475e-05,0.0066905,-0.0012371,7
24.468,-7.7338e-05,0.0068007,-0.0009299,7
24.485,-0.00027844,0.006425,-0.00076232,7
24.501,-0.00051817,0.006488,-0.0010022,7
24.518,-0.0004015,0.0064459,-0.0011307,7
24.535,-0.00037475,0.0057486,-0.00085191,7
24.551,-0.00047856,0.0060807,-0.00089004,7
24.568,-9.2011e-05,0.0060594,-0.00090179,7
24.585,-0.00034111,0.0058331,-0.00093987,7
24.601,-0.00018191,0.0060469,-0.00087859,7
24.618,-0.00020938,0.0060209,-0.00095871,7
24.635,-0.00024199,0.0059362,-0.00081782,7
24.651,-0.00013212,0.005922,-0.00056987,7
24.668,-0.00024507,0.0060022,-0.00072176,7
24.685,-0.00023286,0.0059222,-0.00094428,7
24.701,-0.00023162,0.005987,-0.0011458,7
24.718,2.4202e-05,0.0059202,-0.00027158,7
24.735,2.2052e-05,0.0058927,-0.00021884,7
24.751,8.5253e-05,0.0063927,-0.0006431,7
24.768,8.9295e-05,0.0064797,-0.00076777,7
24.785,-0.00012271,0.0063682,-0.0010375,7
24.801,-0.00029581,0.0063679,-0.0012258,7
24.818,-0.00027418,0.0066045,-0.0012008,7
24.835,-0.00035785,0.0061649,-0.00058516,7
24.851,9.9948e-05,0.0053719,0.0013635,7
24.868,0.00020124,0.0051645,0.0016531,7
24.885,0.00021542,0.0049163,0.0019201,7
25.068,0.0044744,-0.004566,-0.0013993,3
25.085,0.0048376,-0.0045233,-0.0013784,3
25.101,0.0052295,-0.0043563,0.00060228,3
25.118,0.0052882,-0.0043379,0.0025524,3
25.135,0.0053134,-0.004037,0.0046635,3
25.151,0.0049947,-0.0036673,0.004067,3
25.168,0.0044979,-0.00363,0.0022102,3
25.185,0.004871,-0.0039862,-0.00011364,3
25.201,0.0051034,-0.0042919,0.00034005,3
25.218,0.0048968,-0.0036195,0.00085224,3
25.235,0.0046106,-0.0033091,0.00061098,3
25.251,0.0047247,-0.0040348,0.0015873,3
25.268,0.0049231,-0.0041003,0.0027371,3
25.285,0.0048985,-0.0040917,0.0027164,3
25.301,0.0049134,-0.0041944,0.002773,3
25.318,0.0049269,-0.0042479,0.0027006,3
25.335,0.0041166,-0.0042905,0.0012362,3
25.351,0.0037317,-0.0045372,-0.0016739,3
25.368,0.003946,-0.0038623,-0.0023495,3
25.385,0.0043626,-0.0035061,-0.0015541,3
25.401,0.0044295,-0.0031734,-0.0019938,3
25.418,0.004348,-0.0028918,-0.001886,3
25.435,0.0043471,-0.0030971,-0.00091141,3
25.451,0.004389,-0.003177,-0.00093809,3
25.468,0.0043323,-0.0032319,-0.0010745,3
25.485,0.0042115,-0.003133,-0.001636,3
25.501,0.0041571,-0.0033229,-0.0010892,3
25.518,0.0040001,-0.003481,-0.00083369,3
25.535,0.0039931,-0.0034334,-5.5913e-05,3
25.551,0.0043292,-0.0032153,-0.0004762,3
25.568,0.004251,-0.0031892,-0.0018576,3
25.585,0.004296,-0.0033274,-0.0013067,3
25.601,0.0041954,-0.0034313,-0.0013029,3
25.618,0.0046596,-0.0035765,-0.0013211,3
