11.426,-0.0044433,-0.0072589,-0.0072619,9
11.443,-0.0038192,-0.0074282,-0.0064048,9
11.46,-0.0031153,-0.0064164,-0.0030385,9
11.476,-0.0028848,-0.0063223,-0.0028965,9
11.493,-0.0044796,-0.007341,-0.0078308,9
11.51,-0.0029866,-0.0060744,-0.0026422,9
11.526,-0.0041083,-0.0072063,-0.0057954,9
11.543,-0.0039799,-0.007222,-0.0057532,9
11.56,-0.0033392,-0.006169,-0.0022565,9
11.576,-0.0031236,-0.0063889,-0.0030259,9
11.593,-0.0029863,-0.006427,-0.0029375,9
11.61,-0.0029867,-0.0064388,-0.0029781,9
11.626,-0.0029487,-0.0064281,-0.0030428,9
11.643,-0.0029627,-0.0063845,-0.0030669,9
11.66,-0.0030846,-0.0063459,-0.0032015,9
11.676,-0.0030924,-0.006343,-0.0031997,9
11.693,-0.0029666,-0.0063362,-0.0032434,9
11.71,-0.0039108,-0.0074143,-0.00644,9
11.726,-0.0037375,-0.0074568,-0.0063704,9
11.743,-0.003148,-0.0064263,-0.0030393,9
11.76,-0.0038936,-0.0075299,-0.0062276,9
11.776,-0.0030533,-0.0064808,-0.0029656,9
11.793,-0.0036726,-0.0062575,-0.0040402,9
11.81,-0.0031084,-0.0063617,-0.0030427,9
11.826,-0.0030602,-0.0063723,-0.003019,9
11.843,-0.0039203,-0.0060393,-0.0044246,9
11.86,-0.0036827,-0.0061646,-0.0042221,9
11.876,-0.0037285,-0.0061752,-0.0040704,9
11.893,-0.0030368,-0.0064528,-0.0030245,9
11.91,-0.0030489,-0.0064701,-0.0029701,9
12.359,0.0075711,0.0024975,0.0022394,3
12.376,0.0066016,0.0016487,0.0021492,3
12.393,0.0063801,0.0010812,0.0031731,3
12.409,0.0061634,0.00061789,0.0034079,3
12.426,0.0063549,0.00069738,0.0039867,3
12.443,0.0066018,0.00080504,0.0045372,3
12.459,0.0067187,0.00058629,0.0046122,3
12.476,0.0062691,0.00031311,0.0036599,3
12.493,0.0064752,0.00053015,0.0033668,3
12.509,0.0067591,0.00070962,0.0034253,3
12.526,0.0070584,0.00047172,0.0033707,3
12.543,0.006921,0.00094665,0.0031081,3
12.559,0.0068215,0.0012068,0.0027404,3
12.576,0.00695,0.00094177,0.003056,3
12.593,0.0068729,0.00044948,0.0050107,3
12.609,0.0064754,0.00030834,0.0048168,3
12.626,0.0057883,-0.00015952,0.0045085,3
12.643,0.0052905,-0.00048859,0.0040429,3
12.659,0.0052302,-0.00061856,0.0040345,3
12.676,0.0054804,-0.00022965,0.0037503,3
12.693,0.0054451,-6.265e-05,0.0040054,3
12.709,0.0054486,-3.3805e-05,0.0038898,3
12.726,0.00552,1.1797e-05,0.0042244,3
12.743,0.0056684,0.00015393,0.0051077,3
12.759,0.0057869,-0.00019176,0.0046895,3
12.776,0.0060339,-0.00052138,0.0044161,3
12.793,0.0060137,-0.00085653,0.0034718,3
12.809,0.0056056,-0.00090127,0.0032184,3
12.826,0.0055391,-0.0010655,0.0031652,3
12.843,0.0056654,-0.0010556,0.0034959,3
12.859,0.0057081,-0.0010015,0.0038728,3
12.876,0.0057432,-0.001076,0.0039934,3
12.893,0.0059256,-0.00094756,0.0043591,3
12.909,0.0059901,-0.00058343,0.0039947,3
12.926,0.0059474,-0.00060608,0.0044232,3
12.943,0.005993,-4.9926e-05,0.0042282,3
12.959,0.0056605,1.1988e-05,0.0035826,3
12.976,0.0059624,0.00064734,0.0033129,3
12.993,0.0053641,0.00076555,0.0026118,3
13.009,0.0051702,0.00076703,0.0020966,3
13.026,0.0049472,0.00087897,0.0021238,3
13.042,0.0048349,0.0010488,0.002248,3
13.059,0.0055746,0.00083839,0.0040562,3
13.076,0.0055686,-4.3586e-05,0.0044639,3
13.092,0.0052614,-0.00073411,0.0044349,3
13.109,0.0052364,-0.0013244,0.003398,3
13.126,0.0059732,-0.001131,0.0045441,3
13.142,0.0055259,-0.00026382,0.0051147,3
13.159,0.0055713,0.0011064,0.0071853,3
13.176,0.005434,0.001343,0.0060046,3
13.192,0.0055028,0.00037069,0.0060239,3
13.209,0.0059358,0.0011948,0.0060584,3
13.292,0.0055331,0.00010524,0.0015355,3
13.309,0.0056714,-0.000371,0.0031716,3
13.326,0.0060301,0.00033682,0.0044323,3
13.342,0.0061846,0.00085588,0.005372,3
13.359,0.006119,0.00085179,0.0054946,3
13.376,0.0058753,0.00091358,0.0050053,3
13.392,0.0056661,0.0012366,0.0050007,3
13.409,0.0054967,0.0010957,0.004141,3
13.426,0.0062354,0.00044286,0.004137,3
13.442,0.0073737,4.9368e-05,0.0045308,3
13.459,0.0077421,0.00021206,0.0048574,3
13.476,0.0076378,0.00083636,0.0044736,3
13.492,0.0068137,0.0020669,0.0030014,3
13.509,0.0067107,0.0022201,0.0028285,3
13.526,0.0066625,0.0017783,0.0026148,3
13.542,0.0069895,0.0016668,0.0028605,3
13.559,0.0064362,0.00056991,0.0025691,3
13.576,0.0066531,0.00081859,0.0038654,3
13.592,0.0067184,0.0011324,0.0043942,3
13.609,0.0064494,0.0010226,0.0042244,3
13.626,0.006121,0.00085607,0.0042609,3
13.642,0.0064278,0.0010861,0.0043579,3
13.659,0.0065021,0.00083547,0.0046347,3
13.676,0.0064615,0.0010316,0.0049494,3
13.692,0.006243,0.0010387,0.0050684,3
13.709,0.0055471,0.0017153,0.0035134,3
13.726,0.0054192,0.0025569,0.0025772,3
13.742,0.0057749,0.0025264,0.0025216,3
13.759,0.0062014,0.0018746,0.0025078,3
13.776,0.006207,0.0010395,0.0021075,3
13.792,0.0062967,0.00091619,0.0029478,3
13.809,0.0060483,0.0010969,0.0038287,3
14.575,0.0057705,0.005825,-0.0052376,1
14.592,0.0057234,0.0055009,-0.0050887,1
14.609,0.0059954,0.0049616,-0.004681,1
14.625,0.0057623,0.0051305,-0.0052953,1
14.642,0.0059641,0.0054252,-0.0050589,1
14.659,0.0064716,0.0044738,-0.0038508,1
14.675,0.0067728,0.0045087,-0.0038519,1
14.692,0.0063683,0.0051847,-0.0046292,1
14.709,0.0064654,0.0055638,-0.0044878,1
14.725,0.0067051,0.005613,-0.0039291,1
14.742,0.0067976,0.0055605,-0.0045602,1
14.759,0.0060507,0.0066496,-0.0050752,1
14.775,0.0060624,0.0064757,-0.0049241,1
14.792,0.0063722,0.0052818,-0.0042699,1
14.809,0.0062145,0.0055249,-0.0046181,1
14.825,0.0061056,0.0055687,-0.0046579,1
14.842,0.0064212,0.0048068,-0.0050148,1
14.858,0.0063003,0.0049102,-0.0052586,1
14.875,0.0063237,0.0052225,-0.0054501,1
14.892,0.0060848,0.0054293,-0.00525,1
14.908,0.0060298,0.0058322,-0.005577,1
14.925,0.0060576,0.0057656,-0.0051399,1
14.942,0.0064263,0.0053963,-0.0050947,1
14.958,0.0061808,0.0054703,-0.0046878,1
14.975,0.006428,0.0052453,-0.0049915,1
14.992,0.006536,0.0046354,-0.0043369,1
15.008,0.0066179,0.0045331,-0.0041425,1
15.025,0.005967,0.0045867,-0.0052254,1
15.042,0.0059102,0.0051445,-0.0056323,1
15.058,0.0061093,0.004514,-0.005229,1
15.075,0.0059391,0.004955,-0.0054164,1
15.092,0.0057513,0.0055667,-0.0058837,1
15.108,0.0059951,0.0059001,-0.0050094,1
15.125,0.0062294,0.0054709,-0.0041981,1
15.142,0.0060468,0.0053481,-0.005115,1
15.158,0.0063157,0.005494,-0.0046078,1
15.175,0.0059775,0.0055431,-0.004342,1
15.192,0.0062509,0.004866,-0.0037501,1
15.208,0.0061438,0.0048235,-0.0040226,1
15.225,0.0061204,0.0051461,-0.0035771,1
15.242,0.0059355,0.0051541,-0.0034644,1
15.258,0.0062766,0.0048156,-0.0039188,1
15.275,0.0059393,0.005324,-0.0042134,1
15.292,0.0058028,0.0057154,-0.0043813,1
15.308,0.0061307,0.0051934,-0.0037992,1
15.325,0.0060666,0.0051982,-0.0045874,1
15.342,0.0060818,0.00561,-0.0042013,1
15.358,0.0063698,0.0050805,-0.0041214,1
15.375,0.0065607,0.0045463,-0.0046639,1
15.392,0.0061837,0.0050752,-0.0043892,1
15.408,0.0060255,0.0055412,-0.0040309,1
15.425,0.0059681,0.0049256,-0.003301,1
15.442,0.006112,0.0051377,-0.0038653,1
15.458,0.0057059,0.0054909,-0.0043681,1
15.475,0.005877,0.0059303,-0.0042408,1
15.492,0.0061895,0.0053229,-0.0040894,1
15.508,0.0058188,0.0057595,-0.0052813,1
15.525,0.0058003,0.0056882,-0.0049695,1
15.542,0.0055361,0.0059913,-0.0050496,1
15.558,0.0057979,0.0054527,-0.0047242,1
15.575,0.0055474,0.0056897,-0.0054478,1
15.592,0.0057093,0.005989,-0.0048491,1
15.608,0.005996,0.0053545,-0.0039609,1
15.625,0.006237,0.0049122,-0.0038115,1
15.642,0.0060076,0.0054647,-0.0040475,1
15.658,0.0060174,0.0057865,-0.0042804,1
15.675,0.0061512,0.0051872,-0.0041461,1
15.692,0.0058737,0.0056393,-0.0049062,1
15.708,0.0057378,0.0061829,-0.005114,1
15.725,0.0060404,0.0055973,-0.0048484,1
15.741,0.0060914,0.0056043,-0.0050118,1
15.758,0.0057185,0.0057068,-0.0054876,1
15.775,0.005962,0.0060242,-0.0047162,1
15.791,0.0061927,0.0053822,-0.0048613,1
15.808,0.006367,0.0050942,-0.00451,1
15.825,0.006284,0.0051673,-0.0035742,1
15.841,0.0067144,0.005191,-0.0011048,1
15.858,0.0069416,0.0040626,0.00032386,1
15.875,0.0066946,0.0034752,0.0015064,1
15.891,0.0064519,0.0040138,0.00060034,1
15.908,0.0060476,0.0034277,0.0017347,1
15.925,0.0054104,0.0038481,0.0017001,1
15.941,0.0050711,0.0042001,0.0012962,1
15.958,0.0050897,0.0040347,0.0010048,1
15.975,0.0052608,0.0032911,0.0012948,1
15.991,0.0055111,0.0035848,0.0015104,1
16.008,0.0056075,0.0031197,0.0016594,1
16.025,0.0058048,0.0030411,0.00091472,1
16.041,0.0059499,0.0034997,-0.00043798,1
16.058,0.0057143,0.0039684,-0.0016631,1
16.075,0.0057335,0.0043514,-0.0025033,1
16.091,0.0058162,0.0040908,-0.0022563,1
16.108,0.0056671,0.0043128,-0.0040945,1
16.125,0.0055225,0.0049264,-0.0031224,1
16.141,0.0051615,0.0054539,-0.0043855,1
16.158,0.0054663,0.0047868,-0.003055,1
16.175,0.0051505,0.005341,-0.0046192,1
16.191,0.0055085,0.0055076,-0.0026165,1
16.208,0.005505,0.0056231,-0.0033664,1
16.225,0.0062258,0.0049162,-0.0016263,1
16.241,0.0064657,0.0056039,-0.0016636,1
16.258,0.0063527,0.0057608,-0.0018539,1
16.275,0.0065255,0.0058501,-0.0034107,1
16.291,0.0062604,0.0051697,-0.0046351,1
16.308,0.0064855,0.0052203,-0.0050061,1
16.325,0.006289,0.0052274,-0.0048964,1
16.341,0.0061665,0.0055506,-0.0056855,1
16.358,0.0061877,0.0060281,-0.0051996,1
16.375,0.0063504,0.0066167,-0.0049236,1
16.391,0.0062567,0.006388,-0.004937,1
16.408,0.0063153,0.0062645,-0.0055698,1
16.425,0.0063194,0.0057962,-0.0044439,1
16.441,0.005933,0.0056454,-0.0051359,1
16.458,0.0057164,0.0060758,-0.0047263,1
16.475,0.0059768,0.0057734,-0.0046569,1
16.491,0.0064153,0.005055,-0.0042743,1
16.508,0.0062579,0.0055429,-0.0048323,1
16.525,0.0061951,0.0060126,-0.0046155,1
16.541,0.0062137,0.0055837,-0.0042776,1
16.558,0.0062638,0.0053565,-0.004212,1
16.575,0.0060668,0.0054,-0.0042754,1
16.591,0.0063269,0.0052791,-0.0035903,1
16.608,0.0064122,0.0040648,-0.003821,1
16.625,0.0067388,0.0043029,-0.0038291,1
16.641,0.0066474,0.0052788,-0.0037584,1
16.658,0.0064821,0.0057315,-0.0034429,1
16.674,0.0063639,0.0055716,-0.003425,1
16.691,0.0061207,0.0058495,-0.0041442,1
16.708,0.0058861,0.0059522,-0.004252,1
16.724,0.0061206,0.0049853,-0.0032258,1
16.741,0.0057388,0.0051862,-0.0044542,1
16.758,0.0056097,0.0055561,-0.0044991,1
16.774,0.005669,0.0056363,-0.0044106,1
16.791,0.0060385,0.0049451,-0.0041865,1
16.808,0.0056814,0.0057984,-0.0049623,1
16.824,0.0058153,0.0061759,-0.0045074,1
16.841,0.006167,0.0052469,-0.0037486,1
16.858,0.0060865,0.0050975,-0.0042362,1
16.874,0.0059509,0.005604,-0.0043236,1
16.891,0.0062402,0.0052678,-0.0041704,1
16.908,0.0062277,0.0044511,-0.0050513,1
16.924,0.0060148,0.0054136,-0.0049104,1
16.941,0.0059322,0.0061903,-0.0049996,1
16.958,0.0060568,0.0055288,-0.0042524,1
16.974,0.0062002,0.0050919,-0.0043808,1
16.991,0.0059175,0.0058463,-0.0044331,1
17.008,0.0061527,0.0055356,-0.0040077,1
17.024,0.0065436,0.0047163,-0.003787,1
17.041,0.0061044,0.0054393,-0.0049221,1
17.058,0.0059303,0.0058809,-0.0047826,1
17.074,0.0060498,0.0052538,-0.0038349,1
17.091,0.0058938,0.0053972,-0.0048158,1
17.108,0.0057825,0.005638,-0.0050714,1
17.124,0.0063802,0.0054886,-0.0043472,1
17.141,0.0063808,0.0053375,-0.0044624,1
17.158,0.0058728,0.0055134,-0.0051683,1
17.174,0.0059935,0.0057215,-0.0051359,1
17.191,0.0058733,0.0057379,-0.0052821,1
17.208,0.0062101,0.0054329,-0.0048414,1
17.224,0.0058314,0.0053946,-0.0043426,1
17.241,0.0057964,0.0062036,-0.0054606,1
17.258,0.0060623,0.0052684,-0.0036643,1
17.274,0.0059606,0.0053924,-0.0042669,1
17.291,0.0055829,0.0060973,-0.0049988,1
17.308,0.0057715,0.0060327,-0.0046727,1
17.324,0.0061798,0.0054604,-0.0045109,1
17.341,0.0058532,0.0057304,-0.0051058,1
17.358,0.0058801,0.0057973,-0.0053362,1
17.374,0.0059685,0.0050257,-0.0046124,1
17.391,0.0061407,0.0050189,-0.0044262,1
17.408,0.0058688,0.0052701,-0.004538,1
17.424,0.006012,0.0056258,-0.0043832,1
17.441,0.0062899,0.0050609,-0.0038134,1
17.458,0.0063743,0.0049039,-0.0041761,1
17.474,0.0063197,0.005029,-0.0039917,1
17.491,0.0062569,0.0049857,-0.0035294,1
17.508,0.0065005,0.0046742,-0.0036992,1
17.524,0.0061431,0.004959,-0.0046476,1
17.541,0.0059331,0.005686,-0.0050665,1
17.557,0.0060966,0.0051829,-0.0045502,1
17.807,0.0076125,0.0020771,0.0039531,3
17.824,0.0074579,0.00081742,0.0074363,3
17.841,0.0074682,0.00049248,0.010721,3
17.857,0.0077095,0.00080523,0.0092076,3
17.874,0.0068874,0.00015393,0.0095099,3
17.891,0.0062343,0.00049107,0.0078049,3
17.907,0.0059347,0.00078276,0.0066509,3
17.924,0.0057366,0.00059306,0.0050207,3
17.941,0.0062035,0.0006783,0.0059043,3
17.957,0.0065347,0.00080635,0.0065905,3
18.224,0.0055955,0.0011952,0.0004559,3
18.241,0.0056991,0.0012744,-0.00092784,3
18.257,0.0062804,0.0020082,-0.00052034,3
18.274,0.0050771,0.0022847,-0.00064811,3
18.291,0.0050671,0.0030177,-0.00047501,3
18.307,0.0055317,0.0033065,0.00025074,3
18.324,0.0056752,0.0044547,0.00075816,3
18.341,0.0062468,0.0050592,0.0021455,3
18.357,0.0056759,0.0047873,0.0024768,3
18.374,0.0056538,0.0036027,0.0021518,3
18.441,0.006381,0.0011089,0.00069804,3
18.457,0.0057138,0.0011963,0.00052325,3
18.474,0.0058886,0.002079,0.00033298,3
18.49,0.0060277,0.0022006,0.00044947,3
18.507,0.005758,0.003616,-0.00025224,3
18.524,0.0055464,0.0041809,-0.0001834,3
18.54,0.0049155,0.0053303,-0.00025827,3
18.557,0.0053251,0.0051432,0.000389,3
18.574,0.005416,0.0040145,0.00034855,3
18.874,0.0017395,-0.00077696,-0.0018605,7
18.89,-0.00085574,-0.0045831,-0.0032716,7
18.907,-0.0016768,-0.005145,-0.0033135,7
18.924,-0.0016756,-0.0052307,-0.0029768,7
18.94,-0.0018274,-0.0053299,-0.003169,7
18.957,-0.0017882,-0.0056993,-0.0044023,7
18.974,-0.0019656,-0.0057793,-0.0047312,7
18.99,-0.0023856,-0.0061036,-0.005016,7
19.007,-0.0020927,-0.005874,-0.005021,7
19.024,-0.002119,-0.0058368,-0.0050956,7
19.04,-0.0021358,-0.0058892,-0.0054767,7
19.057,-0.0020961,-0.0061957,-0.0067687,7
19.074,-0.0022676,-0.0059811,-0.0060381,7
19.09,-0.0020694,-0.0061366,-0.0071398,7
19.107,-0.0021608,-0.0063762,-0.007517,7
19.124,-0.0021581,-0.0063891,-0.00757,7
19.14,-0.0021335,-0.0058187,-0.0052259,7
19.157,-0.0019451,-0.0058216,-0.0047872,7
19.174,-0.0019128,-0.0057927,-0.0047712,7
19.19,-0.0021854,-0.0066016,-0.0076777,7
19.207,-0.0022048,-0.0066079,-0.00771,7
19.224,-0.0021687,-0.006607,-0.0078689,7
19.24,-0.0025351,-0.0063994,-0.0082125,7
19.257,-0.0024811,-0.0059786,-0.0063181,7
19.274,-0.001986,-0.0058973,-0.0050942,7
19.29,-0.0019208,-0.0058963,-0.0050804,7
19.307,-0.0018774,-0.0059671,-0.0052499,7
19.324,-0.0019021,-0.0059761,-0.0052899,7
19.34,-0.0018878,-0.0058463,-0.0050821,7
19.357,-0.0018806,-0.005862,-0.0049402,7
19.373,-0.0018898,-0.0058758,-0.0048486,7
19.39,-0.0019453,-0.0059369,-0.0046253,7
19.407,-0.0019834,-0.0059258,-0.004687,7
19.423,-0.001992,-0.0058742,-0.0048652,7
19.44,-0.0020168,-0.0058367,-0.0049825,7
19.457,-0.0021822,-0.005729,-0.0049591,7
19.473,-0.0021182,-0.0061837,-0.0069814,7
19.49,-0.0022992,-0.0062361,-0.0060133,7
19.507,-0.0020206,-0.0061167,-0.0068079,7
19.523,-0.0020452,-0.006054,-0.0067069,7
19.54,-0.0020247,-0.0058023,-0.005672,7
19.557,-0.001992,-0.005824,-0.0057359,7
19.573,-0.0021496,-0.0057499,-0.0071173,7
19.59,-0.0023315,-0.0060972,-0.0069919,7
19.607,-0.0023446,-0.0062602,-0.007467,7
19.623,-0.0023166,-0.0061448,-0.0075412,7
19.64,-0.0023494,-0.0061386,-0.0076834,7
19.657,-0.0022348,-0.0061365,-0.0075162,7
19.673,-0.0022593,-0.0061342,-0.0075352,7
19.69,-0.0023863,-0.006185,-0.0075686,7
19.707,-0.0024048,-0.006086,-0.0061797,7
19.723,-0.0023964,-0.0060557,-0.0060632,7
19.74,-0.0023614,-0.0060977,-0.0061764,7
19.757,-0.0021557,-0.0058848,-0.0053904,7
19.773,-0.0021072,-0.0059071,-0.0053719,7
19.79,-0.0021182,-0.0058049,-0.0047815,7
19.807,-0.0020909,-0.0057902,-0.0046374,7
19.823,-0.0020515,-0.0060052,-0.0049134,7
19.84,-0.0020339,-0.0060488,-0.0049975,7
19.857,-0.0021097,-0.006186,-0.005503,7
19.873,-0.002114,-0.0065768,-0.007315,7
19.89,-0.0022966,-0.0067219,-0.007434,7
19.907,-0.0022061,-0.0058008,-0.0066641,7
19.923,-0.0022779,-0.0056529,-0.0060165,7
19.94,-0.0021765,-0.0054512,-0.0058421,7
19.957,-0.0019158,-0.0054904,-0.0054503,7
19.973,-0.0018179,-0.0054,-0.005467,7
19.99,-0.0017298,-0.0047652,-0.0059908,7
20.007,-0.0018849,-0.0053393,-0.0051045,7
20.023,-0.0020365,-0.0061298,-0.0067076,7
20.04,-0.0020306,-0.0061684,-0.0067267,7
20.057,-0.0020945,-0.0057591,-0.0051838,7
20.073,-0.0021399,-0.0064031,-0.0074262,7
20.09,-0.0020175,-0.0061856,-0.0061568,7
20.107,-0.0020755,-0.0058642,-0.0046553,7
20.123,-0.0020525,-0.0060976,-0.0060533,7
20.14,-0.0020736,-0.0057444,-0.0044844,7
20.157,-0.0023623,-0.0064044,-0.0074351,7
20.173,-0.0023737,-0.0063382,-0.0075205,7
20.19,-0.0024341,-0.0064794,-0.0079531,7
20.207,-0.0024243,-0.0065271,-0.0079927,7
20.223,-0.0021939,-0.0062255,-0.006861,7
20.24,-0.0024265,-0.0065608,-0.0077879,7
20.256,-0.0020947,-0.005944,-0.0045328,7
20.273,-0.0020597,-0.0059568,-0.0045687,7
20.29,-0.0020433,-0.0059352,-0.0046119,7
20.306,-0.0020914,-0.0058349,-0.0046603,7
20.323,-0.0020574,-0.005848,-0.004815,7
20.34,-0.0020562,-0.0058295,-0.0051244,7
20.356,-0.0020071,-0.0057618,-0.0047769,7
20.373,-0.0020544,-0.0057266,-0.0048361,7
20.39,-0.0021114,-0.0057944,-0.0051128,7
20.406,-0.002119,-0.0057523,-0.0050979,7
20.423,-0.0021644,-0.0058085,-0.0053361,7
20.44,-0.0022168,-0.0059628,-0.0054211,7
20.456,-0.0022845,-0.0059857,-0.0055601,7
20.473,-0.0024499,-0.006197,-0.0060971,7
20.49,-0.0025095,-0.0057742,-0.0056866,7
20.506,-0.0025402,-0.0058116,-0.0057819,7
20.523,-0.0022038,-0.0064305,-0.0072673,7
20.54,-0.0021147,-0.0064657,-0.0070878,7
20.556,-0.0020691,-0.0063756,-0.0071262,7
20.573,-0.0020211,-0.0062956,-0.0069263,7
20.59,-0.00215,-0.0058585,-0.0052909,7
20.606,-0.0021822,-0.0058561,-0.0054295,7
20.623,-0.0020084,-0.0058363,-0.0049931,7
20.64,-0.002071,-0.0059759,-0.0050978,7
20.656,-0.0021161,-0.0059976,-0.0050081,7
20.673,-0.0020995,-0.0060402,-0.0051972,7
20.69,-0.0021018,-0.0059739,-0.00506,7
20.706,-0.0021225,-0.0059463,-0.0050795,7
20.723,-0.0023373,-0.0059298,-0.0054835,7
20.74,-0.0021601,-0.0059921,-0.005129,7
20.756,-0.0021589,-0.0061483,-0.0053375,7
20.773,-0.0021802,-0.006108,-0.0052414,7
20.79,-0.0021506,-0.0061266,-0.005214,7
20.806,-0.0021628,-0.0061286,-0.0052353,7
20.823,-0.0023004,-0.0060357,-0.0055125,7
20.84,-0.0022369,-0.0061001,-0.0065778,7
20.856,-0.0024326,-0.0056797,-0.005209,7
20.873,-0.0025368,-0.0059775,-0.0060331,7
20.89,-0.0022263,-0.005649,-0.0051845,7
20.906,-0.0021971,-0.0058667,-0.005541,7
20.923,-0.0022708,-0.0059972,-0.0059033,7
20.94,-0.0021983,-0.0060731,-0.0058391,7
20.956,-0.0020968,-0.0058493,-0.0048868,7
20.973,-0.0020784,-0.0058867,-0.0049447,7
20.99,-0.0023548,-0.0062328,-0.0059506,7
21.006,-0.0021484,-0.0058865,-0.0048558,7
21.023,-0.0021024,-0.0058744,-0.0048578,7
21.04,-0.0021103,-0.0058392,-0.0048704,7
21.056,-0.002146,-0.0058228,-0.0048429,7
21.073,-0.0020276,-0.0062279,-0.0066477,7
21.09,-0.0019756,-0.006174,-0.0064846,7
21.106,-0.0020421,-0.0057388,-0.004914,7
21.123,-0.0020087,-0.0057645,-0.0049477,7
21.14,-0.0019879,-0.0057793,-0.0047063,7
21.156,-0.0019452,-0.0058549,-0.0046696,7
21.173,-0.0019705,-0.0059232,-0.0045002,7
21.189,-0.0020067,-0.0059656,-0.0046398,7
21.206,-0.0019838,-0.0059929,-0.0044967,7
21.223,-0.0019787,-0.0060034,-0.0045895,7
21.239,-0.0020373,-0.0059875,-0.0048184,7
21.256,-0.0020648,-0.0059261,-0.0048303,7
21.273,-0.0019862,-0.006319,-0.0066308,7
21.289,-0.0020485,-0.006357,-0.0069497,7
21.306,-0.0019463,-0.0063649,-0.0068299,7
21.323,-0.0018754,-0.0064198,-0.0066819,7
21.339,-0.0018783,-0.0062129,-0.0067077,7
21.356,-0.0018901,-0.006189,-0.0063187,7
21.373,-0.0020042,-0.0060964,-0.0064704,7
21.389,-0.0022581,-0.0064235,-0.0075225,7
21.406,-0.0022472,-0.0063681,-0.0075212,7
21.423,-0.0022122,-0.0066431,-0.0076859,7
21.439,-0.0022913,-0.0062502,-0.0057345,7
21.456,-0.002292,-0.0062617,-0.0056876,7
21.473,-0.0022795,-0.0062448,-0.0056671,7
21.489,-0.002259,-0.0065498,-0.0071971,7
21.506,-0.0022079,-0.0065371,-0.0071877,7
21.523,-0.0020322,-0.0059216,-0.0047529,7
21.539,-0.0020031,-0.0059109,-0.0045971,7
21.556,-0.0020656,-0.0058897,-0.0046784,7
21.573,-0.0021027,-0.0059713,-0.0048939,7
21.589,-0.0020627,-0.0058412,-0.0046418,7
21.606,-0.0021074,-0.0057115,-0.0047894,7
21.623,-0.0023798,-0.006057,-0.0057948,7
21.639,-0.0023744,-0.0060801,-0.0057459,7
21.656,-0.0021421,-0.0058887,-0.0048904,7
21.673,-0.0021494,-0.0058916,-0.0047722,7
21.689,-0.0020842,-0.0059635,-0.0048088,7
21.706,-0.0021613,-0.005929,-0.0048306,7
21.723,-0.0022874,-0.0060078,-0.0053077,7
21.739,-0.0022574,-0.0060433,-0.005357,7
21.756,-0.0023036,-0.0060677,-0.0053423,7
21.773,-0.0022653,-0.0058838,-0.005085,7
21.789,-0.0024353,-0.0060193,-0.0056655,7
21.806,-0.0024003,-0.0065138,-0.0076072,7
21.823,-0.0023947,-0.0062314,-0.0060123,7
21.839,-0.0022221,-0.0060121,-0.0050534,7
21.856,-0.0020976,-0.006322,-0.0067492,7
21.873,-0.0017791,-0.0066679,-0.0066886,7
21.889,-0.0020604,-0.0060047,-0.0048557,7
21.906,-0.0020761,-0.0061646,-0.005079,7
21.923,-0.0020833,-0.0061215,-0.0050654,7
21.939,-0.0020831,-0.0061092,-0.0050416,7
21.956,-0.0020465,-0.0060192,-0.0046341,7
21.973,-0.0020024,-0.005758,-0.0044416,7
21.989,-0.0019623,-0.005621,-0.0047067,7
22.006,-0.0017424,-0.0060224,-0.00676,7
22.023,-0.0017734,-0.0061457,-0.0068347,7
22.039,-0.0017351,-0.0062799,-0.0073694,7
22.056,-0.0016906,-0.0061283,-0.0071478,7
22.072,-0.00168,-0.0057487,-0.0048496,7
22.089,-0.0016156,-0.0055751,-0.0044574,7
22.106,-0.0017353,-0.0057022,-0.0044459,7
22.122,-0.0017933,-0.0058533,-0.0040462,7
22.139,-0.0016978,-0.0057983,-0.0043848,7
22.156,-0.001539,-0.0058564,-0.0043079,7
22.172,-0.0016072,-0.0059336,-0.0048116,7
22.189,-0.0016112,-0.0064488,-0.0068476,7
22.206,-0.0016013,-0.0059068,-0.004653,7
22.222,-0.0011568,-0.0052717,-0.0049026,7
22.239,-0.0013353,-0.0050236,-0.0038812,7
22.256,-0.0015745,-0.0047362,-0.0033691,7
22.389,0.0072957,0.0036883,-0.0003639,3
22.406,0.00739,0.0036846,0.0010928,3
22.422,0.0063971,0.0020453,0.0026798,3
22.439,0.0070996,0.0027923,0.0029818,3
22.456,0.0067926,0.0021729,0.0021917,3
22.472,0.0063944,0.0016643,0.0023007,3
22.489,0.0064708,0.0016095,0.0021275,3
22.506,0.0066187,0.0010211,0.0023826,3
22.522,0.0067157,0.00087585,0.0032552,3
22.539,0.0068986,0.0012457,0.003152,3
22.556,0.0058921,0.00091547,0.0038896,3
22.572,0.0051288,0.00095948,0.0032833,3
22.589,0.0051369,0.00056834,0.003903,3
22.606,0.0051629,-9.9289e-05,0.0035797,3
22.622,0.0052011,-0.00062527,0.004262,3
22.639,0.0056871,-0.00063941,0.0046307,3
22.656,0.0058587,6.6751e-05,0.0051295,3
22.672,0.0058463,-5.6013e-05,0.0054043,3
22.689,0.0067066,0.00083511,0.0046759,3
22.706,0.0066688,0.00056276,0.0041668,3
22.722,0.0062677,-0.00014612,0.0040887,3
22.739,0.0062776,-0.00011164,0.0037033,3
22.756,0.0060019,0.0001547,0.0032851,3
22.772,0.0059511,0.00028538,0.0033355,3
