20.349,-0.0028879,0.0018851,-0.0067001,9
20.366,-0.0028908,0.0018554,-0.0067476,9
20.383,-0.003057,0.0019714,-0.0059062,9
20.399,-0.0028923,0.00184,-0.0061656,9
20.416,-0.0025545,0.0018594,-0.0077858,9
20.433,-0.0025915,0.0019147,-0.0079899,9
20.449,-0.002553,0.0020499,-0.0078679,9
20.466,-0.0025932,0.0020087,-0.0079464,9
20.483,-0.0025917,0.0020258,-0.0079651,9
20.499,-0.0026006,0.002036,-0.0078915,9
20.516,-0.0025875,0.0020925,-0.007805,9
20.533,-0.0026188,0.0020061,-0.0078832,9
20.549,-0.0025646,0.0017719,-0.0080903,9
20.566,-0.0025746,0.0018305,-0.0082388,9
20.583,-0.0025602,0.0017921,-0.0082605,9
20.599,-0.0027728,0.0019672,-0.0067745,9
20.816,-0.0030654,-0.004733,0.0017785,3
20.833,-0.0032191,-0.0042871,0.0020281,3
20.85,-0.0034951,-0.0049011,0.001387,3
20.866,-0.0030257,-0.0050824,0.0020742,3
20.883,-0.002808,-0.0053163,0.0011767,3
20.9,-0.0026924,-0.0050939,0.0017354,3
20.916,-0.0023766,-0.0055615,0.00094129,3
20.933,-0.0025878,-0.0054987,0.0010642,3
20.95,-0.0027079,-0.0057773,0.00040283,3
20.966,-0.002802,-0.0053215,0.0015084,3
20.983,-0.003315,-0.0055096,0.0020736,3
21,-0.0033891,-0.0053705,0.0027676,3
21.016,-0.0033557,-0.0051513,0.002328,3
21.033,-0.0033771,-0.0042288,0.0026791,3
21.05,-0.0035637,-0.0040354,0.002975,3
21.066,-0.0032557,-0.0037967,0.0019863,3
21.083,-0.0030303,-0.0050673,0.0030208,3
21.1,-0.0030618,-0.0057224,0.0022252,3
21.116,-0.0030957,-0.0060052,0.0020002,3
21.133,-0.0031635,-0.0058951,0.00185,3
21.15,-0.0033164,-0.0057747,0.0023333,3
21.166,-0.0035478,-0.0056468,0.0012905,3
21.183,-0.0035656,-0.0058236,0.0015434,3
21.2,-0.0034664,-0.0050922,0.0018406,3
21.216,-0.0034728,-0.0047473,0.0021803,3
21.233,-0.0033917,-0.0048025,0.001978,3
21.25,-0.0034362,-0.0047761,0.002777,3
21.266,-0.0033568,-0.0046255,0.0031546,3
21.283,-0.0029948,-0.0049465,0.0014478,3
21.3,-0.0033286,-0.0054652,0.0021272,3
21.316,-0.0033392,-0.005524,0.0018559,3
21.333,-0.0031385,-0.0057375,0.0011762,3
21.35,-0.0033081,-0.0057362,0.00088764,3
21.366,-0.0032999,-0.0056597,0.0013627,3
21.45,-0.0032766,-0.004729,0.0020841,3
21.466,-0.0031882,-0.0049894,0.0016082,3
21.483,-0.0034252,-0.0056403,0.0013826,3
21.5,-0.0033161,-0.005111,0.0019502,3
21.516,-0.0036527,-0.0048167,0.0021433,3
21.533,-0.003637,-0.0048457,0.0021091,3
21.55,-0.0037767,-0.0052185,0.0020714,3
21.566,-0.0035989,-0.0049059,0.0027336,3
21.583,-0.0030333,-0.0046289,0.0020269,3
21.6,-0.0027112,-0.0050282,0.001222,3
21.616,-0.0028079,-0.0044365,0.0012,3
21.633,-0.0025949,-0.0036451,0.0028072,3
21.65,-0.0027537,-0.0055334,0.0011773,3
21.666,-0.0030205,-0.0054859,0.00099299,3
21.683,-0.0031104,-0.0060116,0.0014717,3
21.7,-0.0033147,-0.0059981,0.0023678,3
21.716,-0.0030919,-0.0066064,0.00059643,3
21.733,-0.0029762,-0.0064849,0.00078593,3
21.75,-0.0031813,-0.0053769,0.0035356,3
22.65,-0.0019104,-0.0043556,0.0043625,1
22.667,-0.0015762,-0.0052877,0.0034155,1
22.683,-0.0012572,-0.0066485,0.0016795,1
22.7,-0.0010904,-0.0068685,0.0018753,1
22.717,-0.00071584,-0.0069143,0.0023272,1
22.733,-0.00041261,-0.0064801,0.0046705,1
22.75,-0.00050091,-0.0066501,0.0051925,1
22.767,-0.00053802,-0.0068197,0.0052229,1
22.783,-0.00073708,-0.0068789,0.0054724,1
22.8,-0.00051107,-0.0067582,0.0053329,1
22.817,-0.00070324,-0.0065693,0.0053597,1
22.833,-0.001086,-0.0066003,0.0053116,1
22.85,-0.00091259,-0.0063975,0.0055501,1
22.867,-0.0010889,-0.0065218,0.0050185,1
22.883,-0.0013071,-0.0066789,0.0049169,1
22.9,-0.0011778,-0.0068105,0.0049209,1
22.917,-0.00081551,-0.0063927,0.0055218,1
22.933,-0.00065406,-0.0064894,0.0052362,1
22.95,-0.00057361,-0.006391,0.005208,1
22.967,-0.00054237,-0.0065091,0.005224,1
22.983,-0.00076084,-0.0066563,0.0047854,1
23,-0.00091474,-0.0067547,0.0045232,1
23.017,-0.0011239,-0.006888,0.0042971,1
23.033,-0.0008113,-0.0070068,0.0041229,1
23.05,-0.00051302,-0.0058573,0.0070687,1
23.067,-0.00026389,-0.0065887,0.0047047,1
23.083,-0.0004132,-0.0067244,0.0046213,1
23.1,-0.00049544,-0.0066301,0.0045163,1
23.117,-0.00064964,-0.0065955,0.0046467,1
23.133,-0.00058359,-0.0065375,0.0048342,1
23.15,-0.00026362,-0.0066464,0.0049975,1
23.167,0.00015449,-0.0064743,0.005224,1
23.183,0.00018168,-0.0063145,0.0055099,1
23.2,-0.0003659,-0.006291,0.0055456,1
23.217,-0.0003385,-0.0066608,0.0059514,1
23.233,-0.000499,-0.0064891,0.00598,1
23.25,-0.00051425,-0.0065807,0.0060466,1
23.267,-0.00024977,-0.0068399,0.006102,1
23.283,-4.9905e-05,-0.0069167,0.0066216,1
23.3,-1.3889e-05,-0.0072122,0.0059286,1
23.317,0.00088696,-0.007097,0.0061717,1
23.333,0.001268,-0.0071497,0.0057724,1
23.35,0.0010169,-0.0071833,0.0058111,1
23.367,0.00089133,-0.0072339,0.0055308,1
23.383,0.0010446,-0.0072296,0.0056272,1
23.4,0.00061078,-0.0074434,0.0051879,1
23.417,0.00081091,-0.0071391,0.0061133,1
23.433,0.00095962,-0.0068803,0.0064234,1
23.45,0.0015926,-0.0070491,0.0062858,1
23.467,0.00098767,-0.0071822,0.0061023,1
23.483,0.00053149,-0.0068987,0.0058592,1
23.5,0.00064122,-0.0067288,0.0060228,1
23.517,0.00039019,-0.0068713,0.0055613,1
23.533,-0.00020645,-0.007072,0.0054949,1
23.55,0.00010545,-0.0073176,0.0057923,1
23.567,0.00070366,-0.0073289,0.0062963,1
23.584,0.00076225,-0.0075861,0.0061637,1
23.6,0.0007953,-0.0075553,0.006487,1
23.617,0.00031219,-0.0074397,0.0060033,1
23.634,0.00022543,-0.0073917,0.0061553,1
23.65,9.7402e-05,-0.0073892,0.0061775,1
23.667,-0.00048345,-0.0071655,0.0061664,1
23.684,-0.00071905,-0.0073587,0.0057957,1
23.7,-0.00050887,-0.0073422,0.0062494,1
23.717,-0.00053542,-0.007119,0.0064502,1
23.734,-7.7525e-05,-0.0071458,0.0063954,1
23.75,0.00060848,-0.0071429,0.0063191,1
23.767,0.00057813,-0.0072872,0.006236,1
23.784,0.0011072,-0.0072675,0.0071868,1
23.8,0.00090154,-0.0073326,0.0069841,1
23.817,0.00087867,-0.0074162,0.0070012,1
23.834,0.00088758,-0.0076046,0.0071512,1
23.85,0.0011552,-0.0074598,0.0074247,1
23.867,0.001222,-0.0074168,0.0069223,1
23.884,0.0013798,-0.0072533,0.0070027,1
23.9,0.0011999,-0.0074431,0.0063684,1
23.917,0.00089412,-0.0072232,0.0066051,1
23.934,0.00090157,-0.0070723,0.006676,1
23.95,0.00071939,-0.0071866,0.0065866,1
23.967,0.00077109,-0.0077791,0.0061211,1
23.984,0.00050382,-0.0078719,0.0069035,1
24,0.00053907,-0.0079079,0.0068464,1
24.017,0.0008412,-0.0081565,0.0067037,1
24.034,0.00096351,-0.0079602,0.0063626,1
24.05,0.0011193,-0.0076727,0.0064283,1
24.067,0.00096861,-0.0078069,0.005873,1
24.084,0.0010682,-0.0081102,0.0055655,1
24.1,0.00086867,-0.0078514,0.0057499,1
24.117,0.00070256,-0.0080593,0.0060536,1
24.134,0.00032588,-0.0080099,0.0061308,1
24.15,0.00048982,-0.0079286,0.0060679,1
24.167,0.00035786,-0.0074994,0.0063127,1
24.184,0.00058092,-0.0074189,0.0064491,1
24.2,0.00057215,-0.0073588,0.0057884,1
24.217,0.00035952,-0.0073721,0.0058596,1
24.234,6.1279e-05,-0.0070673,0.0058657,1
24.25,0.00013593,-0.0071357,0.006018,1
24.267,0.00016094,-0.0073913,0.0056422,1
24.284,4.1899e-05,-0.0076792,0.0070563,1
24.3,0.00064293,-0.0076983,0.0073487,1
24.317,0.0009785,-0.0076411,0.007358,1
24.334,0.00084248,-0.0075525,0.0074277,1
24.35,0.00079888,-0.0073528,0.0074754,1
24.367,0.00030599,-0.007227,0.0066596,1
24.384,-0.00011031,-0.0074595,0.0063524,1
24.4,-1.6664e-05,-0.0072272,0.0064877,1
24.417,6.5359e-06,-0.0071885,0.0064058,1
24.434,7.675e-05,-0.007359,0.0065262,1
24.45,0.00042802,-0.0072425,0.007039,1
24.467,0.0004206,-0.0071629,0.007018,1
24.484,0.00044375,-0.0074038,0.0066228,1
24.5,0.0006859,-0.0072454,0.0064284,1
24.517,0.0001159,-0.0071334,0.0061184,1
24.534,-0.00024165,-0.0071343,0.0057985,1
24.55,2.2168e-05,-0.0069231,0.0059724,1
24.567,-0.00027553,-0.0068099,0.0060076,1
24.584,-0.00030484,-0.0072771,0.0058389,1
24.6,0.00022092,-0.0072176,0.0062629,1
24.617,0.00066514,-0.0073983,0.0063924,1
24.634,0.00096152,-0.0074068,0.0067526,1
24.65,0.0011745,-0.0075107,0.0065592,1
24.667,0.0014688,-0.0073363,0.0067152,1
24.684,0.00087962,-0.0072748,0.0066721,1
24.7,0.00082599,-0.0072048,0.0063538,1
24.717,0.00075757,-0.0071773,0.006439,1
24.734,0.00060228,-0.007348,0.0062293,1
24.75,0.00032586,-0.0076086,0.006225,1
24.767,0.0010576,-0.0079026,0.0061814,1
24.784,0.0013977,-0.0079846,0.0063788,1
24.8,0.0011467,-0.0076214,0.0061053,1
24.817,0.0014748,-0.0075152,0.0060446,1
24.834,0.0009658,-0.0073087,0.0060815,1
24.85,0.00074427,-0.0074192,0.0059618,1
24.867,0.00042296,-0.0073183,0.0060195,1
24.884,0.00027667,-0.0075827,0.0060283,1
24.9,0.00027288,-0.0077477,0.0064328,1
24.917,0.0005805,-0.0079531,0.0062742,1
24.934,0.00039161,-0.0076618,0.0064881,1
24.95,0.00046156,-0.0076384,0.0062576,1
24.967,0.00045605,-0.0074911,0.0057466,1
24.984,5.6096e-05,-0.0073356,0.0062329,1
25.001,0.00024227,-0.0073636,0.0062864,1
25.017,0.00050137,-0.0075319,0.0059782,1
25.034,0.00024131,-0.0076896,0.0058153,1
25.051,0.00043276,-0.0077242,0.0063227,1
25.067,0.00049205,-0.007769,0.0057132,1
25.084,0.0011724,-0.0078481,0.0055466,1
25.101,0.00081726,-0.0079522,0.0055596,1
25.117,0.00071088,-0.0078098,0.0059429,1
25.134,0.00038283,-0.0078366,0.0056644,1
25.151,0.00024544,-0.007546,0.0060384,1
25.167,-0.00043932,-0.0074467,0.0057775,1
25.184,-0.00053908,-0.0074271,0.0059377,1
25.201,-0.00036301,-0.0076103,0.0057676,1
25.217,-6.8559e-06,-0.0074599,0.005926,1
25.234,0.00024412,-0.0074772,0.005703,1
25.251,-0.00011474,-0.0074267,0.0054419,1
25.267,4.9619e-05,-0.0075018,0.0056855,1
25.284,8.7072e-05,-0.0073055,0.005656,1
25.301,0.00013557,-0.0073854,0.0055004,1
25.317,0.00010241,-0.0074867,0.0055893,1
25.334,0.00050161,-0.0074283,0.0061623,1
25.351,0.00037241,-0.007406,0.0060366,1
25.367,0.0010974,-0.0075849,0.0059758,1
25.384,0.0008086,-0.0075739,0.0058024,1
25.401,0.00036182,-0.007319,0.0059889,1
25.417,0.00034543,-0.0076344,0.0056837,1
25.434,0.00057403,-0.0074539,0.0058671,1
25.451,-0.0002698,-0.0072954,0.0058109,1
25.467,-0.00059746,-0.0073426,0.0060521,1
25.484,5.3605e-05,-0.0072839,0.0057972,1
25.501,0.00096797,-0.0070689,0.0062258,1
25.517,0.00078325,-0.0074316,0.0058413,1
25.534,0.00085532,-0.0075875,0.0058164,1
25.551,0.00093904,-0.0075492,0.0062796,1
25.567,0.00065331,-0.0076183,0.0064374,1
25.584,5.0663e-06,-0.00756,0.006101,1
25.601,-0.00016846,-0.0077383,0.0060692,1
25.617,0.00078662,-0.0076743,0.0065642,1
25.634,0.00094009,-0.0077812,0.0062113,1
26.067,-0.003462,-0.0060392,0.001687,3
26.084,-0.0031234,-0.0053237,0.0018695,3
26.101,-0.0032063,-0.005427,0.0014935,3
26.117,-0.0033554,-0.0055878,0.0016462,3
26.134,-0.0035199,-0.0053204,0.0018093,3
26.151,-0.0036339,-0.0047468,0.002037,3
26.167,-0.0034965,-0.0039052,0.001876,3
26.184,-0.0035649,-0.0031721,0.001725,3
26.201,-0.003633,-0.00398,0.0022479,3
26.217,-0.0035784,-0.0043505,0.0022144,3
26.234,-0.0035215,-0.0044212,0.0023544,3
26.251,-0.0034074,-0.004413,0.0021143,3
26.484,-0.0030825,-0.0057197,0.002968,3
26.501,-0.0026507,-0.0057039,0.0013569,3
26.518,-0.0020521,-0.005362,0.0030375,3
26.534,-0.001277,-0.0058968,0.003865,3
26.551,-0.0015703,-0.0066957,0.004614,3
26.568,-0.0012025,-0.0070149,0.0051697,3
26.584,-0.0013361,-0.0070053,0.0056136,3
26.601,-0.0027991,-0.0053227,0.0040399,3
26.668,-0.0043083,-0.0041157,0.0012539,3
26.684,-0.0035281,-0.0058804,0.0025689,3
26.701,-0.0028193,-0.0068001,0.0028813,3
26.718,-0.0025022,-0.0074769,0.0039245,3
26.734,-0.0019483,-0.0075215,0.004231,3
26.751,-0.0019604,-0.0070032,0.0068195,3
26.768,-0.0015299,-0.0073959,0.006114,3
26.784,-0.0024553,-0.0070203,0.0056312,3
27.251,-0.0021949,0.00073747,-0.0040547,7
27.268,-0.0018641,0.00066587,-0.0043889,7
27.284,-0.0017773,0.0016704,-0.0051277,7
27.301,-0.0018878,0.0021448,-0.0053652,7
27.318,-0.0020545,0.0024009,-0.005244,7
27.334,-0.0021136,0.002713,-0.0050385,7
27.351,-0.0023866,0.0048562,0.00046439,7
27.368,-0.0019327,0.0033966,-0.0049403,7
27.384,-0.0019783,0.0031636,-0.0047988,7
27.401,-0.0019817,0.0031896,-0.0048458,7
27.418,-0.0019083,0.0035799,-0.0043367,7
27.434,-0.0019024,0.0036207,-0.0042675,7
27.451,-0.0020025,0.0033507,-0.0048045,7
27.468,-0.0020426,0.0033929,-0.0048486,7
27.484,-0.0020373,0.0035181,-0.0049398,7
27.501,-0.0022848,0.0033677,-0.0047243,7
27.518,-0.0022657,0.0035607,-0.0043994,7
27.534,-0.0022037,0.0037396,-0.0040423,7
27.551,-0.0022825,0.0029956,-0.0045077,7
27.568,-0.0022691,0.0026372,-0.0051093,7
27.584,-0.0022568,0.0026205,-0.0052193,7
27.601,-0.002279,0.002562,-0.0052833,7
27.618,-0.0023663,0.0025226,-0.0053243,7
27.634,-0.0021374,0.0026398,-0.0052251,7
27.651,-0.0022014,0.003019,-0.0054192,7
27.668,-0.0022636,0.0031227,-0.0056464,7
27.684,-0.0022735,0.0028082,-0.0060235,7
27.701,-0.0022969,0.0022271,-0.0061288,7
27.718,-0.0021518,0.0030227,-0.0054128,7
27.734,-0.0021459,0.0030195,-0.0054113,7
27.751,-0.0019795,0.0034864,-0.0045233,7
27.768,-0.0021559,0.0043352,-0.0022907,7
27.784,-0.0021955,0.004368,-0.0021875,7
27.801,-0.0020047,0.0036158,-0.0043089,7
27.818,-0.0020573,0.0034491,-0.0044975,7
27.834,-0.002254,0.0051748,0.00020398,7
27.851,-0.0024269,0.0053589,-0.00028367,7
27.868,-0.0023693,0.005355,-0.00040258,7
27.885,-0.0022152,0.0049902,-0.0016175,7
27.901,-0.0022279,0.0041905,-0.0043085,7
27.918,-0.0020219,0.0046918,-0.0036803,7
27.935,-0.0023778,0.0046944,-0.0031384,7
27.951,-0.0022694,0.0048178,-0.0023511,7
27.968,-0.0023656,0.0047508,-0.0025198,7
27.985,-0.0023821,0.0048814,-0.0025259,7
28.001,-0.0023281,0.0036049,-0.0051658,7
28.018,-0.0023062,0.0035885,-0.0052517,7
28.035,-0.0022137,0.0036867,-0.0054877,7
28.051,-0.002205,0.0037704,-0.0055186,7
28.068,-0.0021161,0.0040372,-0.0044973,7
28.085,-0.0022493,0.0036936,-0.0053117,7
28.101,-0.0020257,0.0044937,-0.0036983,7
28.118,-0.0020766,0.0046236,-0.0037546,7
28.135,-0.002064,0.0045968,-0.0037376,7
28.151,-0.0023814,0.0033985,-0.0051828,7
28.168,-0.0022978,0.0029766,-0.0054776,7
28.185,-0.0022584,0.0028173,-0.0055057,7
28.201,-0.002157,0.00285,-0.0054531,7
28.218,-0.0020934,0.0029725,-0.0053868,7
28.235,-0.0021412,0.0025796,-0.0057659,7
28.251,-0.0022567,0.0027968,-0.0053431,7
28.268,-0.0022763,0.0028906,-0.0054552,7
28.285,-0.0020709,0.0040611,-0.0042752,7
28.301,-0.0019944,0.0043049,-0.0039244,7
28.318,-0.0021722,0.0037453,-0.0050176,7
28.335,-0.0021483,0.0040721,-0.0038589,7
28.351,-0.002216,0.0042957,-0.0035526,7
28.368,-0.002248,0.0043008,-0.0038566,7
28.385,-0.0022909,0.004279,-0.0038941,7
28.401,-0.0026683,0.0046739,-0.0018072,7
28.418,-0.0029161,0.0062487,0.0021467,7
28.435,-0.0025099,0.0035016,-0.0049638,7
28.451,-0.0024586,0.0036886,-0.0052109,7
28.468,-0.0024298,0.0035031,-0.0050731,7
28.485,-0.002263,0.0043783,-0.0036944,7
28.501,-0.0022717,0.0044563,-0.0040245,7
28.518,-0.0024661,0.0037804,-0.0051333,7
28.535,-0.0024646,0.0040031,-0.0043983,7
28.551,-0.0023992,0.0036133,-0.0051926,7
28.568,-0.0023675,0.0037239,-0.00507,7
28.585,-0.0023335,0.0038121,-0.0051535,7
28.601,-0.0023484,0.0040085,-0.005064,7
28.618,-0.0023389,0.0030974,-0.0053467,7
28.635,-0.0023882,0.0030123,-0.0050387,7
28.651,-0.0023729,0.0031497,-0.0049897,7
28.668,-0.0023509,0.0032961,-0.0048439,7
28.685,-0.0023476,0.003121,-0.0052154,7
28.701,-0.0023563,0.0030908,-0.0053894,7
28.718,-0.0023468,0.0035794,-0.0052878,7
28.735,-0.0023518,0.0038696,-0.0050397,7
28.751,-0.0023305,0.0037002,-0.005314,7
28.768,-0.0023495,0.0035291,-0.0048079,7
28.785,-0.0023355,0.003399,-0.0050576,7
28.801,-0.0021999,0.0039891,-0.0040537,7
28.818,-0.0021305,0.0040229,-0.0041315,7
28.835,-0.0021252,0.0039381,-0.0043776,7
28.851,-0.0020861,0.0042999,-0.0040677,7
28.868,-0.002196,0.0033779,-0.0060646,7
28.885,-0.0022859,0.0031549,-0.0064179,7
28.901,-0.0022955,0.003863,-0.0055611,7
28.918,-0.0023223,0.0037484,-0.0054662,7
28.935,-0.0023862,0.0038154,-0.0050865,7
28.951,-0.0024089,0.003548,-0.0050877,7
28.968,-0.002543,0.0067072,0.0024403,7
28.985,-0.0026956,0.0067672,0.0035131,7
29.001,-0.0022899,0.0049685,-0.0027049,7
29.018,-0.0021813,0.0043773,-0.0036895,7
29.035,-0.0021383,0.0042583,-0.0040594,7
29.051,-0.0021239,0.0043368,-0.0039812,7
29.068,-0.0023353,0.0054941,-0.00075053,7
29.085,-0.002297,0.0045722,-0.0026081,7
29.101,-0.0024257,0.0044915,-0.0027797,7
29.118,-0.0024271,0.0045248,-0.0027347,7
29.135,-0.0022895,0.0051868,-0.0015117,7
29.151,-0.0022785,0.0050828,-0.00182,7
29.168,-0.0024012,0.0057517,4.738e-05,7
29.185,-0.0024312,0.0052587,-0.00095739,7
29.201,-0.0025118,0.0060316,0.00063701,7
29.218,-0.0026009,0.0050086,-0.0017711,7
29.235,-0.0025021,0.0060119,0.00052648,7
29.251,-0.0025153,0.0055548,-0.0012192,7
29.268,-0.0022885,0.0045082,-0.0044523,7
29.285,-0.0023822,0.0033176,-0.0052328,7
29.302,-0.0023225,0.0029192,-0.0049432,7
29.318,-0.0023107,0.0029656,-0.0048979,7
29.335,-0.0023007,0.0028989,-0.0049612,7
29.352,-0.0022608,0.0028502,-0.0051131,7
29.368,-0.0023074,0.0030692,-0.0052277,7
29.385,-0.0023757,0.0038289,-0.0049986,7
29.402,-0.0021272,0.0046355,-0.0035285,7
29.418,-0.0023956,0.0039981,-0.0047497,7
29.435,-0.0022487,0.0043197,-0.0042222,7
29.452,-0.002231,0.0044717,-0.0040398,7
29.468,-0.0022456,0.0043923,-0.0039903,7
29.485,-0.0022852,0.0043612,-0.0040667,7
29.502,-0.0024847,0.0037242,-0.0051806,7
29.518,-0.0026048,0.0048435,-0.0021478,7
29.535,-0.0024123,0.0038171,-0.0050618,7
29.552,-0.0023012,0.0039759,-0.0048183,7
29.568,-0.0022629,0.0038625,-0.0047353,7
29.585,-0.0024025,0.0033458,-0.0054115,7
29.602,-0.002487,0.0033645,-0.005209,7
29.618,-0.0025174,0.0032611,-0.0055046,7
29.635,-0.0025796,0.0033135,-0.0051114,7
29.652,-0.0026169,0.0036003,-0.0052005,7
29.668,-0.00272,0.00433,-0.0027262,7
29.685,-0.0025407,0.0032829,-0.0054401,7
29.702,-0.0025247,0.0031742,-0.0055108,7
29.718,-0.0023337,0.0041257,-0.0039713,7
29.735,-0.0025257,0.0056935,-5.8454e-05,7
29.752,-0.0023326,0.0041141,-0.0041871,7
29.768,-0.002346,0.0042702,-0.0040404,7
29.785,-0.0023454,0.004403,-0.0039433,7
29.802,-0.0023469,0.0044352,-0.0040298,7
29.818,-0.0021823,0.0051696,-0.0026346,7
29.835,-0.002378,0.0043101,-0.0041906,7
29.852,-0.0025594,0.0038287,-0.0046076,7
29.868,-0.0026155,0.0041954,-0.003635,7
29.885,-0.0025447,0.0040181,-0.0043933,7
29.902,-0.0025341,0.0038175,-0.0048891,7
29.918,-0.0026494,0.0038621,-0.0048645,7
29.935,-0.0026308,0.0038525,-0.0051919,7
29.952,-0.0026149,0.0038806,-0.0051294,7
29.968,-0.0025895,0.0039924,-0.0052191,7
29.985,-0.0026304,0.0040579,-0.0049637,7
30.002,-0.0024605,0.0039033,-0.0049919,7
30.018,-0.0024503,0.0042508,-0.0052511,7
30.035,-0.0024666,0.0043736,-0.0052688,7
30.052,-0.0024208,0.0042692,-0.0052189,7
30.068,-0.0024023,0.0042443,-0.0052191,7
30.085,-0.0024301,0.0041685,-0.0052999,7
30.102,-0.0024413,0.003768,-0.0049056,7
30.118,-0.0025377,0.0032607,-0.0048106,7
30.135,-0.0025607,0.0032,-0.0050302,7
30.152,-0.002612,0.0031533,-0.004975,7
30.168,-0.002558,0.003382,-0.0041555,7
30.185,-0.0026352,0.0030149,-0.0044461,7
30.202,-0.0026389,0.0029692,-0.0043897,7
30.218,-0.0024221,0.0027909,-0.0047878,7
30.235,-0.0021708,0.0027675,-0.0050486,7
30.252,-0.0019801,0.0024363,-0.0055092,7
30.268,-0.0020607,0.0027489,-0.0057997,7
30.285,-0.0020157,0.0024024,-0.0060327,7
30.302,-0.0019805,0.0022161,-0.006023,7
30.452,-0.0032521,-0.0062439,0.0031164,3
30.468,-0.0030963,-0.0054181,0.0028663,3
30.485,-0.0027115,-0.0054117,0.0019243,3
30.502,-0.0028562,-0.0057944,0.0016244,3
30.518,-0.0026847,-0.006301,0.00041728,3
30.535,-0.0025495,-0.0057464,0.0017222,3
30.552,-0.0028485,-0.0057389,0.0022822,3
30.568,-0.0026892,-0.005485,0.0019809,3
30.585,-0.002453,-0.0061389,0.0009045,3
30.602,-0.002783,-0.0055518,0.0017124,3
30.618,-0.0026106,-0.0055819,0.0019016,3
30.635,-0.0025618,-0.0048249,0.0028995,3
30.652,-0.002536,-0.0052689,0.0026763,3
30.668,-0.0023714,-0.0056349,0.0012323,3
30.685,-0.0025633,-0.005891,0.0012604,3
30.702,-0.0033009,-0.0056405,0.002315,3
30.719,-0.0031717,-0.0059603,0.001154,3
30.735,-0.003241,-0.0052612,0.0011933,3
30.752,-0.0033591,-0.005461,0.0019953,3
30.769,-0.0034313,-0.0051284,0.0022451,3
30.785,-0.0032923,-0.0051738,0.0021707,3
30.802,-0.0033379,-0.0054413,0.0017151,3
30.819,-0.0033861,-0.0050002,0.0019275,3
30.885,-0.002946,-0.0035582,0.002853,3
30.902,-0.0030064,-0.0038252,0.0025477,3
30.919,-0.0031907,-0.0043237,0.0026608,3
30.935,-0.0034033,-0.0058327,0.0020701,3
30.952,-0.0037313,-0.0066917,0.0020093,3
30.969,-0.0037022,-0.0065692,0.0030197,3
30.985,-0.0033711,-0.0062888,0.0031732,3
31.002,-0.003335,-0.0051583,0.00416,3
31.019,-0.0033744,-0.0058786,0.001838,3
31.035,-0.00296,-0.0052925,0.00026171,3
31.052,-0.0031102,-0.0053992,0.00060897,3
31.069,-0.0034397,-0.0054654,1.5656e-07,3
31.085,-0.0030913,-0.005421,-7.8061e-05,3
31.102,-0.0025625,-0.0048139,0.0015444,3
31.119,-0.002633,-0.0057578,0.00069772,3
31.519,-0.0011269,0.0072362,-0.0013208,10
31.535,-0.0012872,0.0076123,-0.00095043,10
31.552,-0.0016754,0.0081755,-7.9258e-06,10
31.569,-0.0020442,0.0089918,0.00093161,10
31.585,-0.0023174,0.010068,0.0018806,10
31.602,-0.0025632,0.010917,0.0018829,10
31.619,-0.0025827,0.010867,0.0028244,10
31.635,-0.0025521,0.010213,0.0029282,10
31.652,-0.0027655,0.010046,0.002451,10
31.669,-0.0028485,0.010396,0.0023688,10
31.685,-0.0027505,0.01057,0.0022719,10
31.702,-0.0025646,0.010956,0.0012107,10
31.719,-0.0024189,0.010603,0.0013716,10
31.735,-0.0023861,0.010705,0.0013695,10
31.752,-0.0024448,0.010455,0.00025098,10
31.769,-0.0025117,0.010365,0.00032862,10
31.785,-0.0026534,0.0099331,0.00077234,10
31.802,-0.0027521,0.0095402,0.0010005,10
31.819,-0.0029403,0.0093424,0.0013334,10
31.835,-0.0028278,0.0094607,0.00087853,10
31.852,-0.0029605,0.0098051,0.0020601,10
31.869,-0.00288,0.0090618,0.00094392,10
31.885,-0.002875,0.010208,0.0014523,10
31.902,-0.0027192,0.010621,0.00107,10
31.919,-0.0028513,0.01052,0.0015312,10
31.935,-0.0027618,0.010688,0.0014966,10
31.952,-0.0027071,0.010909,0.001499,10
31.969,-0.0027722,0.010701,0.0012327,10
31.985,-0.0027889,0.010101,0.0012315,10
32.002,-0.0027461,0.010581,0.00091953,10
32.019,-0.0035838,0.015826,0.015417,10
32.035,-0.003397,0.016537,0.016611,10
32.052,-0.0038402,0.01795,0.020865,10
32.069,-0.00389,0.018417,0.022304,10
32.085,-0.003882,0.018281,0.022552,10
32.102,-0.0037487,0.018804,0.023542,10
32.119,-0.0039076,0.019064,0.023683,10
32.135,-0.0037956,0.01946,0.024371,10
32.152,-0.0037813,0.019072,0.023153,10
32.169,-0.0037947,0.019092,0.023162,10
32.186,-0.003889,0.019083,0.02365,10
32.202,-0.0030505,0.012935,0.007518,10
32.219,-0.0038896,0.018636,0.023174,10
32.236,-0.0039106,0.018541,0.022905,10
32.252,-0.0036044,0.016175,0.016741,10
32.269,-0.0038189,0.018195,0.021709,10
32.286,-0.0039797,0.018895,0.024068,10
32.302,-0.0037482,0.018113,0.021231,10
32.319,-0.003673,0.016994,0.018374,10
32.336,-0.0036964,0.017045,0.018655,10
32.352,-0.0035924,0.017135,0.018295,10
32.369,-0.0038158,0.018451,0.021976,10
32.386,-0.0037145,0.017158,0.018743,10
