27.684,0.0014778,0.0033153,0.013447,2,2
27.701,0.0015232,0.0029736,0.013529,2,2
27.718,0.001486,0.0032388,0.013408,2,2
27.734,0.0014783,0.0032024,0.013294,2,2
27.751,0.0017092,0.0030709,0.013235,2,2
27.768,0.0017192,0.0031542,0.013273,2,2
27.784,0.0016545,0.0030592,0.013376,2,2
27.801,0.0016321,0.0029718,0.013325,2,2
27.818,0.0016024,0.002859,0.013283,2,2
27.834,0.0014445,0.002964,0.013114,2,2
27.851,0.0014293,0.003023,0.013131,2,2
27.868,0.0015868,0.0031676,0.013222,2,2
27.884,0.001516,0.0031202,0.01339,2,2
27.901,0.001572,0.0033847,0.013646,2,2
27.918,0.0015842,0.0032229,0.013555,2,2
27.934,0.0016156,0.003055,0.013247,2,2
27.951,0.001422,0.0030603,0.01329,2,2
27.968,0.0016168,0.0033509,0.013252,2,2
27.984,0.0015954,0.0032189,0.013053,2,2
28.001,0.0015513,0.0034811,0.012982,2,2
28.018,0.0014692,0.003528,0.013232,2,2
28.034,0.0016054,0.0036149,0.013285,2,2
28.051,0.0015186,0.0036012,0.013188,2,2
28.068,0.0014619,0.0038223,0.013326,2,2
28.084,0.0015153,0.0032606,0.013077,2,2
28.101,0.0015494,0.0034035,0.013246,2,2
28.118,0.0014018,0.0028951,0.013248,2,2
28.134,0.0013859,0.0030018,0.013214,2,2
28.151,0.0013689,0.0029084,0.013573,2,2
28.168,0.0014529,0.0029002,0.013412,2,2
28.184,0.0014831,0.00299,0.013305,2,2
28.201,0.0015189,0.0031318,0.013494,2,2
28.218,0.001529,0.0033592,0.01363,2,2
28.234,0.0014503,0.0035481,0.013814,2,2
28.251,0.0015011,0.003522,0.01357,2,2
28.268,0.0014644,0.0033468,0.013328,2,2
28.284,0.0013341,0.0032285,0.013069,2,2
28.301,0.0012718,0.0031477,0.013096,2,2
28.318,0.0013239,0.0031769,0.01332,2,2
28.334,0.0013062,0.0030782,0.013285,2,2
28.351,0.0013562,0.00331,0.013423,2,2
28.368,0.0014184,0.0028526,0.013184,2,2
28.384,0.0014852,0.0028614,0.013076,2,2
28.401,0.0015174,0.0029034,0.01273,2,2
28.418,0.0015333,0.0033109,0.012996,2,2
28.435,0.0014813,0.0035883,0.01348,2,2
28.451,0.0016079,0.0037275,0.013289,2,2
28.468,0.0015099,0.0037187,0.013326,2,2
28.485,0.0015432,0.0039199,0.013442,2,2
28.501,0.0015189,0.0037213,0.013361,2,2
28.518,0.0015576,0.003652,0.013326,2,2
28.535,0.0015941,0.0035394,0.013233,2,2
28.551,0.0015899,0.0034797,0.013286,2,2
28.568,0.0015286,0.0030181,0.01319,2,2
28.585,0.0015544,0.0031314,0.013206,2,2
28.601,0.0014298,0.0031424,0.013518,2,2
28.618,0.0014518,0.002794,0.013145,2,2
28.635,0.0014747,0.0029109,0.013229,2,2
28.651,0.0013907,0.0027004,0.013081,2,2
28.668,0.0014245,0.0025641,0.013037,2,2
28.685,0.0015314,0.0026528,0.013213,2,2
28.701,0.0014385,0.0030155,0.0135,2,2
28.718,0.0014446,0.0028072,0.013367,2,2
28.735,0.0015275,0.0029079,0.013154,2,2
28.751,0.0014741,0.0033312,0.013512,2,2
28.768,0.0013741,0.0031777,0.013094,2,2
28.785,0.0013719,0.0029967,0.012961,2,2
28.801,0.001281,0.00297,0.012876,2,2
28.818,0.0013499,0.0031352,0.013159,2,2
28.835,0.0013353,0.0029626,0.012954,2,2
28.851,0.0013216,0.0029384,0.013164,2,2
28.868,0.001285,0.0031131,0.013314,2,2
28.885,0.0013583,0.0036165,0.014114,2,2
28.901,0.0013576,0.0030925,0.013492,2,2
28.918,0.0014934,0.0031477,0.013541,2,2
28.935,0.0016594,0.0034125,0.013739,2,2
28.951,0.0016451,0.0037495,0.013962,2,2
28.968,0.0014327,0.0033848,0.013691,2,2
28.985,0.0014535,0.0034948,0.013889,2,2
29.001,0.0013595,0.0032963,0.013527,2,2
29.018,0.0013428,0.0030492,0.013191,2,2
29.035,0.0013318,0.0030434,0.013103,2,2
29.051,0.0015089,0.0029757,0.013498,2,2
29.068,0.0015317,0.0032176,0.013783,2,2
29.085,0.001327,0.0036354,0.014628,2,2
29.101,0.0012487,0.003248,0.013844,2,2
29.118,0.0013021,0.0029825,0.013601,2,2
29.135,0.0013769,0.0030092,0.013672,2,2
29.151,0.001417,0.0031104,0.013506,2,2
29.168,0.0014486,0.0030012,0.013247,2,2
29.185,0.0014746,0.0032563,0.013366,2,2
29.201,0.0014394,0.0037005,0.013491,2,2
29.218,0.0014189,0.0036699,0.01342,2,2
29.235,0.0013403,0.003557,0.013572,2,2
29.251,0.0014129,0.0037701,0.013959,2,2
29.268,0.0014427,0.0039843,0.014112,2,2
29.285,0.0013171,0.0037229,0.014351,2,2
29.301,0.0013372,0.0032673,0.01353,2,2
29.318,0.0014887,0.0033432,0.013533,2,2
29.335,0.0014808,0.0030505,0.013414,2,2
29.351,0.0014731,0.0030096,0.013465,2,2
29.368,0.0015107,0.0031762,0.013548,2,2
29.385,0.0014479,0.0032841,0.013893,2,2
29.401,0.0014534,0.0031536,0.01359,2,2
29.418,0.0014463,0.0034361,0.013548,2,2
29.435,0.0014565,0.0035526,0.013448,2,2
29.451,0.0014276,0.003701,0.013959,2,2
29.468,0.0013297,0.0035394,0.013776,2,2
29.485,0.0012282,0.0035255,0.013743,2,2
29.501,0.0012194,0.0030291,0.01358,2,2
29.518,0.0012185,0.0028128,0.013521,2,2
29.535,0.0013025,0.0030759,0.013967,2,2
29.551,0.0014017,0.0032099,0.01403,2,2
29.568,0.0015088,0.003249,0.013829,2,2
29.585,0.0015635,0.0029521,0.013671,2,2
29.601,0.0016671,0.0031305,0.013711,2,2
29.618,0.0016198,0.0027482,0.013321,2,2
29.635,0.0016883,0.002975,0.01354,2,2
29.651,0.0015946,0.0032394,0.01398,2,2
29.668,0.0016531,0.0032798,0.013602,2,2
29.685,0.0016587,0.0032501,0.01359,2,2
29.701,0.0015966,0.0031917,0.013431,2,2
29.718,0.0015046,0.0032077,0.013337,2,2
29.735,0.0015331,0.0028949,0.012975,2,2
29.751,0.0014965,0.003473,0.013615,2,2
29.768,0.0014863,0.0032803,0.013467,2,2
29.785,0.0016551,0.0035039,0.013698,2,2
29.801,0.001645,0.0034297,0.01369,2,2
29.818,0.0015526,0.0037242,0.01416,2,2
29.835,0.0016359,0.0031225,0.013763,2,2
29.851,0.0014646,0.0033131,0.013621,2,2
29.868,0.0014239,0.0031009,0.013327,2,2
29.885,0.0014362,0.0030965,0.013362,2,2
29.901,0.0015096,0.0031865,0.013773,2,2
29.918,0.0015108,0.0033468,0.013605,2,2
29.935,0.0015901,0.0031159,0.013738,2,2
29.951,0.0014239,0.0027116,0.013989,2,2
29.968,0.0014152,0.0028198,0.013963,2,2
30.502,0.0033836,0.0061059,0.00018417,3,3
30.518,0.0028882,0.004302,-0.00044589,3,3
30.535,0.002436,0.0033372,-0.00046076,3,3
30.552,0.0032051,0.0048909,-0.00012096,3,3
30.568,0.0038534,0.00443,-0.0029678,3,3
30.585,0.0034035,0.0043899,-0.0061259,3,3
30.602,0.0020278,0.005875,-0.0080409,3,3
30.618,0.0014804,0.0057227,-0.008953,3,3
30.635,0.00090282,0.0057275,-0.0091132,3,3
30.652,0.00075508,0.0050186,-0.0076292,3,3
30.668,0.0008286,0.0035153,-0.0062191,3,3
30.718,0.0024665,0.0013843,-0.0036994,3,3
30.735,0.0026841,0.00071879,-0.0041878,3,3
30.752,0.0022424,0.0021827,-0.0041455,3,3
30.768,0.00264,0.0037242,-0.0037905,3,3
30.785,0.0029536,0.0035867,-0.0054483,3,3
30.802,0.003299,0.0052031,-0.0062258,3,3
30.818,0.0026785,0.0060714,-0.0063827,3,3
30.835,0.0021153,0.0065655,-0.0068287,3,3
30.852,0.002497,0.0068825,-0.0074289,3,3
30.868,0.0030564,0.0061423,-0.0060877,3,3
31.368,0.0013632,-0.0016369,0.0072246,4,4
31.385,0.0014179,-0.0011381,0.0072734,4,4
31.402,0.00029979,-0.0011637,0.007104,4,4
31.418,-0.0010493,-0.0021958,0.0049904,4,4
31.435,-0.0020712,-0.0028653,0.0033711,4,4
31.452,-0.0029981,-0.0026227,0.0027888,4,4
31.468,-0.0045448,-0.0019766,0.0026966,4,4
31.485,-0.0064596,-0.0034611,0.0018409,4,4
31.502,-0.008487,-0.002414,0.0025393,4,4
31.518,-0.0092568,-0.00205,0.0022202,4,4
31.535,-0.0097243,-0.0021694,0.0012434,4,4
31.552,-0.0097198,-0.0023177,0.00024994,4,4
31.568,-0.011705,-0.0020788,0.0013328,4,4
31.585,-0.012572,-0.0015333,0.0020403,4,4
31.602,-0.012942,-0.0021492,0.0016644,4,4
31.618,-0.014235,-0.0015021,0.0014016,4,4
31.635,-0.014633,-0.0013579,0.0015661,4,4
31.652,-0.015266,-0.0010705,0.0012059,4,4
31.668,-0.015291,-0.0011822,0.00055713,4,4
31.685,-0.016129,-0.0019196,-0.00026382,4,4
31.702,-0.016054,-0.0019689,-0.00028324,4,4
31.718,-0.017534,-0.0017845,-4.5536e-05,4,4
31.735,-0.01539,-0.002314,-0.0010298,4,4
31.752,-0.016232,-0.00263,-0.0013912,4,4
31.768,-0.016151,-0.0019162,-0.0014124,4,4
31.785,-0.016918,-0.0014134,-0.00073469,4,4
31.802,-0.015891,-0.0016798,-0.00152,4,4
31.818,-0.016534,-0.0032798,-0.0018046,4,4
31.835,-0.016797,-0.0023813,-0.0013877,4,4
31.852,-0.015652,-0.001977,-0.0013941,4,4
31.869,-0.015196,-0.0025511,-0.0020947,4,4
31.885,-0.016426,-0.0030441,-0.0020362,4,4
31.902,-0.016606,-0.0028098,-0.0019363,4,4
31.919,-0.015803,-0.0025316,-0.0019992,4,4
31.935,-0.016615,-0.0028481,-0.0021806,4,4
31.952,-0.017029,-0.0025205,-0.0018655,4,4
31.969,-0.016217,-0.0027205,-0.0021572,4,4
31.985,-0.015768,-0.0026248,-0.0023936,4,4
32.002,-0.016736,-0.0019801,-0.0017778,4,4
32.019,-0.016136,-0.0029587,-0.002582,4,4
32.035,-0.015295,-0.0028323,-0.0030365,4,4
32.052,-0.016492,-0.0023601,-0.0021737,4,4
32.069,-0.016139,-0.0019699,-0.0019046,4,4
32.085,-0.014961,-0.0027387,-0.0026759,4,4
32.102,-0.015986,-0.0020979,-0.0018475,4,4
32.119,-0.015949,-0.0019799,-0.0014432,4,4
32.135,-0.015556,-0.00238,-0.0019953,4,4
32.152,-0.016293,-0.0027827,-0.0019721,4,4
32.169,-0.017451,0.0010079,-0.0014441,4,4
32.185,-0.015903,-0.0024866,-0.0018768,4,4
32.202,-0.01589,-0.0023458,-0.0017716,4,4
32.219,-0.016452,-0.001768,-0.0011394,4,4
32.235,-0.01701,-0.0021584,-0.0014487,4,4
32.252,-0.016238,-0.002838,-0.0021516,4,4
32.269,-0.01756,-0.002269,-0.0013557,4,4
32.285,-0.017835,-0.0017359,-0.0014709,4,4
32.302,-0.016785,-0.0017009,-0.0017737,4,4
32.319,-0.017458,-0.00044882,-0.00071291,4,4
32.335,-0.018219,-0.00052532,-0.001076,4,4
32.352,-0.017391,-0.00043638,-0.0012842,4,4
32.369,-0.018351,-0.00032432,-0.00069543,4,4
32.385,-0.018468,-0.0010697,-0.0012508,4,4
32.402,-0.018265,-0.0013809,-0.0018609,4,4
32.419,-0.018232,-0.0011872,-0.0013178,4,4
32.435,-0.018174,-0.0017333,-0.0015241,4,4
32.452,-0.018377,-0.0021996,-0.0017476,4,4
32.469,-0.017704,-0.0021061,-0.00135,4,4
32.485,-0.016788,-0.0029103,-0.0021177,4,4
32.502,-0.016312,-0.0030139,-0.002399,4,4
32.519,-0.016789,-0.0025416,-0.0018139,4,4
32.535,-0.016742,-0.0032102,-0.0024113,4,4
32.552,-0.016599,-0.0034638,-0.002776,4,4
32.569,-0.017579,-0.003497,-0.0025256,4,4
32.585,-0.018004,-0.0036153,-0.0024743,4,4
32.602,-0.016101,-0.0035511,-0.0027519,4,4
32.619,-0.017033,-0.002863,-0.0020903,4,4
32.635,-0.017583,-0.0026844,-0.0021261,4,4
32.652,-0.016157,-0.0030241,-0.0024103,4,4
32.669,-0.017201,-0.0025513,-0.0022942,4,4
32.685,-0.01783,-0.0020411,-0.0020267,4,4
32.702,-0.017127,-0.0028355,-0.0024945,4,4
32.719,-0.018367,-0.0021513,-0.0018368,4,4
32.735,-0.018363,-0.0015892,-0.0017672,4,4
32.752,-0.017436,-0.0025005,-0.0021095,4,4
32.769,-0.018392,-0.0020097,-0.001934,4,4
32.785,-0.017898,-0.0012823,-0.0015428,4,4
32.802,-0.016857,-0.0020191,-0.0018404,4,4
32.819,-0.018838,-0.0019634,-0.0014688,4,4
32.835,-0.019011,-0.0015498,-0.0012261,4,4
32.852,-0.017315,-0.0020798,-0.0016497,4,4
32.869,-0.018557,-0.0021987,-0.0015169,4,4
32.885,-0.018154,-0.0016593,-0.0015452,4,4
32.902,-0.016308,-0.0026989,-0.0021004,4,4
32.919,-0.017358,-0.0017436,-0.0012456,4,4
32.935,-0.017061,-0.0017978,-0.0015065,4,4
32.952,-0.016006,-0.0025612,-0.0021456,4,4
32.969,-0.017432,-0.0021792,-0.0014941,4,4
32.985,-0.017733,-0.0019626,-0.0013329,4,4
33.002,-0.016945,-0.0021665,-0.0016166,4,4
33.019,-0.018501,-0.0029255,-0.0017716,4,4
33.035,-0.017704,-0.0029266,-0.0019498,4,4
33.052,-0.017486,-0.0037514,-0.0026495,4,4
33.069,-0.018049,-0.0034803,-0.0022105,4,4
33.085,-0.017773,-0.0031939,-0.0019319,4,4
33.102,-0.016997,-0.0033566,-0.0023047,4,4
33.119,-0.017059,-0.0032519,-0.0022538,4,4
33.135,-0.017342,-0.0025451,-0.0016708,4,4
33.152,-0.017177,-0.0024642,-0.0018954,4,4
33.169,-0.015588,-0.0035595,-0.0029028,4,4
33.185,-0.016723,-0.0023559,-0.001842,4,4
33.202,-0.016439,-0.002652,-0.0022149,4,4
33.219,-0.014898,-0.0029142,-0.0025951,4,4
33.235,-0.015271,-0.0017189,-0.0018669,4,4
33.252,-0.01567,-0.0017778,-0.0017006,4,4
33.269,-0.01496,-0.0027754,-0.0020374,4,4
33.285,-0.014813,-0.0024994,-0.0019296,4,4
33.302,-0.016425,-0.0020965,-0.0011867,4,4
33.319,-0.01548,-0.003165,-0.0020633,4,4
33.335,-0.015326,-0.0033397,-0.002371,4,4
33.352,-0.015679,-0.0022917,-0.0018546,4,4
33.369,-0.015856,-0.0021248,-0.0015884,4,4
33.385,-0.014875,-0.0027646,-0.0020388,4,4
33.402,-0.014461,-0.0022086,-0.0017301,4,4
33.419,-0.015686,-0.0019146,-0.0011473,4,4
33.435,-0.014919,-0.0020509,-0.0014262,4,4
33.452,-0.015079,-0.0027931,-0.0020068,4,4
33.469,-0.015797,-0.0016434,-0.001401,4,4
33.485,-0.016082,-0.0024158,-0.0019237,4,4
33.502,-0.015243,-0.0023177,-0.0022641,4,4
33.519,-0.014799,-0.0021249,-0.0023925,4,4
33.535,-0.016888,-0.0019936,-0.0016669,4,4
33.552,-0.015728,-0.0031117,-0.002339,4,4
33.569,-0.015517,-0.002996,-0.0021305,4,4
33.586,-0.016421,-0.0021518,-0.0016262,4,4
33.602,-0.016601,-0.0025365,-0.0013235,4,4
33.619,-0.015105,-0.0026538,-0.0017136,4,4
33.636,-0.014125,-0.0025023,-0.0018617,4,4
33.652,-0.015623,-0.0024416,-0.0017879,4,4
33.669,-0.014737,-0.0030594,-0.0024586,4,4
33.686,-0.014668,-0.0030914,-0.0025213,4,4
33.702,-0.015958,-0.0028581,-0.0022247,4,4
33.719,-0.015933,-0.0021947,-0.002078,4,4
33.736,-0.014826,-0.0029554,-0.0025895,4,4
33.752,-0.015894,-0.0027586,-0.0022563,4,4
33.769,-0.016437,-0.0027695,-0.0022545,4,4
33.786,-0.014977,-0.0030468,-0.0024969,4,4
33.802,-0.015209,-0.0025685,-0.0022617,4,4
33.819,-0.015803,-0.0028218,-0.0022962,4,4
33.836,-0.015119,-0.0027867,-0.0024751,4,4
33.852,-0.014617,-0.0024423,-0.0021433,4,4
33.869,-0.015906,-0.002417,-0.0018558,4,4
33.886,-0.015705,-0.0027141,-0.0017949,4,4
33.902,-0.014918,-0.0029943,-0.0020668,4,4
33.919,-0.014651,-0.0031598,-0.0019959,4,4
33.936,-0.016253,-0.0025549,-0.0010965,4,4
33.952,-0.015351,-0.002759,-0.0015274,4,4
33.969,-0.015448,-0.0031139,-0.0016531,4,4
33.986,-0.016434,-0.0026246,-0.0011809,4,4
34.002,-0.015892,-0.0026286,-0.0012513,4,4
34.019,-0.017063,-0.00046129,-0.0019768,4,4
34.036,-0.016853,-0.00024788,-0.0017047,4,4
34.052,-0.016416,-0.0027702,-0.0011411,4,4
34.069,-0.014992,-0.0028223,-0.0015384,4,4
34.086,-0.015017,-0.0030398,-0.0015316,4,4
34.102,-0.015159,-0.0017017,-0.00064324,4,4
34.119,-0.014668,-0.0018912,-0.0003878,4,4
34.136,-0.014128,-0.0015663,-0.00068733,4,4
34.152,-0.013914,-0.0016893,-0.0009543,4,4
34.169,-0.015534,-0.0015652,-0.00085627,4,4
34.186,-0.014861,-0.0026102,-0.0021094,4,4
34.202,-0.015409,-0.0028262,-0.0023591,4,4
34.219,-0.017016,-0.002532,-0.0019406,4,4
34.236,-0.015997,-0.0024073,-0.0019199,4,4
34.252,-0.015017,-0.0027803,-0.0021226,4,4
34.269,-0.014766,-0.0022799,-0.0018361,4,4
34.286,-0.015762,-0.0015058,-0.0011464,4,4
34.302,-0.014224,-0.0017211,-0.0015433,4,4
34.319,-0.014482,-0.0025859,-0.0018244,4,4
34.336,-0.015624,-0.0022287,-0.0014207,4,4
34.352,-0.01541,-0.0023319,-0.0010124,4,4
34.619,0.0022586,0.0039423,-0.0051572,3,3
34.636,0.0030683,0.0037643,-0.0040298,3,3
34.652,0.0026723,0.0050435,-0.0021041,3,3
34.669,0.0026919,0.0054384,-0.0017938,3,3
34.686,0.0033156,0.0076365,-0.00075313,3,3
34.702,0.003142,0.0050606,-0.001444,3,3
34.719,0.0031256,0.0049457,-0.0012397,3,3
34.736,0.0030712,0.0038665,-0.0019128,3,3
34.752,0.0026275,0.003257,-0.003597,3,3
34.769,0.0025012,0.0030334,-0.0035068,3,3
34.786,0.0021722,0.0025482,-0.0038768,3,3
34.802,0.0028361,0.0037458,-0.0023385,3,3
34.819,0.003107,0.0044193,-0.0014464,3,3
34.836,0.0031174,0.0047208,-0.0014773,3,3
35.169,0.0022995,-0.0057172,-0.0017757,9,9
35.186,0.0024046,-0.0065921,-0.0018988,7,9
35.202,0.0022892,-0.0085367,-0.0021216,9,9
35.219,0.0025069,-0.0077273,-0.0025854,9,9
35.236,0.002525,-0.0076743,-0.0024846,9,9
35.252,0.0024808,-0.0077306,-0.0025434,9,9
35.269,0.002539,-0.0091164,-0.0026661,9,9
35.286,0.0025182,-0.0077255,-0.0025754,9,9
35.303,0.0024852,-0.0090634,-0.0026114,9,9
35.319,0.0024911,-0.010292,-0.0023952,9,9
35.336,0.0025297,-0.0083812,-0.0027363,9,9
35.353,0.0025921,-0.0073169,-0.0024681,9,9
35.369,0.0025336,-0.0072171,-0.0017401,9,9
35.386,0.0024973,-0.0069322,-0.0017027,9,9
35.403,0.0024802,-0.0061648,-0.0016512,7,9
35.419,0.0025367,-0.0063568,-0.0021557,9,9
35.436,0.0025138,-0.0067404,-0.0020557,9,9
35.453,0.002518,-0.0074921,-0.0024616,9,9
35.469,0.0024998,-0.0076392,-0.0025808,9,9
35.486,0.0024721,-0.0077379,-0.0025885,9,9
35.503,0.002432,-0.0089671,-0.0025764,9,9
35.519,0.002431,-0.0088752,-0.0025457,9,9
35.536,0.0023659,-0.010426,-0.0025791,9,9
35.553,0.0024652,-0.0065393,-0.0023593,9,9
35.569,0.0025078,-0.0069211,-0.0024785,9,9
35.586,0.0024628,-0.0067395,-0.0024577,9,9
35.603,0.0024786,-0.0067208,-0.0024969,9,9
35.619,0.0025029,-0.0072404,-0.0023987,9,9
35.636,0.0024756,-0.0073555,-0.0024733,9,9
35.653,0.0023768,-0.0071241,-0.0020204,9,9
35.669,0.0023925,-0.0072945,-0.0019659,9,9
35.686,0.0024314,-0.007928,-0.0029247,9,9
35.703,0.0024485,-0.0078793,-0.0028007,9,9
35.719,0.0024587,-0.0079154,-0.0028352,9,9
35.736,0.002435,-0.0078188,-0.0028686,9,9
35.753,0.0024541,-0.0078895,-0.0027761,9,9
35.769,0.0024658,-0.0093373,-0.0028721,9,9
35.786,0.0024164,-0.0093185,-0.0031108,9,9
35.803,0.0024104,-0.0092644,-0.0030367,9,9
35.819,0.0024116,-0.0092562,-0.0030436,9,9
35.836,0.0024045,-0.009168,-0.0030163,9,9
35.853,0.0023919,-0.0092011,-0.0029922,9,9
35.869,0.002388,-0.0093346,-0.0030196,9,9
35.886,0.0023966,-0.0093492,-0.0030828,9,9
35.903,0.0023721,-0.0089362,-0.0028554,9,9
35.919,0.0023801,-0.0094178,-0.0030863,9,9
35.936,0.0023742,-0.0091177,-0.0030808,9,9
35.953,0.0023829,-0.0088509,-0.0026973,9,9
35.969,0.0023081,-0.010091,-0.0029153,9,9
35.986,0.0025961,-0.010507,-0.0039284,9,9
36.003,0.0023746,-0.0087317,-0.0026855,9,9
36.019,0.0023822,-0.0088262,-0.0026297,9,9
36.036,0.0024703,-0.0070534,-0.0022676,9,9
36.053,0.0024444,-0.0067651,-0.0024319,9,9
36.069,0.002414,-0.0072441,-0.0020768,9,9
36.086,0.0024176,-0.0073187,-0.0021134,9,9
36.103,0.0024318,-0.0070287,-0.0018361,9,9
36.119,0.0024731,-0.0076104,-0.0027171,9,9
36.136,0.0024974,-0.0078927,-0.0029374,9,9
36.153,0.0024733,-0.0077661,-0.0027098,9,9
36.169,0.0025268,-0.0080626,-0.0028168,9,9
36.186,0.002488,-0.0093589,-0.0027824,9,9
36.203,0.0027438,-0.0094952,-0.0035806,9,9
36.219,0.002734,-0.0094174,-0.0036802,9,9
36.236,0.0027058,-0.0094191,-0.0036935,9,9
36.253,0.002715,-0.0094751,-0.0036473,9,9
36.269,0.0027338,-0.010937,-0.0037439,9,9
36.286,0.0027193,-0.010952,-0.003789,9,9
36.303,0.0024671,-0.0081323,-0.0028701,9,9
36.319,0.0025023,-0.01075,-0.0029227,9,9
36.336,0.0025019,-0.0076551,-0.0028964,9,9
36.353,0.0025684,-0.0088869,-0.0025707,9,9
36.369,0.002526,-0.0074796,-0.0025414,9,9
36.386,0.002503,-0.0073913,-0.0024982,9,9
36.403,0.002492,-0.0072947,-0.0024293,9,9
36.419,0.0024387,-0.0073435,-0.0025668,9,9
36.436,0.0023626,-0.0073232,-0.0027549,9,9
36.453,0.0026467,-0.011023,-0.0037861,9,9
36.469,0.0023556,-0.0090821,-0.0026991,9,9
36.486,0.0022961,-0.009189,-0.0030222,9,9
36.503,0.0026108,-0.012331,-0.0039845,9,9
36.519,0.0023607,-0.011415,-0.0027424,9,9
36.536,0.0023567,-0.010028,-0.0026795,9,9
36.553,0.002369,-0.0081356,-0.0028538,9,9
36.569,0.0023874,-0.0080392,-0.0028452,9,9
36.586,0.0024018,-0.0080285,-0.0027566,9,9
36.603,0.0024275,-0.0080611,-0.0027455,9,9
36.619,0.002407,-0.0081093,-0.0027951,9,9
36.636,0.0023378,-0.0093484,-0.0030343,9,9
36.653,0.002312,-0.0092677,-0.0030643,9,9
36.669,0.002327,-0.0092513,-0.0030583,9,9
36.686,0.0023277,-0.0092479,-0.0027529,9,9
36.703,0.0024911,-0.014297,-0.0045134,9,9
36.719,0.0024876,-0.014275,-0.0044932,9,9
36.736,0.0023383,-0.0096122,-0.0031593,9,9
36.753,0.0023288,-0.0096384,-0.0032019,9,9
36.769,0.0022127,-0.01333,-0.0035229,9,9
36.786,0.0023191,-0.0092469,-0.0028294,9,9
36.803,0.0025936,-0.012435,-0.0041412,9,9
36.819,0.0025983,-0.012453,-0.0041157,9,9
36.836,0.0026353,-0.012279,-0.0038283,9,9
36.853,0.0026687,-0.012216,-0.0037279,9,9
36.869,0.0027145,-0.012189,-0.0036589,9,9
36.886,0.0024307,-0.0088902,-0.0026342,9,9
36.903,0.0023986,-0.01111,-0.002565,9,9
36.919,0.0027325,-0.011066,-0.0035788,9,9
36.936,0.0024014,-0.0083148,-0.0030234,9,9
36.953,0.0023578,-0.0082564,-0.0030155,9,9
36.969,0.0024076,-0.0080421,-0.0027152,9,9
36.986,0.0024335,-0.0079615,-0.002714,9,9
37.003,0.0023904,-0.0092842,-0.0026891,9,9
37.02,0.0024566,-0.0079696,-0.0028853,9,9
37.036,0.0025144,-0.0079278,-0.0025998,9,9
37.053,0.0024843,-0.0091347,-0.00262,9,9
37.07,0.0027691,-0.011031,-0.0037003,9,9
37.086,0.0027218,-0.011122,-0.0040047,9,9
37.103,0.0024628,-0.0092133,-0.00306,9,9
37.12,0.0024784,-0.0079944,-0.0029318,9,9
37.136,0.0027567,-0.0097152,-0.0037131,9,9
37.153,0.0025154,-0.0095085,-0.0028235,9,9
37.17,0.0028113,-0.011245,-0.0037781,9,9
37.186,0.0027159,-0.013619,-0.0038605,9,9
37.203,0.0024843,-0.0094942,-0.0028182,9,9
37.22,0.002448,-0.010599,-0.0027428,9,9
37.236,0.0024394,-0.010525,-0.0027407,9,9
37.253,0.0023894,-0.010646,-0.002897,9,9
37.27,0.0023268,-0.010631,-0.0030469,9,9
37.286,0.0023698,-0.010717,-0.0030493,9,9
37.303,0.0024265,-0.0080083,-0.0027643,9,9
37.32,0.0027255,-0.0097171,-0.0036794,9,9
