26.5,-0.00061436,0.0073613,0.0025465,9,2
26.517,-0.00050791,0.0071671,0.0024643,9,2
26.533,-0.00059603,0.0073997,0.0023221,2,2
26.55,-0.00088334,0.0077957,0.0025795,2,2
26.567,-0.0005565,0.0072753,0.0024756,9,2
26.583,-0.0004647,0.0069955,0.0028929,9,2
26.6,-0.00052943,0.007342,0.0027893,9,2
26.617,-0.0006294,0.0073801,0.0030213,9,2
26.633,-0.00032241,0.0068018,0.0026879,9,2
26.65,-0.0006128,0.0068616,0.0027422,9,2
26.667,-0.00070487,0.0072111,0.002556,9,2
26.683,-0.00076758,0.0069913,0.002607,9,2
26.7,-0.00050749,0.006797,0.0028547,9,2
26.717,-0.00053335,0.0069768,0.0030499,9,2
26.733,-0.00081722,0.0075072,0.0031597,9,2
26.75,-0.00060034,0.0072387,0.0027978,9,2
26.767,-0.00056978,0.0070002,0.0031308,9,2
26.783,-0.00052409,0.0073774,0.003229,9,2
26.8,-0.00069838,0.0074257,0.0024984,2,2
26.817,-0.00050672,0.0072208,0.0023393,2,2
26.833,-0.00055053,0.0071106,0.0027981,9,2
26.85,-0.00066375,0.0075739,0.0025591,2,2
26.867,-0.00091987,0.0075297,0.0025381,2,2
26.883,-0.00063096,0.0070016,0.0028033,9,2
26.9,-0.00063279,0.0069497,0.0031853,9,2
26.917,-0.00061739,0.0074525,0.0034192,9,2
26.933,-0.00082994,0.0074466,0.0037427,9,2
26.95,-0.00073235,0.0072989,0.0036659,9,2
26.967,0.0003197,0.0062728,0.0038832,2,2
26.983,0.00021187,0.0065551,0.0036209,9,2
27,0.00011501,0.0067191,0.0034291,9,2
27.017,0.00019081,0.0064389,0.0032767,9,2
27.033,0.00034744,0.0061017,0.0037625,2,2
27.05,-0.00086081,0.0076367,0.0034075,9,2
27.067,-0.00099072,0.0077873,0.0028005,2,2
27.083,-0.00051928,0.0075539,0.0037129,9,2
27.1,-0.00047274,0.0070902,0.0041689,9,2
27.117,-0.00052937,0.0071979,0.003454,9,2
27.133,-0.00073313,0.0075804,0.0028712,2,2
27.15,-0.00047875,0.007522,0.002821,2,2
27.167,-0.00066878,0.0076574,0.0023801,2,2
27.183,-0.00069963,0.0078676,0.0023378,2,2
27.2,-0.00092198,0.0080523,0.0021829,2,2
27.217,-0.00075142,0.0078973,0.0028829,2,2
27.233,-0.00072448,0.0076512,0.0033987,2,2
27.25,-0.00075615,0.0075777,0.0036649,9,2
27.267,-0.00094217,0.0078497,0.0035145,2,2
27.283,-0.00080859,0.0078263,0.0033597,2,2
27.3,-0.00067759,0.0073566,0.0037118,9,2
27.317,-0.0006126,0.0071113,0.003445,9,2
27.333,-0.00081712,0.0075227,0.0032182,9,2
27.35,-0.00070814,0.0073437,0.0030484,9,2
27.367,-0.00071737,0.0070155,0.0034435,9,2
27.383,-5.5288e-05,0.0065284,0.0028297,9,2
27.4,-0.00023744,0.0071492,0.0027458,9,2
27.417,-0.00018313,0.0070926,0.0026313,9,2
27.433,-0.00062243,0.0069526,0.0031066,9,2
27.45,-0.0005127,0.0068879,0.0030219,9,2
27.467,-0.00089941,0.0074052,0.0031649,9,2
27.483,-0.00082467,0.0074189,0.0032169,9,2
27.5,-0.00065039,0.0072448,0.0035313,9,2
27.517,-0.00064232,0.0072905,0.0033706,9,2
27.533,-0.00068302,0.0077148,0.003065,2,2
27.55,-0.00074189,0.0077858,0.003057,2,2
27.567,-0.00064649,0.0075283,0.0033091,9,2
27.583,-0.00068954,0.0075479,0.0025778,2,2
27.6,-0.00082666,0.0079663,0.0020674,2,2
27.617,-0.00086453,0.0078393,0.0019994,2,2
27.633,-0.00061939,0.0076289,0.0021365,2,2
27.65,-0.00061545,0.0074312,0.0022843,2,2
27.667,-0.00091477,0.0077054,0.0026975,2,2
27.683,-0.00094197,0.0073423,0.0028429,9,2
27.7,-0.00090423,0.0072118,0.0031722,9,2
27.717,-0.00095089,0.0074432,0.0032877,9,2
27.733,-0.0011281,0.0075903,0.0033829,9,2
27.75,-0.00089341,0.0073563,0.0032353,9,2
27.767,-0.00071806,0.0071741,0.0038733,9,2
27.783,-0.00078382,0.0074642,0.003156,9,2
27.8,-0.00089319,0.0077316,0.0025802,2,2
27.817,-0.00079283,0.0075891,0.0026853,2,2
27.833,-0.00078185,0.0075084,0.0027278,9,2
27.85,-0.00099725,0.0080064,0.0025383,2,2
27.867,-0.001092,0.0080688,0.0030517,2,2
27.883,-0.00083984,0.0073817,0.0028148,9,2
27.9,-0.00079131,0.0072716,0.0029782,9,2
27.917,-0.0010294,0.0074361,0.0035458,9,2
27.933,-0.001083,0.0074464,0.0038561,9,2
27.95,-0.00078035,0.0071338,0.0040199,9,2
27.967,-0.00087153,0.0073212,0.0043954,9,2
27.983,-0.00098745,0.0075595,0.0043237,9,2
28,-0.00084898,0.0078891,0.003283,2,2
28.017,-0.00062769,0.007564,0.003165,2,2
28.033,-0.00048222,0.0073742,0.0030883,2,2
28.05,-0.0007638,0.0076653,0.0028662,2,2
28.067,-0.0008249,0.0076963,0.0030572,2,2
28.083,-0.00065843,0.0073451,0.0032691,9,2
28.1,-0.00060096,0.007324,0.0034111,9,2
28.117,-0.00091331,0.0077201,0.0030239,2,2
28.133,-0.00083438,0.0076888,0.0032461,2,2
28.15,-0.00079571,0.0074963,0.0037781,9,2
28.167,-0.00074759,0.0074223,0.0039611,9,2
28.183,-0.00093038,0.0078332,0.0039199,9,2
28.2,-0.00065034,0.0077327,0.0038851,2,2
28.217,-0.00056388,0.0073757,0.0033066,9,2
28.233,-0.00053392,0.0072965,0.0031345,9,2
28.25,-0.00068293,0.0076691,0.0030596,2,2
28.267,-0.00062904,0.0075202,0.0030234,2,2
28.283,-0.00064768,0.0073144,0.0035672,9,2
28.3,-0.00070737,0.007349,0.0038739,9,2
28.317,-0.00080899,0.0075825,0.0039419,9,2
28.334,-0.0007268,0.0075911,0.0037339,9,2
28.35,-0.00044272,0.0073406,0.0042242,9,2
28.367,-0.00043357,0.0072524,0.0039343,9,2
28.384,-0.00066627,0.0075992,0.003747,9,2
28.4,-0.00072823,0.0075058,0.0035127,9,2
28.417,-0.00068748,0.0070433,0.0036794,9,2
28.434,-0.00061605,0.0069286,0.0034579,9,2
28.45,-0.00052986,0.0069429,0.0028095,9,2
28.467,-0.00030608,0.0068701,0.0027796,9,2
28.484,-0.00010368,0.0065954,0.0029387,9,2
28.5,-0.00026153,0.0067563,0.0029026,9,2
28.517,-0.00056431,0.0073694,0.0026048,9,2
28.534,-0.00087115,0.0075396,0.0030728,9,2
28.55,-0.00071629,0.0072624,0.003659,9,2
28.567,-0.00075991,0.0073181,0.0033402,9,2
28.584,-0.0007891,0.0075731,0.0032014,9,2
28.6,-0.00057395,0.0073144,0.0033022,9,2
28.617,-0.00052063,0.0071772,0.0035744,9,2
28.634,-0.0005862,0.0073409,0.0035013,9,2
28.65,-0.00089154,0.0075728,0.0036973,9,2
28.667,-0.00076467,0.0073475,0.0033572,9,2
28.684,-0.0006185,0.0070756,0.003709,9,2
28.967,-0.0047914,-0.0046072,-0.0034093,1,3
28.984,-0.0052884,-0.0055486,-0.0018901,3,3
29,-0.0050373,-0.0058723,-0.00044766,3,3
29.017,-0.0043878,-0.0057612,0.00078413,3,3
29.034,-0.0016598,-0.0072625,0.0014869,3,3
29.05,0.0010453,-0.0087288,0.00053603,3,3
29.067,0.0038432,-0.010283,0.0010804,3,3
29.084,0.0043774,-0.01094,0.0016701,3,3
29.1,0.0039491,-0.010707,0.0020916,3,3
29.117,0.0014673,-0.0090426,0.0017451,3,3
29.167,-0.0038104,-0.0048759,0.002139,3,3
29.184,-0.004031,-0.0044722,0.0017562,3,3
29.2,-0.0040802,-0.0047235,0.00171,3,3
29.217,-0.0037591,-0.0058345,0.0028283,3,3
29.234,-0.0012726,-0.0073423,0.0028819,3,3
29.25,0.00077212,-0.0084345,0.0019089,3,3
29.267,0.0026677,-0.0098451,0.001756,3,3
29.284,0.0033749,-0.01058,0.002677,3,3
29.3,0.002982,-0.010068,0.0015725,3,3
29.75,-0.00060214,0.0079009,0.0076367,4,4
29.767,-0.00048205,0.00738,0.0072271,4,4
29.784,-0.00050818,0.0066769,0.0066671,9,4
29.8,-0.00012753,0.005752,0.006762,9,4
29.817,0.00083015,0.0046546,0.0058074,9,4
29.834,0.0023799,0.0036362,0.0053422,4,4
29.85,0.0041538,0.0026265,0.0045746,4,4
29.867,0.0063925,0.001322,0.0015327,4,4
29.884,0.0077193,0.000274,0.00097543,4,4
29.9,0.0089574,-0.00014863,0.00047934,4,4
29.917,0.0095413,-0.00013137,-0.00042909,4,4
29.934,0.0097225,-0.00011009,-0.001442,4,4
29.95,0.010438,-0.00072249,-0.0029906,4,4
29.967,0.011725,-0.00091812,-0.0020343,4,4
29.984,0.011465,-0.0010457,-0.00096977,4,4
30,0.012521,-0.00051724,0.0012098,4,4
30.017,0.013358,-0.00095414,0.0013951,4,4
30.034,0.013648,-0.0010205,0.00079466,4,4
30.05,0.012607,-0.0015797,-0.0015386,4,4
30.067,0.013309,-0.0018213,-0.0015001,4,4
30.084,0.014215,-0.0022113,-0.0016225,4,4
30.1,0.015745,-0.0027802,-0.0013485,4,4
30.117,0.01602,-0.0030841,-0.0016615,4,4
30.134,0.017665,-0.0043386,-0.0018801,4,4
30.15,0.017595,-0.0041921,-0.0010957,4,4
30.167,0.018269,-0.0046444,-0.0010341,4,4
30.184,0.016809,-0.0038858,-0.00094373,4,4
30.2,0.016644,-0.0039393,-0.00043645,4,4
30.217,0.015853,-0.0034157,-0.00021777,4,4
30.234,0.015818,-0.0034886,0.00048686,4,4
30.25,0.015856,-0.0031407,0.0011416,4,4
30.267,0.016474,-0.0039302,0.00084156,4,4
30.284,0.016172,-0.0034513,0.0011921,4,4
30.3,0.016916,-0.0028511,0.0032548,4,4
30.317,0.017464,-0.0040053,0.00010117,4,4
30.334,0.015745,-0.0034051,-0.00034969,4,4
30.35,0.015717,-0.0035725,0.00012116,4,4
30.367,0.015248,-0.0032597,0.0010124,4,4
30.384,0.014456,-0.0028034,0.0011795,4,4
30.4,0.014131,-0.0030624,0.0014525,4,4
30.417,0.015028,-0.0032988,0.0022858,4,4
30.434,0.015568,-0.0036971,0.0023704,4,4
30.45,0.015445,-0.0037894,0.00047898,4,4
30.467,0.015685,-0.0038897,0.00033222,4,4
30.484,0.01583,-0.0033625,0.00077454,4,4
30.5,0.015142,-0.0033731,-3.1456e-05,4,4
30.517,0.014788,-0.0027221,0.00025291,4,4
30.534,0.014576,-0.0033547,-0.0010928,4,4
30.55,0.014813,-0.0034886,-0.0014,4,4
30.567,0.015753,-0.0039276,-0.0018133,4,4
30.584,0.015854,-0.0038457,-0.0021294,4,4
30.6,0.015774,-0.0037778,-0.0027661,4,4
30.617,0.015544,-0.0031879,-0.0015493,4,4
30.634,0.015109,-0.0026189,-9.924e-05,4,4
30.65,0.013362,-0.00071169,0.002279,4,4
30.667,0.014738,-0.0014638,0.002247,4,4
30.684,0.014513,-0.001232,0.0020973,4,4
30.7,0.015331,-0.0027534,7.5724e-05,4,4
30.717,0.01743,-0.0040373,-0.00051448,4,4
30.734,0.018882,-0.0051698,-0.0011215,4,4
30.75,0.019379,-0.0052308,-0.00092021,4,4
30.767,0.020882,-0.0064529,-0.00082527,4,4
30.784,0.020311,-0.0061559,-0.0013332,4,4
30.8,0.018944,-0.0054653,-0.0013838,4,4
30.817,0.018536,-0.0047934,-0.00052483,4,4
30.834,0.018145,-0.0043331,-8.2264e-05,4,4
30.85,0.016992,-0.0037364,0.00037698,4,4
30.867,0.016862,-0.0037706,0.00072703,4,4
30.884,0.015672,-0.0030454,0.00083913,4,4
30.9,0.016042,-0.0033102,0.0010859,4,4
30.917,0.016213,-0.003354,0.00099537,4,4
30.934,0.016177,-0.0032614,0.00079982,4,4
30.95,0.015069,-0.0028699,0.000799,4,4
30.967,0.015058,-0.0028764,0.00058045,4,4
30.984,0.01492,-0.0026783,0.00028292,4,4
31,0.014289,-0.0022133,0.00023934,4,4
31.017,0.014143,-0.0021197,0.00010932,4,4
31.034,0.014897,-0.002486,0.00035297,4,4
31.05,0.015648,-0.0029546,-0.00022688,4,4
31.067,0.017455,-0.0040439,-0.00020304,4,4
31.084,0.01821,-0.0045243,-0.00028992,4,4
31.1,0.017955,-0.0042601,-0.00019505,4,4
31.117,0.017816,-0.0041225,0.00013712,4,4
31.134,0.017931,-0.0043553,-0.00011481,4,4
31.15,0.017392,-0.0041125,-2.8042e-05,4,4
31.167,0.017705,-0.0042906,2.7602e-05,4,4
31.184,0.017426,-0.0041395,-0.00011276,4,4
31.2,0.016472,-0.0035646,0.00025968,4,4
31.217,0.01607,-0.0033138,-7.1472e-05,4,4
31.234,0.014005,-0.0022007,3.7767e-05,4,4
31.25,0.012791,-0.0016044,0.00021813,4,4
31.267,0.013137,-0.0016097,0.00050407,4,4
31.284,0.014038,-0.0017282,0.00022856,4,4
31.3,0.015135,-0.0024135,0.00020553,4,4
31.317,0.016646,-0.0036285,-9.8231e-05,4,4
31.334,0.018185,-0.0045896,-0.00083429,4,4
31.35,0.018605,-0.0045538,-0.0010657,4,4
31.367,0.017256,-0.0040518,-0.00054681,4,4
31.384,0.016605,-0.0035732,-0.00024667,4,4
31.4,0.014814,-0.0025652,-0.00086681,4,4
31.417,0.013607,-0.0020616,-0.00059902,4,4
31.434,0.012924,-0.001255,0.00093448,4,4
31.45,0.011155,-0.0011395,-0.00069247,4,4
31.467,0.010648,-0.00073056,-0.00054667,4,4
31.484,0.010303,-0.00040069,-0.00083492,4,4
31.5,0.0098856,-0.00016275,-0.0010029,4,4
31.517,0.0099323,-0.00023466,-0.0017773,4,4
31.534,0.010169,3.7917e-05,-2.1379e-06,4,4
31.55,0.01033,0.0001383,-0.00056787,4,4
31.567,0.011008,-0.00037464,-0.00079349,4,4
31.584,0.012647,-0.0012103,-0.0010108,4,4
31.6,0.012899,-0.0012528,-0.00074182,4,4
31.617,0.012958,-0.0016748,-0.00017433,4,4
31.634,0.013081,-0.0019199,-4.0232e-05,4,4
31.65,0.012351,-0.0015207,-0.00010316,4,4
31.667,0.011379,-0.00097772,0.00012733,4,4
31.684,0.011826,-0.0010636,0.0013678,4,4
31.7,0.013356,-0.0019171,0.0013422,4,4
31.717,0.013967,-0.0020327,-0.00052345,4,4
31.734,0.013837,-0.0022095,-0.0004447,4,4
31.75,0.013384,-0.0019661,-0.00034742,4,4
31.767,0.013022,-0.0019739,-3.2573e-05,4,4
31.784,0.011332,-0.0012327,0.00011952,4,4
31.8,0.010581,-0.0011411,0.00071641,4,4
31.817,0.010892,-0.0012484,0.0015626,4,4
31.834,0.012256,-0.002225,0.0014497,4,4
31.85,0.012323,-0.0020644,0.00065921,4,4
31.867,0.013081,-0.0023778,0.00045255,4,4
31.884,0.013634,-0.0025312,-2.0504e-05,4,4
31.9,0.014138,-0.0024363,-0.00099388,4,4
31.917,0.013182,-0.0016943,-0.0020233,4,4
31.934,0.013384,-0.0027696,0.00059312,4,4
31.95,0.012553,-0.0025467,0.00056401,4,4
31.967,0.011304,-0.0017598,0.00048334,4,4
31.984,0.010637,-0.0012453,0.00077027,4,4
32,0.010865,-0.001361,0.00088964,4,4
32.017,0.0098662,-0.0002049,-7.9362e-05,4,4
32.034,0.0099067,-0.00018892,0.00012519,4,4
32.05,0.010394,-0.00035548,7.1205e-05,4,4
32.067,0.011068,-0.00082572,-0.0011424,4,4
32.084,0.012264,-0.0012356,0.00023741,4,4
32.1,0.012471,-0.0011054,0.00060104,4,4
32.117,0.01254,-0.0011125,0.00064107,4,4
32.134,0.013367,-0.0015166,0.00066344,4,4
32.15,0.013682,-0.0017613,0.00010612,4,4
32.167,0.012671,-0.0012866,0.00055599,4,4
32.184,0.014297,-0.0010814,0.0027119,4,4
32.2,0.013867,-0.0018884,0.00028038,4,4
32.217,0.012931,-0.0012585,0.00011871,4,4
32.234,0.012696,-0.0011195,-0.00152,4,4
32.25,0.012273,-0.0010456,-0.001455,4,4
32.267,0.011381,-0.00040748,-0.00055315,4,4
32.284,0.011438,-0.0011924,-0.00061733,4,4
32.3,0.012873,-0.0024267,-0.00025191,4,4
32.317,0.013342,-0.0029119,0.0003624,4,4
32.334,0.013318,-0.0030641,0.00064043,4,4
32.35,0.013424,-0.0032707,0.0010725,4,4
32.367,0.013472,-0.0029839,0.00059103,4,4
32.384,0.012509,-0.0022872,0.0010119,4,4
32.4,0.013029,-0.0024313,0.00077933,4,4
32.417,0.014122,-0.00288,0.00056555,4,4
32.434,0.014022,-0.0026249,-0.00067461,4,4
32.45,0.013684,-0.0024908,0.0011042,4,4
32.467,0.013164,-0.0016451,-7.1977e-05,4,4
32.484,0.012015,-0.00077964,-0.00079434,4,4
32.5,0.01133,-0.0019276,-0.00066062,4,4
32.517,0.010998,-0.00068154,-0.00044405,4,4
32.534,0.011842,-0.00011339,0.0022059,4,4
32.55,0.01315,-0.0006732,0.0023068,4,4
32.567,0.013572,-0.0008511,0.0024233,4,4
32.584,0.013986,-0.00093583,0.0026604,4,4
32.6,0.013925,-0.00085736,0.0026109,4,4
32.617,0.013609,-0.0006474,0.0023253,4,4
32.634,0.011621,-0.00080023,0.0008716,4,4
32.65,0.011579,-0.000962,0.0011283,4,4
32.667,0.01137,-0.00087948,0.00061878,4,4
32.684,0.011058,-0.0007581,0.00061176,4,4
32.7,0.01125,-0.00091597,0.00029306,4,4
32.717,0.011828,-0.0012236,0.00031363,4,4
32.734,0.012005,-0.0012336,0.00021783,4,4
33,-0.0020902,-0.0062163,0.0035052,3,3
33.017,-0.0038127,-0.0055475,0.0041885,3,3
33.034,-0.0039049,-0.0045604,0.0024338,3,3
33.05,-0.0041302,-0.0043151,0.0028159,3,3
33.067,-0.0042712,-0.0044918,0.0024502,3,3
33.084,-0.0042458,-0.0048585,0.003074,3,3
33.1,-0.0042122,-0.0049529,0.0033089,3,3
33.117,-0.004328,-0.0048471,0.0031221,3,3
33.35,-0.0019265,0.0028695,0.0039784,7,9
33.367,-0.0014635,0.0027328,0.0038356,7,9
33.384,-0.0016027,0.0035678,0.0042265,7,9
33.4,-0.0020883,0.0038569,0.0040919,7,9
33.417,-0.0021231,0.0039231,0.0043807,7,9
33.434,-0.0022182,0.0041809,0.0055745,7,9
33.45,-0.0021817,0.0044885,0.0063792,7,9
33.467,-0.0020802,0.0042889,0.0047114,7,9
33.484,-0.0021473,0.004293,0.0050549,7,9
33.5,-0.0021963,0.0042928,0.0050864,7,9
33.517,-0.0021055,0.0041578,0.0048102,7,9
33.534,-0.0019563,0.0040747,0.0043469,7,9
33.55,-0.0021558,0.0041597,0.0048666,7,9
33.567,-0.0021256,0.0041752,0.0045207,7,9
33.584,-0.0018915,0.0042616,0.0043284,7,9
33.6,-0.0013738,0.0041037,0.0035711,7,9
33.617,-0.0026739,0.0031435,0.0038575,7,9
33.634,-0.0025131,0.0029995,0.0043864,7,9
33.65,-0.0022561,0.0031951,0.0032201,7,9
33.667,-0.0020941,0.0036898,0.0024224,7,9
33.684,-0.0015964,0.0041549,0.0022585,9,9
33.7,-0.001372,0.0048512,0.0036276,9,9
33.717,-0.0017992,0.0045494,0.0034632,9,9
33.734,-0.0024073,0.0044448,0.0046039,7,9
33.75,-0.0025771,0.0043631,0.0053712,7,9
33.767,-0.0021643,0.0039301,0.0039677,7,9
33.784,-0.0018188,0.0037165,0.0041493,7,9
33.8,-0.0022996,0.0041826,0.004384,7,9
33.817,-0.0023069,0.0042376,0.004398,7,9
33.834,-0.0024025,0.0042088,0.0042236,7,9
33.85,-0.0028152,0.0047203,0.0074532,7,9
33.867,-0.0025374,0.0042841,0.0061531,7,9
33.884,-0.00246,0.0042643,0.00552,7,9
33.9,-0.0023658,0.0039088,0.0052528,7,9
33.917,-0.0024847,0.0033974,0.0044143,7,9
33.934,-0.0024048,0.0032366,0.0041995,7,9
33.95,-0.0027505,0.0033848,0.0041411,7,9
33.967,-0.0025828,0.0035496,0.0053789,7,9
33.984,-0.0014278,0.003404,0.0040779,7,9
34,-0.001949,0.0047204,0.0057324,7,9
34.017,-0.0018013,0.0045877,0.0056793,7,9
34.034,-0.0015117,0.0048797,0.0072576,7,9
34.05,-0.0014581,0.004765,0.0071682,7,9
34.067,-0.0024406,0.004549,0.0082969,7,9
34.084,-0.0023668,0.0038972,0.0047725,7,9
34.1,-0.0023869,0.0039668,0.0047261,7,9
34.117,-0.0022175,0.0038275,0.0042363,7,9
34.134,-0.0021029,0.0037285,0.0040126,7,9
34.15,-0.0019936,0.003923,0.0039164,7,9
34.167,-0.0014221,0.0038476,0.0036962,7,9
34.184,-0.0015116,0.0036062,0.0038783,7,9
34.2,-0.0014863,0.0036143,0.0039346,7,9
34.217,-0.0015375,0.0035931,0.0040708,7,9
34.234,-0.0014214,0.0037387,0.0041132,7,9
34.25,-0.0015232,0.0041654,0.0045153,9,9
34.267,-0.0020665,0.0044487,0.0049038,7,9
34.284,-0.0019499,0.0048216,0.0055344,9,9
34.3,-0.0019282,0.0047248,0.005793,7,9
34.317,-0.0020269,0.0045581,0.005629,7,9
34.334,-0.0022621,0.0043562,0.0063343,7,9
34.35,-0.0021962,0.0043552,0.0065839,7,9
34.367,-0.0022122,0.0043587,0.006662,7,9
34.384,-0.0024381,0.0045064,0.0074179,7,9
34.4,-0.002007,0.0044279,0.0061537,7,9
34.417,-0.0022609,0.0044109,0.0048494,7,9
34.434,-0.0023828,0.0044383,0.0051847,7,9
34.45,-0.0023965,0.0045664,0.0052812,7,9
34.467,-0.0012645,0.0042282,0.0050285,9,9
34.484,-0.001322,0.0046798,0.0054829,9,9
34.5,-0.001502,0.004609,0.0059867,7,9
34.517,-0.0015834,0.0042979,0.0053003,7,9
34.534,-0.0014551,0.0047393,0.0061214,9,9
34.55,-0.0013536,0.0050824,0.009873,7,9
34.567,-0.002186,0.0046312,0.009089,7,9
34.584,-0.0021602,0.0044056,0.0074052,7,9
34.6,-0.0021799,0.0044149,0.0072939,7,9
34.617,-0.0021122,0.0044843,0.0072291,7,9
34.634,-0.002324,0.0050545,0.0083309,7,9
34.65,-0.0023808,0.005073,0.0083027,7,9
34.667,-0.0023007,0.0047597,0.0070417,7,9
34.684,-0.0025284,0.0046263,0.0068844,7,9
34.701,-0.0026879,0.0048963,0.0069311,7,9
34.717,-0.0026681,0.0049787,0.0070049,7,9
34.734,-0.0023198,0.0047317,0.0060129,7,9
34.751,-0.0020056,0.0046411,0.0056715,7,9
34.767,-0.0018279,0.0046503,0.0057778,7,9
34.784,-0.0018478,0.0044725,0.0056375,7,9
34.801,-0.001916,0.0041996,0.0055742,7,9
34.817,-0.001897,0.0039307,0.0047167,7,9
34.834,-0.0028135,0.0035487,0.0079229,7,9
34.851,-0.0022498,0.0032599,0.0040253,7,9
34.867,-0.00225,0.0040843,0.0040584,7,9
34.884,-0.0020116,0.0052185,0.0018481,9,9
34.901,-0.0018722,0.0055552,0.00041037,9,9
34.917,-0.0019273,0.0057305,0.003432,9,9
34.934,-0.002071,0.006168,0.00085802,9,9
34.951,-0.0024749,0.007065,0.0033238,9,9
34.967,-0.0019269,0.006446,0.00017927,10,9
34.984,-0.0017089,0.006869,0.00021285,10,9
35.001,-0.0016891,0.0068637,0.00022693,10,9
35.017,-0.0015327,0.006301,5.509e-05,10,9
35.034,-0.0016356,0.0063309,8.0477e-05,10,9
35.051,-0.001752,0.0061967,-0.00022776,10,9
35.067,-0.0017314,0.006112,5.0475e-05,10,9
35.084,-0.0016487,0.0059623,-6.0436e-05,10,9
35.101,-0.001724,0.0064021,0.00090765,10,9
35.117,-0.0019731,0.0062943,0.00091082,9,9
35.134,-0.0017051,0.0064447,0.0011076,9,9
35.151,-0.00063148,0.0062341,0.002013,9,9
35.167,-0.0006626,0.0063459,0.0022012,9,9
35.184,-0.00068375,0.0065511,0.0021209,9,9
35.201,-0.0012003,0.0071258,0.0050948,9,9
35.217,-0.0017385,0.0053678,0.0012756,9,9
35.234,-0.0015828,0.006347,0.00078699,10,9
35.251,-0.0016106,0.0058679,0.0003585,10,9
35.267,-0.001785,0.0051059,0.0017684,9,9
35.284,-0.0017872,0.0046988,0.0023459,9,9
35.301,-0.0018587,0.0040675,0.0036348,7,9
35.317,-0.0017909,0.0038202,0.0036074,7,9
35.334,-0.0016111,0.0045455,0.0055406,9,9
35.351,-0.0014903,0.0050358,0.0052903,9,9
35.367,-0.0011733,0.0047839,0.0058975,7,9
35.384,-0.0013497,0.0048714,0.0059532,9,9
35.401,-0.00085274,0.0042164,0.005038,9,9
35.417,-0.0012732,0.0048102,0.0049478,9,9
35.434,-0.0015087,0.0050966,0.005574,9,9
35.451,-0.002306,0.0059231,0.0066113,9,9
35.467,-0.0023412,0.006195,0.0088298,9,9
35.484,-0.0017608,0.0055586,0.0042609,9,9
35.501,-0.0016574,0.0056759,0.0049249,9,9
35.517,-0.0016585,0.0056135,0.0050233,9,9
35.534,-0.0017018,0.0054537,0.0048736,9,9
35.551,-0.0017107,0.0057733,0.0029206,9,9
35.567,-0.001721,0.0056,0.0026808,9,9
35.584,-0.0017294,0.0055445,0.0025044,9,9
35.601,-0.0017678,0.0055975,0.0024326,9,9
35.617,-0.0017166,0.005783,0.0024767,9,9
