11.381,0.00097081,0.0062951,-0.0033352,9
11.397,0.0009091,0.0062538,-0.0038772,9
11.414,0.0010399,0.0062936,-0.0032986,9
11.431,0.0010346,0.0065261,-0.003327,9
11.447,0.0010217,0.006389,-0.003182,9
11.464,0.0010265,0.0064584,-0.0033761,9
11.481,0.0010221,0.006455,-0.0033839,9
11.497,0.00088874,0.0062893,-0.0038989,9
11.514,0.00080028,0.0070531,-0.0034468,9
11.531,0.00091117,0.0066575,-0.0034432,9
11.547,0.00091939,0.0065833,-0.0034432,9
11.564,0.00093964,0.0067246,-0.0035887,9
11.581,0.00082289,0.0071436,-0.0050279,9
11.597,0.00077274,0.0067542,-0.0040935,9
11.614,0.00095862,0.0062899,-0.0041261,9
11.631,0.00095831,0.0061597,-0.0039624,9
11.647,0.00090155,0.0064331,-0.004548,9
11.664,0.00089496,0.0064181,-0.0046204,9
11.681,0.0010372,0.0063273,-0.0032897,9
11.697,0.0009771,0.0064912,-0.0031585,9
11.714,0.00098318,0.0064762,-0.0031278,9
11.731,0.00087037,0.0063827,-0.00413,9
11.747,0.00084523,0.0065495,-0.0042181,9
11.764,0.00098977,0.0064263,-0.0031121,9
11.781,0.0010005,0.0064006,-0.0030761,9
11.797,0.00099918,0.0063434,-0.0029494,9
11.814,0.00096587,0.0062871,-0.002972,9
12.014,0.0040576,-0.0053352,-0.0013864,3
12.031,0.0038535,-0.0051657,0.00025324,3
12.047,0.0036808,-0.0049556,0.00089775,3
12.064,0.003855,-0.0053612,0.00075729,3
12.081,0.0039843,-0.0051536,0.00021469,3
12.097,0.0041437,-0.0052797,-0.00044489,3
12.114,0.0041228,-0.0048343,-0.000299,3
12.131,0.004059,-0.0046998,-6.2066e-05,3
12.147,0.0038786,-0.0046231,-0.0004382,3
12.164,0.0039088,-0.0047741,0.00010873,3
12.181,0.0038502,-0.004266,0.00025378,3
12.197,0.0037993,-0.0041599,0.00055341,3
12.214,0.0037892,-0.0041482,0.00025168,3
12.231,0.0035968,-0.0038323,0.00080742,3
12.247,0.0034818,-0.0035326,0.0015317,3
12.264,0.0034317,-0.0036298,0.0016621,3
12.281,0.003408,-0.0034791,0.0018963,3
12.297,0.0039441,-0.0042755,0.00061566,3
12.314,0.0041607,-0.0042632,-0.00042,3
12.331,0.0042882,-0.003699,-0.0015795,3
12.347,0.0043093,-0.0028402,-0.0030968,3
12.364,0.0044314,-0.0029818,-0.0050848,3
12.381,0.0043473,-0.0028669,-0.0049041,3
12.397,0.004381,-0.0028218,-0.0050237,3
12.414,0.0043886,-0.0024761,-0.0052641,3
12.431,0.0044307,-0.0029882,-0.0041925,3
12.447,0.0042858,-0.0031252,-0.0028359,3
12.464,0.0042827,-0.0035717,-0.0026339,3
12.481,0.0042875,-0.0042039,-0.0015054,3
12.497,0.0041883,-0.0038379,-0.00078797,3
12.514,0.0040887,-0.0041626,4.2428e-05,3
12.531,0.0041056,-0.0048567,0.00034895,3
12.547,0.0041825,-0.0050606,0.00080319,3
12.631,0.0039825,-0.0049159,-0.00057966,3
12.647,0.003732,-0.004403,-0.00030935,3
12.664,0.0037857,-0.0037906,-0.00081731,3
12.681,0.0039731,-0.0041996,-0.00046547,3
12.697,0.0043267,-0.0044811,-0.00064327,3
12.714,0.0045557,-0.0049998,-0.0011874,3
12.731,0.0044175,-0.0049377,-0.0012252,3
12.747,0.0042806,-0.0049335,-0.00051979,3
12.764,0.0041544,-0.0045631,-0.00037041,3
12.781,0.0041192,-0.0044783,-0.00080154,3
12.797,0.0039734,-0.004355,-0.00047186,3
12.814,0.0039665,-0.0041666,-0.00069088,3
12.831,0.0039548,-0.0039948,-0.0013127,3
12.847,0.0039139,-0.0038769,-0.00097722,3
12.864,0.0041627,-0.0048368,-0.00079844,3
12.881,0.0043734,-0.0053275,-0.0012724,3
12.897,0.0043359,-0.005207,-0.00075792,3
12.914,0.004224,-0.0050925,-8.6493e-05,3
12.931,0.0042388,-0.0052136,0.00037716,3
12.947,0.0040758,-0.005072,0.00019086,3
12.964,0.0037552,-0.0044644,0.0011563,3
12.981,0.003956,-0.0050817,0.0019359,3
13.881,0.0030712,-0.0051875,-0.0005686,1
13.897,0.003053,-0.0049727,-0.00069564,1
13.914,0.0030815,-0.0051246,-0.00055503,1
13.931,0.0029859,-0.0051533,-0.00066514,1
13.947,0.0032658,-0.0048177,-0.0009178,1
13.964,0.0032117,-0.0047211,-0.00088038,1
13.981,0.0031843,-0.00508,-0.0009812,1
13.997,0.0031045,-0.005222,-0.00077149,1
14.014,0.0030665,-0.0047547,0.00035367,1
14.031,0.0034395,-0.0056867,0.0010431,1
14.047,0.0035938,-0.0063143,0.001455,1
14.064,0.0037042,-0.0062395,0.0018072,1
14.081,0.0038064,-0.0057238,0.0012728,1
14.097,0.0037767,-0.0049039,0.00022067,1
14.114,0.0035129,-0.0053586,0.0007034,1
14.131,0.0033736,-0.0055426,0.00077273,1
14.147,0.0030583,-0.0057495,0.0004702,1
14.164,0.003057,-0.0057971,0.00040504,1
14.181,0.0029372,-0.005776,0.00039997,1
14.197,0.0029935,-0.0057856,0.0005841,1
14.214,0.0031836,-0.0055794,0.00065394,1
14.231,0.0031666,-0.0055754,0.00041363,1
14.247,0.0032926,-0.0054959,0.00022553,1
14.264,0.003225,-0.005597,0.00041413,1
14.281,0.0030857,-0.0057079,9.8011e-05,1
14.297,0.0030383,-0.0057637,0.00012063,1
14.314,0.0031952,-0.0058212,4.1629e-06,1
14.331,0.0031207,-0.0055756,3.2471e-05,1
14.347,0.0032848,-0.0057598,0.00043865,1
14.364,0.0035112,-0.0063424,0.00081268,1
14.381,0.0036999,-0.0062234,0.00046237,1
14.397,0.0037538,-0.0059665,0.00019267,1
14.414,0.0033249,-0.005703,3.954e-06,1
14.431,0.0031737,-0.0049024,-0.00063479,1
14.447,0.0033964,-0.0050588,-0.0006025,1
14.464,0.0032976,-0.005333,-0.00063544,1
14.481,0.0032241,-0.0051676,-0.00048106,1
14.497,0.0033509,-0.0052185,-0.00013017,1
14.514,0.0032686,-0.0045581,-5.164e-05,1
14.531,0.0033387,-0.0056406,0.0002989,1
14.547,0.0037002,-0.0063864,0.00089322,1
14.564,0.0036432,-0.0063726,0.00078919,1
14.581,0.0035123,-0.0062756,0.00059667,1
14.597,0.0031065,-0.0052607,0.001475,1
14.614,0.0032284,-0.0055875,0.00042513,1
14.631,0.003273,-0.0056108,0.00031505,1
14.647,0.0028671,-0.005788,0.00031156,1
14.664,0.0027198,-0.0058533,0.00022595,1
14.681,0.0027036,-0.0057964,0.00054851,1
14.697,0.0028418,-0.0057729,0.00024095,1
14.714,0.002871,-0.0055001,0.00011458,1
14.731,0.0031926,-0.0055012,0.00018943,1
14.747,0.0030829,-0.0057644,-0.00012742,1
14.764,0.0028507,-0.0059871,-5.2735e-05,1
14.781,0.0028552,-0.0059944,-2.2596e-05,1
14.797,0.0025618,-0.0059845,-0.00010406,1
14.814,0.0025992,-0.0059275,-8.4022e-05,1
14.831,0.0027181,-0.0058662,3.9829e-05,1
14.847,0.0028786,-0.0056957,-3.5615e-05,1
14.864,0.0030812,-0.0056507,-3.5725e-05,1
14.881,0.0030029,-0.0056034,0.00010864,1
14.897,0.0029715,-0.0055322,7.621e-05,1
14.914,0.002833,-0.0056361,0.0001509,1
14.931,0.0027319,-0.0056591,0.00011018,1
14.947,0.0027478,-0.0057291,0.00025201,1
14.964,0.0027295,-0.0057804,0.00013704,1
14.981,0.0027564,-0.0058726,0.00027222,1
14.997,0.00296,-0.005751,0.00025679,1
15.014,0.0032867,-0.0054517,0.00011637,1
15.031,0.0032327,-0.0053641,-6.364e-05,1
15.047,0.0031042,-0.0054105,0.00024535,1
15.064,0.0030575,-0.005573,6.9423e-05,1
15.081,0.0029876,-0.0056599,0.00016406,1
15.097,0.0028692,-0.005858,2.9256e-05,1
15.114,0.0029266,-0.0059014,9.5302e-05,1
15.131,0.0030419,-0.0058598,0.0003473,1
15.147,0.0030514,-0.0056256,0.00010397,1
15.164,0.0029693,-0.0057875,0.00038444,1
15.181,0.0029863,-0.0056696,0.00012592,1
15.197,0.0028966,-0.0055304,-0.00018244,1
15.214,0.0028314,-0.005778,-0.00014247,1
15.231,0.0028529,-0.0058465,-5.8153e-05,1
15.247,0.0029978,-0.0057243,-8.9878e-05,1
15.264,0.00307,-0.0058103,-0.00032191,1
15.281,0.0029554,-0.005758,5.4157e-05,1
15.297,0.0030198,-0.0057466,0.00032164,1
15.314,0.0031124,-0.0057912,0.0003915,1
15.331,0.0030853,-0.005734,0.00028248,1
15.347,0.0033589,-0.0054859,0.00027369,1
15.364,0.0031526,-0.0055909,0.00022505,1
15.381,0.0031978,-0.0056836,0.00022723,1
15.397,0.0030509,-0.0055204,0.00023208,1
15.414,0.003006,-0.0056782,0.00024069,1
15.431,0.0029781,-0.0057654,8.8053e-05,1
15.447,0.0030169,-0.0058629,0.00046399,1
15.464,0.0029588,-0.0058938,0.00035423,1
15.481,0.0029826,-0.0059355,0.00023042,1
15.497,0.0030217,-0.0059326,4.1841e-05,1
15.514,0.0028292,-0.0057285,0.00015477,1
15.531,0.0029203,-0.0055783,0.000148,1
15.547,0.0028473,-0.0056852,0.00036585,1
15.564,0.0027871,-0.0056987,0.00031127,1
15.581,0.0026995,-0.0056482,0.00028568,1
15.597,0.0028109,-0.0056178,0.00020239,1
15.614,0.0028011,-0.0057659,0.00036807,1
15.631,0.0028193,-0.0058199,0.00037218,1
15.647,0.0027432,-0.0059084,0.00031802,1
15.664,0.0028243,-0.0059557,0.00022087,1
15.681,0.0027006,-0.0060024,0.0002906,1
15.697,0.0027377,-0.0058656,0.00031835,1
15.714,0.0027101,-0.005783,0.00011059,1
15.731,0.0027618,-0.0056842,0.00024104,1
15.747,0.0029217,-0.0056683,0.00014857,1
15.764,0.0029496,-0.0055865,0.00015543,1
15.781,0.0030061,-0.00567,0.00057355,1
15.797,0.0031052,-0.0057288,0.00069231,1
15.814,0.0030005,-0.0057319,0.00059889,1
15.831,0.0030678,-0.0057056,0.00065541,1
15.847,0.0029473,-0.0056842,0.0004599,1
15.864,0.0030828,-0.0056584,0.00034936,1
15.881,0.0029923,-0.0056362,0.0001676,1
15.897,0.0031224,-0.0054773,-0.00029269,1
15.914,0.0030644,-0.0053825,-0.00056393,1
15.931,0.0029293,-0.0055372,-0.00011579,1
15.947,0.0028138,-0.0056423,8.2198e-05,1
15.964,0.0029563,-0.0055515,0.00014974,1
15.981,0.0028256,-0.0056755,0.00014432,1
15.997,0.0027921,-0.0058805,0.00027135,1
16.014,0.0028341,-0.0058163,0.00017346,1
16.031,0.0028484,-0.0057761,1.8718e-05,1
16.047,0.0027952,-0.0058602,4.5355e-05,1
16.064,0.002969,-0.0057649,0.00029042,1
16.081,0.0029154,-0.0057843,0.00062926,1
16.097,0.0029576,-0.0057838,0.00036947,1
16.114,0.0029634,-0.005826,0.00029168,1
16.131,0.002952,-0.0058691,0.00026515,1
16.147,0.0029887,-0.0057341,5.9093e-05,1
16.164,0.0030628,-0.0057268,1.9302e-05,1
16.181,0.0031938,-0.0055941,0.00012607,1
16.197,0.0033265,-0.0054584,0.00016435,1
16.214,0.003444,-0.0053955,0.00030865,1
16.231,0.0033955,-0.0057004,0.00045088,1
16.247,0.0032722,-0.00572,0.00029911,1
16.264,0.0030815,-0.005796,0.00048727,1
16.281,0.0030205,-0.0058,0.00053458,1
16.297,0.0030696,-0.0055017,0.0002338,1
16.314,0.0030229,-0.0055121,3.8624e-05,1
16.331,0.0032329,-0.0053394,0.00019143,1
16.347,0.0032571,-0.0053746,0.00033676,1
16.364,0.0030787,-0.0056184,0.00034263,1
16.381,0.002927,-0.0056626,0.00028682,1
16.397,0.0030053,-0.0056072,0.00020455,1
16.414,0.0030076,-0.0056066,0.00011041,1
16.431,0.0029662,-0.005711,6.4423e-05,1
16.447,0.0031264,-0.0055471,-0.00028921,1
16.464,0.0031136,-0.0057439,-0.00016401,1
16.481,0.0030553,-0.0058741,-8.2153e-05,1
16.497,0.003042,-0.0058019,-0.00028057,1
16.514,0.003083,-0.0058347,-3.0783e-05,1
16.531,0.0029848,-0.0058556,-1.2493e-05,1
16.547,0.0030541,-0.005702,-6.1431e-05,1
16.564,0.003439,-0.0055053,1.1311e-05,1
16.581,0.0031698,-0.0053712,0.00027753,1
16.597,0.0033136,-0.0055699,0.00043753,1
16.614,0.0033959,-0.0054555,0.0005419,1
16.631,0.0033492,-0.0054637,0.00026249,1
16.647,0.0032656,-0.0054138,7.1393e-05,1
16.664,0.003039,-0.0056641,0.00016948,1
16.681,0.0027955,-0.005979,0.0001984,1
16.697,0.0027839,-0.0059714,0.0003404,1
16.714,0.0028245,-0.0059659,0.00053386,1
16.731,0.0028302,-0.005953,0.00040555,1
16.747,0.0029092,-0.0057508,0.00027913,1
16.764,0.0029757,-0.0056125,0.00052204,1
16.781,0.002827,-0.005583,0.00027327,1
16.797,0.0028511,-0.0054042,-7.4097e-05,1
16.814,0.0029704,-0.0054923,-3.3195e-05,1
16.831,0.0031531,-0.0055416,-4.3314e-05,1
16.847,0.0032413,-0.0054363,-8.9168e-05,1
16.864,0.0033106,-0.0054394,-9.2605e-05,1
17.131,0.0042186,-0.0046922,-0.00056262,3
17.147,0.0039402,-0.0049903,0.0010428,3
17.164,0.0039705,-0.0052362,0.0013454,3
17.181,0.0038833,-0.0054413,0.0015522,3
17.197,0.0037791,-0.0055648,0.0018453,3
17.214,0.0036608,-0.0046693,0.0013068,3
17.231,0.0035632,-0.0043999,0.0015849,3
17.247,0.0038298,-0.005266,0.00054499,3
17.264,0.0037689,-0.0050977,0.00057271,3
17.281,0.0037985,-0.0050651,0.00043686,3
17.297,0.003778,-0.005172,0.00039641,3
17.547,0.0041888,-0.0027801,-0.0015106,3
17.564,0.0044317,-0.0030225,-0.0042455,3
17.581,0.0041216,-0.0032591,-0.0037475,3
17.597,0.0038587,-0.003287,-0.0050028,3
17.614,0.0033276,-0.0039544,-0.0058147,3
17.631,0.0029448,-0.004267,-0.0067551,3
17.647,0.0028364,-0.00484,-0.0063199,3
17.664,0.0032219,-0.0045276,-0.0058484,3
17.681,0.0032976,-0.0043081,-0.0047561,3
17.747,0.0036782,-0.0041804,0.00082969,3
17.764,0.003793,-0.0043346,0.0002828,3
17.781,0.0039562,-0.0040261,0.00076675,3
17.797,0.0039877,-0.0032829,0.001068,3
17.814,0.0032687,-0.002914,-2.2599e-05,3
17.831,0.0036203,-0.003215,-0.0024301,3
17.847,0.0036067,-0.0035138,-0.0033966,3
17.864,0.0034168,-0.0041579,-0.0044181,3
17.881,0.0034747,-0.0048641,-0.0059747,3
17.897,0.0038659,-0.0044248,-0.0050817,3
17.914,0.0037379,-0.0040072,-0.003397,3
18.197,0.0010885,0.0004669,0.0043477,7
18.214,0.00035565,0.0037934,0.0027318,7
18.231,0.00037354,0.0041287,0.0025378,7
18.247,0.00019682,0.0047655,0.0019436,7
18.264,0.00031935,0.0045173,0.0015029,7
18.281,0.00059303,0.0043586,0.0014069,7
18.297,0.00056712,0.0043722,0.0017545,7
18.314,0.00053712,0.0044426,0.0011802,7
18.331,0.00058567,0.0046638,5.7845e-05,7
18.347,0.00051767,0.0055331,-0.00031478,7
18.364,0.00076974,0.005235,-0.0012233,7
18.381,0.00094248,0.0059378,-0.0019619,7
18.397,0.0010128,0.0063661,-0.0024079,7
18.414,0.0010084,0.0062015,-0.0023021,7
18.431,0.0010035,0.0062683,-0.0023984,7
18.447,0.00097641,0.0063359,-0.0022498,7
18.464,0.00095696,0.0063554,-0.0021521,7
18.481,0.00095885,0.0058455,-0.0019088,7
18.497,0.00098601,0.0057585,-0.0018599,7
18.514,0.00097115,0.0056732,-0.0017067,7
18.531,0.00095661,0.0055988,-0.0016236,7
18.547,0.00090644,0.0056822,-0.0016421,7
18.564,0.00093566,0.0056784,-0.0018264,7
18.581,0.00092923,0.0057293,-0.0019961,7
18.597,0.00083676,0.0059311,-0.0016356,7
18.614,0.0010048,0.0061507,-0.0019432,7
18.631,0.00049101,0.0059869,-0.00063586,7
18.647,0.00034212,0.0053824,-0.00030436,7
18.664,0.00047517,0.0051373,-0.00010282,7
18.681,0.00066977,0.0049311,-0.00090184,7
18.697,0.00071591,0.0060712,-0.0014094,7
18.714,0.00078993,0.0061235,-0.0018576,7
18.731,0.00077391,0.0061572,-0.0017714,7
18.747,0.00081285,0.0061182,-0.0017497,7
18.764,0.00092856,0.0057773,-0.00196,7
18.781,0.0008822,0.0057011,-0.0016381,7
18.797,0.00051534,0.0050779,-1.5999e-05,7
18.814,0.00086274,0.0055855,-0.0014247,7
18.831,0.00087605,0.0056059,-0.0015691,7
18.847,0.00090937,0.0058222,-0.0019093,7
18.864,0.0008575,0.0059943,-0.0021375,7
18.881,0.00081394,0.0060882,-0.0021196,7
18.897,0.00081945,0.0059953,-0.0017533,7
18.914,0.00082863,0.0059664,-0.0016974,7
18.931,0.00082674,0.0059616,-0.0016121,7
18.947,0.00089108,0.0059396,-0.0017096,7
18.964,0.0010127,0.0058255,-0.0018967,7
18.981,0.00090995,0.0058087,-0.0016724,7
18.997,0.00081784,0.0057607,-0.0013546,7
19.014,0.00086077,0.0056628,-0.0014251,7
19.031,0.00087716,0.0056597,-0.0015613,7
19.047,0.0008934,0.005661,-0.0016196,7
19.064,0.00082601,0.0058277,-0.0013916,7
19.081,0.00089181,0.0057418,-0.0015261,7
19.097,0.00094419,0.0056182,-0.0015741,7
19.114,0.0008882,0.005803,-0.0015097,7
19.131,0.00090689,0.0057489,-0.0014557,7
19.147,0.00092022,0.0057359,-0.0015181,7
19.164,0.00094998,0.0057024,-0.0016512,7
19.181,0.00090496,0.0058255,-0.0016183,7
19.197,0.00092204,0.0057487,-0.0015861,7
19.214,0.00096109,0.0057893,-0.0017529,7
19.231,0.00088425,0.0058983,-0.0016265,7
19.247,0.00082755,0.0059415,-0.0015225,7
19.264,0.00083959,0.005967,-0.001563,7
19.281,0.00079656,0.0061697,-0.0021521,7
19.297,0.001008,0.0064308,-0.0021897,7
19.314,0.00083091,0.0059141,-0.0020325,7
19.331,0.00083784,0.0059441,-0.0022214,7
19.347,0.00087154,0.0058383,-0.0016163,7
19.364,0.00083644,0.0058246,-0.0015743,7
19.381,0.00080956,0.0060497,-0.0024612,7
19.397,0.00076463,0.0062287,-0.0029461,7
19.414,0.00074504,0.0061507,-0.0028933,7
19.431,0.00088616,0.0065574,-0.0036455,7
19.447,0.0009125,0.0065427,-0.0034753,7
19.464,0.00075733,0.0061198,-0.0023589,7
19.481,0.00085837,0.0058413,-0.0016368,7
19.497,0.00082064,0.0059689,-0.0016144,7
19.514,0.00086312,0.0057838,-0.0016248,7
19.531,0.00084413,0.0058444,-0.0015489,7
19.547,0.00081197,0.0058151,-0.0013825,7
19.564,0.00083136,0.0058565,-0.0015104,7
19.581,0.00089801,0.0058261,-0.0017283,7
19.597,0.00083884,0.0058787,-0.001558,7
19.614,0.00084869,0.005938,-0.0017345,7
19.631,0.00091424,0.0067959,-0.0026871,7
19.647,0.00084114,0.0059017,-0.0016594,7
19.664,0.00053116,0.0052564,-0.00024292,7
19.681,0.00053742,0.0052146,-0.00025833,7
19.697,0.0009454,0.0055153,-0.00183,7
19.714,0.0009414,0.0054729,-0.0018466,7
19.731,0.00090036,0.0055221,-0.0018213,7
19.747,0.0010511,0.0060033,-0.0023572,7
19.764,0.00096504,0.0056083,-0.002137,7
19.781,0.00092544,0.0061412,-0.0021168,7
19.797,0.00072693,0.0062915,-0.0030862,7
19.814,0.00097795,0.0066427,-0.003312,7
19.831,0.00079017,0.0061113,-0.0031547,7
19.847,0.00081192,0.0061573,-0.0027479,7
19.864,0.000773,0.0060899,-0.0028704,7
19.881,0.000792,0.0061677,-0.002689,7
19.897,0.00082527,0.0059732,-0.0018724,7
19.914,0.0008467,0.0060134,-0.0018987,7
19.931,0.00087649,0.0058642,-0.0018227,7
19.947,0.00087295,0.0058346,-0.0017531,7
19.964,0.00087367,0.0058197,-0.001685,7
19.981,0.00078184,0.0061698,-0.0029306,7
19.997,0.00072375,0.0061487,-0.0024638,7
20.014,0.0008273,0.0057831,-0.0015924,7
20.031,0.0009727,0.0063335,-0.0021544,7
20.047,0.00098642,0.0061876,-0.0023084,7
20.064,0.00097954,0.0062932,-0.002264,7
20.081,0.00032797,0.0064023,-0.0025784,7
20.097,0.00015772,0.005381,0.0012576,7
20.114,0.00038029,0.0048958,0.0013544,7
20.281,0.0035304,-0.0047253,0.0014168,3
20.297,0.0041173,-0.0063251,0.00075922,3
20.314,0.0043132,-0.0063748,0.0010114,3
20.331,0.0041648,-0.0061351,0.0006561,3
20.347,0.0041258,-0.0054797,-0.00037521,3
20.364,0.0041633,-0.0050199,-0.00014046,3
20.381,0.0040409,-0.0048273,-0.00038296,3
20.397,0.0039898,-0.0045764,-0.00013932,3
20.414,0.0039834,-0.0045123,-0.00023012,3
20.431,0.0041993,-0.0050948,-0.00030507,3
20.447,0.0043692,-0.004725,-0.001134,3
20.464,0.0045357,-0.0045519,-0.0016237,3
20.481,0.0044815,-0.0049125,-0.0015027,3
20.497,0.0045812,-0.0050386,-0.0013087,3
20.514,0.004608,-0.0052651,-0.001323,3
20.531,0.0043174,-0.0050067,-0.0004019,3
20.547,0.0041494,-0.0044081,0.00074227,3
20.564,0.0043373,-0.0042848,-0.00036162,3
20.581,0.0043388,-0.0039859,-0.0010021,3
20.597,0.0039989,-0.0030739,-0.0017027,3
20.614,0.0040292,-0.0030179,-0.0017487,3
20.631,0.0039502,-0.0029948,-0.0011447,3
20.647,0.0040835,-0.0034531,-0.00096014,3
20.664,0.0041345,-0.0033572,-0.001156,3
20.681,0.0041131,-0.0035363,-0.001013,3
20.697,0.004151,-0.0040551,-0.00048101,3
20.714,0.0043469,-0.0043715,0.0003245,3
20.731,0.0039071,-0.0041695,0.00092584,3
20.747,0.0037636,-0.004095,0.0022482,3
20.764,0.003728,-0.0047725,0.0024234,3
20.847,0.0039135,-0.0053347,0.00089242,3
20.864,0.0039128,-0.0051316,0.00024596,3
20.881,0.0037197,-0.0045495,0.0007193,3
20.897,0.0036651,-0.0042535,0.0013373,3
20.914,0.0038173,-0.0046128,0.0011146,3
20.931,0.0037848,-0.0045018,0.0011558,3
20.947,0.0035914,-0.0044591,0.0018749,3
20.964,0.0037701,-0.0045395,0.00086712,3
20.981,0.003988,-0.0044399,0.00021115,3
20.997,0.0040493,-0.0044194,-0.00025673,3
21.014,0.0040407,-0.0040889,-0.00042469,3
21.031,0.0038949,-0.0037552,-0.00054971,3
21.047,0.0038959,-0.0037005,-0.00095085,3
21.064,0.0041119,-0.0044568,-0.0017602,3
21.081,0.0040241,-0.0040968,-0.00072527,3
21.097,0.0041899,-0.0041811,-0.00094836,3
21.114,0.0043432,-0.0043249,-0.001353,3
21.131,0.0042576,-0.0045886,-0.00071448,3
21.147,0.004011,-0.0041782,-1.9262e-06,3
21.164,0.0042593,-0.0051858,-0.0006045,3
21.181,0.0040318,-0.0046608,-4.4905e-06,3
21.197,0.0039865,-0.0044942,0.00059104,3
21.214,0.0041813,-0.005124,-0.00010693,3
21.231,0.0042207,-0.00553,-0.00076323,3
21.514,-0.00090074,0.0057478,0.0060226,10
21.531,-0.00051005,0.0051371,0.0045919,10
21.547,0.00012328,0.005695,0.0020145,10
21.564,0.00024499,0.0063099,0.00042305,10
21.581,-0.00015144,0.0072351,-0.00041053,10
21.597,-0.00014546,0.0078178,-0.0016637,10
21.614,7.7147e-05,0.0078447,-0.0021781,10
21.631,0.00017135,0.0078795,-0.0023023,10
21.647,0.00017313,0.0078451,-0.0021076,10
21.664,0.00012152,0.0081026,-0.0019536,10
21.681,0.00022973,0.0080694,-0.0020374,10
21.697,0.00032798,0.0079793,-0.0022639,10
21.714,0.00023466,0.0082291,-0.0021366,10
21.731,0.0001035,0.0085399,-0.002626,10
21.747,0.00045548,0.0061999,-0.0023958,10
21.764,0.00012087,0.0065907,-0.0017238,10
21.781,-2.8575e-05,0.0065047,-0.0017601,10
21.797,-0.00024337,0.0065743,-0.0016894,10
21.814,-0.00019238,0.0065501,-0.0025062,10
21.831,0.00016791,0.0059482,-0.0014013,10
21.847,0.0021951,0.001387,-0.000205,10
21.864,0.002823,0.00076164,-2.29e-05,10
21.881,0.0029692,0.0024735,-0.0030167,10
21.897,0.0026094,0.0061916,-0.007577,10
21.914,0.0017992,0.010741,-0.013361,10
21.931,0.0016711,0.011059,-0.014013,10
21.947,0.001938,0.011322,-0.014239,10
21.964,0.0020225,0.011471,-0.014847,10
21.981,0.0020091,0.011796,-0.015388,10
21.997,0.0020246,0.011694,-0.014926,10
22.014,0.0019373,0.011657,-0.014942,10
22.031,0.0019758,0.011553,-0.014882,10
22.047,0.0020398,0.011186,-0.01314,10
22.064,0.0020795,0.010827,-0.012934,10
22.081,0.002091,0.010649,-0.012863,10
22.097,0.0020512,0.010634,-0.013003,10
22.114,0.0019864,0.010955,-0.013425,10
22.131,0.0015707,0.012136,-0.013429,10
22.147,0.001787,0.01126,-0.01393,10
22.164,0.0018317,0.011443,-0.014492,10
22.181,0.0019277,0.011053,-0.013327,10
22.197,0.0019078,0.011155,-0.014289,10
22.214,0.0019017,0.011235,-0.013487,10
22.231,0.0020865,0.010442,-0.013469,10
22.247,0.0017374,0.011164,-0.013223,10
22.264,0.0017228,0.010958,-0.012736,10
22.281,0.0016547,0.011,-0.012697,10
22.297,0.0015103,0.011212,-0.012743,10
22.314,0.0013204,0.011414,-0.01272,10
22.331,0.0018792,0.011258,-0.013576,10
22.347,0.0018874,0.01097,-0.014209,10
22.364,0.0018133,0.010989,-0.015063,10
22.381,0.0019225,0.010977,-0.014835,10
22.397,0.0019217,0.010997,-0.014833,10
22.414,0.0018247,0.010907,-0.015044,10
22.431,0.001814,0.010882,-0.015198,10
22.447,0.0019428,0.011233,-0.014349,10
22.464,0.0018595,0.011316,-0.014781,10
22.481,0.0018928,0.011071,-0.014102,10
22.497,0.0019292,0.01142,-0.014931,10
22.514,0.002024,0.011526,-0.015114,10
22.531,0.0021457,0.011775,-0.015962,10
22.547,0.0021233,0.011625,-0.015702,10
22.564,0.0020108,0.011531,-0.015479,10
22.581,0.0018719,0.01121,-0.014662,10
22.597,0.0018711,0.011148,-0.014583,10
22.614,0.001862,0.011196,-0.014616,10
22.631,0.0019259,0.011389,-0.014852,10
22.647,0.0019305,0.011363,-0.014911,10
22.664,0.0019755,0.011276,-0.01478,10
22.681,0.0019609,0.011236,-0.014835,10
22.697,0.0019298,0.011095,-0.014714,10
22.714,0.0019777,0.011147,-0.014298,10
22.731,0.0019825,0.011141,-0.014327,10
22.747,0.0018741,0.011252,-0.014879,10
22.764,0.0018928,0.011273,-0.014935,10
22.781,0.0019585,0.011052,-0.014323,10
22.797,0.0019975,0.011484,-0.015292,10
22.814,0.002004,0.011452,-0.01524,10
22.831,0.002001,0.011497,-0.015227,10
22.847,0.0020461,0.011363,-0.014877,10
22.864,0.0019262,0.011282,-0.01501,10
22.881,0.0019898,0.011049,-0.014355,10
22.897,0.0014313,0.011698,-0.014544,10
22.914,0.0016093,0.01162,-0.014395,10
22.931,0.0015843,0.011717,-0.014256,10
22.947,0.0015509,0.011428,-0.014079,10
22.964,0.0015806,0.011356,-0.014012,10
22.981,0.0018435,0.01108,-0.014018,10
22.997,0.0019599,0.010857,-0.013134,10
23.014,0.0019147,0.010993,-0.013221,10
23.031,0.0016343,0.011044,-0.01343,10
23.047,0.0018527,0.01109,-0.014157,10
23.064,0.0018884,0.010888,-0.014019,10
23.081,0.0018875,0.010831,-0.013929,10
23.097,0.001865,0.010665,-0.013553,10
23.114,0.0019223,0.010368,-0.012439,10
23.131,0.001941,0.010498,-0.012501,10
23.147,0.0019305,0.011436,-0.014919,10
